call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4138.30904512,47,0.513,4.038e-05,0.94921547,5.97049081,74400,3.454e-05,-0.03809045,4.73607527,75.217,38542,37.83067278,05-09-2026,19:00,16927
3747.34086968,100,0.136,4.901e-05,0.93892757,6.9060621,74800,4.247e-05,-0.04596828,5.51469455,20.107,4100,44.89032193,05-09-2026,19:00,13660
3359.48938022,18,0.05,6.258e-05,0.91641612,8.78587004,75200,5.463e-05,-0.05948954,6.76515978,12.052,5973,55.87283933,05-09-2026,19:00,10707
2792.19115861,0,,8.243e-05,0.89586156,10.33480883,75800,7.953e-05,-0.09206979,9.44306053,14.320000000000004,3238,89.92097019,05-09-2026,19:00,6582
2610.43693332,136,0.7370000000000001,9.181e-05,0.88191593,11.30840337,76000,9.011e-05,-0.10764687,10.58500752,23.148,2467,107.25571522,05-09-2026,19:00,5251
2429.09927727,0,0.042,0.00010231,0.86469843,12.43261716,76200,0.00010122,-0.1249323,11.76515387,4.962999999999999,1321,127.5917169,05-09-2026,19:00,4011
2254.2045493,221,0.515,0.00011196,0.84745942,13.48470803,76400,0.00011306,-0.14479409,13.01893849,8.396999999999998,1154,151.20705842,05-09-2026,19:00,2771
2082.74809357,290,1.9469999999999998,0.00012459,0.82413327,14.7849666,76600,0.00012545,-0.16761808,14.33745129,7.1179999999999986,2522,179.78422493,05-09-2026,19:00,1608
1917.97591625,291,3.7459999999999996,0.0001362,0.79866783,16.07109611,76800,0.00013636,-0.1899542,15.51773762,8.748999999999999,1490,214.76222478,05-09-2026,19:00,484
1759.76524639,1026,7.019999999999988,0.00014754,0.77091068,17.32298977,77000,0.00015013,-0.22254906,17.04047642,51.80800000000009,17953,256.84036242,05-09-2026,19:00,-596
1608.72849984,1234,9.084999999999996,0.00015824,0.74022167,18.53788988,77200,0.0001614,-0.25386617,18.31653133,18.33,6033,306.27391525,05-09-2026,19:00,-1600
1465.68907005,759,12.083999999999994,0.00016804,0.7071629,19.66065549,77400,0.00017008,-0.28445859,19.39922575,16.730999999999984,2082,363.46009882,05-09-2026,19:00,-2165
1331.23280275,574,14.796999999999992,0.0001761,0.67142867,20.66966093,77600,0.00017889,-0.32023864,20.45901227,11.419999999999995,552,428.83098595,05-09-2026,19:00,-2652
1205.8975693,2962,15.999999999999991,0.00018225,0.63423319,21.50541094,77800,0.00018572,-0.35783941,21.35213159,17.217,7008,503.12436336,05-09-2026,19:00,-3098
1088.07424336,3773,24.806999999999995,0.00018615,0.6012768,22.07724071,78000,0.00019145,-0.40089913,22.10199489,49.96500000000003,17241,584.72207371,05-09-2026,19:00,-3393
977.91262058,1380,8.668999999999997,0.0001894,0.56367605,22.52578878,78200,0.00019398,-0.43539549,22.51666909,4.9969999999999954,696,673.65421342,05-09-2026,19:00,-3871
876.58146522,1342,7.248999999999999,0.0001903,0.52100297,22.77850717,78400,0.00019519,-0.4795685,22.77916076,4.920999999999999,3226,773.60462366,05-09-2026,19:00,-3621
787.31078344,298,2.19,0.00018815,0.48220435,22.7860353,78600,0.0001929,-0.51723956,22.78941632,0.633,408,883.74240634,05-09-2026,19:00,-3499
