call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4298.80936927,53,0.513,5.594e-05,0.86564881,10.18277321,60000,5.574e-05,-0.12996728,9.95250516,115.08700000000002,13264,253.25215377,02-03-2026,18:11,20764
3935.32198202,1,0.005,6.287e-05,0.84733624,11.10038497,60400,6.286e-05,-0.14872888,10.90911574,5.295,4425,290.0588796,02-03-2026,18:11,16852
3579.07841436,0,,7.052e-05,0.82584948,12.09214163,60800,7.07e-05,-0.17022071,11.91754086,3.8840000000000003,3554,333.32477613,02-03-2026,18:11,13301
3223.74467952,1,0.201,7.908e-05,0.80295522,13.05572571,61200,7.945e-05,-0.19355635,12.915131,2.706,1845,378.5802651,02-03-2026,18:11,9903
2875.17940599,1,0.201,8.854e-05,0.7764331,14.06126515,61600,8.922e-05,-0.21996582,13.93148585,5.411999999999999,3644,429.29312682,02-03-2026,18:11,6627
2543.44935283,561,1.119,9.855e-05,0.74485019,15.11449782,62000,9.948e-05,-0.25214489,15.02075873,7.581999999999999,3887,497.30503028,02-03-2026,18:11,3410
2235.79930344,150,1.198,0.00010784,0.70591554,16.2122092,62400,0.00010915,-0.29131703,16.14100194,51.56500000000008,6295,590.18159594,02-03-2026,18:11,477
2083.85049207,54,0.054000000000000006,0.00011286,0.68597132,16.69351999,62600,0.00011415,-0.31177852,16.64193742,1.174,970,638.00859126,02-03-2026,18:11,-1174
1930.32952034,257,2.138,0.0001181,0.6651211,17.14032872,62800,0.00011963,-0.33269846,17.0963444,41.51200000000001,1555,683.8817596,02-03-2026,18:11,-2516
1780.84483539,2035,5.430999999999997,0.00012335,0.64313726,17.55062234,63000,0.00012503,-0.35506198,17.51919846,14.937000000000001,14025,734.43336819,02-03-2026,18:11,-3829
1640.00357577,254,1.8839999999999992,0.00012784,0.61922841,17.927481,63200,0.00012969,-0.37928452,17.90605118,26.659999999999997,11501,794.11133223,02-03-2026,18:11,-5431
1506.4873693,56,1.729,0.00013187,0.59409007,18.24762448,63400,0.00013371,-0.40480348,18.23534392,3.255,401,860.66244682,02-03-2026,18:11,-7002
