call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3592.07855164,36,0.043,6.765e-05,0.86285641,9.9425455,58800,6.735e-05,-0.13187733,9.67916449,14.166999999999998,8559,215.6462655,07-06-2026,18:59,10940
3229.07519652,50,0.068,7.759e-05,0.83901786,11.06631568,59200,7.763e-05,-0.15435045,10.76498481,0.11100000000000002,50,252.15980787,07-06-2026,18:59,8811
2875.23419263,0,0.11000000000000001,8.88e-05,0.81495447,12.09427746,59600,8.917e-05,-0.18087826,11.92358777,14.58199999999999,4643,296.69703238,07-06-2026,18:59,6871
2526.29103855,173,0.28300000000000003,0.00010115,0.7829945,13.30777292,60000,0.00010215,-0.21184003,13.12263778,25.722999999999992,10102,350.22195109,07-06-2026,18:59,4965
2190.029042,10,0.096,0.00011481,0.74798276,14.45760595,60400,0.00011598,-0.24842998,14.34824103,6.567999999999998,1844,414.81617187,07-06-2026,18:59,3298
1865.76819803,8,1.608,0.00012964,0.70647813,15.59512161,60800,0.00013147,-0.29100095,15.53159621,4.2909999999999995,1024,489.99677187,07-06-2026,18:59,1941
1710.23837144,12,0.012,0.00013687,0.68328589,16.13226012,61000,0.00013897,-0.31473843,16.08758075,4.497999999999998,1873,534.40304354,07-06-2026,18:59,1271
1559.67835236,100,0.67,0.00014451,0.65676977,16.65881727,61200,0.00014658,-0.34098142,16.61738205,8.817999999999998,2115,581.95662135,07-06-2026,18:59,590
1412.84137168,240,0.5740000000000001,0.00015173,0.62939133,17.11377009,61400,0.00015409,-0.36840329,17.08102989,4.119999999999999,2150,636.3210153,07-06-2026,18:59,-57
1272.17472685,1515,2.197,0.0001585,0.60007968,17.50118455,61600,0.00016094,-0.39796827,17.47957508,7.156999999999997,2209,696.76051758,07-06-2026,18:59,-651
1138.43315902,572,3.8029999999999995,0.00016473,0.56933724,17.7998115,61800,0.00016735,-0.42940621,17.7904057,7.005999999999999,901,762.32856597,07-06-2026,18:59,-1029
1014.04180096,1373,12.856,0.0001704,0.53613046,17.99869652,62000,0.0001732,-0.46318781,17.99647293,24.65399999999999,6784,835.21937338,07-06-2026,18:59,-1419
894.05428274,7083,17.391,0.00017396,0.50137593,18.0722052,62200,0.00017701,-0.49777736,18.07385949,9.928999999999995,519,917.4305963,07-06-2026,18:59,-2071
784.14420352,691,4.5809999999999995,0.00017671,0.46644,18.00948459,62400,0.00018004,-0.53416176,18.00766032,2.9459999999999997,617,1007.61896412,07-06-2026,18:59,-1557
681.10646394,1328,5.497999999999999,0.00017795,0.42993736,17.794118,62600,0.0001814,-0.57074184,17.790229,7.779999999999998,648,1104.34930329,07-06-2026,18:59,-1611
585.12313874,921,6.192999999999999,0.00017755,0.39266921,17.41541513,62800,0.00018085,-0.60973128,17.38540312,13.452,292,1208.16189956,07-06-2026,18:59,-1599
498.01238551,7832,20.453999999999986,0.0001753,0.35628475,16.8891767,63000,0.00017824,-0.64780584,16.81821803,21.715999999999994,1207,1322.04769026,07-06-2026,18:59,-1562
421.01014678,6526,6.227999999999998,0.00017076,0.31884527,16.1770653,63200,0.00017375,-0.68580957,16.07570956,3.0479999999999983,6173,1443.97937001,07-06-2026,18:59,-1133
353.19195065,772,8.085999999999999,0.00016324,0.28214636,15.30417055,63400,0.00016618,-0.72178016,15.20248015,4.729999999999997,306,1576.21079922,07-06-2026,18:59,-1297
294.7525412,3132,15.811,0.00015568,0.24885428,14.36139403,63600,0.00015813,-0.75650683,14.19588896,8.783999999999999,1457,1718.35998137,07-06-2026,18:59,-844
244.92646522,1224,10.199000000000005,0.00014592,0.21830477,13.35574585,63800,0.00014727,-0.79198844,12.98273294,3.5649999999999995,330,1867.26325216,07-06-2026,18:59,-436
202.72257924,13185,38.444,0.00013462,0.1887221,12.24283044,64000,0.00013535,-0.81932296,11.91556374,7.078999999999999,245,2026.20467113,07-06-2026,18:59,130
167.78177002,3154,11.104,0.00012304,0.16274856,11.14602924,64200,0.00012284,-0.84755803,10.67690659,5.005000000000001,2536,2190.23868829,07-06-2026,18:59,1213
138.96033883,571,5.480999999999998,0.00011123,0.1396115,10.06412949,64400,0.00011024,-0.86988536,9.58959008,2.888,0,2361.82885949,07-06-2026,18:59,1690
114.52017945,1200,5.7829999999999995,9.965e-05,0.11924452,9.02166777,64600,9.804e-05,-0.88969327,8.53573836,1.052,500,2539.22413548,07-06-2026,18:59,2689
94.36605199,2513,3.791,8.877e-05,0.10174758,8.05149281,64800,8.443e-05,-0.91277531,7.18673776,0.05,40,2717.45760615,07-06-2026,18:59,3601
