call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
6026.19805822,60,0.08,3.16e-05,0.92980422,7.23782446,66800,,,,,,,07-03-2026,17:32,12037
5641.10770727,37,0.037000000000000005,3.528e-05,0.92311373,7.7594137,67200,3.405e-05,-0.07020994,7.23896764,38.909000000000006,11883.0,124.45660211,07-03-2026,17:32,10104
5263.54284521,0,0.01,4.004e-05,0.91197258,8.59209189,67600,3.917e-05,-0.08212843,8.15605981,6.7139999999999995,292.0,146.48063041,07-03-2026,17:32,8485
4891.85461199,13,0.257,4.552e-05,0.8983227,9.55526025,68000,4.459e-05,-0.09501818,9.09399655,17.993000000000002,4753.0,172.74518701,07-03-2026,17:32,7000
4521.6856204,0,,5.163e-05,0.88298578,10.56973349,68400,5.112e-05,-0.1116416,10.22224982,4.2989999999999995,1424.0,204.61139361,07-03-2026,17:32,5634
4163.91759582,0,0.35,5.824e-05,0.86497255,11.68155493,68800,5.801e-05,-0.13021462,11.39310348,6.376999999999999,413.0,242.57514699,07-03-2026,17:32,4371
3807.11354779,10,0.21200000000000002,6.576e-05,0.84317744,12.91670796,69200,6.582e-05,-0.15196512,12.65030006,6.4849999999999985,1242.0,287.05234509,07-03-2026,17:32,3145
3460.85834821,1,0.503,7.353e-05,0.81905571,14.16228527,69600,7.402e-05,-0.1773015,13.98018656,1.9780000000000002,205.0,342.82077414,07-03-2026,17:32,1946
3297.18272804,0,,7.765e-05,0.80320195,14.91275827,69800,7.802e-05,-0.19132839,14.66032395,1.839,501.0,377.24748802,07-03-2026,17:32,1360
3130.52677168,40,1.557,8.172e-05,0.7886702,15.55989256,70000,8.222e-05,-0.20621397,15.33823335,41.74900000000001,12136.0,412.89050607,07-03-2026,17:32,772
2964.09389953,69,0.081,8.602e-05,0.77399449,16.17308969,70200,8.665e-05,-0.22122898,15.97934824,0.126,108.0,446.26649375,07-03-2026,17:32,-42
2799.23097023,0,0.002,9.048e-05,0.75871647,16.77051979,70400,9.141e-05,-0.23735328,16.62076196,0.68,11.0,480.91748347,07-03-2026,17:32,-349
2639.17842907,130,0.195,9.486e-05,0.74189058,17.38191338,70600,9.593e-05,-0.25444983,17.25300427,0.512,70.0,521.03999816,07-03-2026,17:32,-671
2488.34685251,0,2.312,9.908e-05,0.72364929,17.99152447,70800,0.00010016,-0.2725463,17.87008659,2.6159999999999997,224.0,568.33606902,07-03-2026,17:32,-958
2338.3786409,162,14.304999999999996,0.00010292,0.70386699,18.59225813,71000,0.00010443,-0.29288595,18.49745296,7.7929999999999975,1684.0,620.56641103,07-03-2026,17:32,-1284
2195.68415957,139,0.3320000000000001,0.00010649,0.68310502,19.15711152,71200,0.00010829,-0.31285029,19.05355725,2.097,110.0,675.84751368,07-03-2026,17:32,-1628
2055.66565896,1183,2.8960000000000004,0.00011027,0.66232033,19.65725285,71400,0.00011224,-0.33502212,19.59635269,4.264999999999999,2009.0,735.00047822,07-03-2026,17:32,-1876
1916.52483437,56,0.553,0.00011412,0.64102159,20.10404767,71600,0.00011582,-0.35697532,20.06492746,2.272,1191.0,797.94331115,07-03-2026,17:32,-1988
1787.83034541,151,1.089,0.00011666,0.61899174,20.50007606,71800,0.00011887,-0.37953132,20.47455891,3.352,579.0,868.14921069,07-03-2026,17:32,-2255
1660.54657113,129,6.6419999999999995,0.00011971,0.59403992,20.85841798,72000,0.00012182,-0.40397676,20.83408036,24.11999999999999,3309.0,940.34788014,07-03-2026,17:32,-2447
1536.59137729,21,4.556000000000001,0.00012239,0.57085808,21.11951791,72200,0.00012442,-0.42843798,21.11228728,4.536,712.0,1019.18925771,07-03-2026,17:32,-2836
