call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
178.01411018,20,2.38,0.00112753,0.91632899,0.18314848,1440,0.0010999,-0.07902963,0.17552505,305.7199999999999,15718,5.03646459,09-06-2026,17:43,468
158.96055812,0,1.6199999999999999,0.00135704,0.90002234,0.20901082,1460,0.0013443,-0.0988414,0.20739057,79.52999999999999,7500,6.35474692,09-06-2026,17:43,326
141.04439496,1,0.19,0.00165824,0.8704788,0.25133908,1480,0.00165427,-0.12509727,0.24530023,341.90999999999997,26102,7.99890477,09-06-2026,17:43,202
123.15364615,0,5.8999999999999995,0.00199021,0.84014091,0.28965408,1500,0.00200543,-0.15624667,0.28522006,108.32,5495,10.10901216,09-06-2026,17:43,114
105.84536895,100,7.300000000000001,0.00237413,0.80267337,0.33072947,1520,0.0023939,-0.19593938,0.32921172,39.910000000000004,1220,12.85355006,09-06-2026,17:43,53
89.40347299,536,14.649999999999999,0.0027859,0.75644968,0.37319982,1540,0.00280113,-0.24164115,0.37161279,106.12000000000002,3899,16.40754718,09-06-2026,17:43,-1
73.99721825,1334,531.5999999999999,0.00319164,0.70029592,0.41392461,1560,0.00321587,-0.29784419,0.41276812,541.0600000000001,1797,21.02728467,09-06-2026,17:43,-47
60.06388805,670,80.21,0.00354812,0.63481923,0.44776562,1580,0.00359369,-0.36413238,0.44730302,98.44999999999999,2248,27.00640116,09-06-2026,17:43,-80
47.47568841,9084,686.49,0.0038338,0.56229621,0.46938516,1600,0.0038659,-0.43912703,0.4695225,470.74,1711,34.48272657,09-06-2026,17:43,-114
36.62654152,12118,357.6200000000001,0.00396877,0.48385217,0.47480118,1620,0.00401873,-0.51582162,0.4748841,36.34,1516,43.60597634,09-06-2026,17:43,-88
27.63956709,12908,251.20999999999998,0.00390643,0.40715128,0.46243926,1640,0.00396227,-0.59440594,0.46201402,147.18,9088,54.56791979,09-06-2026,17:43,-33
20.39428778,4428,77.25,0.00369193,0.33087209,0.4319861,1660,0.00371229,-0.67360949,0.42942795,19.53,1853,67.35113233,09-06-2026,17:43,13
14.89909868,1247,471.51999999999987,0.00330564,0.26044879,0.38665545,1680,0.00335027,-0.74019355,0.38637163,74.16,3520,81.8801177,09-06-2026,17:43,82
10.7438343,13586,97.29999999999998,0.00286227,0.20189326,0.33531871,1700,0.00290538,-0.80435663,0.32919842,5.01,501,97.59221637,09-06-2026,17:43,138
7.54584311,10312,175.64,0.00239959,0.15321084,0.28165909,1720,0.00241469,-0.85082865,0.27686119,17.0,700,114.37978061,09-06-2026,17:43,258
5.2207325,6514,65.86,0.00193928,0.11258637,0.2277095,1740,0.00191181,-0.89382955,0.21833693,0.01,1,132.14322806,09-06-2026,17:43,391
3.63924554,951,9.570000000000002,0.00153291,0.0825843,0.181373,1760,0.00145362,-0.92703086,0.16504442,,0,150.56203327,09-06-2026,17:43,540
175.33273752,20,2.38,0.00118356,0.90809574,0.1958517,1440,0.00114783,-0.08325762,0.18192298,309.71999999999997,15748,5.25395631,09-06-2026,17:49,568
156.43277159,0,1.6199999999999999,0.00140163,0.89555204,0.21512754,1460,0.00140152,-0.10467234,0.21547419,79.78999999999999,7500,6.67134556,09-06-2026,17:49,414
138.5595582,1,0.19,0.00170437,0.86615558,0.25634639,1480,0.00171072,-0.13056423,0.25188573,344.18999999999994,26102,8.41097527,09-06-2026,17:49,278
120.79691277,0,5.8999999999999995,0.00204237,0.83486699,0.29497512,1500,0.00204535,-0.16228934,0.29166757,120.21,6684,10.66307891,09-06-2026,17:49,177
103.64449125,100,7.300000000000001,0.00238364,0.80248011,0.3304924,1520,0.00243594,-0.20173651,0.33421374,40.910000000000004,1220,13.50388377,09-06-2026,17:49,104
87.35614129,536,15.649999999999999,0.00278931,0.75497791,0.37392508,1540,0.00280751,-0.24272321,0.37203005,106.12000000000002,3899,17.15301262,09-06-2026,17:49,41
72.16413265,1334,532.5899999999999,0.0032347,0.69074218,0.41854304,1560,0.00327802,-0.30609303,0.41669185,542.1800000000001,1797,21.94346646,09-06-2026,17:49,-15
58.43097901,676,80.26999999999998,0.00350058,0.62241573,0.45134381,1580,0.00369405,-0.37195491,0.44920927,98.95999999999998,2249,28.1014925,09-06-2026,17:49,-57
46.12003185,7180,787.3899999999999,0.00382746,0.56043882,0.46908755,1600,0.00387071,-0.44918868,0.46994103,507.47,5321,35.91961307,09-06-2026,17:49,-101
35.59236319,14618,393.3800000000001,0.0039376,0.48154331,0.47397409,1620,0.00397317,-0.52893993,0.47248463,38.650000000000006,1621,45.30758545,09-06-2026,17:49,-104
26.86795646,12966,254.13000000000002,0.00384995,0.39308458,0.45659872,1640,0.00387323,-0.60634928,0.45687709,149.07,8981,56.63945291,09-06-2026,17:49,-44
19.87401361,4684,79.27,0.00361513,0.318073,0.42355977,1660,0.00367444,-0.67288477,0.42925316,19.53,1853,69.69144212,09-06-2026,17:49,-1
14.57583824,1347,472.51999999999987,0.00320338,0.25378228,0.38024502,1680,0.00325356,-0.74880948,0.37836661,74.16,3520,84.41194146,09-06-2026,17:49,68
10.49223746,13586,222.62,0.00278727,0.20010406,0.3326193,1700,0.00280739,-0.80916477,0.32316425,5.01,501,100.27395127,09-06-2026,17:49,123
7.3679993,10312,181.40999999999997,0.0023857,0.15328193,0.28132559,1720,0.00232268,-0.8583432,0.26646816,28.200000000000003,1820,117.14544519,09-06-2026,17:49,243
5.08905887,6514,67.86,0.00193551,0.1135946,0.22883462,1740,0.00186705,-0.89464359,0.21649063,0.01,1,134.83967968,09-06-2026,17:49,364
3.57684073,951,9.570000000000002,0.00149311,0.08090657,0.17806686,1760,0.00143294,-0.92706305,0.16457723,,0,153.32385791,09-06-2026,17:49,515
186.00654081,20,2.38,0.0010197,0.92688114,0.16492799,1440,0.00098255,-0.0673197,0.15484417,500.77,23749,4.060334,09-06-2026,18:27,537
167.0551906,0,1.6199999999999999,0.00123174,0.91210281,0.18959163,1460,0.00122101,-0.08475399,0.18444975,88.77999999999999,7500,5.1375344,09-06-2026,18:27,380
148.46274137,1,0.21000000000000002,0.00150823,0.88864278,0.22544815,1480,0.00150124,-0.10688235,0.21882779,344.38999999999993,26102,6.53664019,09-06-2026,18:27,244
130.2517411,0,5.8999999999999995,0.00183155,0.86270606,0.26101353,1500,0.00182515,-0.13306607,0.25549276,124.27000000000001,7164,8.29790277,09-06-2026,18:27,146
112.61765648,100,6.460000000000001,0.00221317,0.82749251,0.30351313,1520,0.00221687,-0.16905438,0.29962639,43.91,1225,10.69262581,09-06-2026,18:27,74
95.88899243,536,15.649999999999999,0.00262924,0.78371086,0.34839373,1540,0.00264292,-0.2137533,0.34601598,106.87000000000002,4069,13.95183021,09-06-2026,18:27,10
80.16980088,1334,529.65,0.00305181,0.72997357,0.39290464,1560,0.00307921,-0.26955544,0.39246555,591.22,1796,18.1903161,09-06-2026,18:27,-44
65.62094395,677,80.16999999999999,0.00345683,0.66584085,0.43235884,1580,0.00347105,-0.33271148,0.43166917,106.03999999999996,2301,23.66408942,09-06-2026,18:27,-85
52.47774163,7380,788.5899999999999,0.0037838,0.59081199,0.46131699,1600,0.00381508,-0.40283405,0.45992728,515.47,5305,30.49902816,09-06-2026,18:27,-128
40.99058388,14278,403.82000000000016,0.0039721,0.51200243,0.47334271,1620,0.00399569,-0.47930026,0.47355892,53.43000000000001,1665,38.98173853,09-06-2026,18:27,-122
31.21984702,15379,298.58000000000004,0.00402107,0.43914598,0.46861631,1640,0.00402834,-0.56409898,0.46779343,153.07999999999998,9006,49.22822802,09-06-2026,18:27,-55
23.36160458,4684,78.83,0.00384073,0.36091131,0.44502607,1660,0.00384668,-0.6427331,0.4432564,19.58,1848,61.36766575,09-06-2026,18:27,13
17.30422186,1347,471.9499999999998,0.00347787,0.28818119,0.40543665,1680,0.00350763,-0.71454918,0.40361397,74.16,3520,75.26738438,09-06-2026,18:27,90
12.58010534,15903,261.11,0.00302693,0.2210604,0.35239972,1700,0.00307478,-0.77790982,0.35365344,5.359999999999999,501,90.52567185,09-06-2026,18:27,152
8.88804039,10312,182.42999999999998,0.00257287,0.16851004,0.29874321,1720,0.00259675,-0.83259107,0.29766248,28.23,1823,106.8471635,09-06-2026,18:27,288
6.17691347,6514,68.16,0.00209549,0.12510536,0.24447272,1740,0.00210715,-0.87813729,0.24022209,0.01,1,124.10179001,09-06-2026,18:27,421
4.28556066,945,9.670000000000002,0.00170294,0.09431658,0.19977419,1760,0.00166368,-0.91232635,0.18926913,,0,142.17734718,09-06-2026,18:27,582
178.7039986,20,2.38,0.00109729,0.92106814,0.17377578,1440,0.00107682,-0.07530978,0.16771209,500.77,23749,4.57530612,09-06-2026,18:35,583
159.91972546,0,1.6199999999999999,0.00133689,0.90225085,0.20385685,1460,0.00132719,-0.09451584,0.19884401,88.77999999999999,7500,5.78398771,09-06-2026,18:35,422
141.50183386,1,0.21000000000000002,0.00162865,0.87793175,0.23912613,1480,0.00162508,-0.1186633,0.23436882,344.3499999999999,26102,7.38195345,09-06-2026,18:35,282
123.52534926,0,5.8999999999999995,0.0019708,0.84791095,0.27792055,1500,0.00197097,-0.14876418,0.27385775,124.19000000000001,7164,9.41287049,09-06-2026,18:35,179
106.28740523,100,6.460000000000001,0.00235734,0.81025848,0.32024641,1520,0.00236316,-0.1870194,0.31742323,43.91,1227,12.12684618,09-06-2026,18:35,104
89.89823137,536,15.61,0.00277297,0.76304644,0.36461903,1540,0.00278901,-0.23477799,0.36276978,108.57000000000002,4069,15.74387776,09-06-2026,18:35,37
74.61985684,1337,528.65,0.00318803,0.70667399,0.40646278,1560,0.00321627,-0.29284053,0.40607118,591.22,1796,20.42561914,09-06-2026,18:35,-22
60.55940407,677,80.16999999999999,0.00355512,0.63927423,0.44208485,1580,0.00358876,-0.3592852,0.44149425,105.99999999999997,2301,26.37704549,09-06-2026,18:35,-66
47.99176045,7386,786.0199999999998,0.00383738,0.56637263,0.46457795,1600,0.0038735,-0.43212368,0.46435418,518.77,6657,33.79626152,09-06-2026,18:35,-113
37.10753927,14038,416.83000000000015,0.0039689,0.48761142,0.47085569,1620,0.00401412,-0.5116114,0.47097502,54.43000000000001,1765,42.8854421,09-06-2026,18:35,-117
28.04189864,15379,298.5,0.00392173,0.40935413,0.45896035,1640,0.00396777,-0.59181488,0.45865886,155.49,9006,53.81726839,09-06-2026,18:35,-58
20.7725456,4684,78.83,0.00370483,0.33331752,0.42944218,1660,0.00373974,-0.67045008,0.42741075,19.58,1848,66.52695628,09-06-2026,18:35,0
15.20546913,1347,470.9499999999998,0.00333134,0.26391363,0.3859735,1680,0.00336724,-0.73842675,0.38430102,70.53,3520,80.96306931,09-06-2026,18:35,74
10.94456637,15903,261.11,0.00289948,0.20578297,0.33635294,1700,0.00290342,-0.79608838,0.33452121,5.359999999999999,501,96.7036294,09-06-2026,18:35,134
7.65254333,10312,182.42999999999998,0.00242214,0.15395155,0.28013559,1720,0.00242327,-0.85033683,0.27497282,28.23,1823,113.37411363,09-06-2026,18:35,266
5.25076765,5914,68.36,0.00195807,0.11314217,0.22656284,1740,0.00193007,-0.89284462,0.21789695,0.01,1,131.01805223,09-06-2026,18:35,397
3.61351681,945,9.670000000000002,0.00154951,0.08303688,0.18059309,1760,0.00149672,-0.92393501,0.16899127,,0,149.36723943,09-06-2026,18:35,555
190.0641829,20,2.2299999999999995,0.00095653,0.93353106,0.15135338,1440,0.00093115,-0.06254217,0.14437893,491.24,24800,3.68011634,09-06-2026,19:52,886
171.04714596,0,1.6199999999999999,0.00118223,0.91600291,0.18093857,1460,0.0011557,-0.07901179,0.17280683,88.77,7500,4.65748332,09-06-2026,19:52,672
152.39238052,1,0.21000000000000002,0.00144149,0.89636509,0.211344,1480,0.00143346,-0.10057113,0.2067491,345.13999999999993,26183,6.01406558,09-06-2026,19:52,479
134.14760872,0,5.8999999999999995,0.00176563,0.86834568,0.25036187,1500,0.00176077,-0.12807083,0.24561756,170.57,10784,7.75582752,09-06-2026,19:52,326
116.43009945,100,6.460000000000001,0.00212905,0.8362677,0.28981828,1520,0.00213502,-0.16159016,0.28731506,63.93000000000001,3220,10.00367607,09-06-2026,19:52,202
99.37432881,536,15.59,0.00254126,0.79579837,0.33264834,1540,0.00254932,-0.20235005,0.33084493,123.4,4435,12.97552128,09-06-2026,19:52,91
83.26846332,1337,526.81,0.00297355,0.7431996,0.37815976,1560,0.00299937,-0.25539294,0.37702397,591.9300000000001,1796,16.87625096,09-06-2026,19:52,-8
68.40721551,677,78.51999999999998,0.00339619,0.68217143,0.41837722,1580,0.00341992,-0.31712856,0.41795387,105.01999999999997,2096,22.00158338,09-06-2026,19:52,-93
54.89983555,7415,787.3899999999999,0.00373699,0.61134429,0.44968267,1600,0.00377304,-0.38717462,0.44922522,570.5899999999999,6557,28.53694596,09-06-2026,19:52,-180
42.98452994,34111,630.58,0.00396262,0.53624782,0.46622085,1620,0.00400383,-0.46463472,0.4662465,274.67,22363,36.57419632,09-06-2026,19:52,-218
32.78306261,15446,325.65000000000003,0.00403155,0.45483249,0.4650965,1640,0.00407667,-0.54595325,0.46498957,156.49,9106,46.36012889,09-06-2026,19:52,-99
24.50706457,4784,81.97999999999999,0.00390017,0.37522803,0.44501476,1660,0.0039374,-0.62681049,0.44421891,19.73,2448,58.05971782,09-06-2026,19:52,12
18.13785955,1347,468.1899999999998,0.00358708,0.30103261,0.40854422,1680,0.00362425,-0.70077558,0.40749272,66.88,3520,71.64136476,09-06-2026,19:52,127
13.15181659,16498,277.09000000000003,0.00317635,0.23624606,0.36161058,1700,0.00319627,-0.76665463,0.35916929,6.66,501,86.67948484,09-06-2026,19:52,231
9.28070985,11966,209.04999999999995,0.00270244,0.17975433,0.30757923,1720,0.00271261,-0.82401619,0.30353788,28.23,1823,102.78962629,09-06-2026,19:52,409
6.37456093,5314,85.36,0.00222989,0.133665,0.25305721,1740,0.00221107,-0.87254777,0.24485715,0.01,1,119.92303239,09-06-2026,19:52,590
4.36117559,1445,14.980000000000002,0.00176891,0.09733443,0.20187175,1760,0.00169246,-0.91428037,0.18371119,,0,137.82107747,09-06-2026,19:52,792
193.38677005,20,2.2299999999999995,0.00092036,0.93607798,0.14711426,1440,0.00089231,-0.05990818,0.13989892,491.24,24800,3.58497198,09-06-2026,19:55,868
174.38804075,0,1.6199999999999999,0.00113582,0.91969796,0.17524265,1460,0.00111473,-0.0762735,0.16853935,88.77,7500,4.57562132,09-06-2026,19:55,655
155.647244,0,0.21000000000000002,0.00138901,0.89942498,0.20721288,1480,0.00138042,-0.09692701,0.20162211,345.13999999999993,26183,5.87023054,09-06-2026,19:55,462
137.39685515,0,5.8999999999999995,0.00170361,0.87259093,0.24520382,1500,0.00168664,-0.12188042,0.23778907,170.57,10784,7.54904365,09-06-2026,19:55,309
119.51381703,100,6.460000000000001,0.00205337,0.84255008,0.2830561,1520,0.00205204,-0.15410856,0.27910559,63.93000000000001,3220,9.6666481,09-06-2026,19:55,186
102.29255151,536,15.59,0.00245945,0.80306608,0.32607612,1540,0.00246874,-0.1944026,0.3235252,123.4,4435,12.45442794,09-06-2026,19:55,75
85.98480181,1337,526.81,0.00288631,0.75405726,0.37036717,1560,0.00290626,-0.24463526,0.36925986,591.9300000000001,1796,16.16583104,09-06-2026,19:55,-24
70.85965459,677,78.51999999999998,0.00332987,0.69556125,0.41143959,1580,0.00334733,-0.30431194,0.41130902,105.01999999999997,2096,21.01327451,09-06-2026,19:55,-108
57.13726502,7415,787.3899999999999,0.00367653,0.62454234,0.44583158,1600,0.00370903,-0.37177058,0.44461908,570.5899999999999,6557,27.26679453,09-06-2026,19:55,-195
44.90198268,34111,630.58,0.00393651,0.54898453,0.46533853,1620,0.00397495,-0.44799806,0.4650896,274.67,22313,35.0385064,09-06-2026,19:55,-230
34.32836703,12871,325.65000000000003,0.00405928,0.47124439,0.46786414,1640,0.0040748,-0.52895864,0.46784685,156.49,9106,44.45837412,09-06-2026,19:55,-101
