call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
9.09894567,2374,40.22,0.00247556,0.1699668,0.43432646,2440,0.0024791,-0.83636696,0.42383146,0.18000000000000002,18,110.4394569,18-04-2026,18:17,72
6.77296861,5072,57.94,0.00204938,0.13211545,0.36719866,2460,0.00202534,-0.87639711,0.35058973,0.25,25,128.02610838,18-04-2026,18:17,148
5.14106212,16643,238.0,0.00167627,0.10300475,0.30782773,2480,0.00162445,-0.90684358,0.28596524,4.02,2,146.26787444,18-04-2026,18:17,236
2.91844512,28898,460.47,0.00108332,0.06120362,0.20768351,2520,0.00099025,-0.94916851,0.17938764,,0,184.1501681,18-04-2026,18:17,481
143.33605394,331,14.52,0.00153411,0.90356214,0.29331393,2200,0.00150027,-0.08946966,0.27748634,700.4100000000001,16519,4.56935911,18-04-2026,18:18,362
107.35294897,309,3.6500000000000004,0.00235732,0.83764314,0.42161133,2240,0.00235924,-0.15753828,0.41338531,206.4,15482,8.59424242,18-04-2026,18:18,166
90.66455895,2,0.26,0.00283981,0.78926257,0.4956718,2260,0.00285841,-0.20693211,0.49037983,104.61,3682,11.87374131,18-04-2026,18:18,91
75.22825003,300,3.1,0.00330723,0.72907341,0.56847643,2280,0.00334602,-0.26752222,0.56488198,47.7,1494,16.43125996,18-04-2026,18:18,30
61.23290183,950,16.1,0.00370345,0.65904078,0.62956522,2300,0.00375631,-0.33895596,0.62812684,98.48000000000002,4598,22.42561892,18-04-2026,18:18,-24
48.85222183,263,12.949999999999998,0.00397128,0.5819742,0.67021881,2320,0.00403057,-0.41698592,0.66984994,46.82000000000001,1738,30.05433917,18-04-2026,18:18,-72
38.34878717,5437,300.39,0.00405952,0.50087667,0.68470807,2340,0.00413018,-0.49956233,0.68469961,332.6,17092,39.58160034,18-04-2026,18:18,-114
29.48523498,4315,261.11,0.00397605,0.42069772,0.67114089,2360,0.00404246,-0.58066876,0.67068162,855.26,3088,50.6028049,18-04-2026,18:18,-155
22.37791428,9646,146.59,0.00372291,0.34521732,0.63249552,2380,0.00378232,-0.65752755,0.63062045,139.39999999999998,392,63.49352358,18-04-2026,18:18,-137
16.75794595,10208,273.61,0.00335805,0.27764887,0.57539741,2400,0.00339999,-0.72651646,0.57113419,23.07,757,77.86475238,18-04-2026,18:18,-76
12.3999203,3165,110.95,0.00292719,0.21901643,0.5068939,2420,0.0029525,-0.78696746,0.49882437,2.7,150,93.49248739,18-04-2026,18:18,-2
9.14667389,2374,40.22,0.00247739,0.17003211,0.43437161,2440,0.00247815,-0.83681012,0.42300362,0.18000000000000002,18,110.20732579,18-04-2026,18:18,70
6.77792243,5072,57.94,0.002052,0.13220251,0.3673242,2460,0.00202663,-0.87678558,0.34977965,0.25,25,127.86541643,18-04-2026,18:18,147
5.2037204,16643,238.0,0.00167601,0.10299647,0.30775189,2480,0.00162552,-0.906923,0.28575172,4.02,2,146.12296006,18-04-2026,18:18,235
2.92244114,28898,460.47,0.00109015,0.06194383,0.20961796,2520,0.00098362,-0.94981552,0.17753183,,0,183.99689629,18-04-2026,18:18,479
98.61794173,1886,11.52,0.00259907,0.81103924,0.44620225,2200,0.00256148,-0.17941523,0.43242824,757.2900000000001,20379,10.50313447,18-04-2026,19:56,430
82.39882959,0,,0.00303642,0.76453355,0.5080168,2220,0.00305967,-0.23217932,0.50407861,,200,14.27531022,18-04-2026,19:56,319
67.54786928,310,1.3,0.00342724,0.68945389,0.58261381,2240,0.00353206,-0.29637232,0.57098806,244.67000000000002,16068,19.30315958,18-04-2026,19:56,211
54.23822287,2,0.26,0.00385054,0.62832231,0.62444574,2260,0.00390779,-0.3699085,0.6234823,129.77999999999997,4449,26.08823258,18-04-2026,19:56,107
42.79377336,1600,9.69,0.0040546,0.54788892,0.65402157,2280,0.00410976,-0.45147885,0.65390939,112.66000000000003,2224,34.63255248,18-04-2026,19:56,29
33.20314603,3940,46.129999999999995,0.00406347,0.46681892,0.6565195,2300,0.00412479,-0.54258793,0.65444105,223.34000000000003,6253,44.98627963,18-04-2026,19:56,-30
25.3150969,952,21.58,0.00389981,0.38799281,0.63265835,2320,0.00395314,-0.6139002,0.6317611,63.980000000000004,3539,57.09576495,18-04-2026,19:56,-84
18.949016,6989,348.02000000000004,0.00356098,0.30703208,0.57957316,2340,0.00361184,-0.69525938,0.57773451,427.15000000000003,18556,70.75769597,18-04-2026,19:56,-130
13.9931476,8007,325.2700000000001,0.00315762,0.24450943,0.5181542,2360,0.00322897,-0.75351996,0.52084723,918.8700000000001,4178,85.77269507,18-04-2026,19:56,-227
10.30615533,9902,169.47,0.0027025,0.19111227,0.44937044,2380,0.00270718,-0.81631477,0.43842766,150.85999999999999,131,102.06020139,18-04-2026,19:56,-205
7.59043812,39940,657.78,0.00229385,0.15210538,0.3886135,2400,0.00228812,-0.85478523,0.37677551,26.569999999999997,295,119.35012099,18-04-2026,19:56,-130
5.56158295,4596,153.68,0.00188306,0.11689936,0.3243053,2420,0.00176519,-0.90499885,0.27900828,4.1,50,137.25256407,18-04-2026,19:56,44
4.10488206,3867,79.4,0.00147444,0.08568156,0.258246,2440,0.0014123,-0.92347814,0.23712261,0.18000000000000002,18,155.84779686,18-04-2026,19:56,202
3.07199523,5722,67.73,0.00118306,0.06626075,0.21232252,2460,0.00113955,-0.94063686,0.1950906,0.25,25,174.80272887,18-04-2026,19:56,367
2.32048745,15833,256.27,0.00094344,0.05120515,0.17341682,2480,0.00090402,-0.95341013,0.16089634,4.02,2,194.09222882,18-04-2026,19:56,544
1.39269342,27912,535.19,0.00061736,0.03224962,0.11929454,2520,0.00044531,-0.98060517,0.0778232,,0,233.10154122,18-04-2026,19:56,962
101.73748741,1886,29.78,0.00251859,0.8208251,0.43218104,2200,0.00253126,-0.17597194,0.42725376,790.1400000000001,20379,9.86017564,18-04-2026,19:58,420
85.1862529,0,,0.00300352,0.76785179,0.50413167,2220,0.0030277,-0.22862435,0.49984099,2.0,200,13.48144411,18-04-2026,19:58,311
70.10561645,310,1.3,0.0034639,0.70614887,0.56889625,2240,0.00351117,-0.29150836,0.56674223,244.97000000000003,16068,18.26357667,18-04-2026,19:58,203
56.52398169,2,0.26,0.00383622,0.63239298,0.62226416,2260,0.00389454,-0.36585354,0.62126985,164.13,4449,24.70109837,18-04-2026,19:58,101
44.86452654,1600,17.69,0.00403708,0.55352992,0.65299537,2280,0.00410041,-0.44601617,0.65288549,119.56000000000003,2224,32.94443418,18-04-2026,19:58,24
35.03103374,4405,48.239999999999995,0.00405405,0.47206525,0.65730282,2300,0.00411112,-0.52774595,0.65737597,223.93000000000004,6253,43.11892043,18-04-2026,19:58,-35
26.76513192,952,21.59,0.00391083,0.39293976,0.63504722,2320,0.00397819,-0.60933947,0.63401337,63.980000000000004,3539,54.81923246,18-04-2026,19:58,-83
20.17012035,6989,378.02000000000004,0.00362646,0.32006534,0.59076543,2340,0.00366768,-0.68348182,0.58795338,426.20000000000005,18554,68.1877825,18-04-2026,19:58,-129
14.94368594,8007,325.2700000000001,0.00322511,0.2548412,0.53023436,2360,0.00324741,-0.74827783,0.52680872,919.08,4178,83.08491997,18-04-2026,19:58,-218
11.06923577,9902,174.47,0.00277277,0.19960865,0.46187072,2380,0.00279204,-0.80479719,0.45572528,150.85999999999999,131,99.11228364,18-04-2026,19:58,-194
8.16823454,39940,675.38,0.00232177,0.1550875,0.39371636,2400,0.00231214,-0.85221326,0.3812711,26.58,295,116.2065561,18-04-2026,19:58,-117
6.01364468,4596,154.63,0.0019073,0.11871987,0.32793189,2420,0.00189025,-0.88584217,0.318942,4.1,50,134.14765742,18-04-2026,19:58,60
4.4474872,3867,79.35,0.00154628,0.09160832,0.2717931,2440,0.00149029,-0.91741238,0.25154251,0.18000000000000002,18,152.53083135,18-04-2026,19:58,220
3.3608203,5722,145.54000000000002,0.00123475,0.06994246,0.221631,2460,0.0011549,-0.9396419,0.19766063,0.25,25,171.35670652,18-04-2026,19:58,386
2.5454656,15833,256.22,0.00098705,0.05408783,0.18133901,2480,0.00093102,-0.95176615,0.16553393,4.02,2,190.62074591,18-04-2026,19:58,564
1.51757398,27912,576.79,0.00063895,0.03395495,0.1244777,2520,0.00046724,-0.97958973,0.08136674,,0,229.61082408,18-04-2026,19:58,984
104.46071085,1886,29.78,0.00242598,0.82924294,0.41975946,2200,0.00243124,-0.16623403,0.41258366,790.1400000000001,19819,9.31292167,18-04-2026,20:00,421
87.86074439,0,,0.0029077,0.77995008,0.48983004,2220,0.00292996,-0.2165557,0.48532314,2.0,200,12.69079638,18-04-2026,20:00,309
72.41877373,310,1.3,0.00338746,0.71851139,0.55815879,2240,0.00342001,-0.27777438,0.55462903,244.97000000000003,16068,17.28034985,18-04-2026,20:00,196
58.67183689,2,0.26,0.00377271,0.64826626,0.61375912,2260,0.00381736,-0.3500265,0.61267774,164.13,4449,23.50274476,18-04-2026,20:00,91
46.6541358,1600,17.69,0.00402496,0.56690591,0.65035933,2280,0.00405301,-0.43082371,0.64984618,119.56000000000003,4724,31.47441288,18-04-2026,20:00,9
36.48808059,6705,48.239999999999995,0.004064,0.48834505,0.65958283,2300,0.00412505,-0.51216756,0.65954573,223.93000000000004,6253,41.27507101,18-04-2026,20:00,-57
27.96491696,1752,21.59,0.00396037,0.40830874,0.64235823,2320,0.00402167,-0.59345413,0.64167543,63.980000000000004,3539,52.76373198,18-04-2026,20:00,-91
21.11789283,6989,378.02000000000004,0.00368488,0.33364767,0.60161966,2340,0.00372525,-0.66918649,0.59956201,426.20000000000005,18554,65.86608974,18-04-2026,20:00,-126
15.69408943,8007,325.2700000000001,0.00331093,0.26642565,0.54325348,2360,0.00334804,-0.7380061,0.53863011,919.08,4178,80.42743547,18-04-2026,20:00,-205
11.62024823,9902,174.47,0.00286023,0.2092481,0.47566274,2380,0.00287063,-0.79662205,0.46764431,150.85999999999999,131,96.37239924,18-04-2026,20:00,-172
8.63078452,40740,675.38,0.00241083,0.16371613,0.40851729,2400,0.00241011,-0.84280663,0.39781655,26.58,295,113.34295506,18-04-2026,20:00,-88
6.33486322,4596,154.63,0.0019855,0.12592396,0.34222748,2420,0.00195244,-0.88382031,0.32337328,4.1,50,131.05596552,18-04-2026,20:00,99
4.7011683,3867,79.35,0.00159833,0.09532834,0.28019158,2440,0.001546,-0.91356834,0.2605446,0.18000000000000002,18,149.39829841,18-04-2026,20:00,266
3.50480427,10722,145.54000000000002,0.00127996,0.07289143,0.22901911,2460,0.00119417,-0.93825159,0.20149995,0.25,25,168.23716325,18-04-2026,20:00,440
2.66318138,15506,256.22,0.00103841,0.05774333,0.19119103,2480,0.00093444,-0.953105,0.16204706,4.02,2,187.40642089,18-04-2026,20:00,638
1.58888343,27912,576.79,0.00066351,0.03517465,0.12833231,2520,0.00050476,-0.977433,0.08866679,,0,226.32521856,18-04-2026,20:00,1092
145.40517381,466,49.99,0.00143847,0.91536374,0.2571689,2200,0.00139299,-0.07745863,0.24053655,869.6400000000002,21906,3.68349843,18-04-2026,21:34,423
126.97064875,0,,0.0018228,0.88862175,0.31455713,2220,0.0018029,-0.10544816,0.30238933,16.0,800,5.21441087,18-04-2026,21:34,281
109.15743379,391,12.110000000000001,0.00228804,0.85061877,0.38548108,2240,0.00227823,-0.14258218,0.37363873,310.5200000000001,15921,7.39901393,18-04-2026,21:34,141
92.26902983,0,0.15999999999999998,0.0027873,0.80348451,0.45927832,2260,0.00280304,-0.19218425,0.45308822,249.20999999999992,13758,10.54857111,18-04-2026,21:34,27
76.5368959,22,35.46,0.00329356,0.74451573,0.53292483,2280,0.00332813,-0.25195053,0.52903964,197.48000000000002,4159,14.78254724,18-04-2026,21:34,-67
62.2202827,7037,99.76999999999998,0.00373187,0.67441385,0.59716737,2300,0.0037794,-0.32297545,0.59520987,356.34999999999997,7012,20.47983143,18-04-2026,21:34,-144
49.64972248,2304,53.350000000000016,0.0040462,0.59639107,0.64203942,2320,0.00409876,-0.40253166,0.64159907,93.01000000000002,4512,27.86512871,18-04-2026,21:34,-157
38.91550471,5064,475.5000000000001,0.00416238,0.5135325,0.66105829,2340,0.00422415,-0.48608483,0.66106678,455.16,20335,37.06708273,18-04-2026,21:34,-188
29.69146626,11821,377.81000000000006,0.00410072,0.43139169,0.65166604,2360,0.00416627,-0.57013039,0.65121045,869.7700000000002,3858,47.96224237,18-04-2026,21:34,-222
22.28487582,9961,183.05,0.00387246,0.35242123,0.61567918,2380,0.00392667,-0.65050277,0.61380139,150.92999999999998,86,60.46480007,18-04-2026,21:34,-152
16.46126187,42177,747.4799999999998,0.0034969,0.28097088,0.55906672,2400,0.00353831,-0.72316575,0.55503733,26.910000000000004,294,74.63174817,18-04-2026,21:34,-57
11.98733104,4660,167.99,0.00303929,0.21899613,0.48963494,2420,0.00306382,-0.78823391,0.48015099,4.1,50,90.07035106,18-04-2026,21:34,168
8.69943585,4197,108.07,0.00255357,0.16865757,0.41743022,2440,0.00255408,-0.83877329,0.4054238,0.2,16,106.84854853,18-04-2026,21:34,340
6.34201923,10722,195.54,0.00209214,0.12827437,0.34750079,2460,0.0020642,-0.8803557,0.3309698,0.5900000000000001,59,124.55109408,18-04-2026,21:34,520
4.68633542,13206,275.12,0.00169209,0.09867896,0.28817085,2480,0.00163477,-0.91108418,0.26682728,4.0,2,142.78370861,18-04-2026,21:34,723
2.59693227,29672,709.5899999999999,0.00107012,0.05748895,0.19099165,2520,0.00096698,-0.95303517,0.16265191,1.1600000000000001,116,180.70203602,18-04-2026,21:34,1177
145.36029634,466,50.59,0.00144785,0.91528134,0.25713443,2200,0.0013967,-0.07756559,0.2406363,873.6700000000002,21906,3.6787278,18-04-2026,21:37,423
126.88125565,0,,0.00182718,0.88818156,0.31526127,2220,0.00180183,-0.1054156,0.30217559,21.0,800,5.22762198,18-04-2026,21:37,281
109.07825991,391,12.110000000000001,0.00228794,0.85149584,0.38377028,2240,0.00228615,-0.14380544,0.37556428,310.5200000000001,15921,7.42473864,18-04-2026,21:37,141
92.17283543,0,0.15999999999999998,0.00279356,0.80343495,0.45907932,2260,0.00280942,-0.19241863,0.45315651,251.23999999999995,13558,10.55998182,18-04-2026,21:37,27
76.45728542,22,35.46,0.00331168,0.74231006,0.53488132,2280,0.00334549,-0.25450181,0.53141281,224.49,4160,14.79744234,18-04-2026,21:37,-66
62.12425991,7037,99.76999999999998,0.00375905,0.67479963,0.59652297,2300,0.00378313,-0.32402839,0.5956397,356.44999999999993,7012,20.49519932,18-04-2026,21:37,-143
49.54016976,2304,53.350000000000016,0.00406275,0.59367433,0.64260039,2320,0.00411311,-0.40546487,0.64225259,93.02000000000001,4512,27.8537883,18-04-2026,21:37,-157
38.79147953,4815,480.1200000000001,0.00416767,0.51007252,0.66065916,2340,0.00422654,-0.49035169,0.66065395,457.15000000000003,20335,37.07660905,18-04-2026,21:37,-187
29.65031907,11900,378.64,0.00409347,0.42702893,0.64974743,2360,0.0041716,-0.57149154,0.65039787,866.0200000000002,3858,47.8842992,18-04-2026,21:37,-223
22.19788874,9961,183.64,0.0038428,0.34956514,0.61330759,2380,0.00391059,-0.6523095,0.61217737,150.92999999999998,86,60.4354605,18-04-2026,21:37,-153
16.34539135,42795,755.5799999999999,0.00349522,0.27995428,0.55775005,2400,0.0035367,-0.72400527,0.55388642,26.910000000000004,294,74.5795574,18-04-2026,21:37,-59
11.90427334,4660,167.99,0.00303557,0.21835984,0.48852913,2420,0.00306019,-0.78744791,0.48094504,4.1,50,90.12500172,18-04-2026,21:37,168
8.61252686,4197,108.66999999999999,0.00253614,0.16599511,0.41283044,2440,0.00253307,-0.84085248,0.40165244,0.2,16,106.81560995,18-04-2026,21:37,341
6.26824157,11022,198.54,0.00208206,0.12688492,0.34465082,2460,0.00204739,-0.88119342,0.32904913,0.5900000000000001,59,124.43434554,18-04-2026,21:37,521
4.60390418,13206,275.12,0.00166522,0.09568128,0.28146504,2480,0.0016275,-0.91186752,0.26491645,4.0,2,142.78851193,18-04-2026,21:37,726
2.55060235,29893,717.04,0.00106169,0.05668815,0.1887803,2520,0.00094891,-0.95422681,0.15918047,1.1600000000000001,116,180.73352938,18-04-2026,21:37,1183
148.98860122,466,50.59,0.00137322,0.92081464,0.24469069,2200,0.00132411,-0.07280566,0.22959156,873.6700000000002,22043,3.41022357,18-04-2026,21:39,365
130.25436833,0,,0.00173195,0.89714873,0.2972104,2220,0.00171398,-0.09856838,0.28812208,21.0,800,4.82289258,18-04-2026,21:39,240
112.53941988,399,12.110000000000001,0.00219442,0.85858601,0.37181243,2240,0.00218346,-0.13489639,0.36005214,310.5200000000001,15921,6.81954655,18-04-2026,21:39,118
95.39474785,0,0.15999999999999998,0.00269439,0.81504784,0.44281691,2260,0.00270583,-0.17997065,0.43534254,251.23999999999995,4577,9.6852061,18-04-2026,21:39,22
79.45377565,22,35.46,0.00321974,0.75600079,0.52033186,2280,0.00324945,-0.24044125,0.51620742,224.49,4160,13.73221765,18-04-2026,21:39,-63
64.78869409,7037,99.76999999999998,0.00366023,0.68857026,0.58650715,2300,0.00371351,-0.30843239,0.5840403,356.44999999999993,7012,19.14634915,18-04-2026,21:39,-140
51.92737582,1363,53.350000000000016,0.00399967,0.60969244,0.63660466,2320,0.00405833,-0.38887195,0.63593693,93.02000000000001,4512,26.24538338,18-04-2026,21:39,-152
40.8199281,4815,480.1200000000001,0.0041481,0.52657944,0.66025758,2340,0.00422319,-0.47331683,0.66024045,457.15000000000003,20835,35.11463185,18-04-2026,21:39,-188
31.2447447,11801,378.64,0.00412644,0.44516246,0.65556812,2360,0.00419451,-0.55453562,0.65572863,866.0200000000002,3858,45.58188669,18-04-2026,21:39,-223
23.57963096,9961,183.64,0.00390918,0.36598073,0.62412741,2380,0.00397499,-0.63763784,0.62199065,150.92999999999998,86,58.0605827,18-04-2026,21:39,-153
17.48661168,44002,755.5799999999999,0.00357637,0.29385317,0.57146993,2400,0.00361879,-0.70965721,0.56828233,26.910000000000004,294,71.7076774,18-04-2026,21:39,-59
12.75652416,4660,167.99,0.00312944,0.23033856,0.50424274,2420,0.00315937,-0.77515912,0.49743025,4.1,50,87.00211331,18-04-2026,21:39,175
9.20030868,4197,108.66999999999999,0.00263316,0.17654582,0.42999665,2440,0.00263253,-0.83011655,0.41955261,0.2,16,103.52347279,18-04-2026,21:39,349
6.7612076,11022,198.54,0.00216739,0.13492976,0.36003453,2460,0.00214329,-0.87274182,0.34573518,0.5900000000000001,59,121.00918576,18-04-2026,21:39,530
4.96271597,13206,275.12,0.00174784,0.10253418,0.29645373,2480,0.00170003,-0.90752626,0.27490011,4.0,2,139.14599425,18-04-2026,21:39,736
2.76601893,29895,717.04,0.00111241,0.05978269,0.19708726,2520,0.00097332,-0.95388941,0.16033428,1.1600000000000001,116,177.07659769,18-04-2026,21:39,1194
126.15337072,449,50.420000000000016,0.0017927,0.896125,0.29117638,2200,0.00175843,-0.09718315,0.27738703,501.01,22384,4.53652088,18-04-2026,23:09,441
108.15919273,0,,0.00227504,0.86041501,0.35848467,2220,0.00227409,-0.13467182,0.34977355,31.51,1300,6.59666252,18-04-2026,23:09,305
91.09070723,310,15.340000000000002,0.00281764,0.81451902,0.43151329,2240,0.00282676,-0.18219381,0.42673394,335.9000000000001,17827,9.52959716,18-04-2026,23:09,176
75.19057511,4,0.19999999999999998,0.00337248,0.75305268,0.50950212,2260,0.00340964,-0.24441764,0.50663869,362.1499999999999,4647,13.57645899,18-04-2026,23:09,70
60.68691177,35,35.93,0.00386855,0.68144662,0.57604068,2280,0.00391079,-0.31612801,0.57419568,245.7,5861,19.10412063,18-04-2026,23:09,-19
47.91172462,4632,138.05,0.00420932,0.59995646,0.62352477,2300,0.0042795,-0.39853883,0.62290572,461.81999999999994,7214,26.31950185,18-04-2026,23:09,-101
37.00058955,1529,69.08000000000001,0.00435859,0.51365992,0.64346391,2320,0.0044278,-0.4863708,0.6434656,106.92,4671,35.34756627,18-04-2026,23:09,-145
27.99936911,5180,457.95000000000005,0.00428094,0.42622234,0.6327235,2340,0.00434644,-0.57514338,0.63231454,453.05000000000007,19554,46.36741741,18-04-2026,23:09,-190
20.82422934,12681,414.86,0.00399488,0.34514669,0.59463936,2360,0.00406307,-0.65703483,0.59329147,815.2800000000002,4176,59.1574176,18-04-2026,23:09,-252
15.25025931,10004,191.45,0.00357003,0.2725378,0.53605274,2380,0.00362052,-0.73108291,0.5325454,150.95,85,73.54290441,18-04-2026,23:09,-202
11.05744376,44764,826.7599999999999,0.00307241,0.21220051,0.46797913,2400,0.00308788,-0.79463027,0.45898289,17.069999999999997,295,89.3142605,18-04-2026,23:09,-118
7.89615789,5548,202.41,0.00255573,0.16032935,0.39320069,2420,0.00254582,-0.84665546,0.38180196,3.0,50,106.13191399,18-04-2026,23:09,87
5.61964135,51714,613.9899999999999,0.00206836,0.12044965,0.32368988,2440,0.00202945,-0.88822915,0.30692218,0.2,16,123.86450359,18-04-2026,23:09,261
3.93700095,11017,198.89,0.00163339,0.08853516,0.25890236,2460,0.00156858,-0.92063163,0.23849353,0.5900000000000001,59,142.20141103,18-04-2026,23:09,563
2.79452977,13006,280.14,0.00126083,0.06432054,0.20294369,2480,0.00117321,-0.94512249,0.17922793,4.0,2,161.06699681,18-04-2026,23:09,862
1.43875989,48076,944.5600000000001,0.00075069,0.03558726,0.12641774,2520,0.00056512,-0.97768957,0.08571215,1.32,100,199.68417649,18-04-2026,23:09,1509
129.4084817,449,50.420000000000016,0.00171492,0.90204511,0.2792786,2200,0.00168344,-0.09173976,0.26609712,501.01,22384,4.13254071,18-04-2026,23:11,429
111.3228201,0,,0.00219237,0.86604663,0.34888928,2220,0.0021757,-0.12632542,0.33501814,31.51,1300,6.10444873,18-04-2026,23:11,294
94.0807119,310,15.340000000000002,0.00272707,0.82265513,0.41997477,2240,0.00273475,-0.17347786,0.41414593,335.9000000000001,17826,8.85487042,18-04-2026,23:11,165
77.95554289,4,0.19999999999999998,0.00327965,0.76325284,0.49848172,2260,0.00331055,-0.23238003,0.49338607,362.1499999999999,4647,12.72317154,18-04-2026,23:11,61
63.19639346,35,35.93,0.00378995,0.69445758,0.5663653,2280,0.00383708,-0.30315455,0.56437389,245.7,5861,17.97414161,18-04-2026,23:11,-28
50.11896811,4632,138.05,0.00416422,0.61440139,0.61785267,2300,0.00422585,-0.38461396,0.6173541,461.81999999999994,7214,24.86011007,18-04-2026,23:11,-109
38.8856219,1530,69.08000000000001,0.00434798,0.52859899,0.64288199,2320,0.00441326,-0.47120532,0.64285712,106.92,4672,33.61586497,18-04-2026,23:11,-151
29.57817648,5180,457.95000000000005,0.00430245,0.44202337,0.6377227,2340,0.00436885,-0.55935859,0.637369,453.05000000000007,19554,44.28931466,18-04-2026,23:11,-195
22.08045297,12681,414.86,0.00405648,0.35940394,0.60406741,2360,0.00411574,-0.64362802,0.60226389,815.2800000000002,4176,56.74379058,18-04-2026,23:11,-252
16.25056207,10004,191.45,0.00364775,0.28555279,0.54899358,2380,0.00369451,-0.71828739,0.54545907,150.95,85,70.93751826,18-04-2026,23:11,-199
11.81662653,44764,826.7599999999999,0.00315484,0.22186229,0.48066465,2400,0.00318172,-0.78343031,0.4740439,17.069999999999997,295,86.49458361,18-04-2026,23:11,-115
8.47237591,5548,202.41,0.00264017,0.16845801,0.40643119,2420,0.00264246,-0.83752269,0.39704317,3.0,50,103.12495608,18-04-2026,23:11,94
