call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
173.79274306,0,,0.00130161,0.88996614,0.30144167,2000,0.00129431,-0.10719523,0.29582323,44.67999999999999,1051.0,7.50846928,21-03-2026,17:31,431
137.8869144,127,5.3199999999999985,0.00180744,0.83628005,0.39585052,2040,0.00180997,-0.16039137,0.39059051,219.13,2607.0,11.67500212,21-03-2026,17:31,265
120.85740668,41,0.41,0.00210151,0.80108732,0.44720905,2060,0.00210818,-0.19570975,0.44286822,27.009999999999998,1510.0,14.60791075,21-03-2026,17:31,187
104.61158767,153,2.71,0.0024025,0.75957852,0.49872417,2080,0.00241889,-0.23783502,0.49578691,355.76,2664.0,18.34289883,21-03-2026,17:31,111
89.28866644,10,0.76,0.0027004,0.71092628,0.54779738,2100,0.00272397,-0.28693114,0.54588204,374.44,14538.0,23.04304954,21-03-2026,17:31,40
75.19862378,0,7.86,0.00296555,0.65568391,0.590074,2120,0.00299872,-0.34324051,0.58934399,101.69,601.0,28.8875952,21-03-2026,17:31,-33
62.36115622,8297,92.07000000000001,0.0031741,0.59476212,0.62127477,2140,0.00320971,-0.40433347,0.6209294,144.69,5881.0,36.06552756,21-03-2026,17:31,-73
50.67433198,814,20.019999999999996,0.00331501,0.52993233,0.63759721,2160,0.00335628,-0.47040579,0.63760309,79.52999999999999,3600.0,44.39600772,21-03-2026,17:31,-52
40.4427992,5164,111.12,0.00336389,0.46277445,0.63661804,2180,0.00340687,-0.53798538,0.63650308,234.17000000000013,3352.0,54.14236599,21-03-2026,17:31,-64
31.71997553,3633,259.97999999999996,0.00330086,0.39563198,0.61739617,2200,0.0033417,-0.60602615,0.61668529,214.16000000000003,3582.0,65.40694733,21-03-2026,17:31,-45
24.66281169,2236,70.39000000000001,0.00312088,0.33139541,0.58136914,2220,0.00316222,-0.67097611,0.57973717,52.19000000000001,655.0,78.33694446,21-03-2026,17:31,-27
18.99062684,2129,54.629999999999995,0.00286268,0.27381265,0.53364992,2240,0.00289261,-0.7300376,0.52989944,76.31,585.0,92.68728466,21-03-2026,17:31,10
14.38301204,1805,339.0899999999999,0.00255572,0.22165714,0.47660237,2260,0.00257381,-0.78315716,0.47062447,27.36,225.0,108.04619974,21-03-2026,17:31,51
10.7425616,783,129.27999999999997,0.00222279,0.1757627,0.4142764,2280,0.00222696,-0.82999782,0.40558048,11.18,200.0,124.42323614,21-03-2026,17:31,97
7.98024759,945,193.00999999999996,0.00188843,0.13809983,0.35342999,2300,0.00187271,-0.86850215,0.34172721,6.199999999999999,500.0,141.62898799,21-03-2026,17:31,143
5.98073539,1319,30.150000000000002,0.00157307,0.10808643,0.29757657,2320,0.00154508,-0.89884058,0.28365205,1.0,100.0,159.62579655,21-03-2026,17:31,188
4.53930998,930,31.849999999999994,0.00129813,0.08481498,0.24899162,2340,0.00125061,-0.92298411,0.23149847,2.25,125.0,178.17340814,21-03-2026,17:31,240
3.44637251,13398,160.55,0.00105979,0.06626782,0.206285,2360,0.00098606,-0.94318206,0.18291391,4.359999999999999,200.0,197.03554433,21-03-2026,17:31,294
2.04449343,14556,295.86,0.00069921,0.04104715,0.14104191,2400,0.00058687,-0.96967802,0.11001665,3.05,305.0,235.63860503,21-03-2026,17:31,461
