call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2816.68868225,103,0.11500000000000002,7.6e-05,0.91470448,8.7369536,74800,7.096e-05,-0.07110732,7.61060644,38.80200000000001,17251,61.85361187,28-05-2026,19:48,6857
2439.22925846,917,2.1929999999999996,9.585e-05,0.89147787,10.42870079,75200,9.284e-05,-0.09629062,9.55997831,35.46,11720,85.39293882,28-05-2026,19:48,4198
2075.04286426,13,0.966,0.00012139,0.8571468,12.63646391,75600,0.00012099,-0.13377833,12.08264868,5.312,6273,120.25135703,28-05-2026,19:48,2246
1898.06565114,0,,0.00013596,0.83558768,13.86958389,75800,0.00013615,-0.15409498,13.29315789,3.933,361,143.26708761,28-05-2026,19:48,1261
1724.81067442,300,0.667,0.00015146,0.81036595,15.17913288,76000,0.00015313,-0.18165623,14.77860946,10.559999999999997,5024,171.27196988,28-05-2026,19:48,351
1560.18533187,6,0.031,0.00016731,0.78065627,16.55317193,76200,0.00016978,-0.21114644,16.19126796,2.2059999999999995,439,205.01961434,28-05-2026,19:48,-482
1399.45903918,170,0.23900000000000002,0.00018328,0.74852655,17.8517075,76400,0.0001873,-0.24316204,17.53385676,5.515,4434,245.77703591,28-05-2026,19:48,-1279
1249.01520354,1173,11.154999999999998,0.00019838,0.71201093,19.10712833,76600,0.0002033,-0.28164924,18.90491883,6.159999999999998,1277,292.69718374,28-05-2026,19:48,-2062
1105.33008858,3828,12.303999999999995,0.0002115,0.67034584,20.27124989,76800,0.00021828,-0.32252956,20.09239606,17.79699999999999,6925,348.3890026,28-05-2026,19:48,-2602
969.34022296,5608,25.766999999999996,0.00022558,0.6304229,21.13684765,77000,0.00023228,-0.36568499,21.06311821,25.557000000000006,11596,413.37657629,28-05-2026,19:48,-2853
842.66852199,7890,20.918999999999993,0.00023576,0.58513143,21.83103947,77200,0.00024283,-0.41239482,21.8009216,21.503999999999998,7773,486.01828261,28-05-2026,19:48,-2878
725.23345857,9388,16.610999999999997,0.0002427,0.5378022,22.2415656,77400,0.00024917,-0.4611064,22.23589024,8.294,3873,569.48252278,28-05-2026,19:48,-2367
618.07948644,3228,12.081999999999997,0.00024487,0.48854404,22.3320072,77600,0.00025303,-0.51115113,22.3337212,4.384999999999997,727,661.96030729,28-05-2026,19:48,-1418
520.44521503,1333,5.774999999999999,0.0002449,0.43934873,22.08301701,77800,0.00025295,-0.56287869,22.06377897,4.669,110,767.95947023,28-05-2026,19:48,-698
435.80289601,8035,38.89699999999995,0.00024031,0.39022984,21.49054136,78000,0.00024781,-0.61361002,21.42967604,17.461000000000006,339,882.19391198,28-05-2026,19:48,-40
362.73675395,1268,21.805999999999862,0.00022927,0.34298006,20.58657595,78200,0.00023753,-0.6620851,20.4716911,3.893,3502,1007.42956415,28-05-2026,19:48,1045
299.4206556,4936,15.348999999999998,0.00021695,0.29817112,19.41628432,78400,0.00022289,-0.70796877,19.23204273,5.316,0,1141.82359455,28-05-2026,19:48,1598
245.37367174,1818,7.4919999999999956,0.0002021,0.25742641,18.07154222,78600,0.00020659,-0.7514816,17.73971615,0.403,103,1287.98913303,28-05-2026,19:48,2704
198.46441733,12320,14.35799999999999,0.00018536,0.21874905,16.52774152,78800,0.00018796,-0.79101054,16.09387802,0.042,7,1441.2576186,28-05-2026,19:48,3733
127.5491037,9375,10.579999999999998,0.00014849,0.15361933,13.2659293,79200,0.00014743,-0.85963628,12.48652811,0.12300000000000001,108,1770.08069196,28-05-2026,19:48,6463
82.01918277,23872,54.975000000000016,0.00011309,0.10565558,10.22925322,79600,0.00010807,-0.90947891,9.13360801,0.052000000000000005,44,2124.20091459,28-05-2026,19:48,9431
2948.41907202,103,0.11500000000000002,6.978e-05,0.92185974,8.18794435,74800,6.524e-05,-0.06547669,7.14821258,38.80200000000001,17338,56.395221,28-05-2026,19:52,6846
2568.69984507,927,2.1929999999999996,8.884e-05,0.89897966,9.91117853,75200,8.524e-05,-0.08808985,8.95905372,35.46,11570,76.99922059,28-05-2026,19:52,4183
2199.60432474,53,0.966,0.00011235,0.8684375,11.95710017,75600,0.0001094,-0.11778539,11.06989845,5.312,6338,107.36380531,28-05-2026,19:52,2237
2019.2585236,0,,0.000126,0.84920379,13.11656276,75800,0.00012544,-0.13951191,12.44760303,3.933,361,127.01351419,28-05-2026,19:52,1260
1843.67252806,300,0.667,0.0001408,0.82685256,14.35292253,76000,0.00014059,-0.16102023,13.69814173,10.559999999999997,5024,151.47161984,28-05-2026,19:52,343
1674.4324697,6,0.031,0.00015553,0.80213506,15.59512063,76200,0.0001572,-0.18870497,15.15042956,2.2059999999999995,445,181.52331178,28-05-2026,19:52,-484
1510.11318622,170,0.23900000000000002,0.00017226,0.77038773,17.0057753,76400,0.00017525,-0.22108057,16.64506711,5.515,4434,217.50374142,28-05-2026,19:52,-1288
1353.44595229,1173,11.154999999999998,0.0001887,0.734434,18.37874216,76600,0.00019101,-0.25429922,17.97739014,6.159999999999998,1277,260.74798134,28-05-2026,19:52,-2064
1202.75923795,4158,12.303999999999995,0.00020163,0.70300835,19.40633365,76800,0.00020699,-0.29249817,19.26858931,17.79699999999999,6825,310.43810044,28-05-2026,19:52,-2595
1060.64011099,5597,25.766999999999996,0.00021835,0.65769906,20.59039557,77000,0.00022342,-0.33860886,20.50502169,25.557000000000006,11972,368.35970302,28-05-2026,19:52,-2743
927.22654897,3823,20.918999999999993,0.00022926,0.6135339,21.44930815,77200,0.00023559,-0.38058142,21.35426687,21.503999999999998,7793,433.83608456,28-05-2026,19:52,-2675
801.18262211,9261,16.610999999999997,0.0002383,0.57011118,22.01759256,77400,0.00024506,-0.42315352,21.95342917,8.294,3941,508.15404976,28-05-2026,19:52,-2512
687.83060171,3224,12.081999999999997,0.00024371,0.52455483,22.3246076,77600,0.00024953,-0.4726511,22.31723548,4.384999999999997,729,594.58915913,28-05-2026,19:52,-1559
585.26327173,1332,5.774999999999999,0.00024597,0.47286636,22.31208267,77800,0.00025555,-0.52810333,22.30877598,4.669,110,690.74802736,28-05-2026,19:52,-890
494.30832313,8017,38.89699999999995,0.0002432,0.42379138,21.95459221,78000,0.00025139,-0.57631526,21.95649484,17.461000000000006,339,800.5329786,28-05-2026,19:52,-300
413.02090831,1117,21.805999999999862,0.00023709,0.37993162,21.34822243,78200,0.00024357,-0.62873988,21.18901437,3.893,3501,919.86845073,28-05-2026,19:52,755
343.32947714,4916,15.348999999999998,0.00022535,0.33277539,20.37188152,78400,0.00023238,-0.67340074,20.21942602,5.316,25,1049.75773606,28-05-2026,19:52,1258
282.88366302,1878,7.4919999999999956,0.0002131,0.28836301,19.14058287,78600,0.00021809,-0.71859013,18.91900283,0.403,143,1189.95062047,28-05-2026,19:52,2302
230.60956337,11598,14.35799999999999,0.00019667,0.24540678,17.63836707,78800,0.00020148,-0.76125771,17.37944567,0.042,7,1336.73672839,28-05-2026,19:52,3256
151.48054175,9234,10.579999999999998,0.00015989,0.17440745,14.41721982,79200,0.00016266,-0.83463952,13.93704085,0.12300000000000001,108,1658.27390504,28-05-2026,19:52,5822
98.88174186,24946,54.975000000000016,0.00012548,0.12409572,11.48150511,79600,0.00012356,-0.88941005,10.58420307,0.052000000000000005,44,2004.75848656,28-05-2026,19:52,8618
2324.7649084,100,0.11800000000000002,0.00010844,0.85856053,12.40673341,74800,0.00010682,-0.12979076,11.69901924,45.22200000000001,17611,129.82896736,28-05-2026,20:10,8536
1967.92816328,927,2.203,0.00013285,0.8212,14.46490453,75200,0.00013356,-0.17021272,14.0196947,38.614000000000004,13150,173.12310122,28-05-2026,20:10,5648
1629.14259788,13,1.033,0.00016074,0.77463162,16.61993655,75600,0.00016194,-0.21775335,16.29860393,7.773,8365,235.31309891,28-05-2026,20:10,3483
1466.43506196,0,,0.00017536,0.74434441,17.80194423,75800,0.00017828,-0.25299793,17.70240212,4.004999999999999,381,271.86955256,28-05-2026,20:10,2396
1315.76631804,410,0.8670000000000001,0.00018903,0.70693773,19.04207234,76000,0.00019192,-0.28354986,18.75285764,11.261999999999997,4780,318.55234426,28-05-2026,20:10,1501
1166.86929443,6,0.031,0.00020114,0.67361466,19.96306596,76200,0.00020687,-0.32250985,19.86385221,2.5889999999999995,397,371.51899349,28-05-2026,20:10,621
1028.70452021,170,0.24300000000000002,0.00021357,0.62971516,20.90639024,76400,0.00021929,-0.3667994,20.84161527,6.433999999999999,3531,432.8830836,28-05-2026,20:10,-166
900.53047689,1116,11.198999999999998,0.00022342,0.59544589,21.45899778,76600,0.00022901,-0.40786503,21.49598529,6.703999999999998,1274,504.80411358,28-05-2026,20:10,-1000
