call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2803.12505422,2372,8.332,6.947e-05,0.93109918,6.3255672,62000,6.321e-05,-0.05566507,5.35553497,16.342,14973,42.25745627,22-07-2026,17:58,8847
2426.63029558,101,1.189,9.188e-05,0.90449995,8.09147887,62400,8.742e-05,-0.08206499,7.22747581,13.590999999999996,4520,65.89593744,22-07-2026,17:58,7118
2061.4360347,0,0.026,0.00011926,0.86953399,10.11330918,62800,0.00011753,-0.11899648,9.48329494,2.933,787,100.40537402,22-07-2026,17:58,4968
1884.38013775,900,0.9,0.00013491,0.84782446,11.22604334,63000,0.00013442,-0.14184057,10.70893192,2.5019999999999993,327,122.9728719,22-07-2026,17:58,3903
1710.52637259,634,0.809,0.00015166,0.82236071,12.40992983,63200,0.00015242,-0.16905465,12.02461539,4.898,597,150.12169128,22-07-2026,17:58,3037
1545.20291995,6,0.30600000000000005,0.00016891,0.79250021,13.64724641,63400,0.000171,-0.19914533,13.31652844,5.553,1276,183.61656961,22-07-2026,17:58,2128
1386.40575291,100,1.1740000000000002,0.00018599,0.75884259,14.86412963,63600,0.00018926,-0.23411804,14.6242594,2.9259999999999993,1806,224.82969891,22-07-2026,17:58,1124
1236.88288368,285,4.197,0.00020198,0.72079285,16.03128267,63800,0.00020618,-0.27310017,15.85834274,23.974,16029,275.20958617,22-07-2026,17:58,153
1093.32751001,1663,10.440999999999995,0.00021665,0.67994126,17.05576996,64000,0.0002217,-0.31583416,16.95981597,16.157,6698,331.84572098,22-07-2026,17:58,-870
957.29653463,551,23.075999999999993,0.00022979,0.63625408,17.9048078,64200,0.00023577,-0.36065509,17.85218347,17.197999999999997,13752,395.26070143,22-07-2026,17:58,-1361
827.47464128,4661,15.031999999999998,0.00024146,0.59025515,18.53655826,64400,0.00024805,-0.40789676,18.51561605,17.446999999999996,3466,465.69925658,22-07-2026,17:58,-2016
707.28165422,2758,18.118,0.00025028,0.54164129,18.9217564,64600,0.00025701,-0.45790874,18.91886689,8.546,2608,545.3104127,22-07-2026,17:58,-1794
597.89632993,10734,17.939999999999998,0.00025512,0.49114493,19.02091955,64800,0.00026141,-0.5097789,19.01908386,14.226999999999995,5191,635.83635711,22-07-2026,17:58,-1635
500.07328558,8803,157.176,0.00025472,0.43934232,18.80465936,65000,0.00026192,-0.56265134,18.78982615,10.06,2386,737.84664035,22-07-2026,17:58,-900
415.03483193,982,10.786999999999999,0.00024888,0.38870915,18.279669,65200,0.00025631,-0.61511151,18.22733606,2.738,639,852.22148448,22-07-2026,17:58,12
340.92949761,1011,5.574,0.00023938,0.33927864,17.45929409,65400,0.00024556,-0.66584482,17.35639783,0.479,89,980.50049572,22-07-2026,17:58,679
278.19015316,1275,4.433999999999999,0.00022542,0.29306278,16.40445048,65600,0.00023035,-0.7135504,16.22925721,1.1059999999999999,85,1115.3247416,22-07-2026,17:58,1407
225.053964,1954,6.377999999999998,0.00020855,0.25022664,15.16204812,65800,0.00021257,-0.7581238,14.88851098,0.034,0,1262.3588168,22-07-2026,17:58,2162
180.76099562,5272,10.495,0.00018939,0.21104338,13.78397259,66000,0.0001919,-0.79817663,13.42432272,0.7859999999999999,270,1418.28921426,22-07-2026,17:58,2975
115.43825183,9561,21.554999999999996,0.00014933,0.14667239,10.95340374,66400,0.00014812,-0.86542669,10.3319391,0.094,93,1752.6016879,22-07-2026,17:58,4790
73.85824735,5214,32.55800000000001,0.00011239,0.10057256,8.40421232,66800,0.00010646,-0.91495975,7.42346434,0.062,2,2111.33321878,22-07-2026,17:58,7029
