call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
193.49169551,68,4.359999999999999,0.00071499,0.96228364,0.08712159,1840,0.00069274,-0.03581756,0.08353899,4209.760000000001,375708,1.61468784,10-02-2026,17:37,3575
155.36610342,38,0.81,0.0012485,0.92763531,0.14611832,1880,0.0012398,-0.07034405,0.14293582,1273.7599999999998,109480,3.44481624,10-02-2026,17:37,2156
119.07615861,3795,37.62,0.00204275,0.8648024,0.23049607,1920,0.00203789,-0.13228476,0.22707403,815.9899999999998,24698,7.10374254,10-02-2026,17:37,1198
101.98908614,250,0.02,0.00249909,0.82110183,0.27722449,1940,0.00250189,-0.17692214,0.27529614,570.23,26265,10.07240849,10-02-2026,17:37,821
85.98910413,263,3.61,0.00295897,0.76903962,0.32285435,1960,0.00297349,-0.2304463,0.32241865,246.98000000000005,15088,14.01351398,10-02-2026,17:37,447
71.14262001,835,9.29,0.00339247,0.70419613,0.36640471,1980,0.00340533,-0.29327603,0.36501512,307.25,16308,19.19592884,10-02-2026,17:37,108
57.74552076,11746,218.91000000000003,0.00374052,0.63262862,0.39950747,2000,0.00376257,-0.36687022,0.39932184,1294.7099999999991,65657,25.76680482,10-02-2026,17:37,-203
45.77029368,12143,177.40000000000003,0.00396055,0.55581849,0.41899586,2020,0.0039827,-0.44235463,0.41879451,650.0699999999999,26619,33.77666247,10-02-2026,17:37,-435
35.4548462,19997,477.96999999999997,0.00404025,0.47458763,0.42223963,2040,0.00406528,-0.52532431,0.42226182,594.9399999999999,18380,43.44111979,10-02-2026,17:37,-523
26.97607809,20588,854.14,0.00392605,0.39755416,0.40918594,2060,0.00394639,-0.60544569,0.40824373,825.5799999999999,10723,54.97782802,10-02-2026,17:37,-509
20.15800546,21318,611.02,0.00364074,0.32127912,0.37990727,2080,0.00366801,-0.6807665,0.378887,687.28,12006,68.13727934,10-02-2026,17:37,-426
14.81509496,81981,1746.5999999999995,0.00326318,0.25541041,0.34090612,2100,0.00326506,-0.7458406,0.34000446,805.03,11458,82.80375686,10-02-2026,17:37,-312
10.56177922,8727,689.05,0.00281669,0.19607202,0.29343583,2120,0.00282529,-0.80747448,0.29018899,215.04,1771,98.50271808,10-02-2026,17:37,54
7.37930768,25129,730.28,0.00234284,0.14825102,0.24539499,2140,0.00234115,-0.85544235,0.2412935,150.7,445,115.35472608,10-02-2026,17:37,406
5.12675379,17733,996.0,0.00189286,0.10978007,0.19919233,2160,0.00187008,-0.89461232,0.19340231,20.71,142,133.07730591,10-02-2026,17:37,831
3.57136167,5140,407.35999999999996,0.00148061,0.07976626,0.15732793,2180,0.00144709,-0.9246893,0.15060633,99.96,101,151.50000191,10-02-2026,17:37,1286
2.49170233,75245,1844.9499999999994,0.0011543,0.05879785,0.12438171,2200,0.00109784,-0.94687814,0.11480182,33.16,807,170.44408848,10-02-2026,17:37,1744
1.71577597,21131,458.71999999999997,0.00086758,0.04159111,0.09434152,2220,0.00078968,-0.96476624,0.08240087,2.21,5,189.63301164,10-02-2026,17:37,2359
1.20500264,42805,685.2600000000001,0.00065606,0.03021032,0.07258515,2240,0.00065654,-0.96978473,0.07259957,4.259999999999999,0,209.4772835,10-02-2026,17:37,3015
0.59082227,228614,4754.42,0.00036285,0.01551773,0.04135186,2280,0.00036726,-0.98425319,0.04188632,6.92,0,248.86560533,10-02-2026,17:37,4495
198.84460929,50,5.089999999999999,0.0006337,0.96771903,0.07613166,1840,0.00060203,-0.02955533,0.07077135,4831.600000000001,435954,1.28306369,10-02-2026,18:05,3947
160.24581178,38,1.07,0.00112021,0.93885484,0.12732057,1880,0.00110874,-0.05964315,0.1248576,1340.6299999999997,113934,2.84978135,10-02-2026,18:05,2412
123.63239539,3804,37.779999999999994,0.00189292,0.88264863,0.20736391,1920,0.00188752,-0.11558801,0.20514887,905.8599999999997,30420,6.00928428,10-02-2026,18:05,1356
106.22942947,300,4.420000000000001,0.00239312,0.83715504,0.2590294,1940,0.00236451,-0.15700647,0.25306606,664.53,23240,8.59303229,10-02-2026,18:05,941
89.81043625,1263,13.870000000000001,0.00284965,0.78787574,0.30527356,1960,0.00286278,-0.20904722,0.30267222,396.1000000000001,28088,12.15282031,10-02-2026,18:05,527
74.53882536,835,24.799999999999997,0.00331709,0.72807765,0.34943088,1980,0.00332409,-0.27086352,0.34877388,405.60999999999996,18795,16.97056635,10-02-2026,18:05,167
60.63010269,12188,226.13000000000002,0.00371015,0.65737404,0.38698054,2000,0.00373296,-0.34168245,0.38657657,1332.479999999999,68168,23.0539073,10-02-2026,18:05,-158
48.25042781,14623,315.5200000000001,0.00398056,0.57964868,0.41169367,2020,0.00402609,-0.4198542,0.41158046,792.1499999999996,22136,30.57867805,10-02-2026,18:05,-379
37.5261133,21990,594.4599999999999,0.00413575,0.49597424,0.41996234,2040,0.00412792,-0.50114031,0.42011432,667.0599999999997,22279,39.85270501,10-02-2026,18:05,-441
28.52578435,21983,924.8799999999998,0.00403606,0.41790751,0.41121724,2060,0.00407418,-0.58393524,0.41076282,815.3799999999999,10631,50.88396863,10-02-2026,18:05,-423
21.37389126,23774,699.22,0.0037898,0.34032866,0.38600573,2080,0.00381239,-0.66155658,0.38515934,693.63,12661,63.69126287,10-02-2026,18:05,-325
15.73408867,82980,1836.1999999999991,0.00338641,0.26628233,0.34557273,2100,0.00343248,-0.73168554,0.34710732,807.7499999999999,11484,78.04133641,10-02-2026,18:05,-193
11.13074006,14137,684.98,0.00295923,0.20834829,0.30207506,2120,0.00297549,-0.79562954,0.29865952,209.83999999999997,1656,93.41881771,10-02-2026,18:05,199
7.76768356,27638,788.74,0.00247181,0.15619341,0.25219565,2140,0.00246974,-0.84721322,0.24854971,148.77,446,110.01966384,10-02-2026,18:05,582
5.37956438,18281,1011.8000000000002,0.00199474,0.11504212,0.20444791,2160,0.00194764,-0.8915827,0.1958447,21.03,170,127.64734057,10-02-2026,18:05,1038
3.71258543,5522,415.76,0.00156924,0.08394741,0.16233963,2180,0.00154113,-0.92003253,0.15650843,99.97,101,145.99245411,10-02-2026,18:05,1521
2.58743668,74679,1880.509999999999,0.00120724,0.06058167,0.12639029,2200,0.00113808,-0.94641849,0.11474335,83.16,5907,164.81457939,10-02-2026,18:05,2009
1.78661064,22663,499.03,0.0009232,0.0441965,0.09837464,2220,0.0008341,-0.96323407,0.08471815,2.2600000000000002,5,184.01777143,10-02-2026,18:05,2579
1.23268748,69159,870.2400000000002,0.00068195,0.03080419,0.07323948,2240,0.00069145,-0.96848634,0.07463388,4.259999999999999,0,203.91643029,10-02-2026,18:05,3276
0.61263989,253841,4959.119999999999,0.00038273,0.01623409,0.04267923,2280,0.00038665,-0.98352744,0.04321843,6.17,0,243.19592649,10-02-2026,18:05,4948
195.44779087,50,5.089999999999999,0.00067472,0.96517225,0.0808707,1840,0.0006246,-0.03069639,0.07290678,4831.600000000001,436190,1.3764759,10-02-2026,18:06,3988
157.18460337,38,1.07,0.00117275,0.93492222,0.13342404,1880,0.00117004,-0.06404715,0.13173542,1340.6299999999997,113934,3.04320037,10-02-2026,18:06,2447
120.53042624,3804,37.779999999999994,0.00197407,0.87449194,0.21695382,1920,0.00196816,-0.12316393,0.214114,905.8599999999997,30420,6.42150388,10-02-2026,18:06,1387
103.24817632,300,4.420000000000001,0.00242213,0.83488766,0.26111924,1940,0.00244568,-0.1665282,0.26243827,664.53,23240,9.16988406,10-02-2026,18:06,968
87.05276709,1263,13.870000000000001,0.0029084,0.77909991,0.31198877,1960,0.00293813,-0.21926958,0.31058872,396.1000000000001,28078,12.92315829,10-02-2026,18:06,552
71.97208016,835,24.799999999999997,0.00338577,0.71630969,0.35601118,1980,0.00339199,-0.28082393,0.35436551,405.60999999999996,18795,17.86286819,10-02-2026,18:06,188
58.38995614,12188,226.13000000000002,0.00375144,0.64365287,0.39175256,2000,0.00378934,-0.35498059,0.39122111,1332.479999999999,68383,24.25681204,10-02-2026,18:06,-139
46.2318983,14623,315.5200000000001,0.00401056,0.56908267,0.41309248,2020,0.00404833,-0.4308983,0.41306911,792.1499999999996,22136,32.06974141,10-02-2026,18:06,-372
35.7213599,22045,594.4599999999999,0.00409977,0.4881948,0.41924855,2040,0.00413142,-0.51592301,0.41889451,667.0599999999997,22508,41.63759081,10-02-2026,18:06,-440
