call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
650.29768453,33517,49.096000000000025,0.00014392,0.36821812,13.59291265,70000,0.00014693,-0.63518399,13.55112875,43.461999999999996,5320,1570.66161301,10-02-2026,17:37,-11081
577.43600495,3991,10.728999999999997,0.00013974,0.34049706,13.21946392,70200,0.00014227,-0.65927388,13.2272032,3.6949999999999994,700,1699.4892487,10-02-2026,17:37,-8618
510.17928735,8977,31.16399999999998,0.0001357,0.31241392,12.76394911,70400,0.00013743,-0.69080958,12.70650484,10.953999999999997,460,1831.53152851,10-02-2026,17:37,-7294
447.98917306,2486,15.682999999999993,0.00013149,0.28417855,12.22501058,70600,0.00013256,-0.71842233,12.17121999,16.360999999999994,1203,1970.31688189,10-02-2026,17:37,-5519
391.38455362,3414,22.236999999999988,0.00012655,0.26028281,11.7062152,70800,0.00012742,-0.74202973,11.65268212,10.552999999999994,942,2113.19359836,10-02-2026,17:37,-4169
340.51795983,24691,118.46900000000002,0.0001197,0.23345956,11.04077281,71000,0.00012054,-0.76932651,10.96773532,35.144999999999996,1993,2263.8327451,10-02-2026,17:37,-2673
293.62933388,2502,19.973,0.00011352,0.20924085,10.37120633,71200,0.00011444,-0.79218019,10.33184718,23.268,216,2416.88943398,10-02-2026,17:37,-187
251.99153049,8036,15.375999999999996,0.00010697,0.18735164,9.70362477,71400,0.00010676,-0.82524234,9.2867333,3.885,139,2571.75996237,10-02-2026,17:37,1984
214.65246359,4989,20.241,9.899e-05,0.16465755,8.93916429,71600,9.964e-05,-0.83806492,8.84520116,0.5670000000000001,20,2736.70691599,10-02-2026,17:37,4465
182.7105443,1302,11.379,9.134e-05,0.14460143,8.20320208,71800,9.129e-05,-0.85899129,8.06540729,0.24500000000000002,103,2904.88358556,10-02-2026,17:37,6980
156.35809706,12358,119.51700000000001,8.415e-05,0.12823664,7.55660889,72000,8.423e-05,-0.8749458,7.42748387,2.652,202,3078.17767785,10-02-2026,17:37,9416
134.45223976,3362,14.047999999999996,7.684e-05,0.11284951,6.90575397,72200,7.603e-05,-0.89197044,6.69313075,0.33,2,3256.57037001,10-02-2026,17:37,12241
116.64676593,6111,20.980999999999995,6.997e-05,0.0997864,6.31832377,72400,6.591e-05,-0.91644814,5.53906774,0.03,12,3435.80121719,10-02-2026,17:37,15046
88.27269818,11297,28.025999999999993,5.841e-05,0.07979343,5.35182325,72800,5.66e-05,-0.92628635,5.03879825,4.103999999999999,12,3810.59989383,10-02-2026,17:37,20879
66.38147742,7738,38.965999999999994,4.737e-05,0.06139717,4.37473839,73200,4.481e-05,-0.94498031,4.01261119,0.11600000000000002,22,4188.92098929,10-02-2026,17:37,27192
49.51864769,6335,22.400999999999993,3.79e-05,0.04715986,3.54903192,73600,3.508e-05,-0.95951018,3.13917301,0.11399999999999999,0,4572.71377643,10-02-2026,17:37,33763
36.74189957,24372,139.84500000000006,3.049e-05,0.03644236,2.88092216,74000,2.567e-05,-0.97257172,2.27729775,0.09,26,4959.31786967,10-02-2026,17:37,40576
27.77486871,19090,49.093999999999994,2.418e-05,0.02791424,2.31163433,74400,1.768e-05,-0.98277692,1.53723855,0.20600000000000002,0,5348.63380921,10-02-2026,17:37,48411
21.80426214,152962,301.00799999999987,1.952e-05,0.02215926,1.904684,74800,1.409e-05,-0.98642566,1.25337625,0.116,170,5744.54199072,10-02-2026,17:37,56986
4923.80409724,77,0.505,4.31e-05,0.91079363,5.76705226,64400,4.264e-05,-0.08624461,5.62353346,284.0170000000002,73178,150.65103808,10-02-2026,18:05,39601
4551.5747543,80,0.1,4.94e-05,0.89586264,6.46155497,64800,4.908e-05,-0.10146849,6.34083096,82.83600000000003,24385,178.90489919,10-02-2026,18:05,32135
4184.81859408,0,0.018000000000000002,5.686e-05,0.87724811,7.26391367,65200,5.618e-05,-0.11856875,7.09096652,92.975,16962,210.92826043,10-02-2026,18:05,26313
3820.44747275,62,0.004,6.424e-05,0.85955147,7.97395282,65600,6.415e-05,-0.13795703,7.87749392,22.919999999999998,2144,247.14968022,10-02-2026,18:05,21211
3463.0153485,150,0.23299999999999998,7.288e-05,0.83731667,8.79275972,66000,7.293e-05,-0.16038902,8.71166147,43.80799999999999,8238,289.6833898,10-02-2026,18:05,16526
3113.24979612,75,0.34700000000000003,8.282e-05,0.80971472,9.70697926,66400,8.256e-05,-0.18771175,9.62815175,4.814999999999998,3314,340.42233822,10-02-2026,18:05,12019
2606.19868259,1048,4.233,9.801e-05,0.76556527,10.97087141,67000,9.844e-05,-0.2326941,10.92546309,56.292,11587,432.44963875,10-02-2026,18:05,5652
2444.44702234,70,0.10200000000000001,0.00010348,0.74778372,11.4129557,67200,0.00010396,-0.25036476,11.36882755,5.045,1625,469.81018944,10-02-2026,18:05,3584
2280.75421822,333,1.0450000000000002,0.0001099,0.7307297,11.80359824,67400,0.00011002,-0.27195482,11.85924405,10.532,1664,509.06061365,10-02-2026,18:05,1719
2124.1221696,14,0.019,0.00011489,0.71034133,12.2310958,67600,0.00011535,-0.28974962,12.23169353,6.383999999999998,4965,552.74397893,10-02-2026,18:05,-55
1974.36299435,404,0.48600000000000004,0.00012014,0.68725324,12.65994974,67800,0.00012089,-0.31150459,12.63818028,12.093999999999994,1370,600.32934212,10-02-2026,18:05,-1993
1825.88960879,2824,4.256,0.00012555,0.66445044,13.03180874,68000,0.00012632,-0.33450545,13.01584731,71.33199999999998,7362,652.57566962,10-02-2026,18:05,-3626
1683.07729529,84,0.31200000000000006,0.00013065,0.64026267,13.37054882,68200,0.0001316,-0.3587428,13.35767254,11.991999999999999,1307,708.867275,10-02-2026,18:05,-5018
1545.43294842,444,1.1840000000000002,0.0001355,0.61538199,13.66114646,68400,0.00013646,-0.38438627,13.65820421,15.198000000000002,4893,771.17863466,10-02-2026,18:05,-6496
1412.04989257,1621,5.051999999999996,0.00013982,0.58864797,13.90823283,68600,0.00014098,-0.41117258,13.90635576,18.162999999999997,8658,838.83465283,10-02-2026,18:05,-8097
1285.51095844,6815,17.663999999999994,0.00014385,0.56071155,14.09606668,68800,0.00014472,-0.4387616,14.09343947,34.504,7155,911.92625207,10-02-2026,18:05,-9681
1164.89256166,6969,20.136999999999993,0.00014688,0.53189454,14.21584364,69000,0.00014809,-0.4679256,14.21538925,105.92500000000044,33396,990.93370613,10-02-2026,18:05,-10265
1050.6033938,4146,13.996999999999996,0.0001493,0.50301818,14.26234216,69200,0.00015067,-0.49804221,14.26111026,36.36899999999999,4044,1076.02678291,10-02-2026,18:05,-12763
942.71603755,3070,13.914999999999997,0.0001508,0.47194255,14.22624448,69400,0.00015212,-0.52863583,14.22459118,20.92999999999999,1936,1169.26829463,10-02-2026,18:05,-12599
842.50844229,4019,9.284999999999993,0.00015164,0.44179512,14.11067979,69600,0.00015239,-0.55909956,14.10501561,20.086999999999986,2445,1269.03002966,10-02-2026,18:05,-12272
749.96103607,2916,12.046999999999993,0.00015059,0.41032123,13.89966788,69800,0.00015194,-0.59035756,13.89444448,10.061999999999998,1276,1376.65089288,10-02-2026,18:05,-11851
667.16166452,33061,78.14400000000035,0.00014859,0.37958158,13.60662946,70000,0.00014971,-0.62049716,13.60706665,45.608,4649,1493.89448317,10-02-2026,18:05,-11331
590.89530383,3960,11.786999999999997,0.0001453,0.34984765,13.23888362,70200,0.00014621,-0.65173342,13.21665964,3.9779999999999998,748,1618.15452181,10-02-2026,18:05,-8589
522.33573365,9080,32.26799999999997,0.00014101,0.32062836,12.79403169,70400,0.00014222,-0.6798175,12.78810959,10.959999999999997,472,1749.81935434,10-02-2026,18:05,-7151
460.73396091,2782,16.207999999999988,0.00013603,0.29337603,12.30298002,70600,0.00013698,-0.70872915,12.26179072,16.350999999999992,1163,1886.63264484,10-02-2026,18:05,-5243
404.78146672,3395,22.560999999999993,0.00013045,0.2652935,11.71530933,70800,0.00013061,-0.73515635,11.70514448,10.946999999999992,1442,2031.14295274,10-02-2026,18:05,-3739
353.79332939,25392,127.48700000000001,0.00012391,0.24097624,11.13765774,71000,0.00012462,-0.76148162,11.07560472,33.678999999999995,2013,2179.38907271,10-02-2026,18:05,-2203
306.58939336,2803,20.342,0.00011719,0.21645066,10.48599911,71200,0.00011692,-0.78848931,10.34315991,23.192999999999998,216,2332.28784637,10-02-2026,18:05,497
265.04447559,8013,15.831999999999997,0.00010995,0.1924605,9.77712304,71400,0.00011033,-0.80969699,9.71024148,3.8400000000000003,139,2490.6339029,10-02-2026,18:05,2833
228.08045776,5042,21.227999999999998,0.00010267,0.17231828,9.12493073,71600,0.00010286,-0.82747559,9.1326879,0.5820000000000001,20,2655.43952872,10-02-2026,18:05,5474
195.78416476,1632,11.629,9.505e-05,0.1526795,8.43362462,71800,9.503e-05,-0.85039429,8.32057584,0.345,3,2820.49984622,10-02-2026,18:05,8148
168.26799078,14311,137.472,8.755e-05,0.13499226,7.76132149,72000,8.766e-05,-0.86246728,7.86069256,2.785,323,2996.80277383,10-02-2026,18:05,10777
145.19897329,3743,15.621999999999998,8.028e-05,0.11983825,7.14427659,72200,7.957e-05,-0.88487588,6.9441231,0.342,12,3169.79042276,10-02-2026,18:05,13811
126.14129883,7381,23.417999999999992,7.33e-05,0.10601358,6.54567353,72400,7.224e-05,-0.89924703,6.30817453,0.033,12,3351.59546037,10-02-2026,18:05,16826
94.76534919,15686,46.688,6.066e-05,0.08319622,5.47436553,72800,5.857e-05,-0.92378567,5.1227069,4.106,12,3719.29365222,10-02-2026,18:05,23141
70.1566936,7969,44.806999999999995,4.904e-05,0.06367625,4.4605946,73200,4.697e-05,-0.94210265,4.14090679,0.128,34,4095.69972438,10-02-2026,18:05,30139
51.09147744,6348,22.262999999999995,3.915e-05,0.04818676,3.5797505,73600,3.62e-05,-0.95843873,3.17785192,0.11399999999999999,0,4475.98451805,10-02-2026,18:05,37355
36.7406104,29453,147.36400000000003,3.065e-05,0.0357861,2.81311755,74000,2.731e-05,-0.97059006,2.39262722,0.121,26,4863.59170587,10-02-2026,18:05,44816
26.41074452,31534,70.44699999999999,2.387e-05,0.02670467,2.20793342,74400,2.351e-05,-0.97397301,2.16114259,0.20600000000000002,0,5252.95261282,10-02-2026,18:05,53518
19.81880691,169112,397.57500000000005,1.852e-05,0.02002093,1.73231068,74800,1.46e-05,-0.98600181,1.27571424,0.265,96,5644.33125391,10-02-2026,18:05,63470
4857.31602983,77,0.505,4.424e-05,0.9068669,5.94737272,64400,4.36e-05,-0.08930786,5.76589539,284.0170000000002,73091,158.89408486,10-02-2026,18:06,40498
4487.14184847,90,0.1,5.047e-05,0.89233781,6.61145134,64800,5.012e-05,-0.10506684,6.49647715,82.83600000000003,26385,188.18350436,10-02-2026,18:06,32856
4120.78204091,0,0.018000000000000002,5.764e-05,0.8740936,7.3874333,65200,5.743e-05,-0.12284715,7.26144286,92.975,17012,221.57900735,10-02-2026,18:06,26940
3760.45472217,62,0.004,6.577e-05,0.85325431,8.20208409,65600,6.572e-05,-0.14408095,8.10160104,22.919999999999998,2144,259.98146861,10-02-2026,18:06,21785
3402.81756677,150,0.23299999999999998,7.443e-05,0.8306393,9.01165053,66000,7.386e-05,-0.16464651,8.85313794,43.80799999999999,8238,304.34408299,10-02-2026,18:06,17062
3056.39222544,75,0.34700000000000003,8.346e-05,0.80482016,9.85007681,66400,8.42e-05,-0.19344458,9.79427863,4.814999999999998,3320,357.80731789,10-02-2026,18:06,12507
2555.23516343,1048,4.233,9.906e-05,0.7558607,11.20095892,67000,9.92e-05,-0.23925361,11.08265697,56.292,11622,455.29485206,10-02-2026,18:06,6082
2392.54219126,70,0.10200000000000001,0.00010385,0.74142234,11.55165561,67200,0.00010468,-0.25759492,11.52731527,5.045,1625,493.12441391,10-02-2026,18:06,3965
2235.11767838,333,1.0450000000000002,0.00010992,0.71863913,12.04460245,67400,0.0001111,-0.27827043,11.98059212,10.532,1664,534.68777214,10-02-2026,18:06,2079
2079.45209991,14,0.019,0.00011555,0.69866522,12.43640108,67600,0.00011629,-0.29946605,12.40192521,6.383999999999998,4965,578.52113007,10-02-2026,18:06,282
1926.19611228,404,0.48600000000000004,0.00012097,0.6774592,12.80809889,67800,0.00012133,-0.31740227,12.72806242,12.093999999999994,1370,626.5246269,10-02-2026,18:06,-1685
1780.61005314,2824,4.256,0.00012622,0.65448059,13.15992629,68000,0.00012675,-0.34041067,13.09209473,71.33199999999998,7362,679.67493672,10-02-2026,18:06,-3340
1639.32473418,84,0.31200000000000006,0.0001313,0.63024288,13.47558302,68200,0.00013197,-0.36472425,13.42073146,11.991999999999999,1307,738.47307964,10-02-2026,18:06,-4781
1501.94322886,447,1.1840000000000002,0.00013576,0.60686738,13.73081261,68400,0.00013699,-0.39463442,13.74182176,15.198000000000002,4893,802.32441793,10-02-2026,18:06,-6280
1371.82694162,1621,5.051999999999996,0.0001399,0.5800919,13.95697363,68600,0.00014127,-0.42163335,13.9657863,18.162999999999997,8658,872.22732456,10-02-2026,18:06,-7914
1246.40648466,6815,17.663999999999994,0.00014367,0.55298362,14.12024679,68800,0.0001449,-0.44738882,14.12096781,34.504,7158,947.66176618,10-02-2026,18:06,-9551
1126.88151319,6969,20.136999999999993,0.00014671,0.52375025,14.22015888,69000,0.00014806,-0.47650129,14.22023838,105.92500000000044,34180,1028.270276,10-02-2026,18:06,-10203
1014.52919564,4147,13.996999999999996,0.00014885,0.49101552,14.23736278,69200,0.00015035,-0.50436531,14.24705376,36.36899999999999,4094,1114.18059222,10-02-2026,18:06,-12934
909.50483325,3070,13.914999999999997,0.00014989,0.46431148,14.1890307,69400,0.00015154,-0.53943044,14.17182851,20.92999999999999,1936,1209.3243996,10-02-2026,18:06,-12805
810.35082686,4018,9.284999999999993,0.0001501,0.43009328,14.02177185,69600,0.00015242,-0.56830187,14.03573043,20.086999999999986,2445,1311.09805485,10-02-2026,18:06,-12496
719.52224973,2917,12.046999999999993,0.00014959,0.40275328,13.82069828,69800,0.0001513,-0.59948763,13.79950069,10.061999999999998,1276,1419.67490897,10-02-2026,18:06,-12098
636.75865612,33117,78.14400000000035,0.00014736,0.3690083,13.46668794,70000,0.00014817,-0.63166668,13.45892057,45.608,4649,1537.38376609,10-02-2026,18:06,-11592
563.28199508,3960,11.786999999999997,0.00014391,0.33932528,13.07016302,70200,0.00014518,-0.66294714,13.03587024,3.9779999999999998,748,1661.85873172,10-02-2026,18:06,-8966
497.09602811,9060,32.26799999999997,0.00013921,0.31057009,12.6036844,70400,0.00014048,-0.69101326,12.57635129,10.959999999999997,472,1797.02275184,10-02-2026,18:06,-7540
437.73596124,2762,16.207999999999988,0.00013435,0.28574058,12.13747474,70600,0.00013575,-0.71705909,12.08087842,16.350999999999992,1163,1938.93210195,10-02-2026,18:06,-5658
384.03075136,3395,22.560999999999993,0.00012789,0.25720904,11.51448635,70800,0.0001286,-0.7453158,11.45517143,10.946999999999992,1442,2084.07485034,10-02-2026,18:06,-4166
335.5361627,25422,127.48700000000001,0.00012138,0.23277057,10.9122751,71000,0.00012261,-0.76775957,10.90146617,33.678999999999995,2013,2236.70388283,10-02-2026,18:06,-2644
290.48169817,2803,20.342,0.00011565,0.21187644,10.34670664,71200,0.00011562,-0.79367417,10.18371522,23.192999999999998,216,2390.6267122,10-02-2026,18:06,0
250.1747833,8013,15.831999999999997,0.00010727,0.18664306,9.58121581,71400,0.00010759,-0.81710797,9.46110883,3.8400000000000003,139,2549.54999097,10-02-2026,18:06,2331
214.62319168,5052,21.227999999999998,0.00010049,0.16676908,8.92491782,71600,9.979e-05,-0.83935269,8.70840574,0.5820000000000001,20,2712.99991334,10-02-2026,18:06,4961
183.85654086,1632,11.629,9.345e-05,0.14863786,8.27651721,71800,9.259e-05,-0.85825369,8.01465795,0.345,3,2885.18401347,10-02-2026,18:06,7630
158.0741646,15791,137.472,8.567e-05,0.13072268,7.58345649,72000,8.418e-05,-0.87582133,7.31453056,2.785,323,3057.88675116,10-02-2026,18:06,10258
136.35798356,3743,15.621999999999998,7.826e-05,0.11545941,6.95066926,72200,7.775e-05,-0.88765611,6.81649765,0.342,12,3237.03156432,10-02-2026,18:06,13329
118.55898415,7381,23.417999999999992,7.153e-05,0.10271449,6.39041583,72400,7.013e-05,-0.90358869,6.1011366,0.033,12,3419.3113834,10-02-2026,18:06,16373
89.77036466,15686,46.688,5.831e-05,0.07927195,5.27032241,72800,5.647e-05,-0.9269895,4.95053463,4.106,12,3789.44448508,10-02-2026,18:06,22744
66.38047399,7969,44.806999999999995,4.732e-05,0.06112586,4.31460795,73200,4.544e-05,-0.94439186,4.00673494,0.128,34,4166.73134326,10-02-2026,18:06,29796
47.42151048,5548,22.262999999999995,3.785e-05,0.04614807,3.45403967,73600,3.423e-05,-0.96157341,2.97807983,0.11399999999999999,0,4547.99027125,10-02-2026,18:06,37071
33.39362562,29453,147.36400000000003,2.927e-05,0.03369429,2.67420473,74000,2.026e-05,-0.98136434,1.62823847,0.121,26,4932.55570827,10-02-2026,18:06,44555
23.83054361,31534,70.44699999999999,2.265e-05,0.02496776,2.0846534,74400,1.706e-05,-0.983795,1.44461862,0.20600000000000002,0,5323.7696278,10-02-2026,18:06,53278
17.51373468,170158,397.57500000000005,1.749e-05,0.01867689,1.63075884,74800,1.076e-05,-0.99076369,0.88763067,0.265,96,5717.11154532,10-02-2026,18:06,63251
4871.29471561,77,0.506,0.00004397,0.90872845,5.85318535,64400,0.00004379,-0.08979870,5.78260819,287.0140000000003,73601,157.64876907,10-02-2026,18:09,0
4499.76716973,90,0.1,0.00005049,0.89239255,6.60209543,64800,0.00005024,-0.10490907,6.48176101,85.11200000000004,25771,185.56590653,10-02-2026,18:09,0
4133.16579114,0,0.018000000000000002,0.00005759,0.87499256,7.34326717,65200,0.00005742,-0.12255606,7.24213640,92.99499999999999,17012,219.12720416,10-02-2026,18:09,0
3771.94338082,62,0.004,0.00006554,0.85445797,8.15011043,65600,0.00006548,-0.14294132,8.05166840,22.919999999999998,2144,257.44624306,10-02-2026,18:09,0
3415.48047597,150,0.23299999999999998,0.00007419,0.83197248,8.95872046,66000,0.00007428,-0.16571421,8.87889667,45.32599999999999,8419,301.18435719,10-02-2026,18:09,0
3065.94365057,75,0.34700000000000003,0.00008369,0.80597613,9.80450266,66400,0.00008388,-0.19161198,9.73011639,4.814999999999998,3330,351.44919425,10-02-2026,18:09,0
2559.6262318,1048,4.233,0.00009939,0.75917079,11.10929265,67000,0.00009987,-0.23884830,11.05931556,58.67800000000001,10632,445.33959901,10-02-2026,18:09,0
2397.69519532,70,0.10200000000000001,0.00010482,0.74120155,11.54199546,67200,0.00010537,-0.25709980,11.50264896,5.045,1625,483.37244469,10-02-2026,18:09,0
2240.27161018,381,1.0450000000000002,0.00011018,0.72212554,11.96318163,67400,0.00011092,-0.27632623,11.93024030,10.831999999999999,1665,525.89529295,10-02-2026,18:09,0
2083.74892622,14,0.031,0.00011564,0.70175710,12.36963137,67600,0.00011643,-0.29740383,12.35279644,6.477999999999998,3966,571.55957373,10-02-2026,18:09,0
1936.63688512,404,0.48600000000000004,0.00012099,0.67929140,12.76736377,67800,0.00012178,-0.31949068,12.74703974,12.099999999999994,1370,622.25157656,10-02-2026,18:09,0
1791.08253749,2839,4.256,0.00012608,0.65597543,13.12775862,68000,0.00012697,-0.34287340,13.11128422,71.66099999999997,7372,676.56115033,10-02-2026,18:09,0
1649.9065075,84,0.31200000000000006,0.00013110,0.63164095,13.44780286,68200,0.00013203,-0.36736431,13.43582290,11.997,1360,735.39845721,10-02-2026,18:09,0
1512.63330418,447,1.186,0.00013581,0.60641914,13.72094090,68400,0.00013684,-0.39310427,13.71577795,16.198000000000004,4893,798.26319384,10-02-2026,18:09,0
1381.74852918,1621,5.051999999999996,0.00013995,0.57963514,13.94582554,68600,0.00014110,-0.42006438,13.94309577,18.187999999999995,8659,866.99989383,10-02-2026,18:09,0
1253.79130317,6816,17.736999999999995,0.00014382,0.55169134,14.11010738,68800,0.00014499,-0.44785102,14.10853733,34.91400000000001,7078,939.50492361,10-02-2026,18:09,0
1134.45299631,7393,21.378999999999987,0.00014691,0.52299596,14.20664160,69000,0.00014821,-0.47710179,14.20627797,112.60300000000043,34185,1018.92964773,10-02-2026,18:09,0
1020.85810578,4519,14.829999999999995,0.00014926,0.49369192,14.22902256,69200,0.00015047,-0.50710079,14.22744917,37.28999999999999,4094,1106.67166511,10-02-2026,18:09,0
914.55549918,3071,14.434999999999993,0.00015054,0.46270971,14.16751486,69400,0.00015182,-0.53787899,14.16551774,20.94999999999999,1936,1198.75611245,10-02-2026,18:09,0
815.49451835,5083,9.316999999999991,0.00015067,0.43217846,14.02409142,69600,0.00015208,-0.56863165,14.01918832,20.433999999999983,2445,1300.4551853,10-02-2026,18:09,0
723.57082508,2917,12.062999999999994,0.00014994,0.40102045,13.78948092,69800,0.00015123,-0.59989674,13.78170792,10.061999999999998,1276,1408.95016816,10-02-2026,18:09,0
641.74554325,33336,79.90300000000036,0.00014763,0.37055827,13.47394481,70000,0.00014884,-0.63005008,13.46763766,45.631,4649,1526.80827495,10-02-2026,18:09,0
567.17012487,3961,11.848999999999997,0.00014422,0.34092626,13.08301649,70200,0.00014544,-0.66006355,13.06933020,4.057,748,1652.58919372,10-02-2026,18:09,0
499.59352898,9061,32.287999999999975,0.00013992,0.31248633,12.62807817,70400,0.00014100,-0.68932714,12.59634454,10.971999999999996,472,1785.10487169,10-02-2026,18:09,0
439.72403262,2786,16.302999999999987,0.00013453,0.28451213,12.09962129,70600,0.00013566,-0.71740994,12.06101231,16.543999999999993,1163,1927.00115639,10-02-2026,18:09,0
384.77778649,3395,22.53099999999999,0.00012872,0.25827885,11.53069483,70800,0.00012949,-0.74452494,11.46510347,10.937999999999994,1442,2069.92445167,10-02-2026,18:09,0
335.67009207,25429,127.20400000000001,0.00012204,0.23287613,10.90601029,71000,0.00012278,-0.76995030,10.83245249,33.678999999999995,2013,2220.32213088,10-02-2026,18:09,0
290.22230664,2803,20.342,0.00011517,0.20871218,10.24264663,71200,0.00011574,-0.79474021,10.14237404,23.212999999999997,216,2375.39230839,10-02-2026,18:09,0
248.65847664,8013,15.752999999999997,0.00010793,0.18625263,9.56130943,71400,0.00010813,-0.81739615,9.44406159,3.8500000000000005,139,2537.68852189,10-02-2026,18:09,0
213.77259032,5052,21.238999999999997,0.00010035,0.16501037,8.85449107,71600,0.00010039,-0.83943755,8.69882969,0.5820000000000001,20,2701.93155581,10-02-2026,18:09,0
183.40342085,1787,11.784999999999998,0.00009272,0.14615120,8.17301826,71800,0.00009250,-0.85802615,8.01507127,0.345,3,2867.99374293,10-02-2026,18:09,0
157.28250869,15803,137.61399999999998,0.00008516,0.12903506,7.50666403,72000,0.00008461,-0.87589495,7.30597745,2.785,323,3042.21357361,10-02-2026,18:09,0
135.86881144,3744,15.938999999999998,0.00007803,0.11440685,6.89825533,72200,0.00007753,-0.88857973,6.76926446,0.342,12,3221.02401301,10-02-2026,18:09,0
118.01774497,7381,23.937999999999988,0.00007099,0.10098007,6.30448455,72400,0.00006994,-0.90386158,6.08173443,0.033,12,3401.59130207,10-02-2026,18:09,0
89.43653486,15686,46.989000000000004,0.00005866,0.07951375,5.27871993,72800,0.00005596,-0.92906609,4.83819689,4.106,12,3773.83106927,10-02-2026,18:09,0
66.43446077,7969,44.608,0.00004754,0.06127377,4.31950129,73200,0.00004509,-0.94515567,3.95896427,0.128,34,4150.76279359,10-02-2026,18:09,0
47.648382,5697,22.262999999999995,0.00003761,0.04574955,3.42613834,73600,0.00003442,-0.96114729,3.00188843,0.11399999999999999,0,4532.12053724,10-02-2026,18:09,0
33.66408042,27653,151.85900000000004,0.00002925,0.03368350,2.67078962,74000,0.00002500,-0.97404227,2.15133736,0.121,26,4916.62320367,10-02-2026,18:09,0
