call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
99.52823596,9560,12.868999999999996,9.519e-05,0.10742978,8.81019703,67500,9.214e-05,-0.90445833,8.08925697,0.7520000000000001,1363,2565.45967158,19-06-2026,18:26,13305
92.53256443,3400,9.835999999999999,8.988e-05,0.10039996,8.38808803,67600,8.618e-05,-0.91230717,7.59131841,0.034,0,2658.15930321,19-06-2026,18:26,14326
70.24195301,56288,100.75100000000003,7.162e-05,0.07756269,6.92125377,68000,6.581e-05,-0.93634831,5.94496375,1.2000000000000002,1887,3035.89967991,19-06-2026,18:26,19592
49.83109023,40609,67.958,5.335e-05,0.05582626,5.36457419,68500,4.528e-05,-0.95933624,4.16230722,0.251,300,3515.27781218,19-06-2026,18:26,28868
36.97608802,25574,66.023,4.014e-05,0.04132225,4.21691714,69000,2.922e-05,-0.97582767,2.70770332,0.252,320,4001.98646391,19-06-2026,18:26,40463
30.78756754,16529,54.026,3.182e-05,0.03351434,3.55365238,69500,2.035e-05,-0.9835198,1.95665778,0.004,0,4495.96332445,19-06-2026,18:26,53222
25.81527359,164604,325.5050000000001,2.543e-05,0.02731079,2.99903265,70000,1.238e-05,-0.9906694,1.19561408,0.6930000000000002,500,4990.83126657,19-06-2026,18:26,66892
19.82947931,135538,164.418,1.986e-05,0.02129671,2.43359233,70500,3.13e-06,-0.99824897,0.26777069,0.020999999999999998,20,5484.30232072,19-06-2026,18:26,88942
14.8237905,85929,162.256,1.519e-05,0.0160715,1.91499223,71000,0.0,-1.0,0.0,0.002,0,5984.3,19-06-2026,18:26,117853
11.42378261,47479,198.28900000000002,1.146e-05,0.0119134,1.47928287,71500,1.172e-05,-0.98767957,1.52289657,0.09,0,6495.93934856,19-06-2026,18:26,150929
8.25711797,140231,376.0640000000001,8.58e-06,0.00876291,1.13157897,72000,0.0,-1.0,0.0,0.076,202,6984.3,19-06-2026,18:26,186306
5.20257888,37526,77.908,5.86e-06,0.00570116,0.77444745,72500,0.0,-1.0,0.0,,250,7484.3,19-06-2026,18:26,228625
3.12075487,54353,58.602999999999994,3.85e-06,0.00356745,0.50951739,73000,0.0,-1.0,0.0,0.002,31,7984.3,19-06-2026,18:26,272691
2.08831084,22451,43.102999999999994,2.69e-06,0.00243014,0.36051694,73500,0.0,-1.0,0.0,,200,8484.3,19-06-2026,18:26,319636
1.09574573,29767,158.83300000000003,1.59e-06,0.00134795,0.21091751,74000,0.0,-1.0,0.0,,551,8984.3,19-06-2026,18:26,367556
1.09645492,26802,99.839,1.46e-06,0.00129246,0.20298193,74500,1.52e-06,-0.99864739,0.21159654,,0,9485.41943869,19-06-2026,18:26,416665
0.5749008,117780,128.815,8.5e-07,0.00071261,0.11749345,75000,0.0,-1.0,0.0,0.007,301,9984.3,19-06-2026,18:26,467609
0.57227171,16420,51.29600000000001,7.9e-07,0.00068538,0.11333813,75500,8.1e-07,-0.99928724,0.11750889,,0,10484.88618244,19-06-2026,18:26,524160
0.57301534,26652,24.143,7.3e-07,0.00066094,0.10961298,76000,7.6e-07,-0.99931278,0.11361859,,0,10984.88504408,19-06-2026,18:26,581827
0.57180861,32000,14.642,6.4e-07,0.00061733,0.10291848,77000,6.6e-07,-0.99935343,0.10741207,,0,11984.88354955,19-06-2026,18:26,699826
0.57087212,14811,5.949000000000002,5.6e-07,0.00057986,0.09712757,78000,5.8e-07,-0.99939848,0.10047474,,0,12984.88064527,19-06-2026,18:26,821025
0.56856246,78639,3.8269999999999995,5e-07,0.00054764,0.09213251,79000,5.2e-07,-0.9994338,0.09501022,,0,13984.87923296,19-06-2026,18:26,943705
1.0812103,112229,34.389999999999986,7.2e-07,0.00090874,0.14696293,80000,7.4e-07,-0.99906166,0.15135639,,0,14985.3972263,19-06-2026,18:26,1074252
12336.88642829,43,,3.58e-06,0.99261757,0.96762424,53000,4.2e-07,-0.00049125,0.08282786,17.628999999999998,148256,0.53517083,19-06-2026,19:25,487085
11324.33096149,0,,4.8e-07,0.99948237,0.08693716,54000,4.9e-07,-0.00053377,0.08944301,4.075,114345,0.53394108,19-06-2026,19:25,390223
10338.06705424,20,,6.08e-06,0.98823214,1.45493008,55000,5.9e-07,-0.00058377,0.09716186,87.83500000000001,135562,0.53229409,19-06-2026,19:25,304744
9337.10305669,102,0.004,6.08e-06,0.989993,1.26353053,56000,7.1e-07,-0.00064347,0.10630651,110.83800000000001,123809,0.52819783,19-06-2026,19:25,232843
8324.80783282,0,0.001,1.34e-06,0.99880277,0.18813755,57000,1.39e-06,-0.00124392,0.1948437,122.839,126517,1.00721782,19-06-2026,19:25,173409
7341.94383183,110,0.20400000000000001,9.87e-06,0.98620855,1.66908633,58000,3.51e-06,-0.00336235,0.48032321,144.32899999999998,59990,2.88624069,19-06-2026,19:25,126524
6842.10336497,40,0.10500000000000001,1.174e-05,0.98405371,1.89101931,58500,5.45e-06,-0.00542611,0.73685465,92.93299999999999,51717,4.81496185,19-06-2026,19:25,106157
6346.70496052,61,0.175,1.436e-05,0.98085546,2.21041073,59000,8.19e-06,-0.00844538,1.08912488,181.74100000000004,27785,7.9083574,19-06-2026,19:25,88316
5852.16225135,0,0.02,1.802e-05,0.9761449,2.66224167,59500,1.249e-05,-0.0136134,1.65047757,91.82499999999997,23083,13.44260994,19-06-2026,19:25,71883
5360.78618479,573,0.35900000000000004,2.351e-05,0.96830056,3.37422927,60000,1.86e-05,-0.02156191,2.44484513,76.68200000000002,69840,22.49925367,19-06-2026,19:25,56555
4875.44173274,321,0.07,3.019e-05,0.95882017,4.18035936,60500,2.677e-05,-0.03315715,3.501753,43.63200000000001,29855,36.72403437,19-06-2026,19:25,44929
4386.58075843,186,0.157,3.819e-05,0.9479235,5.04731934,61000,3.453e-05,-0.04270455,4.3052271,20.693,48062,46.92737181,19-06-2026,19:25,34709
3900.065132,92,0.073,4.912e-05,0.93169895,6.24203005,61500,4.468e-05,-0.05524982,5.28942262,25.701999999999998,20974,60.03706149,19-06-2026,19:25,26710
3417.1484508,1852,0.761,6.08e-05,0.91856434,7.13896777,62000,5.808e-05,-0.07214059,6.51033142,43.239000000000004,22998,77.44662594,19-06-2026,19:25,19819
2943.49653643,245,0.631,7.785e-05,0.8949363,8.61897728,62500,7.602e-05,-0.09627025,8.08663661,17.612999999999996,10135,103.62495315,19-06-2026,19:25,14715
2482.88534532,4641,4.2109999999999985,9.994e-05,0.86139685,10.47379139,63000,9.931e-05,-0.13062091,10.05589093,18.974999999999987,16143,142.78037263,19-06-2026,19:25,9642
2043.53656235,2474,1.3500000000000003,0.00012686,0.81357821,12.70708864,63500,0.00012767,-0.17947489,12.40945899,10.728999999999992,9335,203.45349944,19-06-2026,19:25,6563
1792.03716946,0,,0.00014462,0.77768725,14.11283539,63800,0.00014633,-0.21624397,13.89011913,1.145,130,252.11048472,19-06-2026,19:25,4833
1631.18633618,5551,7.4689999999999985,0.00015661,0.75127821,15.01612272,64000,0.00015912,-0.24395075,14.86004934,26.731999999999992,19784,290.38375335,19-06-2026,19:25,3468
1473.45144392,201,0.324,0.00016901,0.72079476,15.92701533,64200,0.00017179,-0.27460059,15.79784583,0.644,388,334.02815014,19-06-2026,19:25,2944
1324.21370798,663,1.044,0.00018067,0.68797135,16.76234445,64400,0.0001841,-0.30800433,16.66786059,1.677,817,383.9575935,19-06-2026,19:25,2118
1252.51709745,1472,5.321,0.00018619,0.67056052,17.14667791,64500,0.00018987,-0.32584681,17.07066098,19.374000000000002,6445,412.14541779,19-06-2026,19:25,1768
1183.29748767,1350,4.6339999999999995,0.00019128,0.6523128,17.50657668,64600,0.00019519,-0.34446674,17.44629592,7.588999999999999,2851,442.89175689,19-06-2026,19:25,1359
1050.48200479,2874,14.709999999999996,0.00020003,0.61401152,18.12440708,64800,0.00020456,-0.38360208,18.09120565,5.579999999999997,2481,509.96072018,19-06-2026,19:25,821
926.94120618,15588,22.175999999999995,0.00020708,0.5737686,18.57756852,65000,0.00021183,-0.42479459,18.564699,24.306999999999984,9040,586.47441537,19-06-2026,19:25,533
811.42682067,1242,8.297999999999998,0.00021217,0.53206542,18.84040771,65200,0.00021701,-0.46745977,18.83875453,5.632,1428,670.72269513,19-06-2026,19:25,1476
704.695998,971,7.7209999999999965,0.00021469,0.48931801,18.8948331,65400,0.00021977,-0.51117872,18.89410324,6.954999999999997,364,763.90944105,19-06-2026,19:25,1563
655.04552722,4097,25.69399999999999,0.00021516,0.46769436,18.83965886,65500,0.0002201,-0.53328854,18.8356846,14.533000000000001,6561,813.95798823,19-06-2026,19:25,1658
607.47878084,2667,20.487000000000002,0.0002146,0.44609555,18.72880249,65600,0.00021936,-0.5553473,18.71938476,9.648999999999997,929,866.9980497,19-06-2026,19:25,1553
520.27430603,3594,17.663999999999994,0.00021143,0.40318599,18.34226203,65800,0.00021631,-0.59940931,18.31162772,14.707999999999997,2155,978.99032209,19-06-2026,19:25,2029
442.74570616,14861,34.73799999999996,0.00020551,0.36125654,17.74675677,66000,0.00020992,-0.64231574,17.68579349,24.417999999999985,8121,1102.24671327,19-06-2026,19:25,2513
374.7785319,2518,3.6909999999999985,0.00019701,0.32100094,16.96554974,66200,0.00020121,-0.68284597,16.88094435,2.696999999999999,1520,1233.06667193,19-06-2026,19:25,3245
316.04679335,8500,3.8439999999999985,0.00018633,0.28303533,16.03208249,66400,0.00018976,-0.72270043,15.87392222,1.097,37,1376.28868778,19-06-2026,19:25,4201
289.85051289,7575,13.192999999999998,0.00017994,0.265158,15.52303419,66500,0.00018346,-0.74140143,15.32534053,1.8999999999999995,5056,1448.77509111,19-06-2026,19:25,5074
265.64662415,874,2.2889999999999997,0.00017397,0.2478814,14.98790722,66600,0.00017665,-0.75888174,14.76630874,0.10300000000000001,17,1525.63764446,19-06-2026,19:25,5298
222.31554711,15305,17.27799999999999,0.00016052,0.21602187,13.88191848,66800,0.00016231,-0.7917419,13.58799734,0.034,14,1681.50339571,19-06-2026,19:25,6809
186.25250709,15695,28.867999999999988,0.00014658,0.18731588,12.74474948,67000,0.00014744,-0.82178636,12.35451457,3.185999999999999,4767,1844.60471093,19-06-2026,19:25,8943
156.84526329,2323,6.129999999999999,0.00013267,0.16221909,11.63203814,67200,0.00013245,-0.84787431,11.15082623,0.015000000000000001,5,2014.93739619,19-06-2026,19:25,10562
132.51144153,4253,12.71,0.00011923,0.1402815,10.5598495,67400,0.0001179,-0.87067854,9.98656437,0.118,118,2190.72293557,19-06-2026,19:25,12850
122.04261428,9685,11.813999999999997,0.00011276,0.13019536,10.03327996,67500,0.00011094,-0.88078683,9.43382931,0.5120000000000001,1363,2280.1037659,19-06-2026,19:25,14051
112.9576051,3425,10.296,0.0001066,0.12145861,9.55874082,67600,0.00010392,-0.89090965,8.85576662,0.034,0,2370.98976284,19-06-2026,19:25,15139
84.21951708,56207,101.465,8.464e-05,0.09227426,7.83771957,68000,8.034e-05,-0.92027849,7.02517941,0.9319999999999999,1887,2742.21861687,19-06-2026,19:25,20436
59.38354116,42083,68.91299999999998,6.322e-05,0.06662643,6.12363635,68500,5.646e-05,-0.9476511,5.06826835,0.198,311,3217.16653632,19-06-2026,19:25,29870
43.70281971,25751,67.45899999999999,4.755e-05,0.04927141,4.82957926,69000,3.851e-05,-0.96645729,3.53521234,0.095,320,3701.59943034,19-06-2026,19:25,41618
33.91104446,17529,53.915,3.635e-05,0.03760891,3.88281466,69500,2.564e-05,-0.97886957,2.40339128,0.002,0,4191.25613405,19-06-2026,19:25,54514
26.3076768,166222,324.601,2.801e-05,0.02895711,3.1304531,70000,1.532e-05,-0.98842328,1.43442745,0.35000000000000003,500,4683.42521931,19-06-2026,19:25,68351
19.87178423,139008,166.742,2.127e-05,0.02176316,2.4641043,70500,3.43e-06,-0.99816716,0.27748269,0.020999999999999998,20,5176.57110781,19-06-2026,19:25,90668
16.19470563,85943,167.29899999999998,1.692e-05,0.01753304,2.05089379,71000,0.0,-1.0,0.0,0.032,0,5676.2,19-06-2026,19:25,120000
14.49873423,56585,193.85300000000007,1.4e-05,0.01489306,1.78340278,71500,1.427e-05,-0.98467196,1.82793355,0.09,0,6190.75761348,19-06-2026,19:25,153501
12.41161779,140222,394.02000000000004,1.15e-05,0.01247701,1.5306816,72000,0.0,-1.0,0.0,0.076,202,6676.2,19-06-2026,19:25,189775
8.28825896,37512,77.522,8.23e-06,0.00858477,1.10488201,72500,0.0,-1.0,0.0,,250,7176.2,19-06-2026,19:25,233028
5.17119447,56705,53.55,5.63e-06,0.00558987,0.7565278,73000,0.0,-1.0,0.0,0.002,31,7676.2,19-06-2026,19:25,277980
3.10415982,22454,23.306,3.71e-06,0.00350274,0.49830065,73500,0.0,-1.0,0.0,,200,8176.2,19-06-2026,19:25,325924
2.07302618,29371,103.185,2.6e-06,0.00238698,0.3526277,74000,0.0,-1.0,0.0,,551,8676.2,19-06-2026,19:25,374838
1.09349262,28553,79.931,1.54e-06,0.00132547,0.20649127,74500,1.58e-06,-0.9986242,0.21364469,,0,9177.29393692,19-06-2026,19:25,424933
1.09199291,117780,118.733,1.41e-06,0.00127158,0.19880351,75000,0.0,-1.0,0.0,0.007,301,9676.2,19-06-2026,19:25,476930
0.57081907,16420,51.261,8.3e-07,0.00070152,0.11512485,75500,8.5e-07,-0.99927308,0.11896379,,0,10176.77297962,19-06-2026,19:25,534550
0.57232362,26652,23.493000000000002,7.7e-07,0.00067548,0.11117852,76000,7.9e-07,-0.99929583,0.11553395,,0,10676.77206684,19-06-2026,19:25,593271
0.57085936,32000,14.642,6.7e-07,0.0006298,0.10422668,77000,6.8e-07,-0.99934961,0.10736169,,0,11676.771418,19-06-2026,19:25,713376
0.56734763,13811,6.949000000000002,5.9e-07,0.00059053,0.09820239,78000,6e-07,-0.9993902,0.10116038,,0,12676.76872217,19-06-2026,19:25,836682
0.56811269,78639,3.8059999999999996,5.2e-07,0.00055676,0.09300052,79000,5.3e-07,-0.99942603,0.09565494,,0,13676.76815562,19-06-2026,19:25,961368
1.07689022,112229,34.377999999999986,7.4e-07,0.00092252,0.14813219,80000,7.6e-07,-0.99905494,0.15145574,,0,14677.27969596,19-06-2026,19:25,1093922
12346.9495146,43,,3.52e-06,0.99278795,0.94781603,53000,4.2e-07,-0.00049086,0.08275894,17.628999999999998,148256,0.54907835,19-06-2026,19:26,487027
11333.74523472,0,,4.9e-07,0.99946794,0.08916853,54000,4.9e-07,-0.00053332,0.08936414,4.075,114345,0.54895365,19-06-2026,19:26,390166
10347.64979193,20,,4.91e-06,0.99129051,1.11887563,55000,5.9e-07,-0.00058321,0.09706882,87.83500000000001,135562,0.54904741,19-06-2026,19:26,304688
9348.04436379,102,0.004,5.93e-06,0.99031208,1.22815765,56000,7.1e-07,-0.00064287,0.10620378,110.83800000000001,123809,0.54832426,19-06-2026,19:26,232788
8334.23360581,0,0.001,1.38e-06,0.9987659,0.19341781,57000,1.38e-06,-0.00124268,0.19464249,122.839,126517,1.04504734,19-06-2026,19:26,173354
7351.18589926,110,0.20400000000000001,9.82e-06,0.98628297,1.66112024,58000,3.5e-06,-0.00335858,0.47978443,144.32899999999998,59990,2.99155295,19-06-2026,19:26,126471
6852.40371005,40,0.10500000000000001,1.174e-05,0.98401026,1.8952512,58500,5.1e-06,-0.00497863,0.68241832,92.93299999999999,51717,4.77662349,19-06-2026,19:26,106103
6355.05438169,61,0.175,1.438e-05,0.98075648,2.21993649,59000,8.16e-06,-0.00843106,1.08743261,181.74100000000004,27785,7.98243578,19-06-2026,19:26,88263
5861.63801013,0,0.02,1.786e-05,0.9764234,2.63582759,59500,1.221e-05,-0.01320603,1.60755613,91.82499999999997,23083,12.9691323,19-06-2026,19:26,71830
5370.67664177,573,0.35900000000000004,2.329e-05,0.96870341,3.33842809,60000,1.835e-05,-0.02117452,2.40737304,76.68200000000002,69840,21.99426963,19-06-2026,19:26,56504
4885.3168241,321,0.07,3.059e-05,0.95762394,4.2780121,60500,2.654e-05,-0.03278439,3.46886113,43.63200000000001,29855,36.16359549,19-06-2026,19:26,44883
4394.92826058,186,0.157,3.81e-05,0.94789922,5.04876679,61000,3.442e-05,-0.04263706,4.29922278,20.693,48062,46.65706107,19-06-2026,19:26,34665
3908.63657486,92,0.073,4.777e-05,0.93553463,5.96844702,61500,4.451e-05,-0.05514461,5.28102411,25.701999999999998,20974,59.51894465,19-06-2026,19:26,26668
3425.81373054,1852,0.761,6.068e-05,0.91833244,7.15345537,62000,5.784e-05,-0.07198844,6.49926935,43.239000000000004,22998,76.80549692,19-06-2026,19:26,19779
2950.13192513,245,0.631,7.747e-05,0.89534136,8.59425302,62500,7.565e-05,-0.09578719,8.0559838,17.612999999999996,10135,102.40075817,19-06-2026,19:26,14678
2490.63580916,4641,4.2109999999999985,9.949e-05,0.86190557,10.44639935,63000,9.875e-05,-0.1297589,10.00916546,18.974999999999987,16143,141.57163858,19-06-2026,19:26,9607
2050.382445,2474,1.3500000000000003,0.00012626,0.81463164,12.66145504,63500,0.00012702,-0.17828648,12.35674045,10.728999999999992,9335,201.79013133,19-06-2026,19:26,6534
1799.24958522,0,,0.00014394,0.77882263,14.07043765,63800,0.0001457,-0.2150509,13.84430887,1.145,130,250.05268701,19-06-2026,19:26,4807
1637.60128227,5551,7.4689999999999985,0.00015609,0.75181857,14.99630871,64000,0.00015845,-0.24248583,14.81028254,26.731999999999992,19784,287.66929864,19-06-2026,19:26,3443
1480.49773318,201,0.324,0.00016838,0.72206841,15.88972864,64200,0.00017129,-0.27303714,15.75146206,0.644,388,330.48277626,19-06-2026,19:26,2928
1330.40531952,663,1.044,0.0001801,0.68976807,16.71903629,64400,0.00018359,-0.30597293,16.61805325,1.677,817,380.9341174,19-06-2026,19:26,2102
1258.46175371,1472,5.321,0.0001857,0.6721695,17.11085354,64500,0.00018943,-0.32409974,17.03112882,19.374000000000002,6445,408.31204494,19-06-2026,19:26,1753
1188.16468521,1350,4.6339999999999995,0.00019073,0.65429182,17.46828491,64600,0.00019475,-0.34271761,17.41088845,7.588999999999999,2851,438.64938999,19-06-2026,19:26,1348
1056.48096235,2874,14.709999999999996,0.00019977,0.6159007,18.09645907,64800,0.00020401,-0.38148714,18.05983975,5.579999999999997,2481,506.36580367,19-06-2026,19:26,812
932.04818593,15588,22.175999999999995,0.00020665,0.5755863,18.55918154,65000,0.00021131,-0.42289287,18.54530924,24.306999999999984,9040,581.94822787,19-06-2026,19:26,526
815.50467816,1242,8.297999999999998,0.00021182,0.5343334,18.83002671,65200,0.00021694,-0.46543693,18.8284834,5.632,1428,666.37193764,19-06-2026,19:26,1482
708.99951521,971,7.7209999999999965,0.00021498,0.49126574,18.89489798,65400,0.00021978,-0.50882841,18.89543346,6.954999999999997,364,759.32919108,19-06-2026,19:26,1570
658.34976942,4097,25.69399999999999,0.00021547,0.46988312,18.84595117,65500,0.00022026,-0.53095097,18.84315287,14.533000000000001,6561,808.38168064,19-06-2026,19:26,1666
611.41444923,2667,20.487000000000002,0.00021489,0.44801754,18.73876013,65600,0.00021984,-0.55334663,18.73057316,9.648999999999997,929,860.83700722,19-06-2026,19:26,1566
523.46700853,3594,17.663999999999994,0.000212,0.40495353,18.36047828,65800,0.00021663,-0.59710834,18.33733702,14.707999999999997,2155,974.08239685,19-06-2026,19:26,2043
445.8739876,14861,34.73799999999996,0.00020621,0.36311985,17.77613425,66000,0.00021074,-0.64076646,17.710337,24.417999999999985,8121,1095.22228617,19-06-2026,19:26,2531
377.80567925,2518,3.6909999999999985,0.00019757,0.32294773,17.00650413,66200,0.00020171,-0.68181491,16.90138521,2.696999999999999,1520,1227.10699705,19-06-2026,19:26,3272
318.36004957,8500,3.8439999999999985,0.00018679,0.28514599,16.08781288,66400,0.00019029,-0.72094731,15.92116279,1.097,27,1367.99067581,19-06-2026,19:26,4230
291.77056914,7575,13.192999999999998,0.00018094,0.26695483,15.57521185,66500,0.00018399,-0.73959211,15.37884717,1.8999999999999995,5056,1440.42400923,19-06-2026,19:26,5107
267.18213181,874,2.2889999999999997,0.0001746,0.24988478,15.05112091,66600,0.00017728,-0.75731312,14.81683805,0.10300000000000001,17,1517.00925008,19-06-2026,19:26,5336
224.09105075,15305,17.27799999999999,0.00016112,0.21749751,13.93504484,66800,0.00016305,-0.79064108,13.62867905,0.034,14,1673.37652444,19-06-2026,19:26,6847
187.62219996,15695,28.867999999999988,0.00014732,0.1888873,12.8096618,67000,0.00014822,-0.82005285,12.42902248,3.185999999999999,4767,1837.33160838,19-06-2026,19:26,8985
157.78390292,2323,6.129999999999999,0.0001333,0.16316641,11.67481311,67200,0.00013313,-0.84677386,11.20294264,0.015000000000000001,5,2006.50484363,19-06-2026,19:26,10609
133.32580857,4253,12.71,0.0001199,0.14124687,10.60821878,67400,0.0001186,-0.86945168,10.05092766,0.118,118,2182.50455849,19-06-2026,19:26,12898
