call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
136.69306748,104,1.04,0.00120824,0.94958844,0.16006686,2000,0.00108223,-0.04071876,0.13480492,182.12999999999994,8040,1.36983674,28-05-2026,19:48,364
117.2425024,1,0.04,0.0016447,0.93149117,0.20360821,2020,0.0015369,-0.05877308,0.18072367,122.07999999999998,3094,1.96038018,28-05-2026,19:48,277
98.25820799,50,6.529999999999999,0.00225378,0.90495881,0.26069176,2040,0.00219465,-0.08728927,0.2447482,43.49,2643,2.9235349,28-05-2026,19:48,194
79.81976269,268,60.51,0.00311195,0.86096118,0.34156423,2060,0.00308543,-0.1303334,0.32675883,98.08,6159,4.52731939,28-05-2026,19:48,118
62.50874152,3988,618.8699999999999,0.00415908,0.79915356,0.43276832,2080,0.00419432,-0.19557821,0.42586311,236.70000000000005,4538,7.21210622,28-05-2026,19:48,53
46.80328012,2252,333.7300000000001,0.00525761,0.71037531,0.52747383,2100,0.0053435,-0.28553193,0.52393604,420.7099999999999,4324,11.4998881,28-05-2026,19:48,29
33.34537498,6259,319.97999999999996,0.00607998,0.59767235,0.59657475,2120,0.00620777,-0.40078377,0.59597455,317.15999999999997,10674,18.04793857,28-05-2026,19:48,1
22.64558066,922,73.31,0.00631023,0.47268602,0.61366085,2140,0.00646868,-0.52777756,0.61363259,188.71000000000004,1753,27.25785798,28-05-2026,19:48,3
14.82020883,6032,153.68000000000052,0.00584435,0.35152753,0.57198865,2160,0.00597165,-0.65179038,0.57004145,110.11,10786,39.43273086,28-05-2026,19:48,6
9.48351379,2424,394.58000000000004,0.00490083,0.24890979,0.48881095,2180,0.00498461,-0.75761509,0.48191328,9.73,3,54.09009626,28-05-2026,19:48,12
6.0605984,34222,493.56000000000006,0.00381752,0.17245627,0.39377484,2200,0.00381679,-0.83645152,0.38053633,0.81,8,70.65163825,28-05-2026,19:48,59
3.90952161,5682,174.42999999999998,0.00283664,0.11682231,0.3026423,2220,0.00278519,-0.89161211,0.2868705,6.62,100,88.55274241,28-05-2026,19:48,192
136.3683422,104,1.04,0.00122996,0.94815121,0.16352364,2000,0.001116,-0.04289031,0.1404654,182.12999999999994,8040,1.43499982,28-05-2026,19:52,367
116.97664103,1,0.04,0.00166216,0.93012391,0.20654872,2020,0.00155548,-0.05990489,0.18327547,122.07999999999998,3094,2.0238673,28-05-2026,19:52,279
97.92663668,50,6.529999999999999,0.00228835,0.90176666,0.26682707,2040,0.00221496,-0.08846619,0.24696634,43.49,2643,3.00300676,28-05-2026,19:52,197
79.5390051,268,60.51,0.00312468,0.86037923,0.34223259,2060,0.00310521,-0.13151364,0.32849233,98.08,6159,4.62776077,28-05-2026,19:52,120
62.24680733,3988,618.8699999999999,0.00418257,0.79730379,0.43472905,2080,0.00421603,-0.1961192,0.42619012,236.70000000000005,4538,7.30293555,28-05-2026,19:52,56
46.50958015,2252,333.7300000000001,0.00527964,0.70759574,0.52930361,2100,0.00537744,-0.28653396,0.52432656,420.7099999999999,4324,11.5507091,28-05-2026,19:52,31
33.07581853,6359,319.97999999999996,0.00610338,0.59600417,0.59666293,2120,0.00625037,-0.40175789,0.59582802,317.15999999999997,10617,18.10354294,28-05-2026,19:52,3
22.37462624,922,73.31,0.00634755,0.47047763,0.61286094,2140,0.0065048,-0.52910845,0.61298034,188.71000000000004,1753,27.39962873,28-05-2026,19:52,5
14.55779497,6032,153.68000000000052,0.00587761,0.34856075,0.56971674,2160,0.00599708,-0.65571518,0.56709982,110.11,10816,39.52045398,28-05-2026,19:52,8
9.25965369,1024,394.58000000000004,0.0049039,0.24611453,0.48543951,2180,0.0049714,-0.76079024,0.47800572,9.73,44,54.26446521,28-05-2026,19:52,14
5.9323537,34222,493.56000000000006,0.00380173,0.16906783,0.38844797,2200,0.00380428,-0.83940999,0.37571316,0.81,8,70.87334473,28-05-2026,19:52,57
3.78437932,5702,174.42999999999998,0.00281555,0.11480541,0.29865179,2220,0.00271717,-0.8994814,0.271372,6.62,100,88.71824693,28-05-2026,19:52,187
119.04579076,104,1.04,0.00162477,0.93039169,0.20354111,2000,0.00150835,-0.05895819,0.17891406,182.32999999999993,8040,2.09079879,28-05-2026,20:10,319
99.93628779,1,0.03,0.0022761,0.89534038,0.2761358,2020,0.00217756,-0.08842713,0.24391912,123.50999999999998,3129,3.0707039,28-05-2026,20:10,242
81.60821707,50,6.529999999999999,0.00301106,0.86743594,0.32644978,2040,0.00297584,-0.12714538,0.31722067,43.69,2643,4.64557003,28-05-2026,20:10,171
64.03619435,268,60.51,0.00402282,0.80299217,0.42241068,2060,0.00406728,-0.19026676,0.41350852,99.08,6259,7.16342607,28-05-2026,20:10,105
48.22031794,3977,620.1599999999999,0.00514635,0.72155197,0.51118735,2080,0.00523007,-0.27811747,0.51076038,236.16000000000008,4538,11.25176752,28-05-2026,20:10,50
34.26413559,2357,336.98,0.00611502,0.60979711,0.58417235,2100,0.00617964,-0.39325715,0.58528042,431.69999999999993,4224,17.34633125,28-05-2026,20:10,30
23.16389105,5546,326.34,0.0063581,0.48340485,0.60678068,2120,0.00649964,-0.52048061,0.60636988,370.81999999999994,5542,26.20936897,28-05-2026,20:10,9
14.92911213,2170,90.15,0.00599182,0.35925069,0.56910586,2140,0.00612166,-0.64929375,0.56409385,189.48000000000002,1753,37.8803877,28-05-2026,20:10,8
9.34855466,7552,177.80000000000052,0.00504965,0.25149149,0.48524473,2160,0.00515211,-0.74875976,0.48518927,231.78,10135,52.42158224,28-05-2026,20:10,13
5.80918776,1234,419.74,0.0039066,0.1699536,0.3851173,2180,0.00396585,-0.83345769,0.38029671,10.17,44,68.78162548,28-05-2026,20:10,10
3.68531612,33870,499.16999999999996,0.00285681,0.11407629,0.29371119,2200,0.00270312,-0.90772317,0.25181028,0.8300000000000001,6,86.57019707,28-05-2026,20:10,57
2.36391657,14131,296.74999999999994,0.0020635,0.07710337,0.22008486,2220,0.00188262,-0.93694205,0.18846903,6.62,100,105.33494441,28-05-2026,20:10,183
84.69494128,1400,2.05,0.00283415,0.87794625,0.29691975,2000,0.00280692,-0.11451306,0.28380839,744.72,33568,3.84035586,28-05-2026,21:57,157
66.96222736,1,0.02,0.00386849,0.82288732,0.38093528,2020,0.00388137,-0.16986588,0.37094847,165.66,4634,6.00046352,28-05-2026,21:57,97
50.40566448,121,8.23,0.00504368,0.74333846,0.4725671,2040,0.00512944,-0.2524256,0.46842896,82.72,5141,9.51975406,28-05-2026,21:57,45
36.02107313,540,72.12,0.00609773,0.6346433,0.55143403,2060,0.00621749,-0.36153763,0.54951572,118.01999999999998,5272,15.13086933,28-05-2026,21:57,1
24.39134773,6385,535.5699999999999,0.00658677,0.50837507,0.58499567,2080,0.00672371,-0.49276506,0.584989,240.98000000000008,4155,23.48564789,28-05-2026,21:57,-32
15.66872623,6796,385.88,0.00628966,0.37912527,0.558064,2100,0.00642092,-0.62436366,0.55644858,477.17999999999995,4669,34.73061241,28-05-2026,21:57,-33
9.60706114,13107,435.28,0.00537402,0.26310757,0.47862609,2120,0.0054636,-0.74237967,0.47347664,403.91999999999996,4820,48.68178388,28-05-2026,21:57,-22
5.72355482,13081,189.01000000000005,0.00415656,0.17396739,0.37663619,2140,0.00416517,-0.83496073,0.36411477,279.06000000000006,1735,64.77703937,28-05-2026,21:57,19
3.44080873,7609,224.52000000000046,0.0029959,0.11186993,0.27912394,2160,0.00290907,-0.89948667,0.25834581,470.43999999999994,277,82.49268537,28-05-2026,21:57,97
2.16376631,1522,529.5899999999999,0.00209643,0.07343954,0.20429735,2180,0.00192303,-0.93985124,0.17505242,10.81,44,101.19071518,28-05-2026,21:57,195
1.40666485,68515,1055.54,0.00145545,0.04890114,0.14860008,2200,0.00118901,-0.96623416,0.11003646,1.1600000000000001,46,120.45338009,28-05-2026,21:57,296
0.91895439,15288,526.17,0.000995,0.03216238,0.10570558,2220,0.00063478,-0.98415922,0.05820359,6.36,100,139.96946375,28-05-2026,21:57,543
89.1736865,0,,0.00254882,0.89566461,0.26003352,1980,0.00249692,-0.09651646,0.24565877,16.45,1915,3.21282298,28-05-2026,23:09,324
71.15238939,301,33.059999999999995,0.00353716,0.84489666,0.34248414,2000,0.00354927,-0.14958751,0.33430872,1127.4900000000005,42850,5.17603814,28-05-2026,23:09,170
54.38713009,102,0.12,0.00472233,0.77113914,0.43499457,2020,0.00474849,-0.22382852,0.42961784,159.88000000000002,4806,8.40962399,28-05-2026,23:09,83
39.56471648,2200,25.229999999999997,0.00580218,0.66903017,0.52088806,2040,0.00592324,-0.32889238,0.51951502,151.49,9428,13.51335152,28-05-2026,23:09,23
27.14260208,1352,82.66,0.00648686,0.54490059,0.56943695,2060,0.00665604,-0.45227128,0.56904598,184.54,1310,21.06578394,28-05-2026,23:09,-15
17.49035223,8092,514.3499999999998,0.00648405,0.41527029,0.56016053,2080,0.00663177,-0.58784387,0.55914904,268.4700000000001,6718,31.39652159,28-05-2026,23:09,-43
10.63354928,13783,437.58,0.00575565,0.29219876,0.49350936,2100,0.00584041,-0.71415915,0.48837332,514.0699999999999,4807,44.57766681,28-05-2026,23:09,-49
6.26210285,16932,535.73,0.00453909,0.19298058,0.39356622,2120,0.00453768,-0.82074519,0.37586525,419.29999999999995,5610,60.17813727,28-05-2026,23:09,-18
3.65734459,14290,270.52,0.00329285,0.12276882,0.29201491,2140,0.00312708,-0.89818094,0.25538783,287.63000000000005,680,77.59399803,28-05-2026,23:09,43
2.22768381,6489,250.63000000000025,0.00228398,0.07855285,0.21063567,2160,0.00212273,-0.93432788,0.18361616,470.05999999999995,275,96.19060848,28-05-2026,23:09,156
1.47837502,1532,538.27,0.00158977,0.05299045,0.15515872,2180,0.00133574,-0.96203814,0.11864678,11.25,3,115.40013368,28-05-2026,23:09,281
1.02531927,71178,1091.0,0.00112766,0.03707768,0.11638531,2200,0.00074232,-0.9811934,0.06601728,0.4600000000000001,46,134.90549862,28-05-2026,23:09,411
0.68089914,28949,776.4100000000001,0.00077817,0.02498707,0.0839193,2220,0.0003165,-0.99324528,0.02712923,5.36,100,154.54644078,28-05-2026,23:09,690
87.91811078,0,,0.00260967,0.8907959,0.26847565,1980,0.00261855,-0.10444129,0.25982403,16.45,17219,3.48017871,28-05-2026,23:11,329
69.9558768,301,33.059999999999995,0.00359418,0.84080473,0.34806427,2000,0.0036005,-0.15374361,0.3401526,1127.4900000000005,42850,5.4914847,28-05-2026,23:11,168
53.31559077,210,0.12,0.00476311,0.7678123,0.43816541,2020,0.00487688,-0.23574768,0.44157633,159.88000000000002,4865,8.8572434,28-05-2026,23:11,79
38.59916272,2200,25.229999999999997,0.00584828,0.66301858,0.52408798,2040,0.00596919,-0.33510791,0.52288983,151.49,9428,14.09313462,28-05-2026,23:11,17
26.30129569,1352,82.66,0.00651148,0.53818639,0.56989413,2060,0.00664144,-0.45953962,0.56964553,184.54,2145,21.80843555,28-05-2026,23:11,-23
16.85789541,8092,514.3499999999998,0.006468,0.40844421,0.55743891,2080,0.00660912,-0.59390666,0.55664194,268.4700000000001,6718,32.33244346,28-05-2026,23:11,-52
10.22102786,14583,437.58,0.00563662,0.27992922,0.48280241,2100,0.00577694,-0.72124665,0.48199737,514.0699999999999,4807,45.67105286,28-05-2026,23:11,-58
5.97151708,17804,535.73,0.00449594,0.19039445,0.39002387,2120,0.00448051,-0.8219327,0.37398644,419.29999999999995,5410,61.37956938,28-05-2026,23:11,-25
3.47612982,14390,270.52,0.00325094,0.12022458,0.28752357,2140,0.00314604,-0.89214671,0.26604119,287.63000000000005,680,78.92866159,28-05-2026,23:11,40
2.10739227,7489,250.63000000000025,0.00225194,0.07708657,0.20748315,2160,0.00202617,-0.93923517,0.17266794,470.05999999999995,275,97.54738172,28-05-2026,23:11,156
1.39224457,1532,538.27,0.00155727,0.05153172,0.15162868,2180,0.00125901,-0.96460404,0.11186644,11.25,3,116.85871228,28-05-2026,23:11,288
0.94113564,71178,1091.0,0.00105763,0.03410216,0.10849979,2200,0.00071649,-0.98197912,0.06360003,0.4600000000000001,46,136.39932225,28-05-2026,23:11,424
0.62772499,28949,776.4100000000001,0.00074391,0.02351977,0.07968019,2220,0.00019157,-0.99644885,0.01527339,5.36,100,156.10051319,28-05-2026,23:11,708
89.46953182,0,,0.00258175,0.89213958,0.26585014,1980,0.00251959,-0.09854037,0.24897253,173.19,17219,3.28485262,28-05-2026,23:17,326
71.46368606,301,33.059999999999995,0.00355797,0.84165531,0.34652471,2000,0.00355652,-0.15050348,0.33508418,1163.0500000000004,42860,5.2158583,28-05-2026,23:17,165
54.68975662,210,3.12,0.00471485,0.76811245,0.43741084,2020,0.00475132,-0.22462195,0.42973202,161.86,4865,8.42677169,28-05-2026,23:17,77
39.74596957,2200,26.229999999999997,0.00580623,0.66637711,0.52155717,2040,0.00590573,-0.33038132,0.51954386,153.92000000000002,9435,13.52186029,28-05-2026,23:17,15
27.28108686,1389,86.33000000000001,0.0065099,0.54416269,0.56855508,2060,0.00664057,-0.45491192,0.56841921,205.46,2145,21.00159059,28-05-2026,23:17,-24
17.61284135,8878,519.3499999999998,0.00648623,0.41258284,0.55826824,2080,0.00661458,-0.58945558,0.55761121,297.9700000000001,6723,31.28518017,28-05-2026,23:17,-53
10.72843543,14983,475.28,0.00575035,0.292052,0.49254642,2100,0.00583554,-0.71244419,0.48897115,516.0699999999999,4807,44.3836523,28-05-2026,23:17,-55
6.30372052,17044,562.22,0.0045227,0.19180284,0.39138241,2120,0.00457103,-0.81459089,0.38334882,421.54999999999995,5410,59.94766219,28-05-2026,23:17,-18
3.68387097,14693,284.75,0.00328041,0.12252909,0.29108424,2140,0.00320495,-0.88943238,0.2706238,287.63000000000005,680,77.33892425,28-05-2026,23:17,48
2.24443152,7489,268.1900000000003,0.00227697,0.07842957,0.21000429,2160,0.00211926,-0.93398814,0.18400647,470.05999999999995,375,95.8710213,28-05-2026,23:17,167
1.45856205,1532,538.27,0.00156837,0.05171786,0.15192298,2180,0.00126106,-0.96542768,0.10968752,11.25,3,115.14444611,28-05-2026,23:17,299
0.99846854,71078,1090.01,0.0011036,0.03577036,0.11281594,2200,0.00075663,-0.98055656,0.06778543,0.4600000000000001,46,134.60027344,28-05-2026,23:17,436
0.6483467,31049,776.44,0.00075032,0.02362153,0.07990831,2220,0.00032918,-0.99284719,0.02848087,5.36,100,154.29377379,28-05-2026,23:17,722
91.26284492,0,4.0,0.00248269,0.89871762,0.25051243,1980,0.00241342,-0.09326723,0.23585219,284.18,27860,3.07361329,28-05-2026,00:31,409
73.08195924,301,33.059999999999995,0.0034518,0.84993573,0.32983312,2000,0.00342818,-0.14236259,0.31841547,1212.2700000000004,45302,4.8999767,28-05-2026,00:31,227
56.09909797,102,5.12,0.00459568,0.78079781,0.41797291,2020,0.00464207,-0.21461594,0.41287701,196.86,3865,7.89933556,28-05-2026,00:31,124
40.91796938,2200,30.229999999999997,0.00577446,0.67942741,0.50612211,2040,0.00585485,-0.31579557,0.50300055,569.97,9771,12.71350623,28-05-2026,00:31,47
28.15937949,3808,120.91999999999999,0.00651742,0.55883762,0.55813462,2060,0.00665103,-0.44215196,0.55825419,223.55,2324,19.94986944,28-05-2026,00:31,-7
18.28986249,11212,521.3199999999998,0.00655453,0.42484311,0.55415237,2080,0.00669335,-0.57468634,0.55437486,321.93000000000006,6073,30.0195561,28-05-2026,00:31,-40
11.28550814,20003,547.6899999999999,0.00584687,0.30369024,0.49452201,2100,0.00595733,-0.70149562,0.49069533,546.0699999999999,7670,42.99097846,28-05-2026,00:31,-41
6.74397578,15952,574.23,0.00466771,0.20394105,0.40067934,2120,0.00469709,-0.80400772,0.39118716,427.78999999999996,10684,58.46863092,28-05-2026,00:31,0
3.97445153,15506,378.38,0.00342906,0.13144548,0.30154201,2140,0.00336772,-0.87989741,0.28312337,281.99000000000007,680,75.68864556,28-05-2026,00:31,53
2.38608024,8142,273.0300000000002,0.00239463,0.08410351,0.21836783,2160,0.00222694,-0.929331,0.1912798,471.01,375,94.13511691,28-05-2026,00:31,191
1.498874,1853,556.37,0.00165151,0.05494469,0.1572459,2180,0.00139909,-0.95987249,0.12220788,11.5,28,113.21328816,28-05-2026,00:31,343
0.9887432,70895,1081.0,0.0011262,0.03613885,0.11220634,2200,0.00080625,-0.97901453,0.07132296,0.4600000000000001,46,132.73123541,28-05-2026,00:31,501
