call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
1867.93013284,260,4.181999999999999,0.00011922,0.90669021,7.92102788,62400,0.00011112,-0.07621084,6.80496925,138.97299999999996,49789,44.47922699,13-07-2026,17:34,1942
1495.64155868,30,0.6950000000000001,0.00016685,0.86503591,10.30903272,62800,0.00016396,-0.11989251,9.49376804,37.56000000000001,8522,72.26144879,13-07-2026,17:34,-920
1317.80053269,262,0.8050000000000002,0.00019657,0.83468827,11.8028084,63000,0.00019669,-0.15137454,11.14009636,17.429999999999996,4942,94.21468919,13-07-2026,17:34,-2150
1144.29668104,5823,6.827999999999999,0.0002295,0.79924771,13.32520093,63200,0.00023287,-0.18844492,12.82188857,13.424999999999997,3618,120.96629943,13-07-2026,17:34,-3232
976.88492027,2491,3.887,0.00026551,0.75740288,14.84973244,63400,0.00027201,-0.23199742,14.48996639,13.486999999999998,9480,153.21967977,13-07-2026,17:34,-3490
818.47147546,1600,23.203999999999997,0.00030222,0.70683973,16.33826985,63600,0.00031211,-0.28468061,16.11419403,4.507,1421,194.97809334,13-07-2026,17:34,-4032
673.53091227,1138,14.429999999999978,0.00033532,0.64675329,17.64896524,63800,0.00034809,-0.34731497,17.54058293,27.30100000000001,3434,249.59146479,13-07-2026,17:34,-4510
545.0996313,12164,61.96800000000001,0.00035928,0.57850422,18.57740761,64000,0.00037401,-0.41847246,18.54846861,47.77099999999999,9988,321.33761464,13-07-2026,17:34,-5008
435.59524573,96980,127.27599999999998,0.00036815,0.50575939,18.94371967,64200,0.00038387,-0.49442981,18.94367434,72.79600000000005,20771,411.87746749,13-07-2026,17:34,-4712
342.72115408,4511,23.845999999999997,0.00036335,0.43246295,18.67355708,64400,0.00037841,-0.57068427,18.64758829,18.557000000000002,2010,518.99376862,13-07-2026,17:34,966
263.83922009,11046,40.50000000000001,0.00034657,0.36148795,17.79196632,64600,0.00036047,-0.64497668,17.68043274,14.765000000000004,96,639.89315686,13-07-2026,17:34,3455
198.50877585,9777,18.535,0.00031999,0.29467704,16.37735607,64800,0.00033081,-0.71480234,16.12810006,1.6260000000000001,109,774.59504381,13-07-2026,17:34,6403
149.98212933,27371,64.68299999999999,0.00028355,0.23687665,14.65762503,65000,0.00029064,-0.77586035,14.21165606,1.8449999999999998,301,925.90841154,13-07-2026,17:34,9449
116.19896574,7276,16.148999999999997,0.00024382,0.19049217,12.90743063,65200,0.00024637,-0.82476229,12.25206275,1.1480000000000001,149,1092.1952186,13-07-2026,17:34,13244
92.61689897,3399,62.36600000000003,0.00020631,0.15480501,11.30673041,65400,0.00020452,-0.86244917,10.44379862,0.102,50,1268.28817526,13-07-2026,17:34,16875
73.45923059,9583,15.802999999999997,0.00017311,0.12480974,9.76551619,65600,0.00016673,-0.89427423,8.67834766,0.706,364,1449.38532987,13-07-2026,17:34,20531
44.49111257,9101,34.82699999999999,0.00011859,0.07944618,7.02314483,66000,0.00010238,-0.94345301,5.3996923,3.404,2179,1820.38664877,13-07-2026,17:34,28208
27.49547546,19729,66.88900000000001,7.96e-05,0.0506004,4.94463656,66400,5.01e-05,-0.97737606,2.55204185,0.039,44,2202.95022847,13-07-2026,17:34,35962
1809.14294896,260,4.181999999999999,0.0001247,0.90385386,8.03963749,62400,0.00011681,-0.07909686,6.94946602,139.74199999999996,50675,45.5191098,13-07-2026,18:10,1492
1438.52749985,25,0.7250000000000001,0.00017542,0.85960269,10.51445338,62800,0.00017259,-0.12533019,9.72404684,38.932,9466,74.81424781,13-07-2026,18:10,-1445
1263.72120281,262,0.8090000000000002,0.00020665,0.8265537,12.08508901,63000,0.00020765,-0.16001733,11.47267968,19.41099999999994,5080,99.17708386,13-07-2026,18:10,-2699
1093.06204112,5823,6.827999999999999,0.00024057,0.78773774,13.67391942,63200,0.00024499,-0.20028018,13.2109555,14.388999999999996,4460,128.92550478,13-07-2026,18:10,-3796
929.71094578,2516,3.912,0.0002758,0.74248425,15.21817048,63400,0.0002838,-0.24841314,14.93214888,15.331999999999997,11053,165.77376416,13-07-2026,18:10,-4091
776.69354488,1600,23.203999999999997,0.00031099,0.68766377,16.68806338,63600,0.00032155,-0.30498615,16.5148795,5.6419999999999995,1819,212.87088415,13-07-2026,18:10,-4643
637.28307132,18352,30.854999999999983,0.00034054,0.62597919,17.86436006,63800,0.00035374,-0.36999944,17.80198899,29.547000000000004,4041,273.32855721,13-07-2026,18:10,-5092
514.52524104,12393,69.08200000000002,0.00035995,0.55666104,18.62022332,64000,0.00037455,-0.4412861,18.60623238,49.37299999999999,9591,350.29629303,13-07-2026,18:10,-4120
409.48096703,91822,134.628,0.000365,0.48302435,18.79263586,64200,0.00038052,-0.51798246,18.79050024,77.08800000000004,18330,445.51409804,13-07-2026,18:10,-3465
320.01304305,4514,23.174999999999997,0.00035704,0.41071892,18.3367032,64400,0.00037167,-0.59341787,18.29166903,18.061999999999998,1946,555.81283168,13-07-2026,18:10,2035
244.86387043,11046,41.515000000000015,0.00033768,0.34104594,17.29609268,64600,0.0003505,-0.66613684,17.15405297,14.145000000000003,96,680.60189624,13-07-2026,18:10,4756
183.58171461,2245,25.941000000000003,0.00030871,0.27632367,15.76942755,64800,0.00031858,-0.73422428,15.46618066,1.556,109,819.23296299,13-07-2026,18:10,7928
138.38854407,27920,65.639,0.0002714,0.22123672,14.00533903,65000,0.0002774,-0.79112584,13.54587891,1.891,311,974.12623011,13-07-2026,18:10,10916
107.89990484,7280,17.386,0.00023186,0.178168,12.29245633,65200,0.00023349,-0.83692457,11.61552252,1.078,149,1143.61289019,13-07-2026,18:10,14792
86.47287071,3710,62.77600000000015,0.00019557,0.14489229,10.74087906,65400,0.0001926,-0.87201456,9.86666295,0.177,50,1322.08270588,13-07-2026,18:10,18522
68.58136555,9592,15.592999999999996,0.00016383,0.11734055,9.28347763,65600,0.000157,-0.90123131,8.200195,0.706,364,1504.12641326,13-07-2026,18:10,22291
41.46061682,9536,35.39399999999999,0.00011175,0.07433761,6.62916007,66000,9.454e-05,-0.948712,4.96241095,3.479,2179,1876.88627875,13-07-2026,18:10,30187
26.16132785,22895,69.85900000000001,7.535e-05,0.0478113,4.69202881,66400,4.628e-05,-0.97914156,2.36564659,0.059,44,2261.53329647,13-07-2026,18:10,38172
1807.89266667,260,4.181999999999999,0.0001243,0.90457071,7.99310552,62400,0.00011635,-0.07849106,6.9070431,139.74199999999996,50675,45.15316502,13-07-2026,18:12,1956
1437.20596588,25,0.7250000000000001,0.00017512,0.86028621,10.47654002,62800,0.00017256,-0.12445048,9.67298936,38.932,9466,74.36515366,13-07-2026,18:12,-1099
1261.51105824,262,0.8090000000000002,0.00020651,0.82778941,12.02654227,63000,0.00020737,-0.15863545,11.40432512,19.41099999999994,5080,98.65574239,13-07-2026,18:12,-2413
1091.04814347,5823,6.827999999999999,0.00024063,0.78886672,13.62722414,63200,0.00024483,-0.1993874,13.17156045,14.388999999999996,4460,128.27179252,13-07-2026,18:12,-3570
928.09775001,2516,3.912,0.00027652,0.74295785,15.1984499,63400,0.00028398,-0.24728784,14.89158841,15.331999999999997,11053,165.38659204,13-07-2026,18:12,-3926
776.08887497,1600,23.203999999999997,0.0003108,0.68814333,16.67199182,63600,0.00032124,-0.30442961,16.49656021,5.6419999999999995,1823,213.08783199,13-07-2026,18:12,-4538
637.86061374,18352,30.854999999999983,0.00033986,0.62538377,17.86759713,63800,0.00035235,-0.36992828,17.79554446,29.547000000000004,4041,274.87096212,13-07-2026,18:12,-5047
515.73459049,12393,69.08200000000002,0.00035837,0.55611097,18.61784605,64000,0.00037232,-0.44194331,18.60445956,49.37299999999999,12591,352.72754495,13-07-2026,18:12,-4134
410.91994941,91822,134.628,0.0003632,0.48376012,18.78851073,64200,0.00037794,-0.51717211,18.78661498,77.08800000000004,18330,447.67961297,13-07-2026,18:12,-3586
320.7337771,4514,23.174999999999997,0.00035644,0.41144988,18.33895557,64400,0.00037098,-0.59259534,18.29534186,18.061999999999998,1946,557.51282566,13-07-2026,18:12,1923
245.05204635,11046,41.515000000000015,0.00033794,0.34158876,17.30142818,64600,0.00035034,-0.66539785,17.16383294,14.145000000000003,96,681.89424653,13-07-2026,18:12,4644
183.95614065,2245,25.941000000000003,0.0003087,0.27714615,15.7877266,64800,0.00031819,-0.73290969,15.5002394,1.556,109,820.68044251,13-07-2026,18:12,7816
