call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2314.43724263,0,,0.00011132,0.83692922,13.10310023,70000,,,,,,,03-06-2026,17:50,10276
1966.41474586,5,0.005,0.0001332,0.79635586,15.05321822,70400,0.00013454,-0.19705156,14.75825483,1.931,2778.0,224.71482134,03-06-2026,17:50,8735
1638.10233413,846,0.936,0.00015675,0.74859954,16.95576316,70800,0.00015912,-0.24997853,16.90162528,7.452999999999999,3298.0,297.06330753,03-06-2026,17:50,7243
1335.6990428,252,2.325,0.0001791,0.68175039,18.97760396,71200,0.00018291,-0.31393252,18.86769084,9.768999999999998,1158.0,393.06599364,03-06-2026,17:50,6019
1060.12449882,13,0.013000000000000001,0.00019821,0.60891139,20.42399522,71600,0.00020261,-0.38544597,20.3429743,15.415999999999999,4099.0,517.15724938,03-06-2026,17:50,4800
932.56568775,13,0.023,0.00020588,0.56919548,20.8994571,71800,0.00021091,-0.42920997,20.88473439,1.469,385.0,589.97909987,03-06-2026,17:50,4067
814.24558284,1771,3.880999999999999,0.00021108,0.52793523,21.16764029,72000,0.00021696,-0.47170277,21.16610603,13.340999999999998,3469.0,671.1412339,03-06-2026,17:50,3532
705.36711136,68,0.09300000000000001,0.00021423,0.48531322,21.20517952,72200,0.00022001,-0.51533681,21.20390761,1.296,614.0,762.11814566,03-06-2026,17:50,3034
605.92544443,101,6.136,0.00021414,0.44197644,20.99467333,72400,0.00022009,-0.55972697,20.98148309,3.159,933.0,862.54251534,03-06-2026,17:50,2597
516.03815044,1596,4.5409999999999995,0.00021167,0.39876373,20.53273994,72600,0.00021723,-0.60422196,20.49143724,1.9900000000000002,1117.0,973.01467233,03-06-2026,17:50,2148
435.37529513,1729,3.1279999999999997,0.00020638,0.35617217,19.82534446,72800,0.00021259,-0.64534413,19.7994485,6.621999999999999,2700.0,1092.05184527,03-06-2026,17:50,1801
363.26554538,3529,11.462999999999997,0.00019836,0.31443083,18.88031065,73000,0.00020283,-0.69100668,18.73841148,10.199999999999998,1873.0,1220.40117888,03-06-2026,17:50,1350
299.94355978,1270,12.392,0.00018904,0.27597167,17.7813632,73200,0.00019312,-0.72964731,17.60222561,5.730999999999998,1147.0,1356.51979502,03-06-2026,17:50,1125
245.7195954,960,10.311999999999998,0.00017552,0.23690562,16.41823344,73400,0.00017854,-0.77182926,16.07879538,1.8119999999999998,769.0,1501.92351359,03-06-2026,17:50,932
200.31969745,2922,10.470999999999998,0.00016116,0.20319396,15.03315185,73600,0.00016425,-0.80433573,14.6983823,4.317,424.0,1657.04967623,03-06-2026,17:50,800
163.67117634,3347,14.016999999999996,0.00014606,0.17305806,13.61417797,73800,0.00014767,-0.83616713,13.14565959,12.387,290.0,1820.19746383,03-06-2026,17:50,814
132.85233552,6609,25.006999999999998,0.00013061,0.14611546,12.18570243,74000,0.00012925,-0.86695761,11.43304348,9.338999999999999,2765.0,1989.10955877,03-06-2026,17:50,915
106.46149942,498,3.6919999999999997,0.0001155,0.12202097,10.76583857,74200,0.00011226,-0.89217108,9.85916157,6.3709999999999996,4103.0,2162.60106873,03-06-2026,17:50,739
84.60934865,1923,2.373,0.000102,0.10244931,9.50280607,74400,9.684e-05,-0.91293867,8.42828419,0.101,44.0,2340.48896101,03-06-2026,17:50,235
67.08872811,1721,5.344999999999999,8.705e-05,0.08275561,8.11205973,74600,8.077e-05,-0.93245129,6.94954897,0.02,20.0,2523.36063109,03-06-2026,17:50,659
53.36126487,1436,5.444,7.556e-05,0.06900589,7.06494263,74800,6.448e-05,-0.95018838,5.4692813,3.393,2067.0,2708.51905643,03-06-2026,17:50,1117
34.41909569,13952,19.426000000000002,5.404e-05,0.04595898,5.12786311,75200,4.471e-05,-0.96752771,3.86469819,2.2649999999999997,789.0,3090.52080519,03-06-2026,17:50,1610
22.84410421,2977,13.883999999999999,3.911e-05,0.03182278,3.80017809,75600,2.286e-05,-0.98631546,1.86168786,0.8150000000000001,151.0,3477.8918591,03-06-2026,17:50,3049
15.95495933,7329,19.842999999999996,2.836e-05,0.02237232,2.83150115,76000,0.0,-1.0,0.0,16.127,3545.0,3876.4,03-06-2026,17:50,4763
2403.84172334,0,,0.00010547,0.84493308,12.67638947,70000,,,,,,,03-06-2026,18:00,10638
2056.9594876,5,0.005,0.00012615,0.80480588,14.67146325,70400,0.00012717,-0.18743999,14.31174391,3.429,3313.0,220.87626499,03-06-2026,18:00,9020
1726.02045881,871,0.9610000000000001,0.00014841,0.75647429,16.66409421,70800,0.00015071,-0.23704653,16.42130965,7.484999999999999,3302.0,289.95348131,03-06-2026,18:00,7462
1411.95352149,252,2.4050000000000002,0.00017162,0.6988881,18.52169868,71200,0.00017522,-0.2962093,18.38396688,10.02,1160.0,375.95950616,03-06-2026,18:00,6198
1262.8721483,0,,0.00018327,0.66683279,19.3333721,71400,0.00018723,-0.32963387,19.25111615,,0.0,426.86696558,03-06-2026,18:00,5559
1121.49867719,13,0.013000000000000001,0.00019377,0.63124063,20.05812432,71600,0.0001986,-0.3667264,20.01998357,17.293,4099.0,485.34738572,03-06-2026,18:00,4928
