call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2764.64679222,0,,9.296e-05,0.80644031,14.06815689,66800,9.353e-05,-0.1884007,13.83700413,0.7450000000000001,352,305.30775546,28-03-2026,17:30,8751
2432.88662266,0,0.004,0.00010518,0.77101888,15.52526218,67200,0.00010576,-0.22212422,15.26454833,9.522999999999998,6988,373.26636351,28-03-2026,17:30,6930
2112.4953959,85,0.085,0.00011792,0.73084517,16.92102764,67600,0.00011913,-0.26338968,16.74002854,0.684,551,453.05002415,28-03-2026,17:30,5138
1812.67954356,32,0.35500000000000004,0.0001292,0.68612129,18.18537954,68000,0.00013207,-0.31254315,18.14712128,32.819,6957,552.98298182,28-03-2026,17:30,3626
1538.99475098,45,0.114,0.00014011,0.63145381,19.3277917,68400,0.00014246,-0.3663377,19.28965366,8.053999999999998,3470,679.39953005,28-03-2026,17:30,2021
1409.88379964,0,,0.00014442,0.60356292,19.75533458,68600,0.000147,-0.39477959,19.73292952,0.005,10,750.54034986,28-03-2026,17:30,1249
1286.30950376,1006,1.195,0.00014823,0.57520917,20.08458838,68800,0.00015094,-0.42367311,20.0736991,3.973999999999998,1017,826.09211902,28-03-2026,17:30,706
1168.9013125,6,0.18,0.00015126,0.54411126,20.32122576,69000,0.00015427,-0.45465037,20.31538555,0.998,819,908.74306549,28-03-2026,17:30,250
1057.93618425,194,1.247,0.00015324,0.51465452,20.43458049,69200,0.00015607,-0.48534907,20.43458726,5.292,1142,998.52715555,28-03-2026,17:30,-310
955.83195597,2537,4.495000000000001,0.00015381,0.48385127,20.43159362,69400,0.00015688,-0.5166739,20.43048564,8.568999999999999,7198,1095.81708729,28-03-2026,17:30,-862
859.27339137,1068,3.5139999999999993,0.00015404,0.45187096,20.29742586,69600,0.00015728,-0.54553395,20.32055644,8.992999999999999,1748,1199.61623668,28-03-2026,17:30,-1672
770.72511397,703,5.676,0.00015274,0.42106387,20.04478511,69800,0.00015549,-0.57972388,20.03852649,7.0809999999999995,3522,1310.91656009,28-03-2026,17:30,-1998
687.80474661,4452,9.614999999999998,0.00015075,0.39419023,19.72982911,70000,0.00015327,-0.61086451,19.65351246,10.544999999999998,1574,1428.21573095,28-03-2026,17:30,-2529
