call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
152.34258979,9,8.53,0.00115456,0.9422394,0.18146468,1980,0.00109195,-0.05116589,0.16485235,67.1,1630,2.10480697,15-03-2026,17:55,555
133.1427785,100,34.10000000000001,0.00151685,0.92263964,0.22746953,2000,0.00145191,-0.06922625,0.20893873,423.01,14896,2.85439623,15-03-2026,17:55,257
114.33722253,100,18.689999999999998,0.00198825,0.89553191,0.2843298,2020,0.00194323,-0.09637761,0.26809976,138.63,9578,4.08481767,15-03-2026,17:55,-14
96.26099332,29300,350.42,0.0025768,0.85683422,0.35466949,2040,0.00256825,-0.13656533,0.34346802,255.25,11666,6.02385047,15-03-2026,17:55,-266
79.10119677,7894,197.75,0.00326505,0.80357639,0.43461957,2060,0.00329418,-0.19144383,0.42783679,939.6399999999999,72154,8.86022876,15-03-2026,17:55,-158
63.14883414,11444,203.56000000000006,0.00398284,0.73600794,0.51306031,2080,0.00403625,-0.25978472,0.50885057,251.30000000000004,13113,12.85094438,15-03-2026,17:55,-166
48.79055392,7352,378.58000000000004,0.00461645,0.65231664,0.57990235,2100,0.00468741,-0.3453401,0.57845061,1078.79,10079,18.52793556,15-03-2026,17:55,-68
36.56241117,15390,442.49,0.00499951,0.55651072,0.61984407,2120,0.00508243,-0.44335863,0.61979012,213.07,14057,26.29890569,15-03-2026,17:55,26
26.61644938,17387,560.14,0.0050482,0.45555587,0.62225813,2140,0.00513748,-0.54560509,0.6220462,163.07,833,36.30155164,15-03-2026,17:55,181
18.8698108,31017,439.57000000000005,0.00472677,0.35887051,0.58654135,2160,0.00480186,-0.64367822,0.58509097,17.830000000000002,100,48.51690409,15-03-2026,17:55,397
13.13700387,4717,56.09000000000001,0.00416926,0.27281451,0.52163747,2180,0.00423191,-0.73327133,0.51575223,27.580000000000002,2050,62.75257438,15-03-2026,17:55,690
9.06921419,40387,695.2300000000001,0.00347683,0.20265066,0.44289039,2200,0.00349902,-0.80487542,0.43287989,7.9,489,78.7069899,15-03-2026,17:55,931
6.19569711,9292,55.379999999999995,0.00278068,0.14685844,0.36079733,2220,0.00276562,-0.86047671,0.34852015,1.02,100,95.85194237,15-03-2026,17:55,1294
4.29774215,28560,523.08,0.00216123,0.10623699,0.28782178,2240,0.00209716,-0.90405821,0.26720953,3.31,27,113.91649568,15-03-2026,17:55,1648
274.44428771,0,0.1,0.00015835,0.9931887,0.03046859,1920,0.00016769,-0.00737944,0.03270577,494.09,23322,0.27160087,15-03-2026,18:49,1695
235.12621757,25,1.4800000000000002,0.00039928,0.97974956,0.07836918,1960,0.0003599,-0.01717965,0.06811238,84.11,6106,0.53102293,15-03-2026,18:49,911
215.25862725,8,8.53,0.00057775,0.96825721,0.11419991,1980,0.00046428,-0.02205158,0.08421816,63.08,1821,0.70871133,15-03-2026,18:49,533
195.87912174,100,34.10000000000001,0.00078463,0.95450844,0.15309791,2000,0.00058014,-0.02679291,0.09919731,506.53999999999996,20189,0.96783209,15-03-2026,18:49,157
175.85522887,200,19.9,0.00091541,0.95349385,0.15552388,2020,0.00082876,-0.03930398,0.13585547,133.14999999999998,9543,1.31351008,15-03-2026,18:49,-178
156.38902095,29050,347.93,0.00118515,0.93957995,0.19139223,2040,0.00113282,-0.05461937,0.17676735,282.82,12017,1.85261312,15-03-2026,18:49,-491
136.51307567,5889,212.42,0.00155176,0.91869177,0.2405056,2060,0.00141282,-0.07055334,0.21636682,960.7299999999999,70764,2.70134843,15-03-2026,18:49,-272
118.585066,10507,214.77000000000004,0.00204266,0.88540626,0.30938019,2080,0.00186979,-0.09690781,0.27468882,288.5400000000001,15213,3.92162397,15-03-2026,18:49,-291
100.14918168,7357,400.31000000000006,0.00244714,0.86190487,0.35317188,2100,0.00244068,-0.13427935,0.34646386,1158.6100000000001,9907,5.74470654,15-03-2026,18:49,-201
83.06528008,15345,482.1099999999999,0.00309177,0.81185434,0.43199982,2120,0.0032848,-0.19843182,0.44524225,288.63,20385,8.36007448,15-03-2026,18:49,-127
67.01598164,5924,907.2100000000003,0.00390331,0.72963396,0.52882979,2140,0.00397231,-0.257055,0.5156713,411.72,23930,12.34185421,15-03-2026,18:49,61
52.80530761,31230,500.07000000000005,0.00440264,0.64155365,0.59686426,2160,0.00437112,-0.32949981,0.57980595,25.6,684,18.13247234,15-03-2026,18:49,208
40.74286278,2606,84.15,0.00462468,0.57107272,0.62859289,2180,0.00478161,-0.42308685,0.62707789,60.45,4105,25.72580692,15-03-2026,18:49,573
30.48667238,31194,834.6700000000003,0.00470854,0.48105421,0.63827456,2200,0.00479702,-0.51786206,0.63846129,13.870000000000001,888,35.79965449,15-03-2026,18:49,788
22.38936727,8018,170.36999999999998,0.00470988,0.38409915,0.61186795,2220,0.00460918,-0.61290192,0.61326492,1.07,100,47.61538863,15-03-2026,18:49,1158
16.32151237,28094,735.9499999999999,0.00396175,0.28535368,0.54281804,2240,0.00399884,-0.71875648,0.53900585,3.81,50,61.44426336,15-03-2026,18:49,1470
261.67781683,0,0.1,0.00021119,0.99056241,0.04019257,1920,0.00021484,-0.00966759,0.04104761,512.52,24265,0.39191389,15-03-2026,19:10,1745
222.67910541,25,1.4800000000000002,0.0005263,0.97124468,0.10420414,1960,0.00041804,-0.01981468,0.07619935,134.47,2057,0.86611934,15-03-2026,19:10,1188
202.9956646,8,6.539999999999999,0.000689,0.9615191,0.13243793,1980,0.00055748,-0.02672941,0.09804745,63.08,1821,1.13108265,15-03-2026,19:10,915
183.33306363,100,34.080000000000005,0.00088497,0.94974111,0.16425493,2000,0.00072836,-0.03491942,0.12234232,523.5899999999999,21544,1.51341855,15-03-2026,19:10,645
163.78545865,200,19.9,0.00104058,0.94535696,0.17555826,2020,0.0009592,-0.04610689,0.15330449,145.80999999999997,5897,1.97638016,15-03-2026,19:10,418
144.58864042,50,631.69,0.00134077,0.92918633,0.21488473,2040,0.00127646,-0.06301922,0.19635114,303.06999999999994,11996,2.72935655,15-03-2026,19:10,205
125.66254147,5682,213.3,0.00174361,0.90505802,0.26798535,2060,0.00169545,-0.08690645,0.25097339,1559.55,10693,3.85933643,15-03-2026,19:10,12
107.28129935,6374,215.07000000000005,0.00224908,0.87196517,0.33202665,2080,0.00222874,-0.12120666,0.31955805,316.44000000000005,10416,5.53928978,15-03-2026,19:10,-78
89.79227049,6975,386.6200000000001,0.00284613,0.82775439,0.40479016,2100,0.00285295,-0.16715992,0.39708856,1215.71,13637,8.0385199,15-03-2026,19:10,-139
73.35449911,14929,493.3699999999999,0.00349332,0.7684949,0.48342985,2120,0.00352976,-0.22759747,0.47881964,326.08,23258,11.58158131,15-03-2026,19:10,-170
58.39694205,3566,930.5100000000002,0.00411892,0.69278319,0.55730767,2140,0.00417487,-0.30626,0.55645019,640.52,23168,16.58070237,15-03-2026,19:10,-94
45.07872825,21522,638.6800000000001,0.0045881,0.60654774,0.61000847,2160,0.00464353,-0.38999307,0.60862721,64.43,4350,23.24057797,15-03-2026,19:10,-64
33.77818521,3491,128.14,0.0048114,0.51422035,0.63242921,2180,0.00489006,-0.48789496,0.63241905,138.49,6820,31.86903313,15-03-2026,19:10,121
24.69920987,18932,1016.0500000000002,0.0047125,0.41862898,0.61960446,2200,0.00473108,-0.58132153,0.61964987,36.15,2914,42.8481207,15-03-2026,19:10,231
17.74341746,10190,249.37,0.00431547,0.32700113,0.57214515,2220,0.00441548,-0.6735416,0.57197902,2.0700000000000003,200,55.86319261,15-03-2026,19:10,428
12.65130274,31254,934.1400000000001,0.00378367,0.25342706,0.5077303,2240,0.00381452,-0.75531595,0.49817415,3.83,50,70.72386549,15-03-2026,19:10,629
8.92033463,0,,0.00315168,0.19127101,0.43223321,2260,0.00314377,-0.82043944,0.41544756,,0,86.9826089,15-03-2026,19:10,915
6.26178215,8152,81.82000000000001,0.0025183,0.1394802,0.35204692,2280,0.00251188,-0.86678154,0.34121597,0.09,9,104.35761493,15-03-2026,19:10,1162
265.01226257,0,0.1,0.00019234,0.99146802,0.03669779,1920,0.00018475,-0.00806887,0.03494259,518.66,25489,0.36346856,15-03-2026,19:38,2633
225.92523246,25,1.4800000000000002,0.00048821,0.97395793,0.09560161,1960,0.00039453,-0.01866045,0.0721811,134.47,2557,0.79579141,15-03-2026,19:38,1825
206.177539,8,3.54,0.00059377,0.96886555,0.11101793,1980,0.00050652,-0.0237211,0.08844545,68.0,17760,1.02111886,15-03-2026,19:38,1426
186.43354272,100,34.07000000000001,0.00076585,0.96045426,0.13495664,2000,0.0006348,-0.02899909,0.10466322,550.26,36872,1.2978486,15-03-2026,19:38,1062
167.05249716,310,17.45,0.00096789,0.95042186,0.16198417,2020,0.00085965,-0.0400495,0.13647782,177.63,4676,1.74621253,15-03-2026,19:38,770
147.65873437,50,624.79,0.00125314,0.93504239,0.20042397,2040,0.00116468,-0.05601412,0.17856493,367.73,13696,2.45257193,15-03-2026,19:38,495
128.69164088,5682,202.52999999999997,0.00163266,0.9134165,0.24951977,2060,0.00156219,-0.07809667,0.23097031,1559.55,11537,3.49256882,15-03-2026,19:38,240
110.21030769,5874,259.82000000000005,0.00213628,0.8813458,0.3137785,2080,0.00207225,-0.10877567,0.29509824,398.62000000000006,15634,4.99294303,15-03-2026,19:38,92
92.38662992,6649,385.6200000000001,0.0026931,0.84360276,0.37918677,2100,0.00271096,-0.15225948,0.372431,1220.02,19670,7.23972772,15-03-2026,19:38,-25
75.7934334,14369,500.5399999999999,0.00338167,0.78406509,0.46318731,2120,0.00341329,-0.21243666,0.45876858,355.80999999999995,25076,10.50116674,15-03-2026,19:38,-100
60.32825004,2337,938.0100000000002,0.00403722,0.7094321,0.54159754,2140,0.00405115,-0.27794623,0.53070489,646.23,24917,15.08489074,15-03-2026,19:38,-60
46.5980765,21380,646.6100000000001,0.00458059,0.62515681,0.59933404,2160,0.00466243,-0.37279608,0.59829011,71.65,4964,21.3816425,15-03-2026,19:38,-72
34.95465698,7153,164.14,0.00485616,0.53544258,0.62844264,2180,0.00500005,-0.46912127,0.62874305,194.66000000000003,12554,29.67863172,15-03-2026,19:38,82
25.48132975,25150,1109.0500000000002,0.00484076,0.44159727,0.62436872,2200,0.00494192,-0.55885123,0.62432877,131.76,11411,40.20050554,15-03-2026,19:38,174
18.06477908,13186,282.88,0.00449898,0.34051007,0.57953709,2220,0.00462218,-0.65400958,0.58356909,5.27,500,52.72026567,15-03-2026,19:38,369
12.69076151,27603,1014.0300000000002,0.00395424,0.26172991,0.514626,2240,0.00399006,-0.74623149,0.50629444,3.83,50,67.40303709,15-03-2026,19:38,594
8.80293954,2710,24.0,0.0033409,0.19956264,0.44236478,2260,0.00336119,-0.80585333,0.4350667,,5,83.58930917,15-03-2026,19:38,889
6.14600163,12086,116.76,0.00262785,0.14258617,0.35622123,2280,0.00260815,-0.86620427,0.34110341,0.6900000000000001,40,100.86469996,15-03-2026,19:38,1156
274.92438223,0,0.1,0.00015715,0.99324496,0.02987398,1920,0.00014915,-0.00634666,0.0282922,516.27,25663,0.26773975,15-03-2026,19:59,2764
235.84571792,25,1.4800000000000002,0.00041765,0.97818746,0.0824331,1960,0.00030303,-0.01351361,0.05479211,139.72,2557,0.56978037,15-03-2026,19:59,1913
215.92703627,0,0.54,0.00051995,0.97299354,0.09870337,1980,0.00042137,-0.01929957,0.07437054,227.8,17760,0.8176626,15-03-2026,19:59,1493
196.28204507,100,34.040000000000006,0.00061374,0.97012993,0.10731455,2000,0.00056371,-0.02567995,0.09456871,681.28,31854,1.08271301,15-03-2026,19:59,1107
176.67632172,310,15.719999999999999,0.00087665,0.95364111,0.15367008,2020,0.00076307,-0.03529229,0.12307477,208.63,9676,1.45930554,15-03-2026,19:59,784
157.21524195,50,619.74,0.00108825,0.94407462,0.17845729,2040,0.00103459,-0.04917122,0.16099623,370.68000000000006,14397,2.01240309,15-03-2026,19:59,488
138.21130676,5689,198.89,0.00141772,0.92607503,0.22164765,2060,0.00136178,-0.06638451,0.20399972,1556.1599999999999,11527,2.86075339,15-03-2026,19:59,214
119.27242432,5874,244.07000000000005,0.00186313,0.89865593,0.28051555,2080,0.00184812,-0.09450658,0.26635958,444.83000000000004,20491,4.07059137,15-03-2026,19:59,51
101.02840462,5449,391.6300000000001,0.00238057,0.86750851,0.33933778,2100,0.0023657,-0.1262394,0.32815926,1303.85,22796,5.79362971,15-03-2026,19:59,-72
83.63871771,14063,507.19999999999993,0.00303906,0.81919242,0.41652261,2120,0.00305192,-0.17666866,0.41048147,379.3999999999999,26541,8.44525149,15-03-2026,19:59,-158
67.38479148,2159,929.3800000000005,0.0037433,0.75535572,0.49716472,2140,0.0038141,-0.24447673,0.4967587,664.08,27220,12.19001794,15-03-2026,19:59,-110
52.70351654,20220,649.97,0.00437208,0.67598472,0.56893736,2160,0.00443157,-0.32034454,0.56630534,77.51000000000002,5501,17.47410382,15-03-2026,19:59,-117
40.07897318,7010,172.07999999999998,0.0047983,0.58754823,0.61634851,2180,0.00488624,-0.41338576,0.61654567,258.57000000000005,9544,24.79450702,15-03-2026,19:59,43
29.61246897,25417,1185.21,0.00495576,0.48120068,0.6304333,2200,0.00502894,-0.51340657,0.63111787,144.03,12069,34.37641477,15-03-2026,19:59,144
21.20905133,13215,290.4,0.00476699,0.38885001,0.60674599,2220,0.00485713,-0.61284615,0.60602446,9.27,500,45.86706452,15-03-2026,19:59,349
14.81102691,30144,1052.8900000000003,0.0043185,0.30014614,0.55047158,2240,0.00443065,-0.71661289,0.53556912,4.83,150,59.46685641,15-03-2026,19:59,573
10.14380967,10215,44.15,0.00366503,0.22449813,0.47407342,2260,0.0036683,-0.78512267,0.46209728,0.42,5,74.87227244,15-03-2026,19:59,876
7.01076943,15533,136.66000000000003,0.00297996,0.16546723,0.39360489,2280,0.00298579,-0.84186266,0.38218678,1.8399999999999999,121,91.61811783,15-03-2026,19:59,1166
232.62623863,0,0.1,0.00028163,0.98812669,0.04773944,1920,0.00029987,-0.01281193,0.05094001,561.9399999999999,31356,0.45790267,15-03-2026,20:29,2787
193.63989785,25,1.5100000000000002,0.00070043,0.96440153,0.12074378,1960,0.00057558,-0.02595099,0.09301288,146.0,1957,1.06046103,15-03-2026,20:29,1983
174.0442637,0,0.54,0.00086754,0.95656435,0.14208972,1980,0.00080352,-0.03685989,0.12423549,227.28000000000003,17760,1.42661104,15-03-2026,20:29,1586
154.57923438,100,29.0,0.00112186,0.94389251,0.17430821,2000,0.00107962,-0.05025381,0.15957342,678.1700000000001,32579,1.97369516,15-03-2026,20:29,1222
135.38009403,110,11.629999999999999,0.00146174,0.92642014,0.21518145,2020,0.00145751,-0.06998709,0.20687261,211.5,9641,2.72189449,15-03-2026,20:29,921
116.54471993,50,606.81,0.00197911,0.89612123,0.27804564,2040,0.00195626,-0.09854249,0.26753348,374.86000000000007,12397,3.93730427,15-03-2026,20:29,644
98.4445485,5159,202.27999999999997,0.00257239,0.85717763,0.34765914,2060,0.00249556,-0.13159846,0.32905798,1562.9199999999998,12828,5.75361446,15-03-2026,20:29,388
81.15501779,5774,234.68000000000006,0.00315855,0.80519644,0.42502329,2080,0.00320005,-0.18401705,0.41036734,453.51,20738,8.45552233,15-03-2026,20:29,215
65.01311795,5799,383.08000000000004,0.00397413,0.73598136,0.50375049,2100,0.00401141,-0.26001465,0.49985674,1375.7799999999997,18483,12.36125501,15-03-2026,20:29,82
50.5389145,13875,513.6199999999999,0.00449003,0.66035885,0.56493414,2120,0.00460849,-0.33531327,0.56213472,407.4599999999999,24425,17.84048909,15-03-2026,20:29,-18
37.91804344,2025,932.6100000000004,0.00497238,0.56750857,0.60651348,2140,0.00504834,-0.44309533,0.60845447,768.8299999999999,30067,25.26050751,15-03-2026,20:29,-29
27.48221127,19488,678.26,0.00508626,0.46652577,0.61318883,2160,0.00516773,-0.53419454,0.61309733,99.66000000000003,3227,34.7324826,15-03-2026,20:29,-70
19.17096052,7820,201.62,0.00479919,0.35750056,0.57513607,2180,0.00483411,-0.64082084,0.57621505,332.25000000000006,5744,46.76913857,15-03-2026,20:29,44
13.19990457,21781,1248.7300000000005,0.0042307,0.26913272,0.50871825,2200,0.00435149,-0.72711029,0.51271556,206.68,8445,60.42674848,15-03-2026,20:29,131
8.90528538,16336,366.51000000000005,0.00358175,0.20337768,0.43618628,2220,0.00360332,-0.80261696,0.42841061,25.569999999999997,2100,76.09644961,15-03-2026,20:29,269
5.95886863,33276,1126.1300000000003,0.00279148,0.14071094,0.34426479,2240,0.0028242,-0.86339369,0.33761046,5.83,50,93.1641931,15-03-2026,20:29,464
3.9847105,11044,119.59,0.00218311,0.10277812,0.27615866,2260,0.00204959,-0.91096168,0.24825867,0.79,5,111.18248602,15-03-2026,20:29,746
2.7022172,14373,216.40000000000003,0.00164148,0.07291221,0.21367749,2280,0.00152704,-0.93827739,0.18785499,3.6300000000000003,40,129.85488045,15-03-2026,20:29,1036
234.4544359,0,0.1,0.00028366,0.98807255,0.0478996,1920,0.00027604,-0.01165049,0.04698493,561.9399999999999,31923,0.42877416,15-03-2026,20:30,2740
195.57358128,25,1.5100000000000002,0.00071127,0.96193567,0.12774937,1960,0.00057993,-0.02605117,0.09325509,146.0,1957,1.00557681,15-03-2026,20:30,1944
175.76995609,0,0.54,0.00086893,0.95687342,0.14118947,1980,0.00074463,-0.03361187,0.11536936,227.28000000000003,17760,1.33136102,15-03-2026,20:30,1551
156.43201319,100,29.0,0.00113621,0.94317361,0.17595317,2000,0.00100201,-0.04590998,0.14869738,678.1700000000001,32579,1.835675,15-03-2026,20:30,1190
137.04594749,110,11.629999999999999,0.00148631,0.92472157,0.21882172,2020,0.00144612,-0.06846897,0.20335263,211.5,9641,2.57523946,15-03-2026,20:30,893
118.29865248,50,606.81,0.00188141,0.90285358,0.26515698,2040,0.00192385,-0.09648849,0.26351818,374.86000000000007,12397,3.7474661,15-03-2026,20:30,619
100.04156779,5159,202.27999999999997,0.00244496,0.86486348,0.3353791,2060,0.00252464,-0.13358908,0.33228309,1562.9199999999998,12828,5.48267226,15-03-2026,20:30,367
82.55922865,5774,234.68000000000006,0.00322085,0.80871929,0.42003244,2080,0.00323657,-0.1868439,0.41400392,453.51,20739,8.08169634,15-03-2026,20:30,199
66.47463487,5799,383.08000000000004,0.00387821,0.72862061,0.51067539,2100,0.00380293,-0.24883938,0.48936072,1375.7799999999997,18463,11.91059268,15-03-2026,20:30,71
51.7752062,13775,513.6199999999999,0.00456797,0.65793023,0.56611117,2120,0.00463733,-0.33963524,0.56457204,407.4599999999999,22975,17.17385325,15-03-2026,20:30,-23
38.9312543,2025,932.6100000000004,0.00498593,0.56223258,0.60743073,2140,0.00514487,-0.4423265,0.6081589,768.8299999999999,30098,24.3647855,15-03-2026,20:30,-29
28.37184426,19688,678.26,0.00508205,0.46155095,0.61210199,2160,0.00516087,-0.53927625,0.61197757,99.66000000000003,3227,33.79913802,15-03-2026,20:30,-67
19.92510639,7820,201.62,0.00486371,0.37453633,0.58496249,2180,0.00490469,-0.64091907,0.5761689,332.25000000000006,5744,45.37153366,15-03-2026,20:30,51
13.71122162,21781,1248.7300000000005,0.00434023,0.28516872,0.52412399,2200,0.00433281,-0.7336187,0.50619035,206.68,8445,59.15191441,15-03-2026,20:30,140
9.31382617,17064,366.51000000000005,0.003538,0.20206602,0.43422347,2220,0.00357006,-0.80894016,0.41971225,25.569999999999997,1800,74.67480341,15-03-2026,20:30,280
6.20508698,30020,1126.1300000000003,0.00281079,0.14252467,0.34728285,2240,0.00281128,-0.86115957,0.34120866,5.83,50,91.58917147,15-03-2026,20:30,481
4.18119221,11044,119.59,0.00215613,0.10144918,0.27338011,2260,0.00210026,-0.912672,0.24504546,0.79,5,109.49467995,15-03-2026,20:30,758
2.83414371,14375,216.40000000000003,0.00161127,0.07082941,0.20885755,2280,0.0015041,-0.9393549,0.18517209,3.6300000000000003,40,128.10223251,15-03-2026,20:30,1042
237.13528493,0,0.1,0.00025263,0.98959108,0.04245588,1920,0.00023728,-0.00957911,0.03950151,653.31,42082,0.38084393,15-03-2026,20:54,2898
198.03201375,25,1.5100000000000002,0.00055938,0.97442524,0.09162245,1960,0.00050753,-0.02187864,0.0803522,162.99,4156,0.79565107,15-03-2026,20:54,2003
178.28712589,0,0.52,0.00077055,0.96356134,0.12284898,1980,0.00065372,-0.02769947,0.09798903,226.28000000000003,17760,1.04818791,15-03-2026,20:54,1565
158.73225691,100,29.0,0.00103516,0.95021834,0.15806004,2000,0.00089475,-0.0382923,0.12797715,844.8800000000001,55387,1.42911172,15-03-2026,20:54,1161
139.28156524,110,12.629999999999999,0.00133881,0.93664128,0.19115823,2020,0.00123182,-0.05379002,0.16817976,211.43,9734,2.05895645,15-03-2026,20:54,863
120.21288003,50,604.64,0.00175594,0.91514689,0.2391216,2040,0.00173109,-0.07981274,0.22825939,374.58000000000004,10975,3.06289809,15-03-2026,20:54,591
101.86217269,5159,206.35999999999999,0.00236135,0.88033203,0.30708475,2060,0.00236033,-0.11643134,0.30112538,1568.0699999999997,12705,4.63031913,15-03-2026,20:54,338
84.13856705,5779,234.82000000000005,0.00307403,0.83060065,0.38834293,2080,0.00308767,-0.16432112,0.38076294,463.28999999999996,21507,6.92847559,15-03-2026,20:54,171
67.59246287,5709,388.39,0.00384705,0.76789808,0.46947054,2100,0.00387738,-0.22872052,0.46563083,1454.1599999999999,20292,10.28314916,15-03-2026,20:54,45
52.44518391,13655,513.5299999999999,0.00459284,0.68538562,0.54611009,2120,0.00466067,-0.3116076,0.54385758,474.1999999999999,24045,15.14190885,15-03-2026,20:54,-45
39.23660228,2088,940.9200000000005,0.00512688,0.5879967,0.59858904,2140,0.0052319,-0.408402,0.59743041,819.0799999999999,30045,21.86710419,15-03-2026,20:54,-42
28.1519811,19828,687.5300000000001,0.00535571,0.48199016,0.6129095,2160,0.00544722,-0.51855244,0.61287124,141.66000000000003,3132,30.8522643,15-03-2026,20:54,-67
19.55422068,9919,207.13,0.00514353,0.38264388,0.58708907,2180,0.00525275,-0.61867718,0.58655575,340.75000000000006,4250,42.24605579,15-03-2026,20:54,57
13.20491714,25100,1282.970000000001,0.00458632,0.28601135,0.52324943,2200,0.00461477,-0.72115831,0.51672411,220.54,7326,55.84423652,15-03-2026,20:54,165
8.78680701,17878,395.37000000000006,0.00375254,0.20515463,0.43715373,2220,0.00383327,-0.79978808,0.4310339,28.669999999999995,1810,71.49822238,15-03-2026,20:54,328
5.76643679,30024,1181.2900000000002,0.00296245,0.1444328,0.34964699,2240,0.00295453,-0.8617069,0.33952846,5.83,50,88.45064659,15-03-2026,20:54,542
3.82202674,14872,125.16,0.00224861,0.10085218,0.27164045,2260,0.00222107,-0.90527825,0.2595232,0.79,5,106.21960139,15-03-2026,20:54,829
2.58705721,16091,246.11,0.00165626,0.0696555,0.20573551,2280,0.00139594,-0.95126382,0.15540326,3.6300000000000003,40,125.22932171,15-03-2026,20:54,1135
216.15817877,0,0.1,0.00032745,0.98681653,0.05135149,1920,0.00031384,-0.01250617,0.04909114,696.6899999999998,44640,0.47987479,15-03-2026,21:23,3034
177.29091412,25,1.5100000000000002,0.00077019,0.96321439,0.12204125,1960,0.00067302,-0.02878008,0.09962639,179.49,5906,1.10315823,15-03-2026,21:23,2128
157.59297747,0,0.52,0.00098156,0.95420643,0.14577837,1980,0.00089193,-0.03822754,0.12594518,222.28000000000003,17760,1.51394449,15-03-2026,21:23,1687
138.32759604,100,28.97,0.00136168,0.93387582,0.1947213,2000,0.00122805,-0.05370111,0.16551888,908.46,55197,2.1271494,15-03-2026,21:23,1280
119.25844241,110,12.629999999999999,0.00177287,0.91448102,0.23691203,2020,0.00168401,-0.07608283,0.21700052,209.43,9734,3.06603983,15-03-2026,21:23,975
100.69018414,50,601.4100000000001,0.00231869,0.88318114,0.29764636,2040,0.00228633,-0.10948181,0.2841886,384.15,10975,4.54639214,15-03-2026,21:23,699
82.98754762,5118,184.09999999999997,0.00303767,0.83603567,0.37486114,2060,0.00308979,-0.16132197,0.37071228,1568.54,12721,6.84125779,15-03-2026,21:23,442
66.44594016,5779,229.68000000000006,0.00387245,0.76767681,0.46274969,2080,0.00391945,-0.22712278,0.45691534,479.99,19957,10.2563106,15-03-2026,21:23,259
51.39905948,5719,385.28999999999974,0.00463664,0.68723409,0.53673448,2100,0.00468928,-0.31042156,0.53498878,1491.6399999999999,21121,15.2444697,15-03-2026,21:23,112
38.37508958,15953,521.6099999999999,0.00515411,0.59483229,0.58774158,2120,0.00524411,-0.40248073,0.58681376,497.9799999999999,24122,22.19785741,15-03-2026,21:23,-2
