call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3716.98953544,0,,6.624e-05,0.85834581,11.34658074,65200,,,,,,,24-03-2026,17:58,12375
3363.82172405,17,0.343,7.528e-05,0.83317166,12.64374273,65600,7.538e-05,-0.16188767,12.39998101,7.228999999999999,2174.0,283.2386846,24-03-2026,17:58,10644
3022.37109005,26,0.026000000000000002,8.472e-05,0.80559436,13.91962076,66000,8.532e-05,-0.1907406,13.75730304,3.3289999999999997,933.0,342.42853472,24-03-2026,17:58,8945
2695.42931077,0,,9.49e-05,0.77132656,15.30638627,66400,9.56e-05,-0.22430406,15.14161532,1.337,753.0,413.78555825,24-03-2026,17:58,7316
2383.79441494,0,,0.00010461,0.73412591,16.59347398,66800,0.00010574,-0.26295468,16.50012338,1.5110000000000001,146.0,501.19004491,24-03-2026,17:58,5710
2087.73134563,178,0.22800000000000004,0.00011417,0.69245072,17.78083869,67200,0.00011559,-0.30401828,17.69187437,1.7510000000000001,418.0,604.12825321,24-03-2026,17:58,4134
1942.17298644,1,,0.00011881,0.66932284,18.32927775,67400,0.00012033,-0.3274382,18.2584692,,0.0,658.56955358,24-03-2026,17:58,3373
1800.29912329,353,0.603,0.00012313,0.64600843,18.80816439,67600,0.00012521,-0.35161228,18.76271026,8.026999999999997,1025.0,718.37371414,24-03-2026,17:58,2601
1664.67360752,67,0.088,0.00012765,0.6226745,19.21434154,67800,0.00012959,-0.37431211,19.16876271,1.117,325.0,780.15369912,24-03-2026,17:58,1846
1530.50994525,5452,6.789,0.00013152,0.59743475,19.57098578,68000,0.00013363,-0.40112928,19.55313366,33.718999999999994,3047.0,844.17531645,24-03-2026,17:58,1095
1402.2186682,246,0.48700000000000004,0.00013465,0.57077032,19.8566259,68200,0.00013723,-0.42714148,19.83944759,5.911,1258.0,920.1000341,24-03-2026,17:58,1105
1282.26088466,149,0.554,0.00013785,0.54486978,20.04897573,68400,0.00014004,-0.45559907,20.04985334,6.027999999999999,1896.0,998.59029367,24-03-2026,17:58,486
1172.41693721,301,0.8420000000000001,0.00013981,0.51695709,20.15814617,68600,0.00014196,-0.48336142,20.15820827,11.228,7245.0,1088.96781851,24-03-2026,17:58,-180
1062.79612993,1291,3.6119999999999997,0.00014107,0.48843288,20.16727686,68800,0.00014338,-0.51142071,20.16854707,5.692,1779.0,1177.85416323,24-03-2026,17:58,-1279
962.32536878,4418,9.524,0.00014164,0.46041139,20.07730211,69000,0.00014395,-0.54149507,20.06567514,18.972999999999995,5340.0,1279.55895062,24-03-2026,17:58,-1635
864.99237877,7449,11.434,0.00014122,0.431088,19.87356794,69200,0.00014383,-0.56979673,19.86716783,29.394000000000005,7216.0,1382.98179592,24-03-2026,17:58,-1982
776.98404413,339,2.7510000000000003,0.00014019,0.40239981,19.5684921,69400,0.00014283,-0.59930675,19.54799734,1.982,110.0,1492.98776885,24-03-2026,17:58,-2131
694.00870872,63,0.24900000000000003,0.0001387,0.37377179,19.15733439,69600,0.0001407,-0.62844228,19.12102065,1.726,0.0,1609.86397287,24-03-2026,17:58,-1907
615.61681512,1456,1.9259999999999995,0.0001362,0.34621011,18.6591116,69800,0.00013813,-0.65694265,18.59453871,0.8250000000000001,3.0,1731.7737199,24-03-2026,17:58,-1688
543.7164569,1863,17.983,0.00013295,0.31873965,18.05820999,70000,0.00013461,-0.68650889,17.9278134,12.274999999999999,2660.0,1858.32373637,24-03-2026,17:58,-1355
475.74073889,1091,15.701999999999998,0.00012865,0.28960083,17.29954944,70200,0.00013044,-0.71463328,17.1794785,1.609,2.0,1993.65696694,24-03-2026,17:58,-1413
415.06548134,2105,9.433000000000002,0.00012377,0.26319813,16.50679843,70400,0.00012539,-0.74127175,16.36266109,6.143,6.0,2130.96543762,24-03-2026,17:58,-1006
364.23935692,4565,9.171,0.00011826,0.23940866,15.70154945,70600,0.00011937,-0.76672201,15.47768948,8.676999999999996,155.0,2277.59195213,24-03-2026,17:58,-521
319.74686737,6985,10.286000000000001,0.00011203,0.21710695,14.86219945,70800,0.00011285,-0.78897718,14.61756658,13.390999999999995,6510.0,2437.51640377,24-03-2026,17:58,103
282.36670043,8354,46.44799999999999,0.0001053,0.19631518,14.0012161,71000,0.00010567,-0.81076757,13.68914003,4.703999999999999,189.0,2595.96039852,24-03-2026,17:58,-497
246.56111961,212,3.3169999999999997,9.846e-05,0.17618081,13.09189085,71200,9.907e-05,-0.83112515,12.74514447,0.231,0.0,2762.78036483,24-03-2026,17:58,623
213.92368497,187,8.013999999999998,9.189e-05,0.15781548,12.19525765,71400,9.166e-05,-0.85012169,11.78578721,0.14300000000000002,0.0,2930.1825342,24-03-2026,17:58,1566
184.88776394,999,1.9180000000000001,8.533e-05,0.14100689,11.31294255,71600,8.443e-05,-0.8680174,10.81151646,0.043000000000000003,0.0,3102.41099374,24-03-2026,17:58,2512
160.18756593,140,0.551,7.875e-05,0.12537128,10.43422692,71800,7.745e-05,-0.88286746,9.94572391,0.095,5.0,3272.74572302,24-03-2026,17:58,3492
137.83931442,5330,12.671999999999999,7.191e-05,0.11012524,9.51777985,72000,7.011e-05,-0.8995265,8.9066183,0.6499999999999999,50.0,3454.31093147,24-03-2026,17:58,4458
100.72268837,378,1.133,5.952e-05,0.08507158,7.8749865,72400,5.646e-05,-0.92580259,7.10072415,0.006,3.0,3817.002463,24-03-2026,17:58,6658
72.58540063,1021,4.224,4.825e-05,0.06455044,6.37823237,72800,4.364e-05,-0.94775032,5.40208227,,0.0,4189.10293287,24-03-2026,17:58,8821
51.99313726,1067,12.131,3.828e-05,0.04812602,5.05917312,73200,3.167e-05,-0.96591117,3.82405379,0.08700000000000001,23.0,4567.45921612,24-03-2026,17:58,11028
38.61114037,8914,21.734,3.065e-05,0.03704035,4.09362617,73600,,,,,,,24-03-2026,17:58,13268
3672.70292381,0,,6.721e-05,0.85420639,11.54769291,65200,,,,,,,24-03-2026,18:05,12677
3322.87484442,17,0.343,7.626e-05,0.82967709,12.78952923,65600,7.655e-05,-0.1658963,12.57376019,7.238999999999999,2174.0,292.57225888,24-03-2026,18:05,10908
2983.29506646,26,0.026000000000000002,8.585e-05,0.8007767,14.09968632,66000,8.654e-05,-0.19527738,13.92867281,3.3289999999999997,933.0,352.87693308,24-03-2026,18:05,9168
