call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2935.45194907,0,,8.48e-05,0.85520954,11.24661847,64000,8.447e-05,-0.13798611,10.88592606,4.963,3323.0,186.43929254,29-03-2026,17:30,11803
2586.65533425,146,0.15600000000000003,9.919e-05,0.82336839,12.8074883,64400,9.957e-05,-0.17057756,12.52644394,3.2389999999999994,3135.0,236.4838994,29-03-2026,17:30,9991
2250.62251953,10,0.07,0.00011469,0.78506632,14.42971392,64800,0.00011574,-0.20969125,14.2230706,3.44,2830.0,300.74515764,29-03-2026,17:30,8336
1930.39195709,0,,0.00013063,0.74004998,16.0199687,65200,0.00013236,-0.25595981,15.89161408,0.045,44.0,380.85262737,29-03-2026,17:30,6748
1628.97804999,12,0.038,0.00014605,0.68770142,17.48131511,65600,0.00014844,-0.30849728,17.38882377,2.8099999999999996,289.0,479.31284186,29-03-2026,17:30,5243
1487.06188926,40,0.04,0.00015319,0.65911299,18.11574077,65800,0.00015588,-0.33805489,18.05807592,,0.0,536.84681611,29-03-2026,17:30,4485
1350.4200768,1629,2.848,0.00015971,0.62886744,18.66735297,66000,0.00016264,-0.36887809,18.63061743,22.207999999999984,3428.0,600.17583836,29-03-2026,17:30,3746
1219.15665002,150,0.15,0.00016558,0.59720149,19.1167876,66200,0.00016873,-0.40115613,19.09659552,0.005,5.0,669.06263002,29-03-2026,17:30,3117
1095.27138592,724,1.262,0.00017032,0.56441282,19.4478339,66400,0.00017367,-0.43489656,19.44157886,17.656000000000002,2629.0,745.72859448,29-03-2026,17:30,2494
979.02526322,1259,3.8020000000000005,0.00017377,0.52987516,19.64932143,66600,0.00017732,-0.46943465,19.64738229,7.960999999999999,7480.0,828.84479302,29-03-2026,17:30,1804
871.23864038,2159,7.193,0.00017603,0.4948445,19.70318048,66800,0.00017968,-0.50521758,19.70355803,9.340999999999994,3435.0,920.52463698,29-03-2026,17:30,908
769.47933743,601,2.349,0.00017683,0.45925309,19.60192646,67000,0.0001804,-0.54182924,19.59618635,0.999,493.0,1018.8342,29-03-2026,17:30,493
675.84574125,80,0.609,0.00017605,0.42351152,19.34153489,67200,0.00017966,-0.57838697,19.3229936,7.919999999999998,1362.0,1125.55824257,29-03-2026,17:30,224
590.25157646,1083,0.933,0.00017373,0.38789219,18.92136296,67400,0.00017722,-0.61441234,18.88922175,0.7480000000000001,225.0,1239.46199629,29-03-2026,17:30,-160
513.4153112,524,28.257,0.0001696,0.35303439,18.35213349,67600,0.00017286,-0.64997155,18.29600935,4.828999999999996,704.0,1362.55377931,29-03-2026,17:30,-334
443.76267688,5447,6.454000000000001,0.0001639,0.31963519,17.65521867,67800,0.00016684,-0.68492694,17.547661,3.4779999999999998,99.0,1493.45436616,29-03-2026,17:30,-588
382.82629784,2037,8.762999999999998,0.00015697,0.28716704,16.82960468,68000,0.00015954,-0.71822008,16.67754341,17.432999999999996,6757.0,1632.01502193,29-03-2026,17:30,-436
329.07711437,1094,4.45,0.00014864,0.25672871,15.91636226,68200,0.00015086,-0.74938097,15.71624809,10.005,237.0,1778.26389723,29-03-2026,17:30,-1359
281.99928849,817,30.864999999999995,0.00013966,0.22819778,14.93178659,68400,0.0001413,-0.77813774,14.69586146,3.941,217.0,1930.98355015,29-03-2026,17:30,-1237
240.57901822,1187,16.337999999999997,0.00013007,0.20195721,13.90893275,68600,0.00013112,-0.80580922,13.58342917,19.403999999999996,3726.0,2089.6536938,29-03-2026,17:30,-1107
204.48538388,2926,14.669999999999998,0.0001203,0.17781262,12.86156526,68800,0.00012055,-0.83085848,12.4584244,10.716999999999997,930.0,2253.23714896,29-03-2026,17:30,-1611
172.84975926,1305,13.826999999999995,0.00011021,0.15525697,11.78252839,69000,0.0001099,-0.85339805,11.3413564,20.438999999999997,2662.0,2422.40952905,29-03-2026,17:30,-1436
145.73750962,4393,12.546999999999997,0.00010028,0.134952,10.72129003,69200,9.91e-05,-0.87510368,10.16197627,10.636000000000003,1272.0,2594.18482548,29-03-2026,17:30,-1655
