call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
30379.67425279,11,0.001,6e-07,0.99718153,0.50028037,48000,,,,,,,28-08-2026,17:46,3347876
29379.6892788,1237,0.23,6.2e-07,0.99725997,0.48768819,49000,7e-08,-0.00020173,0.04418671,1.5780000000000003,119506.0,0.55166772,28-08-2026,17:46,3116697
28380.38625158,225,,7.3e-07,0.99678089,0.5638963,50000,8e-08,-0.0002101,0.04589495,1.999999999999962,81108.0,0.55191811,28-08-2026,17:46,2901187
27380.62189302,14,0.014,7.9e-07,0.99663076,0.58751631,51000,8e-08,-0.00021896,0.0477016,15.512999999999943,91726.0,0.5518237,28-08-2026,17:46,2690816
26380.36944666,29,0.028999999999999998,8.6e-07,0.99649088,0.60938653,52000,9e-08,-0.00022849,0.04963349,2.1189999999999953,95714.0,0.55189086,28-08-2026,17:46,2489019
25380.72498802,0,,9.7e-07,0.99612789,0.66564686,53000,1e-07,-0.00023865,0.05168985,30.01099999999996,71079.0,0.55228578,28-08-2026,17:46,2296834
24381.4099852,100,,1.09e-06,0.99576081,0.72183251,54000,1.1e-07,-0.00024951,0.05388464,0.34500000000000025,79950.0,0.55214014,28-08-2026,17:46,2111681
23381.47961283,392,,1.24e-06,0.995345,0.78475863,55000,1.2e-07,-0.00026126,0.05624581,0.6850000000000004,36506.0,0.55225415,28-08-2026,17:46,1934777
22381.51411173,630,,1.25e-06,0.99563074,0.74160114,56000,1.3e-07,-0.000274,0.05879521,10.589,31437.0,0.55253837,28-08-2026,17:46,1762238
21381.93538897,0,,1.43e-06,0.99512322,0.81809209,57000,1.4e-07,-0.00028772,0.06153468,11.292000000000002,69280.0,0.55255802,28-08-2026,17:46,1593399
20381.4115688,200,,1.57e-06,0.99488222,0.85396817,58000,1.6e-07,-0.00030271,0.06451374,22.886,90708.0,0.55274023,28-08-2026,17:46,1430077
19382.19808897,1300,,1.45e-06,0.9957503,0.72350159,59000,1.8e-07,-0.00031909,0.06775774,4.561000000000001,38528.0,0.55308526,28-08-2026,17:46,1276251
18383.00139629,916,0.15000000000000002,2.05e-06,0.99379574,1.01312499,60000,3.2e-07,-0.00059025,0.11984264,63.77200000000034,188641.0,1.05737878,28-08-2026,17:46,1128523
17382.9995106,1160,,2.13e-06,0.99402068,0.98052859,61000,2.2e-07,-0.00035707,0.0752214,28.003,31284.0,0.55337849,28-08-2026,17:46,998897
16882.99958433,0,,2.29e-06,0.99369757,1.02735261,61500,2.4e-07,-0.00036782,0.07732381,29.453000000000003,22711.0,0.55346824,28-08-2026,17:46,936889
16383.2543939,3631,0.011,2.46e-06,0.9933575,1.07624441,62000,2.5e-07,-0.00037926,0.07955095,16.181,22490.0,0.5545116,28-08-2026,17:46,874001
15883.39986308,35,,2.61e-06,0.99313,1.10879454,62500,2.7e-07,-0.0003911,0.08186019,67.947,34371.0,0.55503215,28-08-2026,17:46,818368
15383.40954064,1162,0.002,2.82e-06,0.99275597,1.16190228,63000,2.8e-07,-0.00040398,0.08435306,64.969,67628.0,0.55456509,28-08-2026,17:46,758561
14883.94562395,367,1.0,2.98e-06,0.99256495,1.18887988,63500,3e-07,-0.00041746,0.08696392,8.001999999999999,18286.0,0.5551359,28-08-2026,17:46,703923
14382.56365038,2434,0.48100000000000004,2.97e-06,0.99300209,1.12696582,64000,3.2e-07,-0.00043182,0.08973426,7.4959999999999996,10216.0,0.55534366,28-08-2026,17:46,648980
13883.8118466,4196,0.01,3.3e-06,0.99232597,1.22236531,64500,3.5e-07,-0.00044714,0.09268182,95.41799999999998,83426.0,0.55536516,28-08-2026,17:46,597624
13383.47270607,2838,0.005,3.55e-06,0.99199061,1.26925455,65000,3.7e-07,-0.00046327,0.09578304,89.85300000000001,82064.0,0.5562365,28-08-2026,17:46,552970
12884.55486451,7286,,3.86e-06,0.99151736,1.33492753,65500,4e-07,-0.00048087,0.099147,66.333,31196.0,0.55534842,28-08-2026,17:46,510534
12376.74689671,4150,1.025,4.16e-06,0.99112993,1.38823179,66000,4.3e-07,-0.00049968,0.10273261,92.677,42779.0,0.55528098,28-08-2026,17:46,475614
11885.14465085,1120,,4.59e-06,0.99047117,1.47809041,66500,4.7e-07,-0.00052007,0.10660319,9.872,20003.0,0.55647732,28-08-2026,17:46,438788
11384.34822296,568,0.001,4.95e-06,0.99006288,1.53333692,67000,5.1e-07,-0.00054162,0.11069331,111.50200000000001,65721.0,0.55609646,28-08-2026,17:46,399215
10885.26951455,2,0.002,5.33e-06,0.98970829,1.58098646,67500,5.5e-07,-0.00056558,0.1152067,27.304999999999996,46016.0,0.55660583,28-08-2026,17:46,362269
10385.13635221,1021,0.2,5.84e-06,0.98913465,1.65732929,68000,9.5e-07,-0.00102965,0.20005118,62.44499999999999,19896.0,1.06153198,28-08-2026,17:46,326981
9882.52377772,205,0.02,6.42e-06,0.98847443,1.74459691,68500,1.04e-06,-0.00107758,0.20859165,16.345,10345.0,1.06111805,28-08-2026,17:46,293797
9386.39817313,1835,0.041,6.76e-06,0.98854631,1.73516958,69000,1.5e-06,-0.00157256,0.29470003,118.10400000000001,13544.0,1.60643916,28-08-2026,17:46,260284
8888.00549085,607,0.011,8.15e-06,0.98621628,2.03684501,69500,2.28e-06,-0.00246874,0.44383333,131.47099999999995,40419.0,2.22655626,28-08-2026,17:46,229059
8389.33058624,1240,0.001,9.28e-06,0.98475625,2.22123799,70000,3.41e-06,-0.00383235,0.6595076,258.4050000000008,49777.0,4.05064826,28-08-2026,17:46,198695
7891.80464693,30,0.01,1.08e-05,0.98264719,2.48211578,70500,5.12e-06,-0.00600153,0.98373584,189.247,39945.0,6.19577109,28-08-2026,17:46,171372
7396.02777732,651,0.04,1.281e-05,0.97975472,2.82990633,71000,7.34e-06,-0.00894783,1.39889096,269.48400000000004,30888.0,10.12410703,28-08-2026,17:46,145026
6902.315019,100,,1.569e-05,0.97516276,3.36239335,71500,1.065e-05,-0.0136912,2.02500272,153.35199999999998,34509.0,16.1898836,28-08-2026,17:46,120709
6410.47060396,2214,1.109,1.863e-05,0.97108698,3.81744395,72000,1.503e-05,-0.02042311,2.8510191,236.74800000000005,159316.0,24.82031389,28-08-2026,17:46,97685
5919.00392609,10,,2.368e-05,0.96224949,4.75535017,72500,1.951e-05,-0.02703705,3.60995309,147.00400000000002,154136.0,33.58347518,28-08-2026,17:46,83748
5426.14691931,880,0.704,2.809e-05,0.95646108,5.33900731,73000,2.395e-05,-0.03263776,4.22013385,55.61,25613.0,39.42836464,28-08-2026,17:46,75983
4932.51651336,0,0.25,3.348e-05,0.94977559,5.98722917,73500,2.939e-05,-0.03914845,4.89840213,17.230999999999998,13508.0,46.00721544,28-08-2026,17:46,70430
4440.96773064,2390,1.3180000000000007,4.041e-05,0.94102341,6.79885849,74000,3.655e-05,-0.04771591,5.74701904,78.628,15976.0,54.46243484,28-08-2026,17:46,65115
3954.59858459,269,0.017,4.999e-05,0.9281577,7.92332437,74500,4.639e-05,-0.06036746,6.92388137,49.72699999999999,13068.0,67.76882555,28-08-2026,17:46,61754
3476.45794083,3596,2.8020000000000005,6.207e-05,0.91183304,9.25145485,75000,5.979e-05,-0.07918361,8.53379159,74.17100000000067,44471.0,89.517172,28-08-2026,17:46,58104
3010.94773924,347,0.15700000000000003,7.901e-05,0.88305281,11.36330712,75500,7.762e-05,-0.10719512,10.67703126,30.42199999999999,11144.0,123.94660305,28-08-2026,17:46,57691
2562.78052472,2158,2.0020000000000002,9.914e-05,0.84682654,13.67717393,76000,9.9e-05,-0.14618267,13.25744974,31.165999999999993,10996.0,175.49453778,28-08-2026,17:46,56967
2139.44489501,1004,0.06,0.00012167,0.79490314,16.44104392,76500,0.00012313,-0.19819627,16.10671497,5.102999999999999,3768.0,251.97684832,28-08-2026,17:46,57294
1750.34486846,4133,4.294,0.00014427,0.73092324,19.09409326,77000,0.00014642,-0.26373665,18.90200149,10.180999999999989,5652.0,362.58603917,28-08-2026,17:46,57620
1403.81473177,2358,2.381,0.00016192,0.65442863,21.32718887,77500,0.00016513,-0.34363989,21.28097797,9.067999999999994,4074.0,516.78009334,28-08-2026,17:46,58834
1341.6044025,0,,0.00016427,0.63638415,21.71483213,77600,0.00016787,-0.35948451,21.63162485,2.502,32.0,553.5421744,28-08-2026,17:46,59158
1219.57062497,0,,0.00016871,0.60276016,22.30699452,77800,0.00017263,-0.39499071,22.2727806,1.308,281.0,631.31088415,28-08-2026,17:46,59563
1104.32909469,3839,12.618999999999998,0.0001717,0.56948504,22.72752466,78000,0.00017591,-0.43043139,22.72470115,12.565999999999995,4291.0,716.97236132,28-08-2026,17:46,59958
999.04022795,0,,0.00017326,0.53344027,22.99534943,78200,0.00017743,-0.46562073,22.99146876,0.9450000000000001,652.0,811.03180991,28-08-2026,17:46,60650
899.81095029,4402,9.821,0.00017361,0.4986988,23.07634361,78400,0.00017749,-0.50015263,23.0787158,4.612999999999998,2895.0,911.7306564,28-08-2026,17:46,61186
852.68976221,1611,4.395999999999997,0.00017327,0.48140818,23.05143246,78500,0.00017738,-0.51799502,23.05499181,3.185999999999999,2356.0,965.35351847,28-08-2026,17:46,61685
806.85307651,1971,3.8689999999999998,0.00017249,0.46446331,22.98535977,78600,0.00017679,-0.5362916,22.98192657,5.278999999999999,1591.0,1019.74780969,28-08-2026,17:46,62002
721.90678056,3891,7.8569999999999975,0.00017054,0.43144084,22.7370123,78800,0.00017409,-0.57026771,22.71972719,8.612999999999996,437.0,1134.01403904,28-08-2026,17:46,62884
642.97307539,11527,33.565,0.00016687,0.39680792,22.30013056,79000,0.00017068,-0.60450205,22.28232286,22.055,6280.0,1255.18104805,28-08-2026,17:46,64087
570.62462983,731,4.354999999999999,0.00016237,0.36569463,21.75788323,79200,0.00016604,-0.63784842,21.68675947,5.436999999999997,290.0,1382.64336293,28-08-2026,17:46,65368
506.34028185,5453,8.834999999999999,0.00015656,0.33486046,21.07180508,79400,0.00015985,-0.66950289,20.96256643,2.05,312.0,1519.25135004,28-08-2026,17:46,66718
478.51486144,8271,7.638999999999994,0.00015292,0.31938934,20.66948371,79500,0.00015589,-0.68381939,20.58313675,4.279999999999997,284.0,1590.39747666,28-08-2026,17:46,67678
451.31940251,433,1.4660000000000002,0.00014954,0.30613893,20.29677802,79600,0.00015242,-0.69961416,20.12460953,0.44600000000000006,409.0,1663.62126199,28-08-2026,17:46,68846
403.49310043,335,0.3940000000000001,0.00014176,0.27905677,19.44066182,79800,0.00014416,-0.72738284,19.21810037,0.919,1.0,1815.48013922,28-08-2026,17:46,70449
359.72016451,17551,33.870999999999995,0.00013403,0.25452166,18.55760524,80000,0.00013586,-0.75291192,18.26726731,7.917000000000002,4908.0,1971.52708575,28-08-2026,17:46,72121
319.10954764,8906,9.626999999999999,0.00012612,0.23092264,17.60506872,80200,0.00012746,-0.77720082,17.25156602,0.435,1.0,2130.88275112,28-08-2026,17:46,73892
265.16250247,4079,8.576999999999998,0.00011421,0.19834968,16.11493179,80500,0.00011508,-0.80946739,15.72539325,0.4610000000000001,324.0,2377.03537543,28-08-2026,17:46,77604
200.42730273,7024,37.533,9.465e-05,0.1546566,13.76362688,81000,9.416e-05,-0.85568143,13.14221418,12.799,4586.0,2811.92135115,28-08-2026,17:46,83569
150.90904105,963,3.3449999999999998,7.748e-05,0.12028885,11.59115604,81500,7.632e-05,-0.88834496,10.99482184,0.17800000000000002,5.0,3262.88418258,28-08-2026,17:46,88935
117.44648547,50202,64.13900000000001,6.298e-05,0.0946662,9.75140781,82000,6.025e-05,-0.91689524,8.85023114,1.2069999999999994,2613.0,3728.8944273,28-08-2026,17:46,95511
90.64465442,15740,15.429999999999998,5.105e-05,0.0744272,8.14115546,82500,4.701e-05,-0.93833015,7.04037675,0.08,10.0,4201.7682831,28-08-2026,17:46,104330
71.87849872,79607,36.894999999999996,4.137e-05,0.05921233,6.820218,83000,3.629e-05,-0.95433496,5.54812522,0.03,3512.0,4682.82572791,28-08-2026,17:46,114459
44.37877234,50020,78.05800000000002,2.696e-05,0.03735633,4.71469821,84000,1.932e-05,-0.97843695,2.98501981,0.191,111.0,5655.07743038,28-08-2026,17:46,141681
34.19369077,78076,74.42800000000001,1.925e-05,0.02745437,3.65618451,85000,1.074e-05,-0.98864454,1.72231136,1.184,397.0,6644.65326212,28-08-2026,17:46,175148
21.73726426,27679,46.664,1.283e-05,0.01792405,2.55148359,86000,0.0,-1.0,0.0,0.005,2137.0,7633.7,28-08-2026,17:46,216306
9.9716467,57453,133.164,7e-06,0.00885451,1.38618185,87000,,,,,,,28-08-2026,17:46,258871
4.92619311,225237,441.31799999999976,3.92e-06,0.00465597,0.7849716,88000,,,,,,,28-08-2026,17:46,308809
30241.54572485,11,0.001,6.1e-07,0.99716871,0.4986955,48000,,,,,,,28-08-2026,18:17,3460886
29240.07847399,1237,0.23,6.6e-07,0.99703852,0.51929306,49000,7e-08,-0.00020266,0.04406058,2.31,120300.0,0.55069864,28-08-2026,18:17,3224421
28242.02224681,225,,7.4e-07,0.99676532,0.56224079,50000,8e-08,-0.0002112,0.0457829,3.0009999999999617,82108.0,0.5501312,28-08-2026,18:17,3003688
27242.47096262,14,0.014,7.2e-07,0.99706169,0.51566403,51000,9e-08,-0.00022015,0.04759289,15.841999999999944,91726.0,0.55036224,28-08-2026,18:17,2788208
26242.04284918,29,0.028999999999999998,8.7e-07,0.99647301,0.60773967,52000,9e-08,-0.00022973,0.04952285,3.0009999999999954,96596.0,0.55048406,28-08-2026,18:17,2581304
25235.38276434,0,,9.5e-07,0.99627826,0.63772304,53000,1e-07,-0.00024002,0.05158761,30.00399999999996,71079.0,0.55030064,28-08-2026,18:17,2384101
24242.8321643,100,,1.06e-06,0.99595865,0.68659819,54000,1.1e-07,-0.00025099,0.05378599,2.0730000000000004,79948.0,0.5504289,28-08-2026,18:17,2193931
23243.37559904,392,,1.16e-06,0.9957767,0.7141941,55000,1.2e-07,-0.00026289,0.05615797,3.0000000000000004,38821.0,0.55068326,28-08-2026,18:17,2012007
22242.28565616,630,,1.29e-06,0.9954598,0.76189463,56000,1.3e-07,-0.00027576,0.05871357,11.852,31437.0,0.55093864,28-08-2026,18:17,1834676
21243.29653642,0,,1.41e-06,0.99524599,0.79400243,57000,1.5e-07,-0.00028961,0.06146122,6.742000000000001,69280.0,0.55062067,28-08-2026,18:17,1661042
20245.52858962,200,,1.6e-06,0.99479722,0.86028059,58000,1.6e-07,-0.00030482,0.06445862,23.058999999999997,90708.0,0.55084301,28-08-2026,18:17,1492933
19244.40570397,1300,,1.75e-06,0.99458562,0.89135157,59000,1.8e-07,-0.00032139,0.06771424,5.035,38528.0,0.55074677,28-08-2026,18:17,1334318
18244.62305981,916,0.15000000000000002,2.08e-06,0.99375301,1.01190737,60000,3.2e-07,-0.00059408,0.11971115,57.553000000000004,188641.0,1.05275376,28-08-2026,18:17,1181786
17237.8417206,1160,,2.24e-06,0.99367423,1.02319624,61000,2.3e-07,-0.00035994,0.07522912,28.003,31284.0,0.551505,28-08-2026,18:17,1047361
16745.13687114,0,,2.32e-06,0.99365115,1.02656092,61500,2.4e-07,-0.00037077,0.07733332,29.453000000000003,22711.0,0.55130893,28-08-2026,18:17,982943
16246.07792923,3631,0.011,2.52e-06,0.99324319,1.08465399,62000,2.5e-07,-0.00038233,0.07956844,16.18,22490.0,0.55046555,28-08-2026,18:17,917661
15745.40664524,35,,2.52e-06,0.99354085,1.04250994,62500,2.7e-07,-0.00039415,0.08186682,67.617,34371.0,0.55208322,28-08-2026,18:17,859584
15245.46759551,1162,0.002,2.72e-06,0.99317272,1.09486503,63000,2.9e-07,-0.00040749,0.08441562,64.969,67628.0,0.55042141,28-08-2026,18:17,797384
14745.79008781,367,1.0,3.03e-06,0.99250221,1.18897974,63500,3.1e-07,-0.00042121,0.08705054,8.001999999999999,18286.0,0.55081213,28-08-2026,18:17,740337
14246.04054615,2434,0.48100000000000004,3.18e-06,0.99240009,1.20315622,64000,3.3e-07,-0.00043537,0.08977943,10.059000000000001,11641.0,0.55151028,28-08-2026,18:17,682995
13738.66959001,4190,0.016,3.44e-06,0.99200119,1.25855422,64500,3.5e-07,-0.0004514,0.09281992,95.40599999999998,83426.0,0.55037162,28-08-2026,18:17,629284
13244.49434295,2838,0.005,3.75e-06,0.99150219,1.32725768,65000,3.8e-07,-0.00046745,0.09589785,89.126,82064.0,0.55216528,28-08-2026,18:17,582239
