call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2964.14890088,52,0.057,8.191e-05,0.87218818,11.69361538,72800,8.065e-05,-0.11809489,11.0640005,1.9929999999999999,1390,145.17830288,21-04-2026,17:33,4598
2609.11791062,60,0.06,9.721e-05,0.84173988,13.51253283,73200,9.696e-05,-0.1491625,12.99408327,23.112999999999992,5243,189.48642587,21-04-2026,17:33,2947
2269.72294363,4,0.005,0.00011408,0.80249745,15.54060524,73600,0.00011501,-0.18924954,15.14188795,9.011999999999999,1909,249.36298773,21-04-2026,17:33,1428
1944.89297118,294,0.78,0.00013147,0.75827372,17.45658008,74000,0.00013347,-0.23561004,17.21337892,15.270999999999992,5656,324.73060673,21-04-2026,17:33,23
1789.47493241,113,0.114,0.00014003,0.73316675,18.3858231,74200,0.00014239,-0.26177499,18.20720826,0.202,121,370.36590441,21-04-2026,17:33,-664
1642.0071479,1106,1.3609999999999998,0.00014795,0.70457946,19.31203605,74400,0.00015089,-0.29074722,19.169552,4.650999999999998,161,422.46343364,21-04-2026,17:33,-1203
1499.47864578,80,1.6999999999999997,0.00015579,0.673624,20.1637809,74600,0.00015887,-0.32087419,20.02551152,0.867,1745,480.64171661,21-04-2026,17:33,-1559
1363.40071879,282,0.502,0.0001626,0.64367722,20.8503592,74800,0.00016595,-0.35280285,20.77780794,3.193,451,544.56305428,21-04-2026,17:33,-2124
1232.61593837,1394,5.7609999999999975,0.00016891,0.61231359,21.42498994,75000,0.00017235,-0.38600183,21.39712447,28.814999999999998,4905,613.5421614,21-04-2026,17:33,-2589
1107.49735508,7880,13.350000000000014,0.00017383,0.57837317,21.88314573,75200,0.00017793,-0.42033487,21.86824511,16.776,8092,687.86281191,21-04-2026,17:33,-3071
989.74026895,5810,11.379000000000016,0.00017792,0.54309013,22.18424843,75400,0.00018217,-0.45666878,22.1818349,16.759999999999998,5651,769.15966154,21-04-2026,17:33,-2789
880.10316205,7362,14.795999999999998,0.00018031,0.50729661,22.31080736,75600,0.00018464,-0.49164236,22.31163112,32.58500000000001,3679,860.60834253,21-04-2026,17:33,-2453
780.55832584,170,3.6839999999999997,0.0001807,0.47225434,22.26253512,75800,0.00018493,-0.52943088,22.25437379,19.897999999999996,166,961.14069895,21-04-2026,17:33,-1705
689.868409,2574,12.014999999999997,0.0001793,0.43504998,22.01815183,76000,0.00018359,-0.56734745,21.99487198,32.592999999999996,549,1070.48090398,21-04-2026,17:33,-1284
606.84914801,471,10.383,0.00017651,0.39978625,21.60734385,76200,0.00018092,-0.60414457,21.54888217,25.229,52,1186.07060141,21-04-2026,17:33,-680
530.39410738,1122,5.015000000000001,0.00017181,0.36304304,20.98366183,76400,0.0001761,-0.63912673,20.94357832,4.328,1002,1310.849243,21-04-2026,17:33,-161
462.18982783,655,2.7510000000000003,0.00016658,0.33100142,20.28183843,76600,0.00017014,-0.67332655,20.17491321,1.834,134,1442.24803781,21-04-2026,17:33,305
400.02960497,1110,1.4379999999999997,0.00015975,0.29830572,19.3986422,76800,0.00016266,-0.7071409,19.23455923,2.0599999999999996,1404,1580.66182884,21-04-2026,17:33,871
345.35100809,3891,8.333999999999996,0.00015136,0.26703824,18.39136133,77000,0.00015406,-0.73950082,18.16029321,1.2640000000000002,100,1725.59618773,21-04-2026,17:33,1298
