call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
,,,,,,2280,0.00012212,-0.00371806,0.02026649,482.64000000000004,23777,0.10487297,20-09-2026,19:07,2271
171.20012465,3.0,1.2700000000000002,0.00032541,0.99094747,0.04462186,2340,0.00040998,-0.012571,0.05939274,160.42000000000002,11922,0.34987277,20-09-2026,19:07,1328
151.53455886,40.0,0.42000000000000004,0.00089141,0.96523153,0.14036575,2360,0.0006802,-0.02221704,0.09666912,110.12,11932,0.65644853,20-09-2026,19:07,1037
131.64128373,103.0,1.03,0.00110202,0.9609156,0.15447039,2380,0.00090356,-0.02760441,0.11596808,89.39000000000001,4614,0.80031084,20-09-2026,19:07,771
111.96707215,3609.0,138.95,0.00160324,0.94178386,0.2124935,2400,0.00132119,-0.03974766,0.15659871,533.94,15812,1.10361499,20-09-2026,19:07,515
92.35952029,202.0,9.28,0.00217903,0.92613446,0.25557507,2420,0.00194825,-0.05716153,0.20947811,252.58,17527,1.53163802,20-09-2026,19:07,336
73.47950119,8405.0,162.63,0.00315985,0.89402857,0.33438705,2440,0.00309177,-0.09686511,0.31317748,510.27,43462,2.61189284,20-09-2026,19:07,152
55.70418758,5070.0,232.9600000000001,0.00466958,0.82195437,0.47600439,2460,0.00470106,-0.16930157,0.46097849,296.81999999999994,9565,4.87116976,20-09-2026,19:07,124
40.08864106,5438.0,756.26,0.00622925,0.71995158,0.61499666,2480,0.00636581,-0.27799658,0.61269248,355.4599999999999,14466,9.17060597,20-09-2026,19:07,98
27.43455243,12691.0,1061.5100000000002,0.00715555,0.58229117,0.71322952,2500,0.00724044,-0.42021133,0.71403238,1881.8499999999997,13949,16.48564541,20-09-2026,19:07,97
18.20705172,14260.0,350.3299999999999,0.0069718,0.43768075,0.7198085,2520,0.00714846,-0.56555554,0.71880042,189.67,3885,27.22078249,20-09-2026,19:07,152
11.73429027,4801.0,190.53000000000003,0.00597381,0.30758748,0.64197872,2540,0.00616552,-0.69269439,0.64196208,8.78,749,40.80304728,20-09-2026,19:07,247
7.60776074,7563.0,576.56,0.00476854,0.21779507,0.53776054,2560,0.00481673,-0.79469678,0.51940191,8.48,593,56.57004146,20-09-2026,19:07,341
5.09918324,2293.0,33.910000000000004,0.00355847,0.14949935,0.42491676,2580,0.00353619,-0.86150718,0.4035632,6.940000000000001,515,74.0935388,20-09-2026,19:07,450
3.55356965,41632.0,1817.3500000000004,0.00258987,0.10445792,0.33077778,2600,0.00251339,-0.90788286,0.30176183,124.6,8066,92.53793707,20-09-2026,19:07,560
