call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
97.55251724,80,3.5,0.00219998,0.91317688,0.26360191,2160,0.0020964,-0.07590698,0.23818922,452.84,32622,2.35803912,17-05-2026,17:35,515
78.52055067,81,6.89,0.00306071,0.87995766,0.33361304,2180,0.00300238,-0.10972846,0.3129627,89.25999999999999,4616,3.31007905,17-05-2026,17:35,353
60.29227242,2130,56.0,0.00430238,0.82653595,0.42738806,2200,0.00431375,-0.16424326,0.41266049,311.71999999999997,10734,5.0642862,17-05-2026,17:35,206
43.37534383,2700,32.4,0.005873,0.74072111,0.54005425,2220,0.00599296,-0.25246073,0.53259189,130.8,9110,8.1531332,17-05-2026,17:35,93
28.73915501,1865,54.87,0.00738404,0.61601474,0.63684052,2240,0.0075814,-0.38062004,0.63516612,417.95000000000005,19177,13.49563,17-05-2026,17:35,0
17.47043389,23615,616.94,0.00794405,0.46175515,0.66211388,2260,0.00820367,-0.54020632,0.66178096,603.6600000000001,24312,22.11121839,17-05-2026,17:35,-75
9.64588633,36959,570.6399999999999,0.00713326,0.30853291,0.58700904,2280,0.00731541,-0.69849514,0.58101869,485.90000000000003,4716,34.34789634,17-05-2026,17:35,-46
5.07152365,13887,828.6099999999999,0.00538247,0.18772128,0.44910699,2300,0.00542826,-0.82544534,0.42910598,1012.7099999999999,3440,49.72409177,17-05-2026,17:35,98
2.61396707,24922,581.5200000000001,0.00359661,0.10789724,0.30920118,2320,0.00340263,-0.91033457,0.27001271,71.32000000000001,605,67.32494055,17-05-2026,17:35,247
1.4287237,7731,187.29000000000002,0.00226711,0.06235303,0.20467944,2340,0.00176191,-0.9619658,0.13790559,6.329999999999998,55,86.06248637,17-05-2026,17:35,460
0.8245631,8123,182.34000000000003,0.00138709,0.03581007,0.13127556,2360,0.00045231,-0.99329204,0.03129113,9.27,450,105.41030484,17-05-2026,17:35,686
0.49684617,19198,403.5,0.00088303,0.02242319,0.08892996,2380,0.0,-1.0,0.0,1.4300000000000002,85,125.34,17-05-2026,17:35,925
0.41215906,52577,706.84,0.00065267,0.01755379,0.07224616,2400,0.0,-1.0,0.0,6.549999999999997,500,145.34,17-05-2026,17:35,1207
101.96780729,80,3.13,0.00197573,0.92574695,0.23396623,2160,0.0018437,-0.06287125,0.20577788,437.2699999999999,32622,1.8137239,17-05-2026,17:53,553
82.787134,81,6.89,0.00277955,0.89639108,0.29993479,2180,0.00268443,-0.09176131,0.27438098,119.06,8040,2.61566223,17-05-2026,17:53,374
