call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
99.09273421,1,0.03,0.00242858,0.86761671,0.248664,1480,0.00241716,-0.12780778,0.24268927,486.2099999999999,21268,5.62954918,02-07-2026,17:47,259
81.16629922,607,16.650000000000002,0.003127,0.82304876,0.30133502,1500,0.00313715,-0.17230236,0.29628571,212.87,7424,7.69464989,02-07-2026,17:47,161
64.17710821,0,4.4,0.00394681,0.76311902,0.35831535,1520,0.00398438,-0.23363414,0.35558052,142.38,1773,10.70736756,02-07-2026,17:47,92
48.57649287,87,20.240000000000002,0.00482682,0.68317916,0.41338614,1540,0.00489139,-0.3144225,0.41204198,51.55,3024,15.0756201,02-07-2026,17:47,24
34.73636621,4290,73.67,0.00559802,0.58316471,0.45299932,1560,0.00567045,-0.41596667,0.45278513,431.32000000000005,10253,21.23166297,02-07-2026,17:47,-39
23.20938075,10724,161.64999999999998,0.00599091,0.46676338,0.4614907,1580,0.00608216,-0.53400335,0.46141695,672.1400000000001,7296,29.69741535,02-07-2026,17:47,-76
14.5304904,18060,891.0300000000001,0.00574684,0.34601668,0.4281572,1600,0.0058501,-0.65672673,0.42691131,317.91999999999996,2508,40.99200882,02-07-2026,17:47,-67
8.7036881,21197,1032.4099999999999,0.0048963,0.2392767,0.36028673,1620,0.00494967,-0.76736008,0.35472697,151.51999999999998,9442,55.15721815,02-07-2026,17:47,-5
5.04323556,28289,522.27,0.00376262,0.15526344,0.27691845,1640,0.00375216,-0.85174359,0.26854906,64.80000000000001,160,71.49208977,02-07-2026,17:47,70
2.88754385,2090,182.80999999999997,0.00268285,0.09750179,0.19999744,1660,0.00257006,-0.91411903,0.18204059,43.519999999999996,600,89.30698253,02-07-2026,17:47,248
1.64227218,14469,240.60000000000002,0.00180648,0.05950471,0.13738296,1680,0.0016405,-0.95108735,0.11763869,8.059999999999999,100,108.06700714,02-07-2026,17:47,414
1.00622152,65489,673.98,0.00120715,0.03750104,0.09491322,1700,0.0009047,-0.97679615,0.06372741,9.44,0,127.42728461,02-07-2026,17:47,615
0.69614932,7226,122.88,0.00084788,0.02614153,0.07042785,1720,0.00049185,-0.98848023,0.03499417,1.61,1,147.023536,02-07-2026,17:47,952
