call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
132.98997501,175,10.15000000000001,0.00141212,0.93579299,0.24980168,2560,,,,,,,28-09-2026,17:37,782
113.74842367,100,1.1,0.00186533,0.9158276,0.30724398,2580,0.00177294,-0.07337517,0.27688458,255.3,12387.0,2.58422584,28-09-2026,17:37,553
94.42607361,200,7.56,0.00246772,0.89176216,0.36969027,2600,0.00239674,-0.09693091,0.34118998,283.35,15200.0,3.31800153,28-09-2026,17:37,346
75.67819876,2308,45.099999999999994,0.00333629,0.85422709,0.45496527,2620,0.00331796,-0.13560249,0.43317115,95.41,1908.0,4.53595351,28-09-2026,17:37,168
58.17216027,1153,22.29,0.00449252,0.78989536,0.57340172,2640,0.00455083,-0.20162342,0.55955564,113.28,2029.0,7.03718954,28-09-2026,17:37,18
42.47172149,14247,159.05999999999997,0.00571702,0.69575958,0.695938,2660,0.00586548,-0.29830918,0.68979407,211.73000000000002,12813.0,11.27714827,28-09-2026,17:37,-137
29.70644413,23720,543.02,0.00647988,0.57328296,0.78007496,2680,0.00667774,-0.42477702,0.77935192,757.6399999999999,54249.0,18.48343716,28-09-2026,17:37,-197
19.92975175,80928,1117.4199999999996,0.00647562,0.44253488,0.78525194,2700,0.00667174,-0.55957951,0.78463669,457.91999999999996,7123.0,28.67071972,28-09-2026,17:37,-177
12.69789363,10454,189.03999999999996,0.00581296,0.32087962,0.7121061,2720,0.0059651,-0.68525062,0.70633167,146.9000000000002,7302.0,41.44651981,28-09-2026,17:37,190
8.22029071,17167,265.56,0.00469118,0.22482109,0.59625869,2740,0.00476657,-0.78466251,0.58169993,111.09,2337.0,56.93237696,28-09-2026,17:37,435
5.60775571,17194,319.76,0.00356936,0.15889017,0.48175041,2760,0.00355505,-0.85413049,0.45516582,4.77,25.0,74.33296823,28-09-2026,17:37,736
3.8601073,12397,227.72000000000003,0.00265996,0.11208641,0.37907227,2780,0.00255506,-0.90307347,0.34117865,0.22,22.0,92.57536745,28-09-2026,17:37,1081
2.85026704,14340,428.43,0.00198928,0.08258636,0.3028828,2800,0.00182577,-0.9331565,0.25772045,18.029999999999998,100.0,111.55044851,28-09-2026,17:37,1445
2.24769769,10105,143.86,0.00151907,0.06369302,0.24824576,2820,0.00130628,-0.9532734,0.19432401,0.03,2.0,130.94799758,28-09-2026,17:37,1837
1.52182946,8567,98.53,0.00111327,0.04490406,0.18820869,2840,0.00081322,-0.97393634,0.12037414,,0.0,150.18115911,28-09-2026,17:37,2248
0.46038189,32027,607.11,0.00045661,0.01522929,0.07631318,2880,0.0,-1.0,0.0,0.04,2.0,189.5,28-09-2026,17:37,3102
134.07679479,175,10.15000000000001,0.00139505,0.93645287,0.24747317,2560,,,,,,,28-09-2026,17:47,796
114.79724392,127,1.37,0.00184863,0.91582152,0.30685201,2580,0.00174368,-0.07202878,0.27262551,256.7,12387.0,2.52038781,28-09-2026,17:47,564
95.43739572,200,7.56,0.00243164,0.89328907,0.36544154,2600,0.00234883,-0.09441442,0.33422101,283.37,15200.0,3.19527196,28-09-2026,17:47,353
76.65661479,2308,45.099999999999994,0.00328757,0.85724431,0.44799898,2620,0.00326191,-0.13207778,0.42483451,95.41999999999999,1908.0,4.38365078,28-09-2026,17:47,172
59.09462138,1153,22.490000000000002,0.00442591,0.79416325,0.56576584,2640,0.00448988,-0.19715108,0.55131523,114.49000000000001,2029.0,6.82430581,28-09-2026,17:47,19
43.26305309,14247,76.94,0.00566539,0.70132544,0.68926615,2660,0.00581464,-0.29252696,0.6827017,264.39,12813.0,10.96619965,28-09-2026,17:47,-139
30.38785528,23720,543.1600000000001,0.00645197,0.57976383,0.77656439,2680,0.00664535,-0.41812581,0.77570864,768.5399999999997,55714.0,18.08553895,28-09-2026,17:47,-201
20.47234569,80907,1118.0099999999995,0.00647063,0.44970266,0.78616863,2700,0.00667377,-0.55299736,0.78544416,459.32,7123.0,28.1542859,28-09-2026,17:47,-180
13.08283752,10454,188.01999999999998,0.00584692,0.32756318,0.71724131,2720,0.00600661,-0.67934557,0.71095382,144.1800000000002,7302.0,40.73140643,28-09-2026,17:47,191
8.49184231,17167,265.58000000000004,0.00474464,0.23060685,0.60407307,2740,0.00481879,-0.77984583,0.5883874,111.09,2453.0,56.10858671,28-09-2026,17:47,436
5.76022171,17194,309.08000000000004,0.00361902,0.16229008,0.48780807,2760,0.00361578,-0.85074714,0.46161552,6.77,200.0,73.358168,28-09-2026,17:47,737
3.94438272,12397,229.04000000000002,0.00270059,0.11448683,0.38433384,2780,0.00260366,-0.90079675,0.34658503,0.24000000000000002,22.0,91.56084834,28-09-2026,17:47,1080
2.88242236,14281,434.18000000000006,0.00200966,0.08301811,0.30366894,2800,0.00185946,-0.93169074,0.26173073,18.029999999999998,100.0,110.47749166,28-09-2026,17:47,1445
2.27463775,10105,145.86,0.00153343,0.06399897,0.24884136,2820,0.00131617,-0.95326255,0.19410317,0.03,2.0,129.87801776,28-09-2026,17:47,1836
1.56730593,8567,98.73,0.00112314,0.04510554,0.18863897,2840,0.00081604,-0.97407363,0.11968691,,0.0,149.14740555,28-09-2026,17:47,2248
0.50647943,32568,611.56,0.00048586,0.01657769,0.08196233,2880,0.0,-1.0,0.0,0.04,2.0,188.4,28-09-2026,17:47,3101
131.04151749,175,10.16000000000001,0.00137994,0.94079157,0.22718316,2560,,,,,,,28-09-2026,20:30,835
111.68151481,101,1.65,0.00184765,0.92143964,0.2825806,2580,0.00173966,-0.06748883,0.25155967,272.92,13543.0,2.23672041,28-09-2026,20:30,598
92.60290928,200,5.5600000000000005,0.00250315,0.89382129,0.35325003,2600,0.00243021,-0.09532483,0.32652919,339.69999999999993,11532.0,3.13198383,28-09-2026,20:30,384
73.95870533,2308,29.08,0.00341894,0.85322663,0.44283178,2620,0.00340151,-0.13659766,0.42178749,108.16999999999999,3905.0,4.49289435,28-09-2026,20:30,193
56.63306862,1153,21.59,0.00461787,0.78603544,0.56148931,2640,0.00467643,-0.20611588,0.54929776,105.43999999999998,2396.0,7.13395853,28-09-2026,20:30,32
41.12760236,14260,21.74,0.00585327,0.68836037,0.68141756,2660,0.00599433,-0.30631633,0.67630577,286.59000000000003,14907.0,11.60020722,28-09-2026,20:30,-132
28.73191038,23748,484.08,0.00653237,0.56278102,0.75925084,2680,0.00671342,-0.43563259,0.75876675,479.31000000000006,55602.0,19.18816065,28-09-2026,20:30,-202
19.18810677,83587,973.47,0.00645277,0.43219094,0.7576644,2700,0.00663631,-0.57025046,0.75684478,359.65999999999997,8038.0,29.6413413,28-09-2026,20:30,-193
11.90674998,15816,174.73,0.00579987,0.30905018,0.67894855,2720,0.00595282,-0.69748969,0.6725569,111.66000000000001,7304.0,42.31743329,28-09-2026,20:30,175
7.21113734,23154,298.58,0.0046586,0.20887888,0.55363626,2740,0.00472001,-0.80168306,0.53677243,16.6,2395.0,57.59121163,28-09-2026,20:30,440
4.76597008,17396,310.84,0.00346982,0.14356481,0.4362875,2760,0.00342933,-0.86960613,0.40851558,6.76,200.0,75.12530429,28-09-2026,20:30,771
3.466079,17703,272.33000000000004,0.00256167,0.10382943,0.34757858,2780,0.00244714,-0.91035884,0.31200691,0.25,22.0,93.85696806,28-09-2026,20:30,1142
2.56182327,23999,371.22,0.00190106,0.07618155,0.27605922,2800,0.00173607,-0.93836142,0.23444928,17.529999999999998,100.0,112.95875099,28-09-2026,20:30,1547
1.85844633,10105,145.57999999999998,0.00140576,0.05535996,0.21548124,2820,0.00114084,-0.96275813,0.15667243,0.04,2.0,132.18962435,28-09-2026,20:30,1999
1.15538802,8570,90.13000000000001,0.00097647,0.03606014,0.15259435,2840,0.00055752,-0.98517891,0.07223115,,0.0,151.51353369,28-09-2026,20:30,2468
0.35190533,36290,608.5799999999999,0.00039433,0.01245016,0.06214238,2880,0.0,-1.0,0.0,,2.0,191.12,28-09-2026,20:30,3438
131.0210274,175,10.16000000000001,0.00136181,0.94243036,0.22192291,2560,,,,,,,28-09-2026,20:37,847
111.70908709,101,1.65,0.00183274,0.92304181,0.27781195,2580,0.00174029,-0.06750156,0.25124227,288.17,12018.0,2.20245663,28-09-2026,20:37,611
92.59352018,200,5.5600000000000005,0.00249522,0.89486891,0.35024467,2600,0.00241451,-0.0934425,0.32131848,349.65999999999997,11532.0,3.06799047,28-09-2026,20:37,395
