call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
144.57417327,10,3.9400000000000004,0.00123402,0.93959198,0.160922,1680,0.0011688,-0.05355095,0.14634027,305.78999999999996,22270,2.15771939,18-06-2026,17:51,134
125.43182723,250,8.64,0.00164203,0.91676853,0.20585337,1700,0.001579,-0.07410982,0.18847412,302.74,7449,2.98542416,18-06-2026,17:51,15
106.69606868,410,18.34,0.0021499,0.89049726,0.25184723,1720,0.00212575,-0.10399957,0.24263449,160.75,11510,4.27228278,18-06-2026,17:51,-83
88.60838666,3277,38.0,0.00281719,0.84956337,0.31388931,1740,0.00280678,-0.14413075,0.30504097,240.04,6061,6.15993162,18-06-2026,17:51,-159
71.451214,5890,173.86,0.00359169,0.79289127,0.38412294,1760,0.00361902,-0.20281198,0.37935783,336.1699999999998,5548,9.01663789,18-06-2026,17:51,-190
55.73415022,11025,466.0099999999999,0.00441388,0.71728627,0.45439807,1780,0.00445567,-0.27729186,0.45026484,634.2199999999999,12727,13.2825376,18-06-2026,17:51,-186
41.96238145,10658,617.3499999999998,0.00505751,0.62331036,0.51019861,1800,0.00514977,-0.37318267,0.50876918,393.34,7538,19.46397474,18-06-2026,17:51,-128
30.52753825,8427,843.49,0.0053824,0.51855817,0.53543932,1820,0.00547053,-0.48156541,0.53543976,251.92000000000002,4956,28.03986643,18-06-2026,17:51,-47
21.6303395,17216,708.7299999999998,0.00524842,0.4119485,0.52289847,1840,0.00533454,-0.5897804,0.52238076,128.44,705,39.12584799,18-06-2026,17:51,41
15.00031489,10777,253.94999999999996,0.00473987,0.31590932,0.47793184,1860,0.00480332,-0.6884887,0.47501637,75.26,138,52.47551896,18-06-2026,17:51,189
10.26462719,16092,481.14,0.00401004,0.23532322,0.41325636,1880,0.00405025,-0.77146999,0.40653241,8.4,275,67.73406468,18-06-2026,17:51,339
