call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
101.74173117,1,0.24,0.00147629,0.95839369,0.12647188,1820,0.00114102,-0.02654856,0.08736429,319.8,15320,0.55216458,10-08-2026,17:31,730
82.06197458,50,1.72,0.0022085,0.94106712,0.1669655,1840,0.00188366,-0.04276484,0.12931286,220.88000000000002,12262,0.8616639,10-08-2026,17:31,513
62.75158,75,3.0600000000000005,0.0035221,0.90794487,0.23473542,1860,0.00332554,-0.07781154,0.20693129,358.51,12527,1.55609749,10-08-2026,17:31,320
44.43221188,1255,32.919999999999995,0.00581149,0.8372069,0.34979154,1880,0.00582075,-0.15268432,0.33536229,568.2,7567,3.22885671,10-08-2026,17:31,152
28.42424499,12693,339.56,0.00863217,0.7015617,0.4930734,1900,0.00886239,-0.29229557,0.4883728,538.1399999999999,26444,7.19758025,10-08-2026,17:31,6
16.17439779,23590,655.2599999999999,0.01004634,0.511459,0.56686091,1920,0.01042499,-0.48851846,0.56685868,889.5699999999999,37729,14.92867805,10-08-2026,17:31,-48
8.18932171,21313,570.6399999999999,0.00896171,0.31876447,0.50751691,1940,0.00923217,-0.68858043,0.50248501,358.67999999999995,7648,26.92197164,10-08-2026,17:31,-15
3.89911337,41909,891.37,0.00626596,0.17528444,0.36680336,1960,0.0062812,-0.83849125,0.34798861,50.370000000000005,1459,42.61398667,10-08-2026,17:31,92
1.97494761,29679,614.6300000000001,0.0038284,0.09508187,0.24041089,1980,0.00352386,-0.92437347,0.20249543,61.230000000000004,2600,60.70769638,10-08-2026,17:31,299
1.02419663,66990,1079.03,0.00222061,0.05101264,0.1489639,2000,0.00166514,-0.96971673,0.09747662,1.4400000000000002,82,79.72929338,10-08-2026,17:31,550
0.59701469,97084,1061.5200000000002,0.00134292,0.03043623,0.09788589,2020,0.00019246,-0.99795512,0.00919568,0.11000000000000001,1,99.28143579,10-08-2026,17:31,951
0.29848756,32447,538.9200000000001,0.00074124,0.01584215,0.05641618,2040,0.0,-1.0,0.0,4.340000000000001,0,119.28,10-08-2026,17:31,1546
101.71533324,1,0.24,0.00147174,0.95866447,0.1257833,1820,0.00114119,-0.02655053,0.08735534,319.8,15320,0.54912941,10-08-2026,17:32,731
82.0466261,50,1.72,0.00221381,0.9407736,0.16758988,1840,0.00192386,-0.04450306,0.13351605,220.88000000000002,12262,0.88616408,10-08-2026,17:32,513
62.73219307,75,3.0600000000000005,0.00353803,0.90679931,0.23685341,1860,0.00332553,-0.07781144,0.20689753,358.51,12527,1.54783776,10-08-2026,17:32,321
44.38034782,1255,32.919999999999995,0.00581589,0.83621765,0.35111193,1880,0.00582075,-0.15268423,0.33530877,568.2,7567,3.24816536,10-08-2026,17:32,152
28.38540671,12693,339.56,0.00862219,0.7006889,0.49364373,1900,0.00886239,-0.29229552,0.48829501,538.1399999999999,26444,7.20724338,10-08-2026,17:32,6
16.14333041,23590,655.2599999999999,0.01009442,0.51096957,0.56678366,1920,0.01043892,-0.48893145,0.56677977,889.5699999999999,37729,14.92337787,10-08-2026,17:32,-48
8.15401012,21313,570.6399999999999,0.00894894,0.3185134,0.50726198,1940,0.00923454,-0.68876487,0.5022734,358.67999999999995,7648,26.9106806,10-08-2026,17:32,-14
3.85210035,41909,891.37,0.00625997,0.17519632,0.36662464,1960,0.0062812,-0.83849111,0.34793339,50.370000000000005,1459,42.61927233,10-08-2026,17:32,92
1.95090114,29679,614.6300000000001,0.00382539,0.09504356,0.24029975,1980,0.00353852,-0.9236395,0.20395968,61.230000000000004,2600,60.69898151,10-08-2026,17:32,299
1.00029932,66990,1079.03,0.00222097,0.05101683,0.1489507,2000,0.00168041,-0.96925504,0.09869053,1.4400000000000002,82,79.74483817,10-08-2026,17:32,550
0.60017503,97084,1061.5200000000002,0.00134236,0.0304296,0.09785112,2020,0.0,-1.0,0.0,0.11000000000000001,1,99.31000003,10-08-2026,17:32,951
0.2999894,32447,538.9200000000001,0.00074141,0.01584404,0.05641357,2040,0.0,-1.0,0.0,4.340000000000001,0,119.31,10-08-2026,17:32,1546
101.60731408,1,0.24,0.00146818,0.9589214,0.12509609,1820,0.00114272,-0.02656885,0.08736996,319.8,15320,0.54487498,10-08-2026,17:34,731
81.96495894,50,1.72,0.00223648,0.93958275,0.17015377,1840,0.00192688,-0.04453886,0.13354756,220.88000000000002,12262,0.9166054,10-08-2026,17:34,514
62.62395803,75,3.0600000000000005,0.00352462,0.90837782,0.23377945,1860,0.00333181,-0.07788732,0.20696299,358.51,12527,1.54801571,10-08-2026,17:34,321
44.29667929,1255,32.919999999999995,0.00582912,0.83625152,0.35091618,1880,0.00583405,-0.15286821,0.33543364,568.2,7570,3.22569562,10-08-2026,17:34,153
28.30431414,12693,339.56,0.00865153,0.70055,0.49353972,1900,0.00886548,-0.29346207,0.48899461,538.1399999999999,26444,7.23627646,10-08-2026,17:34,7
16.06080579,23562,655.2599999999999,0.01010757,0.51036655,0.56657548,1920,0.01043596,-0.48987187,0.56657533,889.5699999999999,37729,14.92007493,10-08-2026,17:34,-47
8.1132075,21313,570.6399999999999,0.0089286,0.31811294,0.50677965,1940,0.00920497,-0.68908619,0.50184162,358.67999999999995,7648,26.98861798,10-08-2026,17:34,-14
3.87564633,41909,891.37,0.00624652,0.17499879,0.36620728,1960,0.0062656,-0.83870095,0.34749458,50.370000000000005,1459,42.69869138,10-08-2026,17:34,92
1.96407566,29679,614.6300000000001,0.00381865,0.09495747,0.24003773,1980,0.00353846,-0.92335499,0.20445091,61.230000000000004,2600,60.79752172,10-08-2026,17:34,299
1.00725785,66990,1079.03,0.00221806,0.05098295,0.14880928,2000,0.00160003,-0.9716101,0.09233532,1.4400000000000002,82,79.83178284,10-08-2026,17:34,550
0.56302263,97084,1061.5200000000002,0.00134049,0.03040841,0.09775389,2020,0.0,-1.0,0.0,0.11000000000000001,1,99.41,10-08-2026,17:34,951
0.30229747,32447,538.9200000000001,0.0007406,0.01583525,0.05636285,2040,0.0,-1.0,0.0,4.340000000000001,0,119.41,10-08-2026,17:34,1545
103.03885293,1,0.24,0.00143283,0.9596354,0.12316935,1820,0.00111813,-0.02627575,0.0864521,319.55,15320,0.54538146,10-08-2026,17:46,750
83.32630077,56,1.78,0.00209535,0.94527548,0.15721229,1840,0.00183777,-0.04222799,0.12776339,224.88000000000002,9662,0.8331708,10-08-2026,17:46,532
63.97021734,75,3.0600000000000005,0.00335743,0.91461853,0.22152905,1860,0.00317786,-0.07345645,0.19767731,361.10999999999996,12627,1.42883415,10-08-2026,17:46,333
45.50708552,1255,32.919999999999995,0.00562808,0.84524993,0.3377262,1880,0.00560604,-0.1423251,0.31934348,573.73,8120,2.95030584,10-08-2026,17:46,159
29.30492252,12693,349.56,0.00851108,0.7141648,0.48236045,1900,0.00870717,-0.27943615,0.4771449,573.3399999999999,26444,6.74231933,10-08-2026,17:46,9
16.76831574,22651,676.1499999999999,0.01007759,0.52479461,0.56493045,1920,0.01044169,-0.47459966,0.56487799,905.7699999999999,39229,14.18673544,10-08-2026,17:46,-47
8.517071,23032,580.7499999999999,0.00910845,0.33040333,0.51407375,1940,0.00940553,-0.67575049,0.5101871,358.69999999999993,7648,25.89882971,10-08-2026,17:46,-17
4.08968265,41934,890.62,0.00644872,0.18399285,0.3774401,1960,0.0064967,-0.82760036,0.36228043,65.65,2324,41.47687849,10-08-2026,17:46,92
2.06365355,29679,614.6300000000001,0.00397219,0.09944964,0.24800551,1980,0.0037572,-0.91583081,0.21916045,61.230000000000004,2600,59.47392124,10-08-2026,17:46,298
1.1026557,71915,1133.28,0.00234669,0.05509737,0.15805143,2000,0.00180795,-0.96615681,0.10664586,1.4400000000000002,82,78.44754058,10-08-2026,17:46,551
0.63081487,97084,1061.5200000000002,0.00141609,0.03256857,0.10332645,2020,0.00039938,-0.99486413,0.0210115,0.11000000000000001,1,97.93423245,10-08-2026,17:46,965
0.30798264,32447,537.7700000000001,0.00075418,0.01598079,0.05673374,2040,0.0,-1.0,0.0,4.340000000000001,0,117.93,10-08-2026,17:46,1572
101.27849658,1,0.24,0.001464,0.9593952,0.12253534,1820,0.00114733,-0.02662357,0.08654083,309.62,15322,0.55199109,10-08-2026,18:37,760
81.62011358,56,1.78,0.00219789,0.94232408,0.16223148,1840,0.00189691,-0.04291866,0.12816329,246.88000000000002,10662,0.85308426,10-08-2026,18:37,541
62.31830216,75,3.0600000000000005,0.00355021,0.90779875,0.23224294,1860,0.00335359,-0.07814976,0.20516913,364.10999999999996,12527,1.55630256,10-08-2026,18:37,343
43.94801216,1255,32.919999999999995,0.00587926,0.83714067,0.34575806,1880,0.00587672,-0.15097327,0.32894335,574.6,6998,3.16355504,10-08-2026,18:37,170
27.91893368,12768,348.54999999999995,0.00877505,0.70034004,0.48817252,1900,0.00900627,-0.29378893,0.48376245,481.40999999999997,26572,7.1505822,10-08-2026,18:37,18
15.72115445,24501,680.0899999999999,0.01021986,0.50671181,0.56032677,1920,0.0105871,-0.49333331,0.56032784,883.23,39108,14.8870366,10-08-2026,18:37,-43
7.83694714,22974,564.4099999999999,0.00899656,0.31282979,0.49754393,1940,0.00927569,-0.69469863,0.49227481,305.19,8448,26.99635804,10-08-2026,18:37,-12
3.73446838,41690,883.78,0.00620307,0.17194596,0.35806963,1960,0.00621128,-0.84307327,0.3374669,65.55000000000001,2324,42.85878693,10-08-2026,18:37,96
1.82055629,29734,602.3299999999999,0.00373501,0.0900677,0.22824655,1980,0.003441,-0.92758868,0.19357964,36.230000000000004,2600,60.96194909,10-08-2026,18:37,303
0.99502621,73031,1056.25,0.00220752,0.05085956,0.14686099,2000,0.00166869,-0.96936369,0.0972598,1.4400000000000002,82,80.13132824,10-08-2026,18:37,559
0.54722896,98586,1077.15,0.00128415,0.02846258,0.09149466,2020,0.0,-1.0,0.0,0.11000000000000001,1,99.7,10-08-2026,18:37,978
0.24870391,60400,749.5700000000002,0.00067028,0.0137272,0.04928742,2040,0.0,-1.0,0.0,4.340000000000001,0,119.7,10-08-2026,18:37,1592
101.22943067,1,0.24,0.001464,0.95939512,0.12251011,1820,0.00114854,-0.02663784,0.08655846,309.62,15322,0.55444915,10-08-2026,18:38,761
81.50784473,56,1.78,0.00216729,0.9440894,0.15826869,1840,0.00189692,-0.04291874,0.12813501,246.88000000000002,10662,0.85769784,10-08-2026,18:38,541
62.23648063,75,3.0600000000000005,0.00353723,0.90891425,0.23010811,1860,0.00335854,-0.07820936,0.20523713,364.10999999999996,12527,1.56406052,10-08-2026,18:38,344
43.88154788,1255,32.919999999999995,0.00587577,0.83789534,0.34464745,1880,0.00587672,-0.1509732,0.32887405,574.6,6998,3.17776353,10-08-2026,18:38,170
27.88108839,12768,348.54999999999995,0.00876677,0.69963346,0.48858145,1900,0.00900627,-0.29378892,0.48365494,481.40999999999997,26572,7.16399012,10-08-2026,18:38,18
15.68233196,24501,680.0899999999999,0.01021986,0.50671181,0.56021055,1920,0.0105871,-0.49333331,0.56021162,883.23,39108,14.9232295,10-08-2026,18:38,-42
7.82678452,22974,564.4099999999999,0.00898622,0.31263168,0.49729455,1940,0.00927569,-0.69469858,0.49216399,305.19,8448,27.05031482,10-08-2026,18:38,-12
3.70708705,41690,883.78,0.00620752,0.17201058,0.35808577,1960,0.00621305,-0.84278753,0.3377976,65.55000000000001,2324,42.91683188,10-08-2026,18:38,96
1.80156825,29734,602.3299999999999,0.00373206,0.09003113,0.22812562,1980,0.00338369,-0.9302591,0.18802756,36.230000000000004,2600,61.03118768,10-08-2026,18:38,303
0.98997941,73031,1056.25,0.00220536,0.05083416,0.14676756,2000,0.00152366,-0.97361699,0.08586579,1.4400000000000002,82,80.22083636,10-08-2026,18:38,559
0.54426554,98586,1077.15,0.00128398,0.02846085,0.09146895,2020,0.00011874,-0.99886773,0.00529896,0.11000000000000001,1,99.78001356,10-08-2026,18:38,977
0.24732299,60400,749.5700000000002,0.0006697,0.01372117,0.04925659,2040,0.0,-1.0,0.0,4.340000000000001,0,119.78,10-08-2026,18:38,1592
