call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
196.78529169,0,,0.0007471,0.9572133,0.12624214,1680,0.00075008,-0.04310001,0.12698654,559.1500000000001,35568.0,2.17924159,05-06-2026,17:32,3990
140.21718534,0,0.02,0.00157546,0.89837579,0.24636094,1740,0.0015555,-0.09689414,0.23792212,78.49000000000001,6843.0,5.17024341,05-06-2026,17:32,2176
130.84271208,500,24.84,0.00174479,0.88805941,0.264204,1750,0.00173353,-0.10850622,0.25835969,1822.1899999999996,60400.0,5.78593834,05-06-2026,17:32,1879
121.62404313,200,2.0,0.0019484,0.87281501,0.28910612,1760,0.00193911,-0.12256993,0.28172502,45.5,3724.0,6.55667989,05-06-2026,17:32,1617
103.59327685,1,3.2,0.00242281,0.83691172,0.34174313,1780,0.00241434,-0.15762883,0.33430888,42.339999999999996,3197.0,8.53140113,05-06-2026,17:32,1159
86.26668443,2122,130.83999999999997,0.00295221,0.79242591,0.39712604,1800,0.0029715,-0.20315774,0.39210045,1580.9299999999998,141856.0,11.19486277,05-06-2026,17:32,704
69.83128706,990,19.11,0.00355109,0.73679587,0.45291533,1820,0.00359943,-0.26135931,0.45118869,158.14999999999998,3056.0,14.73483823,05-06-2026,17:32,399
54.81424288,2438,67.33,0.00414463,0.66557332,0.50517655,1840,0.00420273,-0.335015,0.50536701,147.57,8457.0,19.72072626,05-06-2026,17:32,246
47.92581041,9324,141.45999999999998,0.00439468,0.62409378,0.52655461,1850,0.00445952,-0.37538509,0.52625936,818.8299999999997,9139.0,22.83418044,05-06-2026,17:32,175
41.5508176,33518,585.89,0.00460361,0.57995795,0.54240144,1860,0.00468293,-0.42157961,0.54266671,227.58999999999997,4907.0,26.44423774,05-06-2026,17:32,150
30.28667659,3989,402.92999999999995,0.004825,0.48405571,0.5530341,1880,0.00491956,-0.51522271,0.55315261,530.61,3610.0,35.15818425,05-06-2026,17:32,256
