call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2350.31030406,3,0.099,9.027e-05,0.91644296,7.17291446,60800,8.402e-05,-0.06929794,6.22080009,59.44500000000002,10465,48.19184164,04-08-2026,17:30,6504
1973.91504255,100,0.10600000000000001,0.00012008,0.88637906,8.98550598,61200,0.0001168,-0.10118085,8.26466033,20.795,6511,71.73316771,04-08-2026,17:30,4369
1611.26609969,13,0.129,0.000159,0.84302752,11.21920054,61600,0.00015892,-0.14782216,10.78054639,18.828,3114,109.63876875,04-08-2026,17:30,2521
1438.47947312,500,0.502,0.00018133,0.8122569,12.57763477,61800,0.00018293,-0.17761905,12.14965719,5.154,2833,136.10689994,04-08-2026,17:30,1641
1271.61315242,203,0.4380000000000001,0.00020446,0.77699631,13.93269097,62000,0.00020808,-0.21407371,13.60843078,14.603,5928,169.45652499,04-08-2026,17:30,893
1113.69542204,79,0.469,0.00022763,0.73681649,15.24005236,62200,0.00023296,-0.25539772,15.00548158,16.023999999999994,6558,211.10164354,04-08-2026,17:30,160
964.15708768,368,3.5250000000000004,0.00024981,0.69163913,16.43442994,62400,0.00025638,-0.30243955,16.29379373,15.181999999999992,2927,262.0606864,04-08-2026,17:30,-495
824.68484668,881,7.330999999999998,0.00026904,0.64142295,17.4442308,62600,0.00027731,-0.3541265,17.36778435,3.879,516,322.12578634,04-08-2026,17:30,-996
695.55149043,512,25.789,0.0002843,0.58709119,18.1816313,62800,0.00029357,-0.41026812,18.15407888,13.416999999999996,4316,393.02384463,04-08-2026,17:30,-1372
578.03104793,5975,42.80500000000001,0.00029487,0.52879602,18.57798385,63000,0.00030475,-0.46959961,18.57330446,17.458999999999996,3776,475.28402104,04-08-2026,17:30,-1842
474.02421164,2526,7.923999999999994,0.00029856,0.47014078,18.57521463,63200,0.00030808,-0.53108244,18.57084803,17.442999999999998,4528,571.23496185,04-08-2026,17:30,-1816
384.00969779,8476,23.117999999999988,0.00029412,0.41042988,18.1559246,63400,0.00030339,-0.59288233,18.12015962,21.609999999999992,8969,681.40761671,04-08-2026,17:30,-1955
305.75006903,20665,33.637,0.00028244,0.35234667,17.33654287,63600,0.00029137,-0.65332055,17.23415083,5.395999999999999,824,802.78895658,04-08-2026,17:30,-1891
239.14900924,1286,7.749999999999999,0.00026452,0.29627716,16.14160974,63800,0.00027219,-0.71064367,15.96608523,0.668,115,936.63882721,04-08-2026,17:30,-546
184.43379903,11466,60.31100000000002,0.0002424,0.2453957,14.69098963,64000,0.00024733,-0.76374327,14.39068451,2.085,832,1081.7805206,04-08-2026,17:30,282
