call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
184.12955765,50,3.5,0.00089678,0.94809655,0.16836739,1960,,,,,,,22-03-2026,17:31,1071
145.66162924,100,5.58,0.00142219,0.91715597,0.24185887,2000,0.0013932,-0.07792957,0.23091999,561.35,24219.0,3.68953768,22-03-2026,17:31,690
126.96909419,0,2.0,0.00181917,0.88984267,0.2981991,2020,0.00178509,-0.10272216,0.28355945,12.329999999999998,413.0,4.93443683,22-03-2026,17:31,540
108.7016722,20,0.2,0.00228584,0.85554045,0.36016819,2040,0.0022576,-0.135096,0.34424632,173.98,4934.0,6.70364878,22-03-2026,17:31,398
91.3212471,0,7.800000000000001,0.00280774,0.81433527,0.42396489,2060,0.00282296,-0.18039213,0.41640693,74.47,3400.0,9.27963303,22-03-2026,17:31,263
74.94502611,213,7.91,0.00340392,0.75621858,0.49676314,2080,0.00343957,-0.24001211,0.49257145,301.1099999999999,8200.0,12.94207035,22-03-2026,17:31,135
60.04623833,718,23.04,0.00395879,0.68413173,0.56344257,2100,0.00401096,-0.31190208,0.56046238,552.4699999999999,6684.0,18.00574067,22-03-2026,17:31,18
46.68322542,1184,42.35000000000001,0.00437913,0.60451991,0.61038555,2120,0.00444546,-0.39580581,0.61041421,332.38,12474.0,24.64983387,22-03-2026,17:31,-84
35.13690426,15900,224.42999999999995,0.00463299,0.51334741,0.63177787,2140,0.00468359,-0.4868682,0.63177558,409.32000000000005,22781.0,33.04870606,22-03-2026,17:31,-175
25.51262999,16530,353.57999999999976,0.00460341,0.418515,0.61879066,2160,0.00469016,-0.57981441,0.61954597,227.24000000000007,9520.0,43.42747228,22-03-2026,17:31,-183
17.83919889,10222,150.33999999999997,0.00433883,0.32962405,0.57359498,2180,0.00439185,-0.67540268,0.56991214,55.37000000000001,1210.0,55.75029966,22-03-2026,17:31,-119
12.08704237,16243,499.0,0.00380799,0.24654294,0.49972011,2200,0.00385692,-0.75912321,0.49349708,30.58,1326.0,69.97849296,22-03-2026,17:31,-21
7.93295534,6146,276.36,0.00316921,0.17889891,0.41417839,2220,0.00316395,-0.8328396,0.39657004,2.8200000000000003,162.0,85.82931958,22-03-2026,17:31,111
5.06892402,2162,244.76999999999998,0.00248534,0.12362427,0.32365687,2240,0.00245646,-0.8848787,0.30783379,0.27,101.0,102.9705862,22-03-2026,17:31,249
3.15612478,17540,238.17000000000002,0.00187272,0.08447089,0.24545124,2260,0.00180678,-0.92255303,0.22984044,14.48,160.0,121.08225832,22-03-2026,17:31,387
1.91947178,20577,376.56999999999994,0.00135004,0.05580697,0.17833186,2280,0.00115691,-0.95860158,0.1404277,8.36,36.0,139.80741278,22-03-2026,17:31,565
189.29103725,50,3.5,0.00083409,0.95215391,0.15755636,1960,,,,,,,22-03-2026,17:54,1109
150.665008,100,5.58,0.00133135,0.92265485,0.22929594,2000,0.00127296,-0.06914019,0.21045836,676.71,35650.0,3.26865608,22-03-2026,17:54,679
131.74092807,0,2.0,0.00167844,0.9016575,0.2743304,2020,0.00164418,-0.09163475,0.26041729,12.329999999999998,413.0,4.37685136,22-03-2026,17:54,525
113.40153434,20,0.2,0.00212242,0.87156376,0.33195809,2040,0.00210791,-0.12256133,0.32128867,173.98,4934.0,5.97651954,22-03-2026,17:54,381
95.63600631,0,7.800000000000001,0.00265995,0.83152881,0.39810335,2060,0.00266126,-0.16316698,0.38998679,86.47,4600.0,8.20647907,22-03-2026,17:54,245
78.84680486,213,7.91,0.00325533,0.77821606,0.47071405,2080,0.00328353,-0.21780747,0.46583931,324.13999999999993,8200.0,11.38141859,22-03-2026,17:54,117
63.31312313,193,29.79,0.00385845,0.71157681,0.54028462,2100,0.00390532,-0.28578572,0.5379205,558.7999999999998,6084.0,15.86553629,22-03-2026,17:54,2
49.45884716,1182,42.760000000000005,0.00435601,0.63114673,0.59688951,2120,0.00443346,-0.3672535,0.5959978,302.81,12474.0,21.99475227,22-03-2026,17:54,-101
37.46941182,16372,233.32999999999993,0.00466517,0.54076067,0.62799683,2140,0.00475055,-0.45896992,0.62793769,367.89000000000004,22881.0,29.9657888,22-03-2026,17:54,-190
27.39168585,16830,322.4599999999998,0.00471892,0.44603224,0.62549139,2160,0.00480798,-0.55471321,0.62537065,216.88,9522.0,39.88524279,22-03-2026,17:54,-186
19.26718898,10222,98.43999999999997,0.00450052,0.35331831,0.58814794,2180,0.0045664,-0.64941619,0.58649717,55.37000000000001,1210.0,51.71987745,22-03-2026,17:54,-114
13.05998167,18337,472.97,0.00402135,0.26753338,0.52081585,2200,0.00407201,-0.7371486,0.51616735,29.129999999999995,1381.0,65.53735485,22-03-2026,17:54,-14
8.57844764,6146,267.47,0.00337712,0.19418051,0.43516907,2220,0.00339909,-0.81341812,0.42463307,2.8200000000000003,162.0,81.05148227,22-03-2026,17:54,127
5.4917962,2215,245.54999999999998,0.00267662,0.1357507,0.34487011,2240,0.00264403,-0.87399914,0.32754895,1.27,101.0,97.92693927,22-03-2026,17:54,270
3.42599279,17540,238.17000000000002,0.00201872,0.09202148,0.26122729,2260,0.00193046,-0.91884616,0.23779994,14.48,160.0,115.87572872,22-03-2026,17:54,414
2.12475643,23355,404.34999999999997,0.00146481,0.06116972,0.19135913,2280,0.00130729,-0.95153899,0.15917269,8.36,36.0,134.52800451,22-03-2026,17:54,596
185.37335989,50,3.5,0.00086245,0.95111911,0.15985493,1960,,,,,,,22-03-2026,17:59,1120
146.8978677,100,5.58,0.00138735,0.91994742,0.23473759,2000,0.00134186,-0.07324771,0.21940248,676.71,36250.0,3.44731683,22-03-2026,17:59,689
128.11541617,0,2.0,0.00176264,0.89577885,0.28542606,2020,0.00173133,-0.09740421,0.27168747,12.329999999999998,413.0,4.63764552,22-03-2026,17:59,534
109.76499262,20,0.2,0.0022264,0.86403986,0.34430907,2040,0.00221149,-0.12945244,0.33289512,164.89999999999998,4934.0,6.3243184,22-03-2026,17:59,391
92.17856213,0,7.800000000000001,0.00277313,0.82191909,0.41134958,2060,0.00278379,-0.17291408,0.40374399,86.47,4600.0,8.72384785,22-03-2026,17:59,255
75.60462235,213,7.91,0.00337879,0.76582565,0.4840428,2080,0.00341581,-0.22966907,0.47882557,324.13999999999993,8100.0,12.12771739,22-03-2026,17:59,127
60.36367463,193,29.79,0.00397158,0.6956954,0.552226,2100,0.00402507,-0.30097759,0.54952879,556.2999999999998,6084.0,16.89820465,22-03-2026,17:59,12
