call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3767.97683963,150,0.664,4.306e-05,0.95124583,4.60114238,59200,3.721e-05,-0.03700809,3.68176487,63.91000000000001,19399.0,32.6005555,11-07-2026,19:40,23721
3378.12349463,10,0.01,5.356e-05,0.93986951,5.43171102,59600,4.852e-05,-0.04887125,4.60990537,13.645,8790.0,42.83875329,11-07-2026,19:40,19596
2993.00911307,401,3.150000000000001,6.778e-05,0.9231835,6.56187812,60000,6.312e-05,-0.06458758,5.74326633,28.546000000000006,11257.0,57.09306638,11-07-2026,19:40,15795
2614.49053826,0,,8.544e-05,0.90225222,7.85657537,60400,8.308e-05,-0.08796974,7.26619492,15.439999999999994,8333.0,78.02586465,11-07-2026,19:40,12551
2243.64275668,0,0.026000000000000002,0.00010808,0.8731055,9.46918916,60800,0.00010657,-0.11706024,8.9476764,5.827999999999999,1913.0,107.25413244,11-07-2026,19:40,9519
2063.2233807,80,15.157999999999998,0.00012126,0.85478784,10.38531945,61000,0.00012145,-0.13671067,9.96697564,11.116999999999996,3645.0,126.45818743,11-07-2026,19:40,8053
1885.17132756,18,0.765,0.00013566,0.8332855,11.37532751,61200,0.00013623,-0.15871248,11.01643795,13.779999999999998,2470.0,149.82338265,11-07-2026,19:40,6653
1714.0555708,133,0.6539999999999999,0.00015099,0.80841846,12.4155473,61400,0.00015323,-0.18478917,12.13977677,4.906999999999999,1206.0,177.65516873,11-07-2026,19:40,5298
1548.2512227,20,4.827,0.00016679,0.77967265,13.48977162,61600,0.00016937,-0.21356291,13.24790377,43.308000000000035,1821.0,212.4623323,11-07-2026,19:40,4006
1387.30970555,428,12.667,0.00018307,0.74635053,14.57500405,61800,0.00018679,-0.24830625,14.41034053,10.994,2903.0,252.25351553,11-07-2026,19:40,2713
1235.62677761,1433,39.775999999999996,0.00019846,0.71191608,15.533276,62000,0.00020243,-0.28291753,15.3999343,54.41200000000005,11236.0,299.90566579,11-07-2026,19:40,1508
1090.74116127,350,10.152999999999999,0.00021307,0.67267471,16.43110902,62200,0.00021813,-0.32345875,16.35076483,16.747,1577.0,354.47837167,11-07-2026,19:40,411
954.58557833,2021,19.017000000000003,0.00022589,0.62999041,17.18696136,62400,0.00023178,-0.3679308,17.15391343,22.962999999999997,6998.0,418.34672759,11-07-2026,19:40,-505
824.25289763,1497,11.972999999999997,0.00023718,0.58498321,17.74620345,62600,0.00024319,-0.41307068,17.72696634,11.388999999999996,3623.0,488.67898252,11-07-2026,19:40,-1324
703.86509846,7673,28.359999999999996,0.00024577,0.53736539,18.08031827,62800,0.00025238,-0.4619502,18.07714741,36.87199999999999,7786.0,567.91591345,11-07-2026,19:40,-1993
594.70604746,6433,27.632999999999996,0.00025022,0.48488492,18.14346081,63000,0.00025707,-0.51346176,18.1488908,62.03800000000001,26878.0,659.11708353,11-07-2026,19:40,-2202
499.99279642,5142,18.840000000000003,0.0002492,0.43741899,17.93596833,63200,0.00025594,-0.56453108,17.92187756,14.768,1653.0,763.39053481,11-07-2026,19:40,-3232
416.56701393,2540,12.521999999999995,0.00024361,0.3878058,17.4368807,63400,0.00025002,-0.61554689,17.39289903,2.2449999999999997,330.0,880.11452427,11-07-2026,19:40,-2605
341.72895697,2745,21.95,0.00023396,0.33670803,16.61344259,63600,0.00023962,-0.66817868,16.5182168,0.28700000000000003,59.0,1006.34273718,11-07-2026,19:40,-1976
