call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
118.97760606,0,,0.00209863,0.83216703,0.38431476,1960,0.00212017,-0.16568643,0.38096256,72.53999999999999,5831,10.59222665,28-03-2026,17:30,529
101.88450379,0,,0.00249932,0.79063759,0.44036006,1980,0.00251338,-0.20721635,0.43766096,0.03,3,13.61549063,28-03-2026,17:30,433
85.9563794,5,4.99,0.00287571,0.74184548,0.49486717,2000,0.00292585,-0.25726299,0.49375572,166.7,10130,17.58436488,28-03-2026,17:30,343
71.11610662,20,0.2,0.00325707,0.68351584,0.54505718,2020,0.0033248,-0.31650049,0.54482251,9.799999999999999,510,22.69798104,28-03-2026,17:30,256
57.63430359,300,11.049999999999999,0.00357647,0.6130866,0.58591291,2040,0.00362641,-0.38559833,0.58532988,190.13999999999993,2407,29.22776952,28-03-2026,17:30,187
45.5923526,469,6.96,0.0038002,0.53981819,0.60756927,2060,0.00385099,-0.45983868,0.60752066,227.64999999999998,12062,37.18480048,28-03-2026,17:30,118
35.12092091,2300,62.35,0.00387466,0.46260343,0.60792795,2080,0.00393666,-0.53831839,0.60779738,189.65999999999997,4563,46.67615688,28-03-2026,17:30,38
26.43084347,6023,170.63,0.0037909,0.38577673,0.58546698,2100,0.00384451,-0.61705972,0.58413827,198.79000000000002,2599,58.00232628,28-03-2026,17:30,0
19.6333939,6377,202.33999999999997,0.00352401,0.31241135,0.54179631,2120,0.00357482,-0.69009221,0.53997361,139.51000000000002,4309,71.19863168,28-03-2026,17:30,-6
14.4989949,5440,69.58000000000001,0.00315677,0.25087103,0.48746999,2140,0.00317655,-0.75698283,0.47904938,232.57999999999998,835,86.03131876,28-03-2026,17:30,-10
10.54904577,5501,241.25000000000006,0.00272944,0.19528298,0.42256948,2160,0.00272088,-0.81147251,0.41339248,289.20000000000005,436,102.18629735,28-03-2026,17:30,18
7.61334677,2381,195.54,0.0022608,0.14809183,0.35381655,2180,0.00224805,-0.86070687,0.33950063,102.69999999999999,161,119.10984684,28-03-2026,17:30,58
5.51528418,10353,297.45,0.00185133,0.11285209,0.29315992,2200,0.00180112,-0.89742651,0.27363316,146.72999999999996,243,137.02252966,28-03-2026,17:30,102
4.1411589,632,81.78,0.00149301,0.08686431,0.24207652,2220,0.00145989,-0.91853213,0.23071889,12.260000000000002,510,155.68015195,28-03-2026,17:30,169
3.20434247,3154,118.96999999999998,0.00121694,0.06895157,0.20321302,2240,0.00112065,-0.94202548,0.17749505,2.5,50,174.71272647,28-03-2026,17:30,229
2.51395416,2357,108.79,0.00097281,0.05374566,0.16718642,2260,0.00087963,-0.95577934,0.14305549,0.4,0,194.11618443,28-03-2026,17:30,303
2.00157359,5351,120.22999999999999,0.0007907,0.04314251,0.14023132,2280,0.00062795,-0.97109063,0.10099064,49.9,3060,213.46529147,28-03-2026,17:30,382
1.33298116,26268,634.2299999999999,0.00053477,0.02895025,0.10111012,2320,0.00038427,-0.98273541,0.06538543,47.64999999999999,3001,252.811758,28-03-2026,17:30,509
120.4954893,0,,0.00208341,0.83472739,0.38055045,1960,0.00208387,-0.16092023,0.37403418,72.53999999999999,5831,10.23038142,28-03-2026,17:32,531
103.51193811,0,,0.00246453,0.79417953,0.43615433,1980,0.00247705,-0.20240195,0.43183631,0.03,3,13.19952997,28-03-2026,17:32,433
87.37762199,5,4.99,0.00286259,0.74472729,0.4920226,2000,0.00288762,-0.25227705,0.48898829,166.7,11230,17.09725532,28-03-2026,17:32,341
