call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
8607.71759259,265,3.2959999999999976,0.00000420,0.99470272,0.46826752,61200,0.00000218,-0.00226630,0.21844159,802.5539999999994,285267,2.24674134,07-02-2026,00:29,0
8206.21296462,30,2.5330000000000004,0.00000438,0.99476718,0.46322388,61600,0.00000134,-0.00116360,0.11902295,270.6500000000001,186660,1.05109908,07-02-2026,00:29,0
7809.22413989,2110,6.586999999999994,0.00000420,0.99538729,0.41396431,62000,0.00000255,-0.00242248,0.23204133,362.2080000000002,192449,2.19147776,07-02-2026,00:29,0
7404.87006854,0,0.29200000000000004,0.00000222,0.99810389,0.18581338,62400,0.00000216,-0.00182844,0.17976683,112.087,36735,1.48752206,07-02-2026,00:29,0
7009.61383895,7,1.2230000000000003,0.00000275,0.99769875,0.22151718,62800,0.00000318,-0.00277017,0.26195930,68.83600000000001,14795,2.31375827,07-02-2026,00:29,0
6611.5874219,20,7.984999999999997,0.00000879,0.99010466,0.81243896,63200,0.00000441,-0.00390241,0.35648232,127.70299999999965,21519,3.3631034,07-02-2026,00:29,0
6214.63503326,10,11.256999999999994,0.00001158,0.98665261,1.05353792,63600,0.00000720,-0.00685466,0.58848468,70.01200000000006,15580,5.68103987,07-02-2026,00:29,0
5817.917588,248,18.938999999999993,0.00001255,0.98644840,1.06746518,64000,0.00001016,-0.01000402,0.82017740,169.49300000000025,18002,8.9417412,07-02-2026,00:29,0
5422.59557199,13,10.214999999999996,0.00001521,0.98385971,1.24074032,64400,0.00001467,-0.01532258,1.18674654,82.94499999999962,16481,14.37268582,07-02-2026,00:29,0
5031.60331742,11,7.946999999999992,0.00002313,0.97259205,1.94166053,64800,0.00002079,-0.02308790,1.68184283,123.60500000000002,7894,22.57872906,07-02-2026,00:29,0
4835.57490526,1610,45.86000000000001,0.00002657,0.96778628,2.22008003,65000,0.00002424,-0.02757823,1.95165328,303.43399999999997,86903,27.77376522,07-02-2026,00:29,0
4643.46038656,1040,11.47099999999999,0.00003095,0.96095023,2.59964382,65200,0.00002800,-0.03274944,2.25076693,91.037,14232,34.16272453,07-02-2026,00:29,0
4453.46588082,195,9.287999999999991,0.00003281,0.95995044,2.65386449,65400,0.00003242,-0.03928657,2.61296428,24.93799999999998,8050,41.87191257,07-02-2026,00:29,0
4260.70147937,63,8.85199999999999,0.00003908,0.94907142,3.21964047,65600,0.00003731,-0.04659013,2.99872753,73.13300000000001,6238,50.89835205,07-02-2026,00:29,0
4070.53562823,884,13.544999999999993,0.00004282,0.94441725,3.45100632,65800,0.00004283,-0.05545541,3.44456255,38.955999999999975,14088,61.74641083,07-02-2026,00:29,0
3883.73887177,2688,63.849000000000025,0.00004988,0.93069030,4.09908337,66000,0.00004830,-0.06451567,3.87835862,149.71499999999995,16520,74.41351567,07-02-2026,00:29,0
3698.9131937,1087,147.89600000000013,0.00005493,0.92304192,4.44108094,66200,0.00005447,-0.07539041,4.37212385,40.431999999999945,6395,89.15561558,07-02-2026,00:29,0
3514.95660466,654,84.07399999999996,0.00006105,0.91195612,4.91505661,66400,0.00006046,-0.08507449,4.79018140,155.47099999999966,4944,104.22926157,07-02-2026,00:29,0
3322.89120651,334,31.947000000000003,0.00006739,0.90191161,5.32300037,66600,0.00006633,-0.09301372,5.11885044,232.55300000000088,23253,112.35045707,07-02-2026,00:29,0
3132.15377668,929,37.884,0.00007384,0.89202356,5.70770617,66800,0.00007270,-0.10199553,5.47731952,41.80799999999995,3684,121.87641137,07-02-2026,00:29,0
2944.17133879,4314,85.48600000000002,0.00008080,0.88228410,6.07072911,67000,0.00007967,-0.11146685,5.84027999,249.81700000000035,16645,132.69854922,07-02-2026,00:29,0
2753.41418557,75,32.939000000000014,0.00008768,0.87691328,6.26525785,67200,0.00008776,-0.12225467,6.23501229,49.37099999999997,1290,144.33814273,07-02-2026,00:29,0
2567.59119795,459,47.514000000000046,0.00009695,0.86025066,6.83885797,67400,0.00009660,-0.13455758,6.66425252,45.99799999999991,3926,158.06547971,07-02-2026,00:29,0
2384.81590373,256,71.42300000000014,0.00010616,0.84908364,7.20244764,67600,0.00010655,-0.15048516,7.18815908,21.37500000000004,4301,175.38944919,07-02-2026,00:29,0
2204.34461635,2654,26.81599999999997,0.00011647,0.83342442,7.68502168,67800,0.00011742,-0.16793381,7.72353567,47.98799999999997,6044,195.44918893,07-02-2026,00:29,0
2028.0971949,3070,155.0130000000005,0.00012838,0.81080858,8.32635257,68000,0.00012903,-0.18703404,8.26712302,111.58200000000004,17606,218.47343166,07-02-2026,00:29,0
1856.98194231,397,45.359000000000066,0.00014069,0.78831506,8.90745972,68200,0.00014084,-0.20878591,8.83643332,42.698999999999984,2013,247.21836313,07-02-2026,00:29,0
1689.98548911,1446,65.11600000000013,0.00015319,0.76456050,9.46401337,68400,0.00015374,-0.23553851,9.46565853,54.55800000000002,3729,281.30195254,07-02-2026,00:29,0
1531.32279185,616,40.70700000000005,0.00016609,0.73427549,10.08994625,68600,0.00016698,-0.26337746,10.04485030,28.63599999999999,2380,320.5068158,07-02-2026,00:29,0
1375.6359276,1177,110.53899999999987,0.00017836,0.70617349,10.59694815,68800,0.00017896,-0.29299640,10.58306758,59.001000000000005,22033,365.23012589,07-02-2026,00:29,0
1226.52701851,6112,155.0040000000001,0.00019087,0.66872826,11.15776396,69000,0.00019262,-0.32935208,11.13210260,113.3,12479,417.24264854,07-02-2026,00:29,0
1085.66696055,971,48.11200000000001,0.00020195,0.63287137,11.58664276,69200,0.00020263,-0.36498821,11.56532671,33.516999999999996,2028,475.3239926,07-02-2026,00:29,0
950.72008938,1664,132.85499999999993,0.00021204,0.59206117,11.94466408,69400,0.00021395,-0.40756273,11.94196587,28.392000000000007,5362,540.31012238,07-02-2026,00:29,0
823.54058365,3706,84.54700000000005,0.00022078,0.54991784,12.17677841,69600,0.00022302,-0.45048984,12.17801547,48.283999999999985,21252,613.30733878,07-02-2026,00:29,0
707.04317091,23170,84.61500000000004,0.00022640,0.50530674,12.27182316,69800,0.00022830,-0.49386577,12.27232653,48.114000000000004,6453,696.83445641,07-02-2026,00:29,0
600.42041298,31283,762.7539999999897,0.00023027,0.45992511,12.21179950,70000,0.00023188,-0.54194957,12.20482282,155.58299999999997,28396,790.32384456,07-02-2026,00:29,0
503.83372267,11730,94.76100000000011,0.00022913,0.41303148,11.98081649,70200,0.00023087,-0.58916708,11.96465234,23.70799999999998,2765,895.0499348,07-02-2026,00:29,0
419.54315676,3354,75.90400000000008,0.00022352,0.36693115,11.58411243,70400,0.00022538,-0.63509213,11.56241263,13.168999999999986,1330,1010.52948466,07-02-2026,00:29,0
346.89883577,15349,68.82000000000002,0.00021491,0.32070540,11.01142015,70600,0.00021608,-0.67911925,11.01482580,17.78799999999999,3601,1137.0731264,07-02-2026,00:29,0
283.76931959,7037,77.42800000000005,0.00020285,0.27711524,10.30308281,70800,0.00020472,-0.72381137,10.28697507,45.52700000000003,825,1273.86252348,07-02-2026,00:29,0
231.42648871,80561,597.3409999999982,0.00018808,0.23833960,9.52723683,71000,0.00018958,-0.76499049,9.45381521,25.78499999999999,2396,1421.69006557,07-02-2026,00:29,0
187.97707118,4144,108.75600000000009,0.00017171,0.20323243,8.69578089,71200,0.00017357,-0.79833410,8.65721613,6.795999999999998,175,1577.27676945,07-02-2026,00:29,0
151.83764722,8742,73.65300000000008,0.00015489,0.17132965,7.82422238,71400,0.00015462,-0.83270454,7.70502477,4.063999999999999,101,1742.32324691,07-02-2026,00:29,0
123.71738485,4110,55.1930000000001,0.00013714,0.14437022,6.99119702,71600,0.00013672,-0.86034930,6.83557569,3.7329999999999997,5,1912.90120924,07-02-2026,00:29,0
100.8050212,6984,39.44199999999999,0.00012058,0.12098935,6.18965495,71800,0.00011854,-0.88739026,5.88224742,1.947,1116,2089.93701604,07-02-2026,00:29,0
83.49447836,73240,584.6769999999992,0.00010589,0.10283968,5.51060439,72000,0.00010284,-0.90565002,5.17313918,10.273,1622,2271.74312924,07-02-2026,00:29,0
70.14006331,5727,57.39899999999997,0.00009236,0.08732132,4.88489604,72200,0.00008830,-0.92205213,4.48416599,1.0060000000000002,251,2459.44882465,07-02-2026,00:29,0
59.60716422,11841,61.33399999999999,0.00008089,0.07585627,4.39255004,72400,0.00007707,-0.93234818,4.02313909,0.4740000000000001,20,2648.95042054,07-02-2026,00:29,0
51.22970551,5934,45.63499999999998,0.00007026,0.06453694,3.87899431,72600,0.00006786,-0.94042773,3.64422126,0.864,500,2841.03045237,07-02-2026,00:29,0
44.25617356,30403,93.15400000000021,0.00006132,0.05571846,3.45727525,72800,0.00005778,-0.95065601,3.13952245,0.787,0,3035.23288517,07-02-2026,00:29,0
37.98173804,65515,329.8200000000001,0.00005372,0.04822066,3.08238009,73000,0.00005019,-0.95759149,2.77977748,0.6720000000000002,110,3226.27772975,07-02-2026,00:29,0
32.02177827,8190,120.22699999999972,0.00004642,0.04089362,2.69916347,73200,0.00004160,-0.96627818,2.30554915,0.736,30,3421.99856434,07-02-2026,00:29,0
27.13664018,13844,84.63500000000008,0.00004002,0.03467036,2.35885132,73400,0.00003545,-0.97170210,1.99407584,0.043,0,3616.48711661,07-02-2026,00:29,0
22.90972962,6312,46.354,0.00003537,0.03059042,2.12767769,73600,0.00002946,-0.97726906,1.66008645,0.001,0,3813.40680411,07-02-2026,00:29,0
19.63074824,11756,48.84099999999995,0.00003006,0.02556230,1.83176685,73800,0.00002357,-0.98249144,1.33004568,0.012,5,4009.32970598,07-02-2026,00:29,0
16.73704018,90369,516.9680000000004,0.00002589,0.02171653,1.59706217,74000,0.00002286,-0.98208564,1.35637522,0.6560000000000001,55,4203.9512067,07-02-2026,00:29,0
14.69022375,9607,50.68599999999997,0.00002268,0.01897726,1.42451775,74200,0.00001634,-0.98828435,0.94104033,,0,4405.50657379,07-02-2026,00:29,0
13.16740953,15573,67.04000000000002,0.00002053,0.01738258,1.32199101,74400,0.00001883,-0.98471249,1.18427957,0.026,10,4600.40922635,07-02-2026,00:29,0
11.78276231,15097,73.045,0.00001767,0.01480429,1.15194201,74600,0.00000874,-0.99444410,0.48856731,0.002,0,4800.69308935,07-02-2026,00:29,0
10.85040112,35710,150.93400000000003,0.00001627,0.01386850,1.08904898,74800,0.00000388,-0.99794409,0.20000039,0.008,9,4998.59241964,07-02-2026,00:29,0
10.28940766,104305,627.4900000000007,0.00001533,0.01346193,1.06135186,75000,0.00000574,-0.99645280,0.32721606,0.099,5,5198.17662288,07-02-2026,00:29,0
8.9620263,12648,40.94799999999999,0.00001333,0.01160065,0.93300137,75200,0.00001019,-0.99203048,0.67207026,0.004,0,5397.00215399,07-02-2026,00:29,0
8.12983423,4155,11.325,0.00001183,0.01029255,0.84079439,75400,0.00000870,-0.99326305,0.57958168,,0,5596.92036467,07-02-2026,00:29,0
7.52865897,6418,26.300999999999995,0.00001041,0.00901840,0.74908410,75600,0.00000000,-1.00000000,0.00000064,0.2,0,5797.80017827,07-02-2026,00:29,0
6.80512998,13212,112.94200000000004,0.00000991,0.00880031,0.73324665,75800,0.00000000,-1.00000000,0.00000000,,0,5996.70000162,07-02-2026,00:29,0
6.68059409,27757,272.2889999999999,0.00000860,0.00758126,0.64312991,76000,0.00000644,-0.99486830,0.45527596,0.11200000000000002,100,6197.80000006,07-02-2026,00:29,0
5.8744481,10251,105.84799999999996,0.00000821,0.00740296,0.62981595,76200,0.00000000,-1.00000000,0.00000000,,0,6397.80000001,07-02-2026,00:29,0
5.81016514,23109,127.004,0.00000785,0.00723874,0.61753980,76400,0.00000000,-1.00000000,0.00000000,,0,6596.70000191,07-02-2026,00:29,0
5.57640378,31491,95.11199999999997,0.00000671,0.00610234,0.53093955,76600,0.00000221,-0.99853047,0.14733578,0.06,0,6796.7,07-02-2026,00:29,0
4.83808129,22288,88.234,0.00000644,0.00597513,0.52118636,76800,0.00000349,-0.99730585,0.25545786,,0,6996.70000001,07-02-2026,00:29,0
3.89335067,76396,354.0250000000001,0.00000537,0.00487455,0.43487688,77000,0.00000000,-1.00000000,0.00000000,0.6050000000000001,12,7196.7,07-02-2026,00:29,0
3.37994818,59079,102.51999999999998,0.00000475,0.00428302,0.38751513,77200,0.00000461,-0.99587102,0.37497837,,0,7399.9006483,07-02-2026,00:29,0
1.9927968,22258,72.26999999999998,0.00000309,0.00263656,0.25050546,77600,0.00000301,-0.99745304,0.24279663,,0,7798.76190875,07-02-2026,00:29,0
1.16330363,42149,274.6890000000001,0.00000199,0.00161392,0.16047181,78000,0.00000191,-0.99846594,0.15321639,,0,8198.88288842,07-02-2026,00:29,0
1.23036557,17811,119.12100000000001,0.00000192,0.00162473,0.16145672,78400,0.00000184,-0.99845255,0.15443375,,0,8598.94741262,07-02-2026,00:29,0
1.54715514,29154,141.259,0.00000210,0.00191693,0.18770399,78800,0.00000204,-0.99814516,0.18212971,,0,8999.27251495,07-02-2026,00:29,0
0.67739941,51605,198.164,0.00000110,0.00091503,0.09546034,79200,0.00000107,-0.99912184,0.09192388,,0,9398.43501864,07-02-2026,00:29,0
0.92048704,255212,1055.2509999999972,0.00000114,0.00099310,0.10292042,79600,0.00000128,-0.99885476,0.11729474,,0,9797.70863058,07-02-2026,00:29,0
8763.80769751,265,3.2959999999999976,3.73e-06,0.99534141,0.41777764,61200,2.22e-06,-0.00237699,0.2281601,802.5699999999995,285267,2.3390681,07-02-2026,00:33,246664
8365.36563112,30,2.5330000000000004,7.02e-06,0.98965322,0.84528182,61600,1.86e-06,-0.00179062,0.17645678,272.3200000000001,187120,1.18342205,07-02-2026,00:33,211950
7967.30677006,2110,6.586999999999994,9.46e-06,0.9852446,1.14951705,62000,2.46e-06,-0.00237837,0.22829354,362.1310000000002,192449,2.14681149,07-02-2026,00:33,184560
7561.30900504,0,0.29200000000000004,2.35e-06,0.99790129,0.20382659,62400,2.35e-06,-0.00209881,0.20383417,112.483,37135,1.74848613,07-02-2026,00:33,166588
7167.37311088,7,1.2230000000000003,8.1e-06,0.99005377,0.81629994,62800,2.59e-06,-0.00220315,0.21301275,68.98200000000001,14945,1.78627383,07-02-2026,00:33,148456
6768.28362866,20,7.984999999999997,6.04e-06,0.99389185,0.53159956,63200,3.77e-06,-0.00331115,0.30784293,127.72599999999964,21542,2.77994584,07-02-2026,00:33,130931
6368.9904309,10,11.256999999999994,9.09e-06,0.99018456,0.8069843,63600,5.4e-06,-0.00483523,0.43189531,70.01100000000007,15580,3.96912761,07-02-2026,00:33,114273
5972.31309526,248,18.938999999999993,1.167e-05,0.98729316,1.01006238,64000,7.71e-06,-0.00709265,0.60665828,170.41300000000024,18122,6.35591418,07-02-2026,00:33,98231
5581.73189215,13,10.214999999999996,1.527e-05,0.98300713,1.29698832,64400,1.151e-05,-0.01123891,0.90811669,83.82499999999962,16481,10.39923739,07-02-2026,00:33,83061
5180.40149551,11,7.946999999999992,1.864e-05,0.97954554,1.51872377,64800,1.662e-05,-0.0171573,1.30773538,123.61800000000001,7894,16.58480434,07-02-2026,00:33,68404
4985.76251136,1610,45.86000000000001,2.315e-05,0.97291673,1.92310983,65000,2.019e-05,-0.02172762,1.59830678,307.789,84866,20.97439938,07-02-2026,00:33,61231
4791.2559233,1040,11.47099999999999,2.587e-05,0.96964224,2.11462015,65200,2.371e-05,-0.02627159,1.87490932,91.037,14232,25.91607792,07-02-2026,00:33,56420
4596.86972609,195,9.287999999999991,3.133e-05,0.96024655,2.63964893,65400,2.767e-05,-0.0315678,2.1842136,24.967999999999982,8050,32.01552429,07-02-2026,00:33,51751
4404.10121215,63,8.573999999999991,3.348e-05,0.95924745,2.69237693,65600,3.198e-05,-0.0375789,2.5206401,73.10600000000002,6238,39.30263882,07-02-2026,00:33,46849
4211.45492897,249,14.179999999999993,3.859e-05,0.95119766,3.11314955,65800,3.685e-05,-0.0444174,2.88632867,38.89699999999997,14089,48.02641133,07-02-2026,00:33,42013
4026.53611867,2688,63.59800000000001,4.729e-05,0.93191421,4.04513159,66000,4.24e-05,-0.0533478,3.34201733,153.2729999999999,16520,58.59965274,07-02-2026,00:33,37497
3839.02712107,1087,147.89100000000013,4.952e-05,0.93358027,3.9677326,66200,4.776e-05,-0.06145986,3.73595571,40.438999999999936,6408,70.71715588,07-02-2026,00:33,34314
3653.55675128,654,83.98799999999994,5.47e-05,0.92583992,4.31933048,66400,5.464e-05,-0.07376716,4.30162432,155.77799999999962,4894,85.26682241,07-02-2026,00:33,30667
3459.26962008,329,31.952,6.07e-05,0.91638687,4.73045898,66600,6.01e-05,-0.08068197,4.60424815,232.59900000000087,28491,93.94436146,07-02-2026,00:33,26957
3269.24231205,929,37.884,6.676e-05,0.90838065,5.06408033,66800,6.608e-05,-0.08842279,4.93192366,42.06899999999995,3876,101.52687795,07-02-2026,00:33,23471
3074.11953891,3305,86.49500000000003,7.343e-05,0.89936743,5.42576252,67000,7.271e-05,-0.0971136,5.28629041,254.26700000000034,18942,110.29439669,07-02-2026,00:33,20500
2884.71161721,75,32.939000000000014,8.035e-05,0.89198457,5.71153035,67200,8.001e-05,-0.10631061,5.64641525,49.37099999999997,1290,120.03290223,07-02-2026,00:33,18517
2698.5079682,459,47.75000000000004,8.888e-05,0.87896245,6.19366073,67400,8.849e-05,-0.11823193,6.09207652,46.11799999999991,3926,132.50766684,07-02-2026,00:33,15760
2513.7061078,256,71.42300000000014,9.803e-05,0.8670147,6.6129892,67600,9.804e-05,-0.13098931,6.54411386,21.37500000000004,4301,146.08109699,07-02-2026,00:33,13157
2329.13387659,2654,26.81599999999997,0.00010803,0.85311714,7.07580222,67800,0.00010858,-0.1457228,7.0371284,48.41499999999998,5657,163.24426464,07-02-2026,00:33,10574
2151.50714431,3110,155.25000000000048,0.00011967,0.83270922,7.70720421,68000,0.00011963,-0.16450408,7.62433498,112.01600000000003,18006,184.39660636,07-02-2026,00:33,8682
1978.42157455,397,45.359000000000066,0.00013153,0.81025428,8.34368012,68200,0.00013175,-0.18518934,8.21995258,43.42699999999999,2013,209.07161593,07-02-2026,00:33,7023
1807.96427103,1446,65.12200000000013,0.00014402,0.788689,8.90181346,68400,0.0001453,-0.20907063,8.84541725,54.77100000000003,3754,238.70761924,07-02-2026,00:33,5112
1641.34035544,616,40.70600000000005,0.00015724,0.76238333,9.51484536,68600,0.00015806,-0.23496314,9.45639203,28.63599999999999,2380,274.59569432,07-02-2026,00:33,3441
1481.99956545,1183,110.54499999999987,0.00017086,0.73497081,10.08130289,68800,0.00017099,-0.26477828,10.07645105,60.117999999999995,22030,313.17589137,07-02-2026,00:33,1693
1327.34036739,5212,156.0120000000001,0.00018332,0.69914055,10.71316158,69000,0.00018479,-0.29781061,10.66457124,114.47999999999999,13577,359.1899806,07-02-2026,00:33,-141
1179.41630825,969,48.119000000000014,0.000197,0.66697436,11.1863495,69200,0.00019743,-0.33262922,11.18107749,33.516999999999996,2028,411.24668332,07-02-2026,00:33,-880
1037.74477893,1962,133.17399999999992,0.00020893,0.62747275,11.64497293,69400,0.00021227,-0.37218053,11.64061978,28.57800000000001,5382,468.2664767,07-02-2026,00:33,-1733
906.08522613,3707,84.59400000000007,0.00021938,0.58547278,11.99377355,69600,0.00022214,-0.41175729,11.97677676,48.974999999999994,21476,536.51808739,07-02-2026,00:33,-2518
781.23189483,22962,84.75600000000006,0.00022798,0.5423422,12.20795535,69800,0.0002297,-0.45759759,12.20781864,50.82599999999999,5381,613.06394354,07-02-2026,00:33,-3568
665.35733783,31414,763.5729999999896,0.00023335,0.49631233,12.27686494,70000,0.00023613,-0.50493305,12.27574427,156.12099999999998,28097,697.39194792,07-02-2026,00:33,-1770
563.66226309,11657,94.97800000000011,0.00023411,0.4493491,12.17832494,70200,0.00023677,-0.55259528,12.16955587,24.05399999999998,2765,797.05673913,07-02-2026,00:33,-115
