call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3762.46431286,2,0.002,6.549e-05,0.8566024,11.70305721,66400,,,,,,,21-03-2026,17:31,10102
3409.55343259,0,0.002,7.423e-05,0.83275662,12.95427094,66800,7.438e-05,-0.16195407,12.68740432,12.219,9392.0,287.22895111,21-03-2026,17:31,8449
3063.62051557,0,,8.37e-05,0.80590745,14.2227755,67200,8.419e-05,-0.18957435,14.01910969,0.6400000000000001,204.0,341.80178295,21-03-2026,17:31,6902
2728.61692008,10,0.032,9.375e-05,0.77474251,15.52529572,67600,9.459e-05,-0.22105083,15.35962374,8.331999999999999,2542.0,406.45929654,21-03-2026,17:31,5625
2411.54504594,28,0.42000000000000004,0.00010378,0.73775633,16.85415187,68000,0.00010499,-0.25861251,16.73354961,10.138999999999994,2507.0,489.14567481,21-03-2026,17:31,4357
2115.38937489,103,0.11100000000000002,0.00011299,0.69609447,18.0919716,68400,0.00011458,-0.30121296,18.01943461,1.089,225.0,592.52891725,21-03-2026,17:31,3175
1823.24115766,3,0.21600000000000003,0.0001227,0.65195787,19.12244148,68800,0.00012447,-0.3458364,19.07747209,12.014999999999999,1722.0,700.8062798,21-03-2026,17:31,2131
1682.13324793,2,0.068,0.00012735,0.62829492,19.56173479,69000,0.00012918,-0.36999754,19.53261948,5.377999999999999,378.0,759.64631767,21-03-2026,17:31,1519
1549.87234016,16,0.41000000000000003,0.00013116,0.60319166,19.94408102,69200,0.00013326,-0.39538046,19.92453282,6.503999999999998,606.0,827.47242429,21-03-2026,17:31,1006
1424.25885899,5,0.005,0.00013465,0.57707968,20.25193285,69400,0.00013678,-0.42188405,20.24137874,0.076,30.0,901.79903063,21-03-2026,17:31,486
1302.34041628,105,0.6020000000000001,0.00013742,0.55021805,20.47465964,69600,0.00013976,-0.44927225,20.47128675,1.2910000000000001,263.0,979.63735524,21-03-2026,17:31,13
1184.03120918,532,1.008,0.00014007,0.52263356,20.60510332,69800,0.00014243,-0.47732761,20.60502077,0.74,3142.0,1061.55581838,21-03-2026,17:31,-463
1073.09106123,4378,8.900999999999998,0.00014198,0.49432498,20.63617884,70000,0.00014442,-0.50632066,20.63535473,23.695999999999998,3561.0,1150.115939,21-03-2026,17:31,-1124
969.59648061,2498,5.600999999999998,0.00014276,0.46559049,20.56157067,70200,0.00014529,-0.53528965,20.55767706,3.681,1233.0,1246.93148501,21-03-2026,17:31,-1295
872.86067389,244,0.933,0.00014273,0.43654973,20.37677396,70400,0.00014522,-0.56476865,20.36582309,3.829999999999999,436.0,1350.31521873,21-03-2026,17:31,-1364
781.54511694,443,1.084,0.00014196,0.40753182,20.08148893,70600,0.00014444,-0.59442842,20.05765825,12.833000000000004,9949.0,1458.09742464,21-03-2026,17:31,-1545
694.78504367,392,3.059,0.00014058,0.37797718,19.66492488,70800,0.00014299,-0.62427922,19.62860579,2.443,303.0,1571.72938242,21-03-2026,17:31,-2896
614.37353959,683,4.138999999999999,0.00013828,0.34924489,19.14661558,71000,0.00014059,-0.65389097,19.08328074,3.6519999999999992,1883.0,1691.50258607,21-03-2026,17:31,-2838
540.10554577,679,4.390999999999998,0.00013508,0.32065072,18.51602315,71200,0.00013723,-0.68310469,18.42446487,2.488999999999999,107.0,1817.30784825,21-03-2026,17:31,-2985
474.13185945,407,3.1669999999999994,0.0001309,0.29296837,17.7926756,71400,0.0001329,-0.71156822,17.66330609,6.111999999999995,762.0,1950.9733597,21-03-2026,17:31,-2823
414.18552186,1138,12.195999999999994,0.00012581,0.26617034,16.98228504,71600,0.00012755,-0.73861177,16.82638476,1.9680000000000004,269.0,2091.120538,21-03-2026,17:31,-2783
361.68316756,232,3.1719999999999993,0.00012012,0.24118165,16.12546183,71800,0.00012145,-0.76494285,15.89925416,3.0359999999999996,50.0,2238.65946141,21-03-2026,17:31,-2595
315.93174782,6599,16.695999999999998,0.00011379,0.21756969,15.22022785,72000,0.00011482,-0.7887545,14.96127251,4.635,991.0,2392.80001763,21-03-2026,17:31,-2396
275.38281446,1425,2.5999999999999996,0.00010704,0.1959065,14.30334012,72200,0.0001077,-0.81120691,13.98348478,1.197,3.0,2552.32517143,21-03-2026,17:31,-2070
239.96063681,1362,6.914999999999999,0.00010006,0.17551434,13.35998376,72400,0.00010033,-0.8319655,12.9938186,1.5050000000000003,501.0,2716.26661928,21-03-2026,17:31,-1649
208.42613443,5316,12.009999999999998,9.313e-05,0.1571162,12.43790462,72600,9.287e-05,-0.85081752,12.01802251,0.7630000000000001,11.0,2884.86608895,21-03-2026,17:31,-1332
179.58020662,274,0.455,8.613e-05,0.13944342,11.48339716,72800,8.534e-05,-0.86951135,10.972303,0.28600000000000003,12.0,3056.36552854,21-03-2026,17:31,-697
154.69353718,3559,7.152000000000001,7.923e-05,0.12346533,10.55769686,73000,7.775e-05,-0.88642724,9.95229524,0.5409999999999999,49.0,3231.57530984,21-03-2026,17:31,-164
132.17930045,1635,4.713,7.244e-05,0.10862128,9.63987914,73200,7.048e-05,-0.90142433,8.98433054,0.275,57.0,3408.99610011,21-03-2026,17:31,480
112.93718784,101,3.9290000000000003,6.594e-05,0.09548359,8.77659023,73400,6.314e-05,-0.91574422,7.9969407,,0.0,3589.53719851,21-03-2026,17:31,1121
96.16972353,1193,2.7559999999999993,5.961e-05,0.08335241,7.93245287,73600,5.623e-05,-0.92826202,7.07811708,0.004,0.0,3772.92675633,21-03-2026,17:31,1762
81.49434421,2212,3.696,5.365e-05,0.07236828,7.12579677,73800,4.939e-05,-0.9400026,6.1623324,0.2,0.0,3957.95512415,21-03-2026,17:31,2438
69.07964902,2364,43.403,4.817e-05,0.06309641,6.40956586,74000,4.312e-05,-0.94986724,5.34682413,0.35800000000000004,103.0,4145.75670944,21-03-2026,17:31,3165
50.17815177,6817,10.492999999999999,3.845e-05,0.04773996,5.1418617,74400,3.217e-05,-0.96547743,3.95256487,0.012,12.0,4526.67868435,21-03-2026,17:31,4654
37.1606178,1259,7.26,3.062e-05,0.03652044,4.13916478,74800,2.142e-05,-0.97964161,2.54280539,0.011,11.0,4913.46598138,21-03-2026,17:31,6472
28.20001525,3198,25.988,2.427e-05,0.02796648,3.32054866,75200,1.24e-05,-0.98980124,1.40267829,0.014,0.0,5303.37750446,21-03-2026,17:31,8311
21.93281158,526,5.393000000000001,1.96e-05,0.02220162,2.73620364,75600,4.3e-06,-0.99725634,0.43667566,0.596,10.0,5698.34100741,21-03-2026,17:31,10287
17.4008805,10026,34.05200000000001,1.572e-05,0.01748001,2.23355313,76000,0.0,-1.0,0.0,0.24300000000000002,13.0,6096.5,21-03-2026,17:31,12272
3747.64020669,2,0.002,6.587e-05,0.85538387,11.76233645,66400,,,,,,,21-03-2026,17:33,11045
3395.28501428,0,0.002,7.463e-05,0.83139308,13.01384849,66800,7.48e-05,-0.16360599,12.76306641,12.219,9392.0,291.7647966,21-03-2026,17:33,9232
3050.58416223,0,,8.41e-05,0.80421914,14.28856605,67200,8.458e-05,-0.19119872,14.08386847,0.6400000000000001,204.0,346.25376679,21-03-2026,17:33,7520
2715.54753476,10,0.032,9.415e-05,0.77298319,15.58379824,67600,9.499e-05,-0.22299599,15.42654662,8.331999999999999,2542.0,411.79020055,21-03-2026,17:33,6083
2400.44842011,28,0.42000000000000004,0.00010409,0.73609339,16.89839798,68000,0.00010527,-0.26040528,16.78314067,10.138999999999994,2507.0,496.43973227,21-03-2026,17:33,4653
2107.45002087,103,0.11100000000000002,0.00011314,0.69361749,18.1453792,68400,0.00011469,-0.30343497,18.06779404,1.089,225.0,602.84464071,21-03-2026,17:33,3308
1816.26145746,3,0.21600000000000003,0.00012254,0.64923601,19.16460291,68800,0.00012447,-0.34845278,19.11851802,12.014999999999999,1722.0,711.57923721,21-03-2026,17:33,2103
1674.76261799,2,0.068,0.00012725,0.6258216,19.5908285,69000,0.00012916,-0.3724384,19.56176263,5.377999999999999,378.0,770.42674068,21-03-2026,17:33,1409
1541.94248237,16,0.41000000000000003,0.00013119,0.60066047,19.96490068,69200,0.00013332,-0.39795256,19.94665695,6.503999999999998,606.0,837.41816659,21-03-2026,17:33,816
1416.45084219,5,0.005,0.00013452,0.57468106,20.26288251,69400,0.00013663,-0.42448714,20.25459482,0.076,30.0,911.75723473,21-03-2026,17:33,215
1294.57680398,105,0.6020000000000001,0.00013745,0.54768857,20.47735565,69600,0.00013971,-0.45177804,20.47418082,1.2910000000000001,263.0,990.64608606,21-03-2026,17:33,-338
1177.15409171,532,1.008,0.00014003,0.52006595,20.59906257,69800,0.00014239,-0.4797248,20.59869077,0.74,7142.0,1072.57237627,21-03-2026,17:33,-895
1065.36848746,8378,8.900999999999998,0.00014189,0.49178816,20.62081666,70000,0.00014435,-0.50852973,20.6206186,23.695999999999998,3571.0,1160.87236514,21-03-2026,17:33,-1989
962.69248677,2498,5.600999999999998,0.00014272,0.4629903,20.53607386,70200,0.0001452,-0.53792191,20.53172723,3.681,1233.0,1258.18737549,21-03-2026,17:33,-1662
866.81802437,244,0.933,0.00014235,0.43419936,20.34385067,70400,0.00014488,-0.56729887,20.33072217,3.829999999999999,436.0,1362.69143714,21-03-2026,17:33,-1654
776.08359157,443,1.084,0.00014166,0.40504117,20.03782376,70600,0.00014421,-0.59717247,20.00988074,12.833000000000004,9949.0,1471.50495843,21-03-2026,17:33,-1756
690.54185573,392,3.059,0.00014014,0.37604141,19.62146324,70800,0.00014244,-0.62654611,19.5786368,2.443,303.0,1585.92190846,21-03-2026,17:33,-3041
610.26484589,683,4.138999999999999,0.00013775,0.3470351,19.08980224,71000,0.0001401,-0.65640734,19.01861311,3.6519999999999992,1883.0,1705.78481521,21-03-2026,17:33,-2903
537.35021329,679,4.390999999999998,0.00013439,0.31858218,18.45357066,71200,0.00013658,-0.68518909,18.36076167,2.488999999999999,107.0,1832.44130555,21-03-2026,17:33,-2973
470.61851127,407,3.1669999999999994,0.00013026,0.29098895,17.7249736,71400,0.00013221,-0.71353837,17.59460221,6.111999999999995,762.0,1965.47126168,21-03-2026,17:33,-2731
411.89208876,1138,12.195999999999994,0.00012523,0.26464099,16.9223501,71600,0.00012687,-0.74055,16.7510188,1.9680000000000004,269.0,2106.92566023,21-03-2026,17:33,-2613
358.46465671,232,3.1719999999999993,0.00011953,0.23910693,16.03920592,71800,0.00012092,-0.76657099,15.82858366,3.0359999999999996,50.0,2253.40978053,21-03-2026,17:33,-2346
312.35893908,6599,16.695999999999998,0.00011311,0.21576838,15.13713609,72000,0.00011415,-0.79070439,14.87046133,4.635,991.0,2407.55229119,21-03-2026,17:33,-2066
272.66841781,1425,2.5999999999999996,0.00010641,0.19416257,14.21678189,72200,0.00010701,-0.81297762,13.89346656,1.197,3.0,2567.2833812,21-03-2026,17:33,-1664
237.57838532,1362,6.914999999999999,9.951e-05,0.17423858,13.29014485,72400,9.965e-05,-0.83349122,12.90918333,1.5050000000000003,501.0,2732.5741669,21-03-2026,17:33,-1163
206.1268844,5316,12.009999999999998,9.25e-05,0.15556994,12.3492586,72600,9.22e-05,-0.85265795,11.91093745,0.7630000000000001,11.0,2901.64250931,21-03-2026,17:33,-768
177.79223731,274,0.455,8.552e-05,0.13811291,11.4012133,72800,8.469e-05,-0.87074832,10.89305383,0.28600000000000003,12.0,3072.80732931,21-03-2026,17:33,-55
152.82196974,4059,7.152000000000001,7.862e-05,0.12214474,10.47171817,73000,7.723e-05,-0.88743853,9.88297264,0.5409999999999999,49.0,3247.53816704,21-03-2026,17:33,559
130.82015646,1635,4.713,7.186e-05,0.10752991,9.56374789,73200,6.971e-05,-0.90320717,8.85904137,0.275,57.0,3425.77333063,21-03-2026,17:33,1300
111.88562261,101,3.9290000000000003,6.536e-05,0.09439538,8.69699739,73400,6.276e-05,-0.91619075,7.96026574,,0.0,3606.15404342,21-03-2026,17:33,2030
95.07927595,1193,2.7559999999999993,5.919e-05,0.08260203,7.87392947,73600,5.559e-05,-0.9294037,6.98703287,0.004,0.0,3789.829972,21-03-2026,17:33,2761
80.7405471,2212,3.696,5.316e-05,0.07157591,7.0612663,73800,4.874e-05,-0.94110784,6.06928385,0.2,0.0,3975.3644231,21-03-2026,17:33,3527
68.27037185,2364,43.403,4.769e-05,0.06230924,6.34299941,74000,4.252e-05,-0.95079129,5.26452689,0.35800000000000004,103.0,4163.0887325,21-03-2026,17:33,4344
49.99357055,6817,10.492999999999999,3.825e-05,0.04761548,5.1278618,74400,3.115e-05,-0.96713736,3.7931143,0.012,12.0,4544.19417235,21-03-2026,17:33,6013
37.16486999,1259,7.26,3.03e-05,0.0360782,4.09541531,74800,2.1e-05,-0.980149,2.48737608,0.011,11.0,4931.19731518,21-03-2026,17:33,8010
28.28431718,3198,25.988,2.416e-05,0.02789977,3.31178708,75200,1.297e-05,-0.98908556,1.48708679,0.014,0.0,5321.88238833,21-03-2026,17:33,10029
22.38508188,526,5.393000000000001,1.973e-05,0.02252911,2.76843404,75600,4.62e-06,-0.99698132,0.47564852,0.596,10.0,5715.70040509,21-03-2026,17:33,12186
17.58450324,10026,34.05200000000001,1.589e-05,0.01783132,2.27031692,76000,0.0,-1.0,0.0,0.24300000000000002,13.0,6114.7,21-03-2026,17:33,14350
3637.33108149,2,0.002,6.907e-05,0.84512677,12.28104617,66400,,,,,,,21-03-2026,17:36,11083
3287.66335217,0,0.002,7.791e-05,0.81920144,13.56884232,66800,7.841e-05,-0.17683521,13.37916558,12.219,9392.0,317.4835904,21-03-2026,17:36,9283
2948.08062951,0,,8.721e-05,0.79071049,14.83334971,67200,8.834e-05,-0.20587217,14.68626868,0.6400000000000001,204.0,376.6296259,21-03-2026,17:36,7560
