call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
125.55428062,310,5.5600000000000005,0.00148339,0.93609432,0.21067433,2200,0.00137253,-0.05401299,0.18463325,287.30999999999995,13763,1.88310402,13-05-2026,19:30,1346
88.25550435,81,0.55,0.00277347,0.86720075,0.36141068,2240,0.00272177,-0.12211157,0.34100554,75.25999999999999,5618,4.61645658,13-05-2026,19:30,689
70.9237829,342,3.4699999999999998,0.00364679,0.8106274,0.45590058,2260,0.0036417,-0.18082603,0.44312427,53.47,2727,7.2901428,13-05-2026,19:30,369
55.14837329,100,10.05,0.00454148,0.73665871,0.54980731,2280,0.00459055,-0.26033144,0.54656107,1310.12,120782,11.57688683,13-05-2026,19:30,58
41.05178673,2870,59.61,0.0053375,0.63790324,0.63115164,2300,0.00540941,-0.35901364,0.62934894,206.55999999999997,10098,17.42105536,13-05-2026,19:30,-151
29.18758351,7099,267.61999999999995,0.00574805,0.52500791,0.67028101,2320,0.00584087,-0.47190609,0.67008237,352.24,1962,25.42065888,13-05-2026,19:30,-200
19.83653111,27778,435.21000000000004,0.00568722,0.4135792,0.65597582,2340,0.00584331,-0.59205758,0.65370112,458.73,21395,35.99885589,13-05-2026,19:30,-210
12.90763855,7125,402.02,0.00510345,0.30230747,0.58734869,2360,0.0052039,-0.70146156,0.58408363,283.54,564,49.20362341,13-05-2026,19:30,-159
8.20133305,2226,46.83,0.00419146,0.21267888,0.48873547,2380,0.00427631,-0.79142823,0.48335441,5.42,102,64.49505836,13-05-2026,19:30,-65
5.10180849,29489,655.8399999999999,0.00325639,0.14581202,0.38519372,2400,0.0032128,-0.86944004,0.35723673,23.11,452,81.17481032,13-05-2026,19:30,29
3.1114894,6325,126.78000000000002,0.00237452,0.09533164,0.28530117,2420,0.00224264,-0.91855847,0.25367067,2.7199999999999998,301,99.20118364,13-05-2026,19:30,193
1.91556295,19864,274.44,0.00167055,0.06215487,0.20614978,2440,0.0014278,-0.95471501,0.1603794,7.3,510,117.96548638,13-05-2026,19:30,358
1.25375781,4250,82.05000000000001,0.00116726,0.04122723,0.14868588,2460,0.00074781,-0.98024028,0.08067817,,0,137.46306052,13-05-2026,19:30,562
0.93315126,33992,507.5799999999999,0.00085593,0.03020693,0.11520868,2480,0.00034467,-0.99217174,0.036203,7.16,300,156.86452447,13-05-2026,19:30,778
127.61156253,270,5.5600000000000005,0.00143472,0.93826898,0.20519109,2200,0.00131098,-0.05091589,0.17627586,287.30999999999995,13763,1.80320386,13-05-2026,19:32,1341
90.13803188,81,0.55,0.00267137,0.87555509,0.34570762,2240,0.00263782,-0.11667123,0.33037206,75.25999999999999,5618,4.35796291,13-05-2026,19:32,683
72.8021603,342,3.4699999999999998,0.00356574,0.81808761,0.44487852,2260,0.00355358,-0.17321376,0.43145016,53.47,2727,6.92277938,13-05-2026,19:32,364
56.82262047,100,10.05,0.00444569,0.74213038,0.54410031,2280,0.00451148,-0.25291373,0.53860775,1310.12,120782,10.98075395,13-05-2026,19:32,53
42.48661192,2870,59.61,0.00525765,0.64795423,0.62528093,2300,0.00535552,-0.34868399,0.62312472,206.55999999999997,10098,16.60113499,13-05-2026,19:32,-149
30.33546561,7099,267.61999999999995,0.00569457,0.53650543,0.66914922,2320,0.00586536,-0.46103552,0.66884633,352.24,1962,24.45824303,13-05-2026,19:32,-198
20.72760859,27778,435.21000000000004,0.00570949,0.42301571,0.65950026,2340,0.00585328,-0.57892311,0.65887295,458.73,21395,34.8908001,13-05-2026,19:32,-207
13.56498405,7130,402.02,0.00516361,0.31331257,0.59697357,2360,0.00529234,-0.69028763,0.59408642,283.54,564,47.62106506,13-05-2026,19:32,-151
8.63228587,2226,46.83,0.00430368,0.22055066,0.4994286,2380,0.00437878,-0.78461772,0.49276115,5.42,102,62.70572378,13-05-2026,19:32,-56
5.4269156,30489,655.8399999999999,0.00335452,0.15252124,0.39716398,2400,0.00333241,-0.85944826,0.37596091,23.11,452,79.47669436,13-05-2026,19:32,37
3.31522439,6325,126.78000000000002,0.00246308,0.10029903,0.29629036,2420,0.00229863,-0.91717824,0.25701749,2.7199999999999998,301,97.41320566,13-05-2026,19:32,205
2.07479194,19864,274.44,0.00173965,0.0651078,0.21387544,2440,0.00157421,-0.94695088,0.18208503,7.3,560,116.11475029,13-05-2026,19:32,372
1.32462097,4250,82.05000000000001,0.00122798,0.04400264,0.15682339,2460,0.00092554,-0.97294474,0.10516855,,0,135.39586658,13-05-2026,19:32,578
0.95680659,33992,507.5799999999999,0.00089252,0.03169398,0.11995416,2480,0.00044305,-0.98909197,0.04842471,7.16,300,154.88689205,13-05-2026,19:32,796
118.0759854,310,5.960000000000001,0.00168422,0.92681753,0.23180935,2200,0.00155462,-0.06067897,0.2005329,315.74,21040,2.04376201,13-05-2026,20:00,1388
81.09926383,81,0.55,0.00310409,0.8505489,0.3880906,2240,0.00309366,-0.14065174,0.37255999,74.50999999999999,5618,5.20463859,13-05-2026,20:00,723
64.08923779,342,3.4699999999999998,0.00407518,0.78599194,0.48613777,2260,0.00410398,-0.20776214,0.47780314,54.010000000000005,2828,8.30475365,13-05-2026,20:00,400
48.87565571,100,10.05,0.00497822,0.69829907,0.58155285,2280,0.00503781,-0.29755697,0.57796991,1311.12,120782,13.06585767,13-05-2026,20:00,85
35.46749306,2870,60.489999999999995,0.00571038,0.59365231,0.64715116,2300,0.00578945,-0.40252993,0.64572457,206.39999999999998,10098,19.61615488,13-05-2026,20:00,-145
24.51697632,5416,288.78999999999996,0.00593366,0.47943791,0.66483196,2320,0.0060344,-0.52298262,0.6645265,357.80000000000007,3630,28.6178345,13-05-2026,20:00,-202
16.17119658,30858,453.73,0.00562182,0.36125323,0.62495773,2340,0.00574826,-0.64097919,0.62368397,459.98,21395,40.24541042,13-05-2026,20:00,-228
10.14535293,7304,403.26,0.00482806,0.25517241,0.53585958,2360,0.00493905,-0.74920492,0.53112461,283.54,564,54.02488794,13-05-2026,20:00,-188
6.1687234,2226,46.83,0.00381374,0.1722655,0.4257405,2380,0.0038325,-0.83650669,0.41168997,5.42,102,70.2355005,13-05-2026,20:00,-92
3.70412871,30499,685.81,0.00282884,0.11343053,0.32072102,2400,0.00272463,-0.90025167,0.29225886,23.11,302,87.88568039,13-05-2026,20:00,4
2.20541936,6335,134.8,0.00195694,0.07085662,0.22609392,2420,0.00174269,-0.94489536,0.18584016,2.7199999999999998,301,106.22509851,13-05-2026,20:00,171
1.33639673,19864,274.44,0.00135787,0.04630571,0.16184885,2440,0.00109933,-0.96796751,0.11983388,7.8,560,125.39401056,13-05-2026,20:00,340
0.82369832,4250,82.05000000000001,0.00092169,0.03003215,0.11364293,2460,0.00041461,-0.99088157,0.0410157,,0,144.86921293,13-05-2026,20:00,547
0.61782794,33992,507.5799999999999,0.00067586,0.02239397,0.08887809,2480,0.000134,-0.99758211,0.0125641,7.16,300,164.71,13-05-2026,20:00,768
112.57702818,310,5.960000000000001,0.00182598,0.92157782,0.24346154,2200,0.00174729,-0.06984079,0.22282203,315.74,21040,2.35503198,13-05-2026,20:06,1393
76.10661157,81,0.55,0.00337252,0.83586581,0.41128572,2240,0.00337725,-0.15722614,0.39989632,74.50999999999999,5616,5.90324655,13-05-2026,20:06,727
59.60072931,342,3.4699999999999998,0.00433186,0.76141359,0.51510982,2260,0.00438083,-0.23121915,0.50631658,54.010000000000005,2828,9.43944224,13-05-2026,20:06,403
45.01446581,200,10.05,0.00517585,0.66980851,0.60222365,2280,0.00526954,-0.32690254,0.59979626,1311.12,120832,14.83453582,13-05-2026,20:06,88
32.3407072,2970,60.489999999999995,0.00575889,0.55973309,0.65573943,2300,0.00586332,-0.43704468,0.65501909,206.39999999999998,10023,22.12774174,13-05-2026,20:06,-163
