call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
101.8831715,144,14.3,0.0014218,0.96084164,0.1128197,1700,0.00108457,-0.02464609,0.07692718,724.5300000000001,57585,0.50026993,13-07-2026,17:34,422
82.35132154,1015,16.650000000000002,0.00221189,0.94016518,0.15833688,1720,0.00194708,-0.04600956,0.12853257,358.12,19618,0.95023201,13-07-2026,17:34,250
63.45624782,81,1.1700000000000002,0.00362653,0.89600805,0.24052789,1740,0.00350546,-0.092261,0.22032834,335.5,18504,2.05189309,13-07-2026,17:34,127
45.69091848,2700,40.28,0.00569774,0.8158884,0.35450168,1760,0.0057407,-0.17435463,0.3425671,140.31,5402,4.25290385,13-07-2026,17:34,31
29.97240293,7397,1027.17,0.00799303,0.68717702,0.4717896,1780,0.00819464,-0.3074186,0.46822516,484.6,25771,8.54642838,13-07-2026,17:34,-35
17.47485266,14060,743.0599999999997,0.00934254,0.51360718,0.53110509,1800,0.00962526,-0.48626287,0.53110069,354.56,8109,16.05107546,13-07-2026,17:34,-44
9.15101748,17016,237.36,0.0085589,0.3317257,0.48340462,1820,0.00878257,-0.67352977,0.48031704,113.78999999999996,6183,27.70559703,13-07-2026,17:34,2
4.39407044,48949,968.8699999999999,0.00626366,0.18819761,0.35936258,1840,0.00630896,-0.82402468,0.34458537,11.85,651,42.91820288,13-07-2026,17:34,81
1.84634603,12590,248.72000000000003,0.00381326,0.09236261,0.22051104,1860,0.0035454,-0.92440417,0.1896997,11.82,1125,60.4020074,13-07-2026,17:34,280
0.77292903,21942,313.78,0.00206477,0.04385986,0.12367925,1880,0.00110339,-0.98423969,0.05263355,7.0,0,79.28218499,13-07-2026,17:34,483
0.39922977,59572,1195.2399999999998,0.00112332,0.02262278,0.07158021,1900,0.0,-1.0,0.0,1.0,100,99.06,13-07-2026,17:34,736
0.29946374,83926,953.56,0.00074678,0.01590655,0.05305211,1920,0.0,-1.0,0.0,1.2,50,119.06,13-07-2026,17:34,1109
99.86118351,144,14.900000000000002,0.00154026,0.95646147,0.12202971,1700,0.00129977,-0.0320437,0.09500192,776.9900000000001,61676,0.714943,13-07-2026,18:10,495
80.40092531,1015,16.650000000000002,0.00240119,0.93212416,0.17336682,1720,0.00221715,-0.05654874,0.15033715,355.12,19618,1.25681647,13-07-2026,18:10,304
61.53729333,81,1.52,0.0038497,0.88626562,0.25461272,1740,0.00375225,-0.10253439,0.23630589,346.46000000000004,19650,2.36789998,13-07-2026,18:10,164
43.82956837,2700,40.57,0.00596149,0.80418838,0.3654414,1760,0.00601539,-0.18739863,0.3557468,167.31,5753,4.62755557,13-07-2026,18:10,53
28.32014101,9397,1085.9700000000003,0.00826685,0.67060677,0.47845073,1780,0.00844901,-0.32369254,0.47510538,502.67,27506,9.12763584,13-07-2026,18:10,-27
16.26233333,14250,763.7499999999998,0.00941742,0.49321023,0.52739847,1800,0.00973137,-0.50781105,0.5273529,368.45000000000005,13193,17.03880928,13-07-2026,18:10,-42
8.40278025,17344,238.64,0.00838152,0.31256546,0.46811282,1820,0.00859263,-0.69312798,0.46438866,115.96999999999997,6183,29.17010232,13-07-2026,18:10,-2
3.98557308,48439,1006.76,0.00599036,0.17360242,0.3390942,1840,0.00599738,-0.83878797,0.32328056,11.85,651,44.72523185,13-07-2026,18:10,80
1.6662675,13780,262.90999999999997,0.00356628,0.08410954,0.20412832,1860,0.00320683,-0.93507597,0.16748538,12.11,1125,62.40137092,13-07-2026,18:10,281
0.68089518,21942,313.78,0.00189192,0.03918474,0.11204822,1880,0.00084024,-0.98895775,0.0384177,7.0,0,81.42812837,13-07-2026,18:10,490
0.35747265,59587,1195.3899999999999,0.00102023,0.02013395,0.06437878,1900,0.0,-1.0,0.0,1.02,100,101.27,13-07-2026,18:10,750
0.29228328,83956,928.9999999999998,0.0007277,0.01570053,0.05207423,1920,0.0,-1.0,0.0,1.2,50,121.27,13-07-2026,18:10,1128
99.7232551,144,14.900000000000002,0.00156909,0.95502441,0.12521507,1700,0.00130016,-0.03204834,0.09498154,776.9900000000001,61676,0.70434015,13-07-2026,18:12,495
80.2750356,1015,16.650000000000002,0.00243085,0.93043618,0.17660934,1720,0.00222405,-0.05663931,0.15046273,355.12,19618,1.25670124,13-07-2026,18:12,305
61.38590599,81,1.52,0.00385456,0.88577165,0.2553148,1740,0.00377832,-0.10402606,0.23869527,346.46000000000004,19650,2.38279744,13-07-2026,18:12,165
43.66459411,2700,40.57,0.00596159,0.80378143,0.36577973,1760,0.00602118,-0.18749479,0.35573681,167.31,5753,4.66242808,13-07-2026,18:12,54
28.17984958,9397,1085.9700000000003,0.0082629,0.67031382,0.47846176,1780,0.00846511,-0.32502639,0.47571284,502.67,27506,9.15113999,13-07-2026,18:12,-27
16.16465529,14250,763.7499999999998,0.00943215,0.49177036,0.52714841,1800,0.00971378,-0.50816896,0.52716919,368.45000000000005,13193,17.08343717,13-07-2026,18:12,-41
8.35160145,17344,238.64,0.00836898,0.31127005,0.46708305,1820,0.00859702,-0.69476723,0.4631066,115.96999999999997,6183,29.23632498,13-07-2026,18:12,-2
3.93810733,48459,1006.76,0.00596986,0.17329065,0.33856888,1840,0.00599156,-0.83738753,0.32499901,11.85,651,44.82597486,13-07-2026,18:12,81
1.64065388,13780,262.90999999999997,0.00355447,0.0839667,0.2037823,1860,0.00322071,-0.93403294,0.16949775,12.11,1125,62.53819664,13-07-2026,18:12,281
0.67872503,21942,313.78,0.00188627,0.03912542,0.11186283,1880,0.00100131,-0.98577415,0.04782169,7.0,0,81.54657539,13-07-2026,18:12,490
0.34757753,59587,1195.3899999999999,0.00101965,0.02012809,0.06434163,1900,0.0,-1.0,0.0,1.02,100,101.41,13-07-2026,18:12,750
0.2980741,83956,928.9999999999998,0.00072613,0.01568369,0.0520043,1920,0.0,-1.0,0.0,1.2,50,121.41,13-07-2026,18:12,1128
102.23155966,144,14.900000000000002,0.00140375,0.96151415,0.10979913,1700,0.00112874,-0.02639367,0.0804102,913.09,73669,0.53784532,13-07-2026,18:49,505
82.69744835,1015,17.650000000000002,0.00220416,0.94005598,0.15651066,1720,0.00197073,-0.04751738,0.13019658,349.89,19639,0.99974801,13-07-2026,18:49,310
63.73006575,110,1.9100000000000001,0.00360656,0.89673439,0.23619777,1740,0.00348234,-0.09194464,0.21692531,334.06,19910,2.02407468,13-07-2026,18:49,166
