call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3923.70996152,40,1.5190000000000001,4.25e-05,0.95019242,5.95694188,75600,4.295e-05,-0.05037528,6.0096686,114.90299999999998,18438,50.2289366,06-09-2026,18:55,35647
3538.60133262,0,,5.739e-05,0.9251785,8.18447311,76000,5.275e-05,-0.0620473,7.08519229,108.78299999999997,24422,63.00271145,06-09-2026,18:55,29215
3157.93272271,47,0.047,7.031e-05,0.90721204,9.62134806,76400,6.62e-05,-0.07932081,8.55808248,11.051999999999996,3056,80.55560134,06-09-2026,18:55,23683
2598.23629211,65,0.067,9.509e-05,0.87145277,12.15832814,77000,9.276e-05,-0.11692086,11.3790008,59.349999999999994,9067,121.94027125,06-09-2026,18:55,15793
2418.23976159,0,,0.00010517,0.85386217,13.27155009,77200,0.00010453,-0.13533939,12.59787594,4.220000000000001,1330,140.75442959,06-09-2026,18:55,13255
2239.84577044,0,0.005,0.00011582,0.83607963,14.31743915,77400,0.00011599,-0.1548989,13.79645305,22.200999999999997,18065,163.56159481,06-09-2026,18:55,10819
2066.57599929,0,,0.000127,0.81505044,15.45927293,77600,0.00012805,-0.17647188,15.01062025,29.854,4334,190.37801254,06-09-2026,18:55,8467
1899.50332117,0,0.012,0.00013873,0.79104302,16.64498045,77800,0.0001404,-0.20103629,16.26696118,7.829999999999999,1205,222.20311186,06-09-2026,18:55,6415
1737.49198086,3559,0.496,0.00015051,0.76441293,17.82469982,78000,0.00015182,-0.22598955,17.41918595,86.63900000000001,35127,260.46163432,06-09-2026,18:55,4443
1582.23446987,0,0.29000000000000004,0.00016164,0.73447141,18.99216623,78200,0.00016383,-0.25596809,18.64142714,7.7349999999999985,2813,305.58783867,06-09-2026,18:55,2975
1434.75853829,20,0.8720000000000001,0.00017243,0.70205827,20.07691799,78400,0.00017596,-0.29318877,19.92876024,10.3,2683,357.79588384,06-09-2026,18:55,1773
1293.49299351,1401,2.3429999999999995,0.00018158,0.66665466,21.06123351,78600,0.00018516,-0.32502683,20.85348812,32.59499999999999,22041,416.73107061,06-09-2026,18:55,619
1159.40590397,55,1.6179999999999999,0.00019011,0.63069658,21.85725874,78800,0.00019414,-0.36310159,21.73862642,6.232999999999999,534,482.90899384,06-09-2026,18:55,-711
1033.49238202,1173,4.084,0.00019673,0.59244686,22.48566334,79000,0.0002014,-0.40233876,22.41713811,85.89100000000002,5078,557.17894879,06-09-2026,18:55,-1312
919.45183679,1101,6.275999999999998,0.00020015,0.55619886,22.88440016,79200,0.0002053,-0.4421326,22.8710291,18.415,3278,642.67109227,06-09-2026,18:55,-1929
814.62050108,2867,3.388,0.0002042,0.51517972,23.09638136,79400,0.0002073,-0.48776589,23.09806948,5.118,2010,738.4239426,06-09-2026,18:55,-2407
721.0687509,1755,5.046999999999997,0.00020103,0.47599282,23.07267262,79600,0.0002063,-0.52495937,23.0692664,14.892999999999995,4233,843.40716163,06-09-2026,18:55,-2592
634.05115288,2070,3.428,0.00019813,0.43635368,22.81981893,79800,0.00020299,-0.56598985,22.79703885,6.746999999999997,1176,957.14520535,06-09-2026,18:55,-2974
556.24250357,8457,16.154999999999998,0.0001931,0.39788421,22.35311949,80000,0.00019812,-0.60519551,22.30622219,51.21400000000002,7795,1079.00365623,06-09-2026,18:55,-3041
485.01560308,504,1.9499999999999997,0.0001864,0.35656682,21.59875764,80200,0.00019134,-0.64449836,21.58018495,7.816999999999999,610,1207.35588724,06-09-2026,18:55,-3173
421.77930359,107,1.552,0.00017796,0.32140016,20.75245045,80400,0.00018263,-0.68608539,20.54520346,5.032,204,1344.39972346,06-09-2026,18:55,-2961
366.97034268,1897,8.868999999999996,0.00016851,0.28780359,19.75649508,80600,0.00017281,-0.71381898,19.70936973,13.52999999999999,2303,1488.2106445,06-09-2026,18:55,-2716
318.6335542,3130,19.125,0.00015795,0.25779548,18.70575273,80800,0.00016101,-0.74909085,18.44281934,120.90099999999998,833,1641.11446562,06-09-2026,18:55,-2638
276.99675164,13027,152.7960000000001,0.00014734,0.22995834,17.58715514,81000,0.00015057,-0.7747617,17.38729027,22.61699999999999,2659,1799.83213644,06-09-2026,18:55,-2244
240.89132351,9220,37.676,0.00013621,0.20413384,16.41611118,81200,0.00013882,-0.80108329,16.16798587,20.003999999999994,1682,1962.84536561,06-09-2026,18:55,-1617
209.26542064,4170,11.004999999999995,0.00012543,0.18175865,15.29256575,81400,0.0001269,-0.82586523,14.88769457,24.62099999999999,230,2131.44272833,06-09-2026,18:55,-763
182.1034488,3027,9.830999999999996,0.0001156,0.16186527,14.20356019,81600,0.00011443,-0.85000552,13.50500994,1.604,162,2303.2574163,06-09-2026,18:55,326
159.54849658,168,3.846,0.00010563,0.14508734,13.21076478,81800,0.00010471,-0.86592492,12.520294,12.9,518,2481.1262481,06-09-2026,18:55,1458
139.8912759,12003,30.607,9.507e-05,0.12680824,12.04369489,82000,9.332e-05,-0.88490684,11.2498895,6.703999999999999,80,2661.4097024,06-09-2026,18:55,2460
123.47620551,81,4.354999999999999,8.734e-05,0.11518722,11.25901769,82200,8.511e-05,-0.89628219,10.442143,0.652,50,2843.83115739,06-09-2026,18:55,3977
109.62147802,5334,11.456999999999995,7.932e-05,0.10294953,10.38593123,82400,7.603e-05,-0.91012869,9.39883594,0.544,16,3031.08428379,06-09-2026,18:55,5336
98.0425287,3100,4.324,7.209e-05,0.09276877,9.62256352,82600,6.818e-05,-0.92069645,8.5568836,0.481,310,3219.95203444,06-09-2026,18:55,6869
88.18004202,2231,9.428999999999997,6.451e-05,0.08168602,8.747913,82800,6.09e-05,-0.93044399,7.74144283,0.528,0,3409.5339307,06-09-2026,18:55,8347
66.62884612,13433,42.233000000000004,5.265e-05,0.06423216,7.27854885,83200,4.746e-05,-0.94844843,6.12269825,2.5119999999999996,0,3788.11590808,06-09-2026,18:55,11551
48.67589157,3808,10.148999999999997,4.178e-05,0.04873641,5.85442256,83600,3.643e-05,-0.96222017,4.76569851,0.51,500,4170.23673159,06-09-2026,18:55,15362
37.77164084,17098,36.264,3.396e-05,0.03897233,4.88829515,84000,2.254e-05,-0.98015292,2.78712275,0.016,1,4558.86728538,06-09-2026,18:55,19066
28.31451803,13175,49.183000000000156,2.664e-05,0.02955614,3.89364994,84400,1.224e-05,-0.99080393,1.43514119,0.21,0,4949.46271349,06-09-2026,18:55,23708
20.872207,17485,62.58300000000003,2.079e-05,0.02231649,3.07787866,84800,0.0,-1.0,0.0,0.521,501,5344.1,06-09-2026,18:55,28850
3808.0997618,40,1.5190000000000001,4.728e-05,0.94102541,6.78403225,75600,4.129e-05,-0.04477749,5.44989636,116.96599999999997,19741,43.46105227,06-09-2026,19:08,35444
3424.15403338,0,,5.719e-05,0.92997245,7.75312581,76000,5.302e-05,-0.05858391,6.74839301,109.11799999999997,24522,57.41519747,06-09-2026,19:08,29081
3041.60040128,47,0.047,7.112e-05,0.91139996,9.26541925,76400,6.758e-05,-0.07628324,8.27701089,12.837999999999996,1320,75.164152,06-09-2026,19:08,23628
