call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
270.89298404,0,,5.778e-05,0.9981663,0.00809874,1600,5.801e-05,-0.00184262,0.00813446,1616.1099999999997,95214,0.05359869,07-08-2026,17:39,4147
221.31655079,180,,0.00031576,0.98686245,0.04670191,1650,0.00012767,-0.00379594,0.0156247,206.76,25598,0.10213433,07-08-2026,17:39,2994
171.59307635,100,,0.0005796,0.97833563,0.07161212,1700,0.00039886,-0.01237472,0.04434685,334.6,29223,0.34158195,07-08-2026,17:39,1973
122.44851841,602,9.07,0.0013704,0.94838014,0.14621887,1750,0.00118101,-0.03922924,0.11728572,380.81,28234,1.16170851,07-08-2026,17:39,1097
93.46220695,300,3.05,0.00224934,0.91720223,0.21092684,1780,0.00213953,-0.07321271,0.19216145,86.57,8093,2.14890241,07-08-2026,17:39,661
74.78373881,3282,33.39,0.00323327,0.87629552,0.28254006,1800,0.00318187,-0.11554766,0.2693025,946.4099999999999,58975,3.48947776,07-08-2026,17:39,385
57.15796419,502,32.599999999999994,0.00455408,0.8085056,0.37697176,1820,0.00461464,-0.18610407,0.37032618,179.54,6830,5.85368629,07-08-2026,17:39,237
41.22075522,315,5.9399999999999995,0.00600007,0.71120436,0.47231366,1840,0.00610694,-0.28456972,0.46901513,99.94,4370,9.91029371,07-08-2026,17:39,99
33.96650484,10262,329.03000000000003,0.00662943,0.64984359,0.51215745,1850,0.00684502,-0.34540739,0.50958008,345.09000000000003,32796,12.65537057,07-08-2026,17:39,32
27.77462228,5012,171.67000000000002,0.00707607,0.58281457,0.53964306,1860,0.00723187,-0.41663612,0.53944491,226.86999999999995,9686,16.4252237,07-08-2026,17:39,4
17.43586211,12717,505.41,0.00725176,0.4379475,0.54488582,1880,0.00743438,-0.56531692,0.54411305,132.63,5743,26.06425773,07-08-2026,17:39,-10
10.50627615,50288,508.38,0.00635522,0.30231243,0.48234207,1900,0.0064086,-0.69825315,0.48198694,126.64,9575,39.15022538,07-08-2026,17:39,21
6.14044504,10353,435.74999999999994,0.00493893,0.19761801,0.38427926,1920,0.00494365,-0.81345365,0.37087119,30.61,954,54.73128969,07-08-2026,17:39,181
3.62566799,22640,376.14,0.00353558,0.12471829,0.28419443,1940,0.00342093,-0.88771063,0.26376361,2.0,0,72.23593425,07-08-2026,17:39,349
2.89622087,43665,584.78,0.00294206,0.10116771,0.24470488,1950,0.00278339,-0.91303001,0.21880074,12.129999999999999,7265,81.46379569,07-08-2026,17:39,463
2.3440897,7086,88.24000000000001,0.00245064,0.08241826,0.21021957,1960,0.00228138,-0.93101097,0.18356865,0.07,7,90.93693972,07-08-2026,17:39,573
1.2264793,116085,567.4599999999999,0.00125046,0.04186471,0.12362792,2000,0.00097412,-0.97261749,0.08717483,22.39,2731,129.8065025,07-08-2026,17:39,1231
0.51108402,51604,271.22,0.000537,0.01747257,0.05967077,2050,0.0,-1.0,0.0,,5,179.16,07-08-2026,17:39,2624
0.10765491,103233,1168.51,0.00015203,0.0041999,0.01710999,2100,0.0,-1.0,0.0,,480,229.16,07-08-2026,17:39,4299
0.05621766,304671,1383.2299999999998,5.723e-05,0.00185784,0.00819703,2200,0.0,-1.0,0.0,0.1,31,329.16,07-08-2026,17:39,8671
273.13130351,0,,5.565e-05,0.99822801,0.00785938,1600,5.695e-05,-0.00182553,0.00807576,1616.1099999999997,95214,0.05308267,07-08-2026,17:40,4116
223.57999478,180,,0.00030339,0.98738802,0.04513066,1650,0.0001249,-0.00375403,0.01548912,206.76,25598,0.10107797,07-08-2026,17:40,2967
173.78948881,100,,0.00056104,0.97884027,0.0702891,1700,0.00035925,-0.01085971,0.03963056,334.6,29223,0.29079743,07-08-2026,17:40,1950
124.59631883,602,9.07,0.00127681,0.95297126,0.13591012,1750,0.00111248,-0.03633397,0.11026571,380.81,28234,1.08710746,07-08-2026,17:40,1078
95.50322087,300,3.05,0.0021426,0.92184177,0.20215343,1780,0.00203959,-0.06883733,0.18343566,86.57,8093,1.98974209,07-08-2026,17:40,644
76.76637355,3282,33.39,0.00309886,0.88223495,0.27319981,1800,0.00304535,-0.10869905,0.25802578,946.4099999999999,58675,3.24091517,07-08-2026,17:40,371
58.99833349,502,32.599999999999994,0.00438745,0.82010986,0.36301968,1820,0.00440367,-0.17342083,0.35471536,179.54,6830,5.46608887,07-08-2026,17:40,226
42.86237537,315,5.9399999999999995,0.00584629,0.72568794,0.46122832,1840,0.00592444,-0.2706029,0.45811698,99.94,4370,9.32049996,07-08-2026,17:40,89
35.40609566,10262,329.03000000000003,0.00655853,0.66556681,0.50380726,1850,0.00668446,-0.33089565,0.5016936,345.09000000000003,32796,11.95771026,07-08-2026,17:40,23
29.11371222,5312,171.67000000000002,0.00699334,0.59921631,0.53496766,1860,0.00712891,-0.39917132,0.53439803,226.86999999999995,9195,15.55102304,07-08-2026,17:40,-1
18.45288226,12717,505.41,0.00727492,0.45466731,0.54855012,1880,0.00746967,-0.54853737,0.54796593,132.63,5743,24.84314196,07-08-2026,17:40,-11
11.20166469,50288,508.38,0.00650651,0.31757105,0.49334228,1900,0.00662188,-0.68865122,0.4891221,126.64,9575,37.57634173,07-08-2026,17:40,23
