call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5355.69783025,61,1.9460000000000002,1.926e-05,0.97752928,3.18185482,76000,6.19e-06,-0.00448595,0.78166601,222.43000000000004,42660.0,2.88964728,21-09-2026,18:32,151521
4957.7569532,0,0.172,2.281e-05,0.9741245,3.58223975,76400,1.066e-05,-0.00836842,1.35797816,222.66200000000003,46714.0,5.77715323,21-09-2026,18:32,118661
4562.3666185,0,0.112,2.763e-05,0.9692353,4.13732211,76800,1.621e-05,-0.0133801,2.0437295,250.98200000000003,149787.0,9.67115778,21-09-2026,18:32,87622
4169.25790891,0,0.1,3.441e-05,0.96177219,4.94582631,77200,2.444e-05,-0.02154714,3.07109631,246.42200000000003,239978.0,16.47052324,21-09-2026,18:32,62457
3973.06831509,0,0.384,3.822e-05,0.95778498,5.3609356,77400,2.841e-05,-0.02525678,3.51037761,57.11699999999999,72435.0,20.19094147,21-09-2026,18:32,54351
3774.92723212,20,0.083,4.162e-05,0.95519178,5.62522895,77600,3.205e-05,-0.02818346,3.84701228,23.671999999999997,15343.0,22.12073078,21-09-2026,18:32,47943
3577.85837429,0,0.11,4.616e-05,0.95090544,6.05279501,77800,3.641e-05,-0.03176267,4.24800826,14.623999999999999,9107.0,24.89814417,21-09-2026,18:32,41962
3380.39384129,47,2.362,5.083e-05,0.94715954,6.41771132,78000,4.125e-05,-0.03556236,4.66201734,76.69400000000002,17076.0,27.3861548,21-09-2026,18:32,36166
3181.14401253,0,2.3619999999999997,5.576e-05,0.94388032,6.73071563,78200,4.575e-05,-0.03819403,4.94226797,25.424,10294.0,28.23967962,21-09-2026,18:32,30705
2981.47692761,0,1.09,6.098e-05,0.94117433,6.98473089,78400,5.026e-05,-0.04007329,5.13931598,66.351,9234.0,28.19575874,21-09-2026,18:32,25452
2782.40967189,30,0.105,6.762e-05,0.93700048,7.36927927,78600,5.662e-05,-0.0437388,5.51676332,24.381999999999998,15717.0,29.56504477,21-09-2026,18:32,20387
2586.12810352,1,0.325,7.608e-05,0.93085949,7.92000715,78800,6.547e-05,-0.04988354,6.13036518,69.48500000000001,39594.0,32.91608656,21-09-2026,18:32,15624
2391.43048949,554,1.2930000000000001,8.657e-05,0.92251866,8.64108838,79000,7.666e-05,-0.0581202,6.91886962,59.0590000000001,34485.0,38.0800684,21-09-2026,18:32,11561
2198.15192154,20,2.89,9.938e-05,0.91172245,9.53236479,79200,9.063e-05,-0.0690613,7.91294998,57.459000000000024,40609.0,45.34475807,21-09-2026,18:32,8330
2007.64450571,4,0.10200000000000001,0.00011463,0.89849642,10.56537262,79400,0.00010748,-0.08279802,9.08562007,19.79799999999999,11361.0,53.78242702,21-09-2026,18:32,5731
1820.03901114,1064,2.102,0.00013294,0.88108392,11.83641024,79600,0.00012788,-0.10083933,10.51490584,55.165000000000006,37966.0,66.5175585,21-09-2026,18:32,3479
1636.76018758,16,0.21800000000000003,0.00015419,0.85970501,13.27351551,79800,0.00015169,-0.12359298,12.16200085,14.233999999999998,5025.0,82.98978045,21-09-2026,18:32,2008
1459.46233534,1567,9.731999999999998,0.00017822,0.83208849,14.95018135,80000,0.00017859,-0.15253556,14.04039471,34.934,9883.0,105.96925647,21-09-2026,18:32,659
