call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4207.08284567,0,,5.85e-05,0.85368494,11.45534819,63600,5.827e-05,-0.14156786,11.20491376,6.741999999999999,5096.0,285.28096665,10-03-2026,17:30,9002
3860.32155628,1,0.001,6.517e-05,0.83215287,12.54018111,64000,6.548e-05,-0.16451383,12.37685268,13.822,7839.0,336.67536246,10-03-2026,17:30,6981
3514.94733871,1,0.001,7.246e-05,0.80855533,13.62141999,64400,7.304e-05,-0.18892921,13.50842804,1.0190000000000001,186.0,393.97862431,10-03-2026,17:30,5155
3179.26664584,12,0.4570000000000001,8.014e-05,0.78126294,14.74471013,64800,8.081e-05,-0.21582592,14.62960533,4.513999999999999,987.0,458.5622492,10-03-2026,17:30,3593
2859.08392483,30,0.09,8.789e-05,0.75026986,15.86792215,65200,8.861e-05,-0.24707873,15.77766972,5.089999999999998,2340.0,536.60306884,10-03-2026,17:30,2037
2550.40073991,81,0.137,9.544e-05,0.71548319,16.94853067,65600,9.657e-05,-0.28279366,16.89700823,1.842,1056.0,629.11749315,10-03-2026,17:30,500
2255.6898224,1001,1.6489999999999998,0.00010275,0.67771405,17.92015202,66000,0.00010373,-0.32035725,17.87573299,20.420999999999992,4449.0,734.97310314,10-03-2026,17:30,-920
2120.15861096,11,0.031,0.00010602,0.65738815,18.36015149,66200,0.00010733,-0.34084833,18.3240597,0.095,1.0,797.09923809,10-03-2026,17:30,-1599
1985.12499756,101,0.391,0.0001089,0.63504666,18.77636182,66400,0.00011015,-0.36243439,18.73515446,0.7650000000000001,211.0,869.72242618,10-03-2026,17:30,-2175
1858.65779615,122,5.802999999999999,0.00011175,0.61450575,19.10536456,66600,0.00011344,-0.38556389,19.10272713,1.4220000000000002,520.0,938.79024395,10-03-2026,17:30,-2745
