call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
6235.21334194,197,1.5169999999999997,1.586e-05,0.97863543,2.86478631,71000,7.95e-06,-0.00778998,1.19795203,164.56900000000002,90346,7.45539981,22-05-2026,19:29,113390
5240.94614997,25,,2.305e-05,0.97100241,3.70081125,72000,1.518e-05,-0.01505223,2.12501406,73.069,51516,13.41555543,22-05-2026,19:29,81054
4259.62537448,638,0.42800000000000005,3.761e-05,0.95309176,5.48289853,73000,3.124e-05,-0.03334581,4.15428938,102.57599999999998,57636,31.91813894,22-05-2026,19:29,53761
3298.16192989,987,0.6890000000000001,6.345e-05,0.9189611,8.39874514,74000,5.982e-05,-0.06933553,7.45646244,51.46200000000003,60113,69.04354889,22-05-2026,19:29,32440
2830.1254461,206,1.082,8.266e-05,0.89114084,10.44122613,74500,8.026e-05,-0.09839391,9.70369034,14.509999999999993,11076,101.02245313,22-05-2026,19:29,24700
2373.53799296,3341,1.827,0.00010653,0.85344589,12.8430673,75000,0.00010601,-0.13705263,12.27309923,45.493000000000016,36924,145.42635915,22-05-2026,19:29,17561
2022.39646805,0,0.108,0.00012942,0.81335122,15.01506992,75400,0.00013001,-0.17738697,14.54573841,6.611999999999999,2736,193.93101184,22-05-2026,19:29,13759
1937.89147308,560,0.18000000000000002,0.00013536,0.80220855,15.55750912,75500,0.00013627,-0.18962657,15.16372537,6.915999999999999,11337,208.93810568,22-05-2026,19:29,12719
1855.00883785,33,0.035,0.00014116,0.79030792,16.10988909,75600,0.00014289,-0.20171667,15.74336514,6.095999999999998,1187,225.14768735,22-05-2026,19:29,11722
1691.92362708,5,0.01,0.00015377,0.76260124,17.28759209,75800,0.0001559,-0.22944069,16.96476018,2.444,1560,262.43631018,22-05-2026,19:29,9990
1534.16276001,2958,4.353999999999999,0.00016575,0.73446077,18.34395266,76000,0.00016915,-0.26042037,18.16116188,44.45900000000002,12092,304.56059386,22-05-2026,19:29,8269
1380.67238266,32,0.096,0.00017771,0.70236067,19.38259211,76200,0.00018186,-0.2922213,19.21900583,2.788999999999999,1538,351.59153872,22-05-2026,19:29,6975
1233.21070979,174,0.6640000000000001,0.00018969,0.66832085,20.30228582,76400,0.00019437,-0.32748023,20.19839031,9.041,2066,404.27868943,22-05-2026,19:29,5577
1161.01789957,6662,9.284999999999997,0.00019547,0.64996357,20.72325472,76500,0.00020061,-0.34700436,20.65607143,20.713999999999988,11053,431.67723984,22-05-2026,19:29,4863
1092.47332452,1670,5.599,0.00020072,0.63099335,21.10506328,76600,0.00020589,-0.36553235,21.03932446,11.506,5350,463.50140525,22-05-2026,19:29,4685
961.10245179,1016,5.807999999999996,0.00020983,0.590729,21.73924315,76800,0.00021548,-0.40696345,21.7092983,10.229,3052,531.18824778,22-05-2026,19:29,3811
838.34528441,13254,27.378999999999984,0.0002176,0.54940999,22.14816073,77000,0.00022279,-0.45059777,22.14704797,24.91099999999999,9463,609.32290932,22-05-2026,19:29,3019
726.23900522,4128,8.230999999999996,0.0002213,0.50549822,22.31739687,77200,0.00022757,-0.49510679,22.31726911,6.274999999999999,2273,695.59715397,22-05-2026,19:29,3281
622.74299717,2910,14.604999999999997,0.00022357,0.46062813,22.2107342,77400,0.00022916,-0.54068608,22.20316228,6.800999999999998,3094,792.72031227,22-05-2026,19:29,3277
574.8795967,11056,27.51800000000001,0.00022237,0.43680748,22.03720016,77500,0.00022907,-0.56440324,22.02748264,26.427999999999997,6251,843.44017946,22-05-2026,19:29,3201
528.68255104,1991,5.440999999999999,0.00022149,0.41574323,21.81990566,77600,0.0002274,-0.58848765,21.76650275,5.064,2580,899.00267748,22-05-2026,19:29,3470
445.04040038,3179,10.78,0.00021631,0.36968574,21.11628712,77800,0.00022239,-0.63273837,21.07250103,0.271,202,1014.82051295,22-05-2026,19:29,3756
371.30992774,13151,31.241999999999976,0.00020846,0.32729391,20.19340651,78000,0.00021401,-0.6778159,20.06398352,5.805999999999998,5537,1141.71995491,22-05-2026,19:29,4357
