call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3938.82618157,34,0.46399999999999997,5.618e-05,0.90398862,9.83341547,74400,5.446e-05,-0.08689452,9.13250961,12.867999999999999,4785,117.6821812,26-08-2026,17:45,512
3570.32064316,0,0.002,6.607e-05,0.88389485,11.2816075,74800,6.501e-05,-0.10778003,10.6971066,11.750999999999998,3612,149.77450472,26-08-2026,17:45,-511
3213.12700953,2000,1.036,7.727e-05,0.85853118,12.94040977,75200,7.687e-05,-0.13366273,12.44866272,0.9590000000000001,2077,191.86708498,26-08-2026,17:45,-1401
2868.2921267,0,0.10200000000000001,8.943e-05,0.82779288,14.72930594,75600,8.974e-05,-0.16552463,14.35954664,4.868999999999999,1808,247.13649906,26-08-2026,17:45,-1471
2542.42890381,2566,6.414,0.00010182,0.79076154,16.60208648,76000,0.00010275,-0.20346115,16.32910509,2.7490000000000006,987,319.37334886,26-08-2026,17:45,-2116
2383.39452541,26,0.062,0.00010794,0.77025445,17.5187109,76200,0.00010913,-0.22521909,17.32300085,0.521,223,362.76570075,26-08-2026,17:45,-1725
2233.00955407,1,0.15300000000000002,0.00011364,0.74753387,18.44047899,76400,0.0001152,-0.24781146,18.25906571,1.6430000000000002,60,411.19001069,26-08-2026,17:45,-1951
2086.22158484,12,0.106,0.00011916,0.72392362,19.299215,76600,0.00012097,-0.27168711,19.14705534,0.5990000000000001,32,464.5992711,26-08-2026,17:45,-2176
1946.02302373,1,14.005,0.00012425,0.69979328,20.07851894,76800,0.00012623,-0.29699544,19.9800651,0.8039999999999999,344,523.44209681,26-08-2026,17:45,-2397
1811.0275148,4701,12.175,0.00012856,0.6735223,20.81595105,77000,0.00013077,-0.32304266,20.72638197,15.639999999999997,1624,588.82352039,26-08-2026,17:45,-2630
1683.468043,2848,5.859999999999999,0.0001323,0.64684404,21.45194439,77200,0.00013465,-0.35039853,21.39170716,4.473999999999999,1544,661.20769752,26-08-2026,17:45,-1963
1562.66388229,2965,14.302999999999997,0.00013529,0.61960702,21.98752671,77400,0.00013778,-0.3784578,21.95300637,12.202999999999998,4701,739.60558297,26-08-2026,17:45,-1587
1446.1355889,1616,10.165,0.00013764,0.59189725,22.41687329,77600,0.00014036,-0.40672872,22.39783018,7.137999999999998,1783,823.06450917,26-08-2026,17:45,-1318
1335.96324465,908,4.844999999999999,0.0001393,0.5638509,22.73490161,77800,0.00014193,-0.43516972,22.72586753,4.009999999999999,618,913.43318382,26-08-2026,17:45,-1011
1232.39691953,3578,24.778999999999996,0.00014005,0.53557387,22.93881711,78000,0.00014276,-0.46388581,22.9363415,4.997999999999999,1953,1009.1027311,26-08-2026,17:45,-695
1136.99541868,2462,5.260999999999999,0.00013985,0.50762413,23.02649865,78200,0.00014254,-0.49263454,23.0265142,2.1409999999999996,388,1114.60595502,26-08-2026,17:45,-90
1047.76072774,819,1.227,0.00013897,0.47997293,23.00201865,78400,0.00014153,-0.52066659,23.00013484,0.16800000000000004,100,1225.05954775,26-08-2026,17:45,565
963.3483755,85,0.32800000000000007,0.00013738,0.45237333,22.86596016,78600,0.00014006,-0.5487444,22.85831488,0.07,13,1340.28799749,26-08-2026,17:45,1076
883.46336338,12801,18.452999999999996,0.00013537,0.4260175,22.63407888,78800,0.00013787,-0.57576821,22.61441294,0.063,1,1460.5357015,26-08-2026,17:45,1521
809.86356743,159,0.129,0.00013272,0.39979875,22.30056023,79000,0.00013511,-0.60234183,22.26899596,0.1,100,1586.73155019,26-08-2026,17:45,3347
743.43172026,268,3.7539999999999996,0.00012931,0.37448523,21.88081694,79200,0.00013154,-0.62814806,21.83164397,0.011,10,1720.01630443,26-08-2026,17:45,4044
628.28768582,290,3.4979999999999998,0.00012099,0.32802477,20.85576619,79600,0.00012301,-0.67532757,20.76937397,0.001,1,2005.24054814,26-08-2026,17:45,5474
