call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
4126.4428915,6,0.092,4.51e-05,0.93712395,7.82351249,82000,3.993e-05,-0.04854622,6.37797815,27.72099999999999,15764.0,51.31579256,24-09-2026,18:04,4061
3738.2924799,0,0.44999999999999996,5.354e-05,0.92667942,8.80917556,82400,4.887e-05,-0.0591962,7.46321797,3.0229999999999997,318.0,61.71030618,24-09-2026,18:04,2983
3354.7395991,70,0.07100000000000001,6.44e-05,0.91254145,10.06480366,82800,6.114e-05,-0.07567289,9.02383138,3.581,1766.0,79.74903871,24-09-2026,18:04,1995
2983.62552176,0,,7.887e-05,0.88838806,12.03058007,83200,7.657e-05,-0.09918829,11.04603498,8.048999999999998,2117.0,108.09316722,24-09-2026,18:04,1091
2623.87597727,45,0.045,9.564e-05,0.8575527,14.25898795,83600,9.469e-05,-0.13062508,13.43909635,5.074,2432.0,148.63599908,24-09-2026,18:04,239
2282.19603507,48,0.20400000000000001,0.0001138,0.81911293,16.66591943,84000,0.0001147,-0.17161636,16.11950067,16.33599999999999,6034.0,205.58887401,24-09-2026,18:04,-515
2120.28312885,8,0.008,0.00012322,0.7955796,17.959193,84200,0.00012466,-0.19521907,17.46889729,2.8529999999999998,1502.0,242.56077011,24-09-2026,18:04,-871
1964.34628381,0,,0.00013212,0.76972173,19.23856742,84400,0.00013474,-0.22194188,18.84102665,2.267,1517.0,286.35168003,24-09-2026,18:04,-1119
1814.64641944,116,0.116,0.00013977,0.74320288,20.40897888,84600,0.00014308,-0.25095788,20.16163676,0.27,2.0,338.81019839,24-09-2026,18:04,-1345
1673.6824726,4,0.254,0.00014777,0.71106506,21.63477969,84800,0.00015138,-0.28161495,21.3731185,0.925,500.0,397.70539992,24-09-2026,18:04,-1504
1540.23669489,671,3.251999999999999,0.00015377,0.68043133,22.63005678,85000,0.00015808,-0.31415679,22.46655801,30.825,968.0,463.83915444,24-09-2026,18:04,-1694
1411.70393605,682,2.1959999999999997,0.00015894,0.6471464,23.51988494,85200,0.00016366,-0.34767142,23.39460375,3.3859999999999992,670.0,535.21699276,24-09-2026,18:04,-1773
1288.9395399,75,1.952,0.00016369,0.61565879,24.1907771,85400,0.00016798,-0.38144345,24.13609207,3.0129999999999995,709.0,612.79647485,24-09-2026,18:04,-1823
1175.72609286,773,4.158999999999999,0.00016634,0.58188674,24.72570132,85600,0.00017116,-0.41631879,24.70136327,2.849999999999999,490.0,699.46636826,24-09-2026,18:04,-1951
1072.30763726,397,15.170999999999998,0.00016728,0.54772686,25.07847943,85800,0.00017216,-0.45113754,25.06991474,5.3199999999999985,4179.0,796.08509332,24-09-2026,18:04,-1964
976.71772368,3645,20.201999999999995,0.0001668,0.51423614,25.24361878,86000,0.00017163,-0.48597705,25.243495,19.69899999999999,884.0,900.83329519,24-09-2026,18:04,-2232
888.29697656,289,1.8639999999999997,0.0001653,0.48084226,25.22997109,86200,0.00016983,-0.51998675,25.22739495,0.22000000000000003,119.0,1011.98457748,24-09-2026,18:04,-1843
806.86479831,292,0.7500000000000001,0.00016178,0.44897987,25.05272445,86400,0.00016717,-0.55286727,25.03774309,1.444,437.0,1130.18830671,24-09-2026,18:04,-1708
729.51340423,129,14.009,0.00015947,0.41695752,24.70987614,86600,0.00016404,-0.58646693,24.66250129,1.24,4.0,1251.88859552,24-09-2026,18:04,-1599
657.50408254,9535,15.501999999999999,0.00015511,0.38690017,24.23768843,86800,0.00016017,-0.61741008,24.15798204,0.1,38.0,1380.93201252,24-09-2026,18:04,-1452
594.40489042,1892,4.005999999999999,0.00014997,0.35806576,23.64409959,87000,0.00015408,-0.64783859,23.50329459,0.65,128.0,1517.19284744,24-09-2026,18:04,-500
541.16568625,540,2.0100000000000002,0.00014354,0.33124436,22.96466084,87200,0.00014669,-0.6735233,22.83093916,0.014,0.0,1664.6718353,24-09-2026,18:04,-37
495.43078929,26,0.352,0.00013654,0.30681694,22.23704077,87400,0.00013983,-0.70056572,21.99455167,0.112,110.0,1818.63171211,24-09-2026,18:04,372
452.29827697,1161,2.391,0.00012976,0.28346634,21.44083131,87600,0.00013224,-0.72303178,21.20055921,0.002,0.0,1975.55419404,24-09-2026,18:04,737
409.8278129,197,0.20900000000000002,0.00012312,0.26067683,20.56476835,87800,0.00012528,-0.74620284,20.28080939,0.004,0.0,2132.10802242,24-09-2026,18:04,1196
371.37051997,2927,7.289000000000001,0.00011658,0.23974166,19.67205266,88000,0.0001183,-0.76771404,19.33248091,0.018000000000000002,10.0,2294.3122289,24-09-2026,18:04,1615
305.66304997,175,3.786999999999999,0.00010328,0.20280751,17.87506739,88400,0.00010406,-0.80650251,17.37384999,1.224,0.0,2628.8593222,24-09-2026,18:04,2660
254.97533973,4360,6.848000000000004,9.075e-05,0.17193605,16.13913283,88800,9.08e-05,-0.83779631,15.54340377,0.02,0.0,2978.21017458,24-09-2026,18:04,3611
213.23770182,612,2.602,7.923e-05,0.14566055,14.47515049,89200,7.864e-05,-0.86381779,13.82925548,,0.0,3336.40938926,24-09-2026,18:04,4843
178.25915224,1091,7.385999999999999,6.899e-05,0.12339894,12.91718159,89600,6.749e-05,-0.88792756,12.06572124,,0.0,3701.3010161,24-09-2026,18:04,6000
150.19256128,6607,7.949999999999999,5.984e-05,0.10486946,11.50259136,90000,5.765e-05,-0.90724437,10.5142546,0.082,60.0,4073.25023295,24-09-2026,18:04,7208
127.70880713,5044,10.284999999999997,5.197e-05,0.08983221,10.26750663,90400,,,,,,,24-09-2026,18:04,8738
4165.20718699,1,0.097,4.442e-05,0.93795127,7.55255396,82000,3.966e-05,-0.04885598,6.25286791,35.81100000000001,20372.0,52.8124523,24-09-2026,20:25,6939
3774.84845494,1,0.17800000000000002,5.294e-05,0.9268946,8.57305304,82400,4.879e-05,-0.06034806,7.39029844,1.925,318.0,64.43795215,24-09-2026,20:25,5420
3393.87605227,70,0.07100000000000001,6.38e-05,0.91177498,9.88140598,82800,6.04e-05,-0.07567728,8.80231894,6.761,251.0,81.23158609,24-09-2026,20:25,4020
3017.0965489,4,0.004,7.744e-05,0.89088641,11.54552082,83200,7.501e-05,-0.09696081,10.5966821,10.200999999999999,4299.0,105.78137306,24-09-2026,20:25,2655
2655.94705421,45,0.14500000000000002,9.386e-05,0.86219151,13.59902379,83600,9.289e-05,-0.12681174,12.84153387,5.505,2499.0,143.33881703,24-09-2026,20:25,1397
2308.29268983,48,0.20400000000000001,0.00011232,0.82538754,15.89743612,84000,0.00011283,-0.16510042,15.33651512,52.768,7057.0,195.49503373,24-09-2026,20:25,260
2140.93132017,108,0.10800000000000001,0.00012193,0.80336471,17.11381159,84200,0.00012316,-0.18797644,16.64891052,3.0269999999999992,1655.0,229.00573165,24-09-2026,20:25,-281
1979.6848487,0,,0.00013147,0.77898764,18.33449416,84400,0.0001334,-0.2132383,17.95901368,2.3049999999999997,1613.0,267.44407944,24-09-2026,20:25,-674
1826.12948342,118,0.002,0.00014027,0.75098409,19.58447272,84600,0.00014312,-0.24126686,19.25413831,0.545,336.0,314.52027364,24-09-2026,20:25,-1064
1680.91178654,4,0.041,0.0001488,0.72223148,20.70854364,84800,0.00015182,-0.27182051,20.48878972,2.424,1513.0,368.77722574,24-09-2026,20:25,-1390
1543.17500365,681,2.6839999999999997,0.00015612,0.69105845,21.75558966,85000,0.00015962,-0.30399818,21.60121126,32.46999999999999,2046.0,430.9078272,24-09-2026,20:25,-1753
1409.2301356,632,1.5140000000000002,0.00016267,0.65886477,22.65779689,85200,0.00016651,-0.33707704,22.55380191,2.84,785.0,497.22542195,24-09-2026,20:25,-1988
1282.21638895,119,1.9450000000000003,0.00016825,0.62559807,23.40691133,85400,0.00017244,-0.37133867,23.34546729,5.881,4023.0,570.46333054,24-09-2026,20:25,-2163
1161.36636432,776,4.163999999999998,0.00017245,0.59136975,23.98920216,85600,0.00017691,-0.40655627,23.95897616,2.8779999999999983,498.0,649.92793764,24-09-2026,20:25,-2518
1053.10135287,3770,19.19299999999999,0.00017486,0.55617333,24.39344221,85800,0.0001795,-0.44257829,24.38253178,5.798999999999996,4215.0,739.56905372,24-09-2026,20:25,-2577
951.46907552,2183,22.477999999999998,0.00017548,0.52091549,24.60417241,86000,0.00018011,-0.47877014,24.60312778,24.019000000000002,1562.0,837.55274247,24-09-2026,20:25,-2448
859.76349687,930,3.302999999999999,0.00017415,0.48599427,24.62277971,86200,0.00017875,-0.51468811,24.62120664,0.8900000000000001,968.0,946.61388299,24-09-2026,20:25,-2252
777.77116603,557,2.069,0.00017127,0.45193332,24.45914269,86400,0.00017578,-0.5496298,24.447142,3.8790000000000004,141.0,1065.31536157,24-09-2026,20:25,-2107
699.70197291,224,16.749,0.00016766,0.41875069,24.12521217,86600,0.00017205,-0.58374358,24.09320187,1.35,104.0,1187.07406984,24-09-2026,20:25,-1908
626.51435087,9961,15.064,0.00016335,0.38644226,23.63303342,86800,0.00016723,-0.61672241,23.57596364,0.11000000000000001,38.0,1312.90049477,24-09-2026,20:25,-1728
560.85521864,3228,7.309999999999997,0.00015773,0.3558428,23.01168247,87000,0.0001615,-0.64843057,22.91239389,2.088,1140.0,1448.46198788,24-09-2026,20:25,-732
506.5810011,2225,4.199,0.00015081,0.32735175,22.29318055,87200,0.00015409,-0.677418,22.15962351,0.013000000000000001,0.0,1592.43966781,24-09-2026,20:25,-251
458.59476005,338,0.6739999999999999,0.00014326,0.30118239,21.51124473,87400,0.0001462,-0.70437005,21.32971434,0.113,111.0,1747.26134753,24-09-2026,20:25,370
416.68768463,1461,3.707,0.00013549,0.27706282,20.68293357,87600,0.00013797,-0.72894383,20.46006716,0.002,0.0,1902.51119091,24-09-2026,20:25,884
377.99909958,53,0.7410000000000001,0.00012787,0.25429728,19.80259438,87800,0.00012994,-0.75247874,19.52146716,0.004,0.0,2064.20365944,24-09-2026,20:25,1493
342.14359618,3159,9.706999999999999,0.00012033,0.23311383,18.89404279,88000,0.00012204,-0.77455384,18.54308881,0.015,10.0,2228.71614333,24-09-2026,20:25,2043
277.68008635,385,2.657,0.00010577,0.19490236,17.02226807,88400,0.00010654,-0.81372416,16.55559019,0.1,100.0,2564.0279824,24-09-2026,20:25,3372
227.65768716,4621,5.484999999999998,9.208e-05,0.16289692,15.20355536,88800,9.192e-05,-0.84713741,14.58179793,0.10800000000000003,0.0,2914.10221246,24-09-2026,20:25,4599
187.6488825,765,2.2329999999999997,7.951e-05,0.13608249,13.48219414,89200,7.862e-05,-0.87410155,12.77689136,,0.0,3273.89683676,24-09-2026,20:25,6132
153.73245579,1190,7.507,6.842e-05,0.113525,11.8778205,89600,6.657e-05,-0.89775858,11.01501432,,0.0,3639.56324566,24-09-2026,20:25,7604
128.16991381,6624,11.376,5.879e-05,0.09568846,10.49394286,90000,5.609e-05,-0.91659276,9.4746105,2.221,16.0,4013.4546885,24-09-2026,20:25,9128
109.37385391,8559,16.693999999999992,5.063e-05,0.08155279,9.31571585,90400,,,,,,,24-09-2026,20:25,10978
4328.29425254,1,0.097,4.13e-05,0.94201187,7.16732389,82000,3.658e-05,-0.04525474,5.88423297,36.05600000000001,20409.0,48.62597038,24-09-2026,20:32,7540
3936.46021789,1,0.17800000000000002,4.875e-05,0.93306621,8.01563483,82400,4.419e-05,-0.05384812,6.76032939,1.925,318.0,56.82343868,24-09-2026,20:32,5953
3549.16590885,70,0.07100000000000001,5.849e-05,0.92020212,9.16971575,82800,5.452e-05,-0.06686939,8.00993723,6.761,251.0,70.44889566,24-09-2026,20:32,4476
3170.92226945,4,0.004,7.105e-05,0.90186146,10.6973759,83200,6.81e-05,-0.0857137,9.67679457,10.741,4839.0,91.28670196,24-09-2026,20:32,3037
