call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
137.23952057,39,0.44,0.00116649,0.9529646,0.17839234,2320,,,,,,,07-09-2026,17:34,1265
98.83610533,81,1.31,0.00222892,0.90714633,0.30185707,2360,0.00213469,-0.08152096,0.27388874,356.80000000000007,17524.0,2.60742285,07-09-2026,17:34,732
79.98261527,320,10.02,0.00305334,0.87293964,0.37818277,2380,0.00301197,-0.11735884,0.35766651,54.36,1034.0,3.76077508,07-09-2026,17:34,497
61.34923743,114,2.41,0.00423443,0.82838653,0.46240492,2400,0.00424373,-0.1645894,0.45014539,700.8299999999999,49234.0,5.12157017,07-09-2026,17:34,270
44.8300106,235,4.57,0.00570297,0.7397024,0.5894953,2420,0.0057727,-0.25635815,0.58485705,132.24,4534.0,8.61789354,07-09-2026,17:34,115
30.79833618,6382,97.02000000000001,0.00684298,0.61487505,0.69435417,2440,0.00714008,-0.38016563,0.69166179,510.17999999999995,26785.0,14.50623708,07-09-2026,17:34,-8
19.66923773,17022,439.77,0.00725148,0.47274475,0.72291235,2460,0.0074741,-0.52814156,0.72280932,1016.53,18563.0,23.37003129,07-09-2026,17:34,-82
11.57879046,6857,198.01,0.00668907,0.33145698,0.65893881,2480,0.00694967,-0.67698907,0.65205905,208.28000000000003,13834.0,35.22482478,07-09-2026,17:34,-75
6.71286054,17542,287.84000000000003,0.00530932,0.21637883,0.53268539,2500,0.00538504,-0.79423226,0.51720238,12.02,643.0,50.37363919,07-09-2026,17:34,-58
4.40711072,9252,150.53000000000003,0.00383386,0.14269606,0.40952768,2520,0.00379649,-0.86779514,0.38871782,11.66,887.0,68.03596887,07-09-2026,17:34,46
2.62507459,13071,253.22000000000003,0.00267394,0.09259712,0.3012397,2540,0.00246866,-0.92557899,0.25559208,4.31,231.0,86.2696972,07-09-2026,17:34,159
1.59660441,5433,107.22,0.00180341,0.05834897,0.21167825,2560,0.00145485,-0.96149617,0.15173823,1.48,148.0,105.18428702,07-09-2026,17:34,301
0.97886205,2990,69.97,0.00120701,0.0373931,0.1481543,2580,0.00056852,-0.98844601,0.05489537,0.01,1.0,124.62453581,07-09-2026,17:34,453
1.11804417,12180,223.63,0.00104407,0.03732181,0.147925,2600,0.00056213,-0.98600153,0.06481174,0.46,24.0,144.73559033,07-09-2026,17:34,612
0.65578946,4184,133.94,0.00067796,0.02242162,0.09687073,2620,0.0,-1.0,0.0,0.01,1.0,164.36,07-09-2026,17:34,796
0.42955261,18404,232.04000000000002,0.00047821,0.01559521,0.07112163,2640,0.0,-1.0,0.0,,0.0,184.39,07-09-2026,17:34,988
0.15526466,145969,1484.2799999999993,0.00019493,0.00578535,0.02990076,2680,0.0,-1.0,0.0,0.02,2.0,224.36,07-09-2026,17:34,1445
