call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3264.12218537,26,6.127999999999999,7.288e-05,0.88203468,11.27879503,74000,7.168e-05,-0.1096499,10.70692934,117.608,24785.0,140.99388884,24-08-2026,17:30,6721
2909.23246842,25,0.029000000000000005,8.621e-05,0.85241549,13.16297285,74400,8.59e-05,-0.13937992,12.66438675,33.37899999999999,11372.0,186.4445392,24-08-2026,17:30,4105
2567.68823631,501,0.503,0.00010023,0.81832786,15.06383872,74800,0.00010107,-0.17499283,14.71114198,89.70600000000002,5056.0,244.63949905,24-08-2026,17:30,2082
2240.80168026,238,0.5589999999999999,0.00011544,0.77629902,17.05866151,75200,0.00011675,-0.21736906,16.78085721,26.650999999999996,3667.0,317.83340154,24-08-2026,17:30,491
1934.20907127,0,0.04,0.00012956,0.72870451,18.91388863,75600,0.00013141,-0.26664659,18.75089209,5.229,2624.0,412.14886906,24-08-2026,17:30,-1013
1789.30819476,5,0.5630000000000001,0.0001361,0.70261018,19.76292887,75800,0.00013774,-0.29187608,19.59658584,4.324999999999999,2225.0,467.16866968,24-08-2026,17:30,-1788
1650.07016715,2522,5.417999999999999,0.00014131,0.67442688,20.55441069,76000,0.00014462,-0.32162462,20.45058895,28.434999999999995,6005.0,527.74627548,24-08-2026,17:30,-2514
1519.03032534,7,0.067,0.0001469,0.64583454,21.22763138,76200,0.00014955,-0.35055187,21.15114236,3.9749999999999996,645.0,596.85741769,24-08-2026,17:30,-2867
1396.74005257,201,2.201,0.00015054,0.61648117,21.79068293,76400,0.00015417,-0.38125046,21.75113611,5.845999999999998,1637.0,672.61955922,24-08-2026,17:30,-3344
1277.38426702,95,1.335,0.0001539,0.58489882,22.24857279,76600,0.00015711,-0.41356024,22.22954198,4.733999999999997,606.0,753.95184349,24-08-2026,17:30,-3829
