call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
,,,,,,2240,0.00075193,-0.03566015,0.13827468,110.87,3721,1.48452344,05-09-2026,19:00,798
142.23532188,2.0,0.22,0.00135991,0.92996238,0.23677198,2280,0.00130862,-0.06328549,0.21885139,136.95999999999998,10758,2.6236158,05-09-2026,19:00,451
123.21072148,101.0,1.71,0.00176546,0.90752669,0.29205833,2300,0.00173496,-0.08623536,0.27720497,317.54999999999995,16233,3.60968106,05-09-2026,19:00,297
104.75216385,2.0,0.04,0.00229801,0.87545135,0.36189718,2320,0.00227327,-0.11730129,0.34695456,36.88999999999999,3408,5.11554627,05-09-2026,19:00,174
86.90285679,17.0,4.34,0.00293311,0.8313176,0.44382963,2340,0.00294737,-0.16340105,0.43476237,33.07,2360,7.40776267,05-09-2026,19:00,60
70.34774999,318.0,27.939999999999998,0.00364256,0.77138464,0.53344307,2360,0.00370773,-0.22516762,0.52875815,382.18000000000006,30409,10.73186359,05-09-2026,19:00,-49
55.05959662,1765.0,263.63,0.00435243,0.6958342,0.61668244,2380,0.0044315,-0.30328666,0.61574777,160.66000000000003,5788,15.46795757,05-09-2026,19:00,-125
42.16362876,8331.0,589.4599999999998,0.00482783,0.60187658,0.680076,2400,0.00492846,-0.39730409,0.67963651,432.8,9649,22.52658957,05-09-2026,19:00,-155
31.25536025,4584.0,252.45000000000005,0.00502082,0.50404007,0.70317044,2420,0.00511878,-0.49869107,0.70305109,190.08000000000004,6900,31.64286372,05-09-2026,19:00,-136
22.6397472,14968.0,240.80000000000007,0.00485216,0.40556814,0.6834131,2440,0.00492382,-0.59745886,0.68203988,13.740000000000002,339,42.9798512,05-09-2026,19:00,-115
16.21894649,6569.0,184.10000000000002,0.00437433,0.31571101,0.62671961,2460,0.00444102,-0.68959308,0.62208993,0.46,30,56.5806728,05-09-2026,19:00,-24
11.58481534,5779.0,202.71,0.00374994,0.24199651,0.550451,2480,0.00379109,-0.76541295,0.54109918,1.1,0,71.88217212,05-09-2026,19:00,59
8.30004699,17739.0,402.63000000000005,0.00307106,0.18107902,0.4641622,2500,0.00308261,-0.82905733,0.44753338,322.15,583,88.53094472,05-09-2026,19:00,149
5.93755923,20401.0,610.3100000000002,0.00247812,0.13701053,0.3866078,2520,0.00242571,-0.87752014,0.35767526,0.44,11,106.16618112,05-09-2026,19:00,279
,,,,,,2240,0.00063938,-0.02993143,0.11974339,153.94,7352,1.23350525,05-09-2026,19:22,872
152.51663849,2.0,0.21000000000000002,0.00121606,0.93587235,0.22124509,2280,0.00110177,-0.05207571,0.18788086,141.09,11171,2.18575581,05-09-2026,19:22,489
133.21336689,101.0,1.7,0.00153552,0.92112459,0.25934369,2300,0.00146134,-0.07015248,0.23719895,324.14,15932,2.93439024,05-09-2026,19:22,318
