call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5701.06476191,1,0.004,2.969e-05,0.94593376,5.97393139,68000,2.744e-05,-0.04603865,5.25501989,15.130999999999998,4864,67.837836,18-03-2026,17:36,9915
5309.78583156,15,0.028000000000000004,3.35e-05,0.94069187,6.42588807,68400,3.173e-05,-0.05266246,5.85026961,5.513000000000001,1827,76.84104173,18-03-2026,17:36,8528
4929.03924875,0,,3.994e-05,0.92642152,7.59332551,68800,3.786e-05,-0.064572,6.86639381,1.827,1285,95.2714415,18-03-2026,17:36,7241
4551.83995334,0,,4.626e-05,0.91398599,8.545945,69200,4.469e-05,-0.07803347,7.94150627,9.081,1606,117.43181957,18-03-2026,17:36,5999
4173.62964124,0,,5.356e-05,0.89965949,9.57655497,69600,5.226e-05,-0.09257487,9.02684358,2.263,1721,139.4450215,18-03-2026,17:36,4815
3806.35508149,36,0.16,6.203e-05,0.88074581,10.8417741,70000,6.137e-05,-0.11231532,10.3893079,9.231,974,172.29228128,18-03-2026,17:36,3695
3446.37978183,0,0.008,7.18e-05,0.85776074,12.24606237,70400,7.138e-05,-0.13507389,11.82325915,0.5820000000000001,20,212.19638846,18-03-2026,17:36,2636
3270.08291291,0,0.16,7.686e-05,0.84514084,12.96311827,70600,7.673e-05,-0.14822256,12.59168776,2.702,2026,235.78330002,18-03-2026,17:36,2108
3096.50499066,0,,8.226e-05,0.8301638,13.76562742,70800,8.233e-05,-0.16296095,13.40432854,1.2550000000000001,612,262.512065,18-03-2026,17:36,1574
2926.79533763,59,0.089,8.77e-05,0.81547011,14.50718239,71000,8.825e-05,-0.17909276,14.23759473,3.36,2113,292.96305694,18-03-2026,17:36,1083
2762.18892479,0,0.532,9.317e-05,0.79857546,15.30518944,71200,9.396e-05,-0.19635686,15.07119159,1.304,189,327.44848959,18-03-2026,17:36,607
2600.67342018,55,2.378,9.892e-05,0.77954272,16.13575561,71400,9.986e-05,-0.21516853,15.91185942,3.3370000000000006,1357,365.68761366,18-03-2026,17:36,173
2440.71954323,72,3.5620000000000003,0.00010431,0.76071426,16.89485097,71600,0.00010564,-0.23439886,16.70392816,8.524,182,406.45888771,18-03-2026,17:36,-262
2282.71626478,25,1.669,0.00011018,0.74122463,17.61351445,71800,0.00011168,-0.25514822,17.48346633,3.598,1497,448.09526392,18-03-2026,17:36,-646
2130.06516852,1520,4.4719999999999995,0.0001157,0.71930495,18.34499764,72000,0.00011736,-0.27574536,18.18817779,8.110999999999999,1802,495.0348344,18-03-2026,17:36,-1071
1981.49498748,21,0.926,0.00012117,0.69743504,18.99908867,72200,0.00012314,-0.29968753,18.91619228,3.5349999999999997,3390,546.70899673,18-03-2026,17:36,-1134
1839.71593308,145,2.589,0.00012606,0.67284101,19.64373795,72400,0.00012811,-0.32328103,19.5497684,2.663,132,605.22124528,18-03-2026,17:36,-1544
1704.75815883,71,3.347,0.0001305,0.64769492,20.20975068,72600,0.00013265,-0.349364,20.14926581,3.936,378,670.27188428,18-03-2026,17:36,-1749
1575.44657667,15,3.5940000000000003,0.00013417,0.62214971,20.69096026,72800,0.00013665,-0.37667004,20.66927794,1.248,851,740.58517623,18-03-2026,17:36,-1977
1453.02440647,989,3.8390000000000004,0.00013749,0.59464251,21.10195183,73000,0.00014,-0.40422808,21.08660535,4.8149999999999995,1184,817.78910602,18-03-2026,17:36,-2234
1335.1214436,271,5.744999999999999,0.00013997,0.56657791,21.41234694,73200,0.00014221,-0.4317962,21.39883251,6.9270000000000005,4561,901.0473802,18-03-2026,17:36,-2341
1223.94396249,657,1.529,0.00014192,0.53839285,21.61469387,73400,0.00014451,-0.46139669,21.61295822,0.9540000000000002,526,988.99362606,18-03-2026,17:36,-2773
1116.07525016,758,4.427,0.00014336,0.50963126,21.70834024,73600,0.000146,-0.4902331,21.70888438,6.623999999999998,2735,1081.77867023,18-03-2026,17:36,-2779
1014.51883112,3080,6.796,0.00014395,0.4814411,21.69249767,73800,0.00014665,-0.51868739,21.69323579,2.379,1104,1179.61381665,18-03-2026,17:36,-2953
919.22996474,3973,23.21,0.00014371,0.45217056,21.55907663,74000,0.0001464,-0.54818577,21.55837678,2.1710000000000003,585,1284.27926096,18-03-2026,17:36,-2651
832.06793589,377,1.521,0.00014244,0.42424777,21.3240555,74200,0.00014509,-0.57780814,21.30165046,0.14300000000000002,103,1397.33710853,18-03-2026,17:36,-2150
751.60839573,308,4.4,0.0001403,0.3957955,20.97097276,74400,0.00014294,-0.60698072,20.92993781,0.9,800,1516.75763823,18-03-2026,17:36,-1912
676.71073529,22,1.034,0.00013744,0.36749228,20.50555816,74600,0.00013995,-0.63431744,20.47418586,0.015,5,1642.00727124,18-03-2026,17:36,-1767
606.47469749,12119,47.587,0.00013408,0.34118584,19.9720332,74800,0.00013646,-0.66199258,19.90115886,0.546,29,1771.64040816,18-03-2026,17:36,-1523
543.16949052,1543,3.4050000000000002,0.00012991,0.3149597,19.33591556,75000,0.00013185,-0.68949313,19.21642421,0.08000000000000002,10,1908.45030895,18-03-2026,17:36,-307
485.70677008,3059,9.803,0.00012509,0.28964979,18.62187984,75200,0.0001272,-0.71458015,18.49395512,0.335,200,2050.5861325,18-03-2026,17:36,292
385.77432791,884,7.5169999999999995,0.00011433,0.24311357,17.04038926,75600,0.00011576,-0.76226524,16.83446517,,0,2350.40487275,18-03-2026,17:36,1565
297.63170785,2153,9.534999999999998,0.00010286,0.20014607,15.24681138,76000,0.00010352,-0.80722413,14.90363003,0.023,15,2662.44516538,18-03-2026,17:36,2800
227.81306976,52,1.3530000000000002,9.02e-05,0.16198144,13.35091918,76400,9.03e-05,-0.84377819,13.0388783,,17,2992.75718367,18-03-2026,17:36,4148
173.92373304,10329,12.896,7.781e-05,0.13030038,11.53373288,76800,7.671e-05,-0.87928371,10.93470008,0.16599999999999998,25,3338.61832802,18-03-2026,17:36,5434
5619.56425283,1,0.004,3.089e-05,0.94319269,6.20385563,68000,2.871e-05,-0.04867551,5.48743798,15.130999999999998,4864,72.11582794,18-03-2026,17:37,10033
5229.17021624,15,0.028000000000000004,3.513e-05,0.93666915,6.75470079,68400,3.312e-05,-0.0556001,6.09934691,5.513000000000001,1827,81.53102641,18-03-2026,17:37,8643
4849.56806602,0,,4.124e-05,0.9238243,7.78692611,68800,3.948e-05,-0.06806514,7.14264369,1.827,1285,101.33705088,18-03-2026,17:37,7356
4473.52600766,0,,4.805e-05,0.9093971,8.87178884,69200,4.648e-05,-0.08220791,8.25000761,9.081,1606,124.47560564,18-03-2026,17:37,6113
4098.10111136,0,,5.561e-05,0.89403259,9.95014413,69600,5.436e-05,-0.0974449,9.36114455,2.263,1721,147.76964055,18-03-2026,17:37,4928
3733.54073956,36,0.16,6.424e-05,0.87502531,11.18870557,70000,6.356e-05,-0.1177667,10.73136199,9.231,974,182.63333901,18-03-2026,17:37,3806
3374.14927771,0,0.008,7.397e-05,0.85178187,12.57411334,70400,7.371e-05,-0.14152161,12.1894689,0.5820000000000001,20,224.40094932,18-03-2026,17:37,2746
3198.21575198,0,0.16,7.913e-05,0.8385183,13.30717977,70600,7.928e-05,-0.15539721,12.9754906,2.702,2026,248.98984282,18-03-2026,17:37,2218
3026.15920799,0,,8.459e-05,0.82381821,14.07310444,70800,8.498e-05,-0.17076793,13.79570851,1.2550000000000001,612,277.46457252,18-03-2026,17:37,1680
2857.30358006,59,0.089,9e-05,0.80807487,14.84440777,71000,9.069e-05,-0.18669901,14.59339809,3.36,2113,309.0507131,18-03-2026,17:37,1188
2694.66469002,0,0.532,9.572e-05,0.78978659,15.67591756,71200,9.646e-05,-0.20483835,15.43846944,1.304,189,345.26222867,18-03-2026,17:37,708
2535.58702775,55,2.378,0.00010114,0.77096836,16.46783814,71400,0.00010232,-0.22456646,16.28508226,3.3370000000000006,1357,385.90246533,18-03-2026,17:37,274
2376.65433408,72,3.5620000000000003,0.00010674,0.7522872,17.191614,71600,0.00010806,-0.24392753,17.04920938,8.524,182,427.47798479,18-03-2026,17:37,-164
2220.82825679,25,1.669,0.00011236,0.73174278,17.91711378,71800,0.00011394,-0.26468937,17.79519889,3.598,1497,470.99794007,18-03-2026,17:37,-549
2068.91841318,1520,4.4719999999999995,0.00011802,0.70981491,18.61393813,72000,0.00011978,-0.28676948,18.50979461,8.110999999999999,1802,518.84612746,18-03-2026,17:37,-977
1922.01443924,21,0.926,0.00012317,0.68706249,19.25801278,72200,0.00012521,-0.31013689,19.18212934,3.5349999999999997,3390,573.03277746,18-03-2026,17:37,-1054
1783.58553522,145,2.589,0.00012799,0.66215487,19.87017636,72400,0.00013008,-0.33556604,19.81711497,2.663,132,634.53537123,18-03-2026,17:37,-1473
1651.03330597,71,3.347,0.00013211,0.63635246,20.40776795,72600,0.00013428,-0.36089788,20.35635068,3.936,378,701.59144389,18-03-2026,17:37,-1679
1525.05881463,15,3.5940000000000003,0.00013565,0.60954646,20.86385539,72800,0.00013807,-0.38907431,20.84219056,1.248,851,775.40175654,18-03-2026,17:37,-1909
1403.64967645,989,3.8390000000000004,0.00013856,0.58271018,21.22017304,73000,0.00014113,-0.41690605,21.21386122,4.8149999999999995,1184,854.27025598,18-03-2026,17:37,-2170
1289.14765833,271,5.744999999999999,0.00014057,0.55384295,21.48820353,73200,0.00014333,-0.44537337,21.48236113,6.9270000000000005,4561,940.05407242,18-03-2026,17:37,-2286
1179.76153767,657,1.529,0.00014235,0.52560145,21.64131128,73400,0.00014506,-0.47365924,21.63990764,0.9540000000000002,526,1029.5296469,18-03-2026,17:37,-2737
1073.96396835,758,4.427,0.00014341,0.49749734,21.686741,73600,0.00014638,-0.50340459,21.68522384,6.623999999999998,2735,1124.03216736,18-03-2026,17:37,-2747
974.41018327,3080,6.796,0.00014379,0.46877769,21.62104389,73800,0.00014646,-0.5323612,21.61529544,2.379,1104,1224.74198415,18-03-2026,17:37,-2937
882.44988349,3973,23.21,0.00014318,0.43930993,21.43455699,74000,0.00014577,-0.56186562,21.4251398,2.1710000000000003,585,1333.1675711,18-03-2026,17:37,-2652
797.37712794,377,1.521,0.00014159,0.41109042,21.14572073,74200,0.00014419,-0.59050275,21.12694919,0.14300000000000002,103,1448.14865473,18-03-2026,17:37,-2169
719.24040806,308,4.4,0.00013921,0.38389284,20.76320287,74400,0.00014167,-0.61915281,20.71251782,0.9,800,1569.95451748,18-03-2026,17:37,-1933
646.81252362,22,1.034,0.00013597,0.35607516,20.2600581,74600,0.00013841,-0.64713906,20.19468911,0.015,5,1696.81755947,18-03-2026,17:37,-1793
578.60751157,12119,47.587,0.00013247,0.32969715,19.68096975,74800,0.00013462,-0.67472787,19.57182609,0.546,29,1828.79532145,18-03-2026,17:37,-1549
517.85799438,1543,3.4050000000000002,0.0001279,0.30372213,19.00636206,75000,0.00012995,-0.70059542,18.88430347,0.08000000000000002,10,1968.0097219,18-03-2026,17:37,-367
462.89965173,3059,9.803,0.00012279,0.27885174,18.26197274,75200,0.00012468,-0.72600111,18.10572721,0.335,200,2112.88278766,18-03-2026,17:37,228
365.97291647,884,7.5169999999999995,0.00011177,0.23319861,16.63346697,75600,0.00011318,-0.77255953,16.40360674,,0,2416.42450375,18-03-2026,17:37,1493
281.77974028,2153,9.534999999999998,9.995e-05,0.19106875,14.80225323,76000,0.00010064,-0.81505314,14.50903658,0.023,15,2732.21308281,18-03-2026,17:37,2726
215.37891062,52,1.3530000000000002,8.749e-05,0.15469794,12.93703433,76400,8.711e-05,-0.85364369,12.46762039,,21,3066.3936187,18-03-2026,17:37,4069
163.56125357,10329,12.896,7.517e-05,0.12391689,11.12325756,76800,7.376e-05,-0.88608514,10.48086763,0.16599999999999998,25,3414.12610123,18-03-2026,17:37,5354
6325.66037173,1,0.004,2.273e-05,0.95931574,4.71608299,68000,2.044e-05,-0.03319014,3.99050601,15.041999999999998,5023,47.98659289,18-03-2026,19:17,13217
5944.65379572,15,0.013000000000000001,2.656e-05,0.95291401,5.30215166,68400,2.38e-05,-0.03843613,4.50046626,5.555,2015,55.52213483,18-03-2026,19:17,11491
5543.40494387,0,,3.08e-05,0.94499844,6.00141864,68800,2.86e-05,-0.04702937,5.2970387,2.229,785,66.82922639,18-03-2026,19:17,9866
5159.61798112,0,,3.584e-05,0.93551409,6.79828914,69200,3.302e-05,-0.05482534,5.98962186,6.243,1006,81.97957711,18-03-2026,19:17,8270
4790.53574829,1,0.001,4.161e-05,0.92470154,7.65981534,69600,3.906e-05,-0.0658022,6.90945142,4.311999999999999,1722,99.57419962,18-03-2026,19:17,6711
4400.79652632,37,0.171,4.765e-05,0.9128688,8.5566564,70000,4.705e-05,-0.08154558,8.13708377,10.848999999999998,1437,120.93947957,18-03-2026,19:17,5213
4040.65120673,0,0.004,5.648e-05,0.89374647,9.89424468,70400,5.442e-05,-0.09631368,9.21607033,0.525,145,148.82208202,18-03-2026,19:17,3789
3845.6939737,0,0.16,5.981e-05,0.88701592,10.34622379,70600,5.906e-05,-0.1064252,9.91109043,2.705,2026,165.67613337,18-03-2026,19:17,3079
