call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2925.63218308,1,1.061,7.481e-05,0.90793133,7.78918404,61200,7.307e-05,-0.0851931,7.35113675,33.10799999999999,13931,84.2906279,23-06-2026,17:58,12037
2553.00644159,94,0.136,9.373e-05,0.88006519,9.43042958,61600,9.21e-05,-0.11055477,8.90022738,10.158000000000001,5172,111.07516261,23-06-2026,17:58,8908
2192.07937564,315,1.353,0.0001157,0.84601375,11.18927245,62000,0.0001155,-0.14548283,10.77304368,36.71000000000001,17325,150.06491569,23-06-2026,17:58,6074
1842.28101331,436,0.436,0.00014118,0.80579771,12.97114423,62400,0.00014204,-0.1889564,12.7553705,8.798999999999996,3066,200.51914647,23-06-2026,17:58,3787
1674.70978558,10,0.039,0.00015492,0.77855483,14.01692536,62600,0.00015698,-0.21535414,13.79312492,1.0750000000000002,808,232.44286856,23-06-2026,17:58,2829
1513.13196551,0,0.14400000000000002,0.00016883,0.74845922,15.03539761,62800,0.00017154,-0.24548375,14.84143732,18.876,1006,270.76533816,23-06-2026,17:58,1850
1359.16578422,515,4.152999999999999,0.00018247,0.71587692,15.98760345,63000,0.00018585,-0.27915873,15.85221444,16.683999999999994,1655,316.65585131,23-06-2026,17:58,882
1212.25612984,1,0.361,0.00019519,0.67990526,16.86734094,63200,0.00019934,-0.3158979,16.77358484,1.838,207,369.79662642,23-06-2026,17:58,2
1073.40450301,82,14.527000000000001,0.00020717,0.64253498,17.60167663,63400,0.00021143,-0.35564925,17.5688993,13.654000000000003,558,431.07800805,23-06-2026,17:58,-900
943.25727866,262,3.257,0.00021634,0.59983822,18.2221727,63600,0.00022146,-0.39811659,18.19745737,4.937999999999999,212,500.82963538,23-06-2026,17:58,-1796
822.17387594,2709,16.073999999999998,0.00022349,0.55619909,18.62756711,63800,0.00022898,-0.44267623,18.61999474,15.044999999999998,2335,579.65851035,23-06-2026,17:58,-2653
710.88386622,13910,36.065,0.00022774,0.51115089,18.80720908,64000,0.00023342,-0.48883978,18.80719678,34.002,12744,668.45994302,23-06-2026,17:58,-3336
609.3769019,23860,36.011999999999986,0.00022893,0.46552257,18.74438307,64200,0.00023479,-0.53535773,18.74109599,54.54399999999987,20027,766.73606668,23-06-2026,17:58,-3436
518.21327431,17636,27.592999999999993,0.00022653,0.4195313,18.43033106,64400,0.00023223,-0.58291292,18.40674235,8.948999999999998,1531,875.54688866,23-06-2026,17:58,-2878
437.54020295,1595,5.448999999999998,0.00022073,0.37475209,17.87965921,64600,0.00022574,-0.62771859,17.84310239,43.275999999999996,3195,994.8685874,23-06-2026,17:58,-1074
367.5998527,890,12.013000000000005,0.00021173,0.33186077,17.11812451,64800,0.00021674,-0.6737529,17.00040189,0.8540000000000001,75,1124.75648657,23-06-2026,17:58,-203
306.99270098,4468,14.676999999999996,0.00020028,0.29026267,16.15016997,65000,0.00020444,-0.71555334,15.99643888,44.423,4728,1264.08293867,23-06-2026,17:58,960
254.40573561,6020,17.433999999999987,0.00018676,0.25218881,15.05581775,65200,0.00019045,-0.75555644,14.80802736,0.613,250,1411.2901942,23-06-2026,17:58,1823
209.29525507,85,3.302999999999995,0.00017177,0.21709226,13.85741141,65400,0.00017399,-0.79177545,13.52405122,0.31400000000000006,252,1566.20264957,23-06-2026,17:58,3389
171.14201502,7015,14.554999999999989,0.00015605,0.18513321,12.59420815,65600,0.000157,-0.82499471,12.15713504,0.17200000000000001,100,1727.85992798,23-06-2026,17:58,4806
114.01177332,16940,52.24600000000001,0.00012449,0.1328468,10.12727088,66000,0.00012218,-0.87981247,9.4444446,0.41800000000000004,46,2070.90822987,23-06-2026,17:58,8103
3050.26580866,10,1.071,6.965e-05,0.91417264,7.33864364,61200,6.691e-05,-0.07631883,6.71549681,40.982,18667,74.57841473,23-06-2026,18:51,11173
2674.0323873,94,0.136,8.686e-05,0.89119639,8.73395472,61600,8.447e-05,-0.09860139,8.13261232,12.704,7612,98.05958849,23-06-2026,18:51,7812
2308.89525968,315,1.3589999999999998,0.00010747,0.86090783,10.37484847,62000,0.00010672,-0.13034666,9.92266005,31.927000000000003,18523,132.42416385,23-06-2026,18:51,4846
1952.60747997,436,0.435,0.00013212,0.82252927,12.17658491,62400,0.00013275,-0.16971774,11.83533606,8.427,4447,176.24270535,23-06-2026,18:51,2510
1780.64454459,10,0.039,0.00014573,0.79881269,13.1544716,62600,0.00014761,-0.19490109,12.90321635,1.375,808,204.06768613,23-06-2026,18:51,1533
1614.15349769,0,0.14400000000000002,0.00016033,0.7708899,14.18431554,62800,0.00016211,-0.22137541,13.91258201,19.412,1534,237.57101216,23-06-2026,18:51,551
1454.65914357,535,4.157999999999999,0.00017473,0.74088294,15.1584899,63000,0.00017767,-0.25343579,14.98424566,19.275999999999996,1947,277.75130921,23-06-2026,18:51,-422
1302.35445195,15,0.316,0.00018856,0.70689398,16.10475162,63200,0.00019227,-0.28833364,15.98141173,5.156,2830,324.90212595,23-06-2026,18:51,-1286
1157.36844986,82,14.459,0.0002013,0.66946676,16.96477539,63400,0.00020556,-0.32667072,16.88453057,13.655000000000005,559,380.95833434,23-06-2026,18:51,-2206
1022.29383302,262,2.771,0.00021222,0.63065321,17.66747929,63600,0.00021723,-0.36782002,17.6416267,9.361999999999998,5003,445.68720673,23-06-2026,18:51,-3035
895.42143111,2709,15.162999999999997,0.000221,0.58777876,18.22416837,63800,0.00022637,-0.41029394,18.20392769,15.029,2412,518.98737234,23-06-2026,18:51,-3944
777.83952857,14793,41.318999999999996,0.00022731,0.54323077,18.56837019,64000,0.00023316,-0.45592819,18.5641083,35.125,11781,601.25069977,23-06-2026,18:51,-4436
668.20448207,20476,41.69099999999999,0.00023143,0.49749224,18.67803064,64200,0.00023729,-0.50283962,18.67798213,59.533999999999864,15840,691.08180674,23-06-2026,18:51,-4072
568.37991573,17728,27.966,0.00023237,0.45058717,18.53471304,64400,0.0002381,-0.55088639,18.52599115,9.265999999999998,1330,791.47354221,23-06-2026,18:51,-3150
481.3597132,1612,5.915999999999999,0.00022872,0.40432859,18.13869146,64600,0.00023415,-0.59994004,18.0871445,43.275999999999996,3195,904.55206696,23-06-2026,18:51,-1219
406.20134031,2800,12.568999999999996,0.00022099,0.35955725,17.50867275,64800,0.00022577,-0.64570464,17.41644419,0.8540000000000001,75,1029.50062651,23-06-2026,18:51,-305
341.32450996,4499,15.007999999999996,0.00020988,0.3157039,16.64612902,65000,0.00021487,-0.68811918,16.56115362,47.123,2031,1164.47322519,23-06-2026,18:51,984
284.17919312,6523,16.832999999999984,0.00019741,0.27696567,15.6770035,65200,0.00020128,-0.72936134,15.49905566,0.613,250,1307.13972838,23-06-2026,18:51,2214
234.48108021,385,3.6029999999999953,0.00018272,0.2384193,14.5009903,65400,0.00018563,-0.76949551,14.23269839,0.31400000000000006,252,1456.28321269,23-06-2026,18:51,3816
191.91374728,7083,14.47099999999999,0.00016718,0.20392783,13.25973192,65600,0.00016941,-0.8039955,12.94898313,0.17200000000000001,100,1614.68086765,23-06-2026,18:51,5250
127.54930406,22310,64.06500000000001,0.0001352,0.14736073,10.78767261,66000,0.00013351,-0.86486941,10.17104865,0.47300000000000003,101,1950.30922383,23-06-2026,18:51,8580
3047.43769228,10,1.071,7.003e-05,0.91363611,7.36963864,61200,6.712e-05,-0.07670451,6.73902175,40.982,18690,74.77500522,23-06-2026,18:53,11196
2670.93696098,94,0.136,8.703e-05,0.89088428,8.74901668,61600,8.5e-05,-0.09944503,8.17979185,12.704,7612,98.18309858,23-06-2026,18:53,7834
2306.23626109,315,1.3589999999999998,0.00010802,0.85950649,10.44119706,62000,0.00010733,-0.13176357,9.9926288,31.927000000000003,18523,132.90066338,23-06-2026,18:53,4868
1949.59255477,436,0.435,0.00013271,0.8210818,12.23361208,62400,0.0001334,-0.17117148,11.8948369,8.427,4447,176.79825268,23-06-2026,18:53,2531
1777.58132603,10,0.039,0.00014639,0.79755146,13.19784063,62600,0.00014782,-0.1953063,12.91525657,1.375,808,204.50624224,23-06-2026,18:53,1554
1611.22050768,0,0.14400000000000002,0.00016061,0.77066773,14.18730576,62800,0.00016281,-0.22288179,13.96028904,19.412,1534,238.21630201,23-06-2026,18:53,572
1451.02889069,535,4.157999999999999,0.00017502,0.74040657,15.16776094,63000,0.00017797,-0.25391257,14.99400487,19.275999999999996,1947,277.88051893,23-06-2026,18:53,-402
1297.93164089,15,0.316,0.00018899,0.7065235,16.10874477,63200,0.00019265,-0.28865242,15.98446405,5.156,2830,324.81414817,23-06-2026,18:53,-1265
1154.03973085,82,14.459,0.00020195,0.66928097,16.96296574,63400,0.00020626,-0.32682458,16.88216988,13.655000000000005,559,380.47711917,23-06-2026,18:53,-2186
1018.30151708,262,2.771,0.00021291,0.62877563,17.68866773,63600,0.00021776,-0.36833569,17.64383192,9.361999999999998,5003,445.01005897,23-06-2026,18:53,-3015
892.13957372,2709,15.162999999999997,0.0002218,0.58594525,18.23498943,63800,0.00022724,-0.41215709,18.2154905,15.029,2412,518.63355563,23-06-2026,18:53,-3923
774.67549466,14793,41.318999999999996,0.00022815,0.54125201,18.57003069,64000,0.00023373,-0.45799687,18.56635616,35.125,11781,600.91298211,23-06-2026,18:53,-4416
665.00271779,20476,41.69099999999999,0.00023186,0.49524266,18.66871541,64200,0.00023761,-0.5051372,18.66849495,59.533999999999864,15840,691.72396178,23-06-2026,18:53,-4056
565.2392165,17728,27.966,0.00023223,0.44850059,18.51421041,64400,0.00023815,-0.55310268,18.50429043,9.265999999999998,1330,791.36231316,23-06-2026,18:53,-3142
478.57762527,1612,5.915999999999999,0.00022848,0.40211336,18.10517484,64600,0.000234,-0.60064209,18.07280448,43.275999999999996,3195,904.91609475,23-06-2026,18:53,-1216
