call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2830.4972903,149,0.23400000000000004,8.805e-05,0.85712321,11.93359153,68800,8.761e-05,-0.13515059,11.49054098,25.257999999999996,14150.0,171.53575731,14-04-2026,17:30,11289
2481.16388549,105,0.10500000000000001,0.00010381,0.82361009,13.70000119,69200,0.00010432,-0.1694675,13.35463527,1.07,492.0,222.11723513,14-04-2026,17:30,8821
2148.29332983,0,,0.0001204,0.78206454,15.57330166,69600,0.00012173,-0.21196619,15.32390249,2.274,359.0,289.69404047,14-04-2026,17:30,6593
1835.24853567,240,1.2540000000000002,0.00013659,0.73480423,17.33009417,70000,0.00013908,-0.26168517,17.21021751,23.176999999999992,9653.0,376.04390095,14-04-2026,17:30,4354
1539.67688596,150,0.15,0.00015264,0.67813544,18.95699815,70400,0.00015562,-0.31809401,18.86373006,4.332,1393.0,480.66492323,14-04-2026,17:30,2201
1402.67909118,75,0.127,0.00015943,0.64765752,19.63445278,70600,0.00016269,-0.34953273,19.57724774,1.7479999999999998,877.0,543.48379522,14-04-2026,17:30,1272
1272.84863931,61,0.7190000000000001,0.000165,0.6157878,20.2022192,70800,0.00016859,-0.38210122,20.16870443,3.748,664.0,613.52025674,14-04-2026,17:30,368
1150.44021383,179,0.739,0.00016875,0.58198571,20.64979663,71000,0.00017331,-0.41618747,20.629252,5.119,2020.0,690.30217344,14-04-2026,17:30,-517
1032.95561999,862,2.445,0.00017337,0.54833363,20.94184913,71200,0.00017723,-0.45100956,20.93724627,5.878,2849.0,773.69562638,14-04-2026,17:30,-1444
922.43443766,623,2.146,0.00017595,0.51322796,21.0848302,71400,0.00017988,-0.48637831,21.08487124,6.469999999999999,3915.0,863.06027576,14-04-2026,17:30,-2310
818.74156873,25033,32.54500000000003,0.00017713,0.4777961,21.06374477,71600,0.00018128,-0.52278291,21.06246172,36.631000000000036,26114.0,959.33135028,14-04-2026,17:30,-3234
721.84567175,1229,3.4829999999999997,0.00017691,0.44188891,20.87196103,71800,0.00018093,-0.55944608,20.86186845,3.0740000000000003,1297.0,1062.39534908,14-04-2026,17:30,-3310
631.83009708,2310,6.219999999999999,0.00017544,0.40657208,20.5158443,72000,0.00017935,-0.59621933,20.47981453,8.815999999999999,2043.0,1172.48961172,14-04-2026,17:30,-2929
549.35725661,372,0.48800000000000004,0.00017236,0.37051906,19.97503069,72200,0.00017629,-0.6326408,19.91963974,1.1620000000000001,195.0,1289.42230819,14-04-2026,17:30,-2505
472.5171481,94,0.516,0.00016817,0.33552877,19.27754971,72400,0.00017176,-0.66892735,19.17597416,0.856,101.0,1413.08291769,14-04-2026,17:30,-1981
402.71703678,680,3.1819999999999995,0.0001624,0.30114211,18.41836394,72600,0.00016537,-0.70422636,18.26773885,0.7170000000000001,125.0,1543.77652343,14-04-2026,17:30,-1458
341.3978795,3244,13.443999999999992,0.000155,0.26783163,17.41426235,72800,0.00015779,-0.73840003,17.20746036,10.487999999999996,2618.0,1682.07126834,14-04-2026,17:30,-902
288.14399565,3694,14.643999999999998,0.00014629,0.23645142,16.30564503,73000,0.00014837,-0.77053533,16.0366106,7.032999999999998,1426.0,1828.55009634,14-04-2026,17:30,-566
243.56453514,336,5.228999999999998,0.00013642,0.20860053,15.18080758,73200,0.00013783,-0.79968298,14.81917961,1.425,114.0,1984.25746251,14-04-2026,17:30,48
206.24368672,634,3.7139999999999995,0.00012594,0.18274832,14.00822634,73400,0.0001266,-0.8259619,13.58415825,1.266,0.0,2146.92693788,14-04-2026,17:30,811
174.05356071,1722,7.985999999999999,0.00011531,0.15960738,12.84571735,73600,0.00011564,-0.84963674,12.35153245,3.175,147.0,2314.39268883,14-04-2026,17:30,1614
145.29498613,2709,9.948,0.00010487,0.13830231,11.67307118,73800,0.00010342,-0.87369695,10.96492098,2.6539999999999995,50.0,2485.34646334,14-04-2026,17:30,2437
120.86286263,4483,11.170999999999996,9.438e-05,0.11869102,10.49675783,74000,9.203e-05,-0.89348933,9.71578507,1.0090000000000001,23.0,2661.20562649,14-04-2026,17:30,3347
99.52249661,30,1.3779999999999997,8.437e-05,0.10143082,9.37736271,74200,8.103e-05,-0.91157326,8.47677689,,0.0,2839.64504373,14-04-2026,17:30,4367
81.26131056,1672,4.004,7.475e-05,0.08599228,8.30085778,74400,6.959e-05,-0.92843769,7.22168182,0.01,10.0,3021.83790694,14-04-2026,17:30,5341
67.12438871,2712,3.5580000000000003,6.58e-05,0.07284902,7.32106757,74600,5.906e-05,-0.94285147,6.06317211,0.04,0.0,3207.32038682,14-04-2026,17:30,6358
55.37855762,5111,10.554,5.766e-05,0.06159635,6.43024185,74800,4.989e-05,-0.95427161,5.0783883,0.166,0.0,3395.63382566,14-04-2026,17:30,7437
38.94256415,4838,12.503999999999998,4.453e-05,0.04533017,5.0427833,75200,3.302e-05,-0.97298452,3.29784717,0.4680000000000001,230.0,3779.0462486,14-04-2026,17:30,9792
28.37720384,2031,5.435999999999999,3.403e-05,0.03346859,3.93858775,75600,1.763e-05,-0.98791095,1.6623473,,0.0,4168.68445333,14-04-2026,17:30,12253
21.64882791,2417,10.785999999999998,2.674e-05,0.02596065,3.18980175,76000,5.34e-06,-0.99724689,0.44777,0.20100000000000004,116.0,4561.87368312,14-04-2026,17:30,14870
17.36925907,7318,18.860999999999997,2.166e-05,0.02107396,2.67684226,76400,,,,,,,14-04-2026,17:30,17534
2793.42975169,187,0.2720000000000001,8.961e-05,0.85426178,12.07916488,68800,8.949e-05,-0.13850923,11.66951432,25.257999999999996,14150.0,176.75018811,14-04-2026,17:33,11350
2445.36049577,105,0.10500000000000001,0.00010594,0.81918978,13.89639349,69200,0.00010648,-0.17412079,13.56952943,1.07,492.0,228.46142614,14-04-2026,17:33,8886
2114.76618787,0,,0.00012254,0.7776537,15.73282283,69600,0.00012389,-0.21669719,15.5020223,2.274,359.0,297.55774192,14-04-2026,17:33,6659
1803.12210282,240,1.2540000000000002,0.00013905,0.72769825,17.53634573,70000,0.0001412,-0.26762026,17.38487359,23.191999999999993,9663.0,386.00610007,14-04-2026,17:33,4420
1507.11259831,150,0.15,0.00015505,0.67213676,19.07619632,70400,0.00015796,-0.32445037,18.99493397,4.332,1393.0,490.52971852,14-04-2026,17:33,2258
1372.01811286,75,0.127,0.00016168,0.6411501,19.73653598,70600,0.00016509,-0.35682224,19.69617738,1.7479999999999998,877.0,554.75268673,14-04-2026,17:33,1328
1244.54108528,61,0.7190000000000001,0.00016705,0.60838674,20.28668948,70800,0.00017058,-0.38938287,20.25416953,3.748,664.0,627.00438918,14-04-2026,17:33,423
1124.77416158,179,0.739,0.00017128,0.57472854,20.69856983,71000,0.00017496,-0.42474295,20.69207819,5.153,2020.0,707.28343205,14-04-2026,17:33,-462
1009.39867876,862,2.655,0.00017444,0.5409834,20.95913106,71200,0.00017819,-0.45971626,20.96094025,5.9079999999999995,2849.0,791.83736068,14-04-2026,17:33,-1392
900.09344711,623,2.1590000000000003,0.00017679,0.50427184,21.0667627,71400,0.00018063,-0.49507619,21.0675402,6.469999999999999,3915.0,882.54295003,14-04-2026,17:33,-2264
797.58628643,25183,32.69500000000003,0.00017771,0.46869373,21.00315703,71600,0.00018161,-0.53230869,20.99893385,36.631000000000036,26114.0,979.95202689,14-04-2026,17:33,-3196
702.10175333,1229,3.5829999999999997,0.00017716,0.43278453,20.76829114,71800,0.00018087,-0.56859101,20.75626967,3.113,1297.0,1084.61925563,14-04-2026,17:33,-3363
613.59724378,2310,6.219999999999999,0.00017528,0.39859279,20.38598195,72000,0.00017896,-0.60561875,20.32533346,8.815999999999999,2043.0,1195.59830011,14-04-2026,17:33,-2984
530.92616941,372,0.48800000000000004,0.00017206,0.36117985,19.77931232,72200,0.00017565,-0.64239038,19.71139629,1.1620000000000001,195.0,1312.84941872,14-04-2026,17:33,-2565
454.97171791,94,0.522,0.00016775,0.3264047,19.04172574,72400,0.000171,-0.67792775,18.93738902,0.856,101.0,1437.59428552,14-04-2026,17:33,-2039
387.65166617,680,3.1819999999999995,0.00016154,0.29277339,18.15949283,72600,0.00016419,-0.7141336,17.95488604,0.7170000000000001,125.0,1569.60138214,14-04-2026,17:33,-1513
327.97409212,3374,13.573999999999991,0.00015362,0.25921391,17.10405268,72800,0.00015576,-0.74522816,16.95174478,10.487999999999996,2618.0,1710.76312365,14-04-2026,17:33,-954
277.5309299,3694,14.643999999999998,0.00014396,0.22865658,15.98295282,73000,0.00014609,-0.77800189,15.71873559,7.032999999999998,1426.0,1859.91742266,14-04-2026,17:33,-619
234.90041469,336,5.238999999999998,0.00013385,0.20102443,14.83014691,73200,0.0001355,-0.80615009,14.50941746,1.425,114.0,2016.42146742,14-04-2026,17:33,-7
198.24665427,634,3.7139999999999995,0.00012331,0.17603445,13.66400603,73400,0.00012416,-0.83255637,13.23568545,1.266,0.0,2179.61146643,14-04-2026,17:33,761
166.85407763,1722,7.985999999999999,0.00011266,0.15309086,12.4811448,73600,0.0001123,-0.85695375,11.92755818,3.175,147.0,2348.38329355,14-04-2026,17:33,1570
138.96874323,2709,9.948,0.00010246,0.13266439,11.33055685,73800,0.00010036,-0.87956218,10.59123542,2.6539999999999995,50.0,2520.51248336,14-04-2026,17:33,2398
