call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
518.19537747,1,,5.802e-05,0.99530407,0.02041481,1500,1.996e-05,-0.00120955,0.0059866,1348.39,192197,0.09384052,13-03-2026,17:32,9917
417.95767435,0,,5.22e-05,0.99704849,0.01346098,1600,5.152e-05,-0.00290912,0.01329091,730.0999999999999,77480,0.15730649,13-03-2026,17:32,6824
318.77176094,3352,5.119999999999999,0.0002458,0.98371977,0.0606785,1700,0.00017178,-0.00963497,0.03852369,363.79999999999995,33115,0.51130223,13-03-2026,17:32,4507
269.58980741,12,2.0,0.0004249,0.97131521,0.09787833,1750,0.0003779,-0.023712,0.08349209,257.47,7681,1.33486745,13-03-2026,17:32,3637
220.58841519,559,3.63,0.00072256,0.9496156,0.1549384,1800,0.00065074,-0.04099656,0.13125778,768.2,30745,2.31502959,13-03-2026,17:32,2699
172.3281627,2807,16.55,0.00115425,0.92147727,0.21891119,1850,0.00111032,-0.07106541,0.2028768,271.11,12636,4.03631924,13-03-2026,17:32,1923
126.12981849,5316,13.409999999999997,0.0019278,0.86084421,0.33095698,1900,0.00190969,-0.13323696,0.32136192,432.0200000000001,15737,7.83464834,13-03-2026,17:32,1263
108.72159809,2600,29.22,0.00232737,0.82310095,0.38752892,1920,0.0023353,-0.17354971,0.382845,10.649999999999999,90,10.48290438,13-03-2026,17:32,1078
92.38208506,3,0.03,0.00275096,0.77458334,0.44825797,1940,0.00275844,-0.22037186,0.44265255,622.16,40633,14.07307732,13-03-2026,17:32,873
84.54766738,2172,33.83,0.0029647,0.74718766,0.47725908,1950,0.00297572,-0.24786638,0.47245144,122.03000000000003,9753,16.25210361,13-03-2026,17:32,739
77.02000758,23,0.29000000000000004,0.00315763,0.71987697,0.50286691,1960,0.00320133,-0.27969126,0.50232511,286.18000000000006,3273,18.70191743,13-03-2026,17:32,677
63.008069,100,1.6,0.00352525,0.65335219,0.55119629,1980,0.00357,-0.34651276,0.55099677,52.08,3365,24.68704884,13-03-2026,17:32,549
50.55744544,10976,329.01000000000005,0.00378404,0.57858509,0.58404509,2000,0.00383504,-0.42041496,0.58375824,167.74,12795,32.18946156,13-03-2026,17:32,426
39.68890406,6264,103.85000000000002,0.00389653,0.50299149,0.59574546,2020,0.00397694,-0.4984709,0.59567173,178.23999999999998,4418,41.3130952,13-03-2026,17:32,373
30.597588,4027,184.51,0.0038551,0.42624372,0.5856192,2040,0.00390942,-0.57503997,0.58526366,116.66999999999999,933,52.25208537,13-03-2026,17:32,333
26.74265622,7016,166.87000000000006,0.00376467,0.38820116,0.57224046,2050,0.00381383,-0.61556354,0.57048101,218.57000000000005,7902,58.33711846,13-03-2026,17:32,322
23.25473491,533,215.01,0.00364468,0.35137909,0.55392668,2060,0.00368707,-0.65251113,0.55156901,456.51,33070,64.90530554,13-03-2026,17:32,292
17.42606033,49406,592.8299999999998,0.00331801,0.28405334,0.50618961,2080,0.00334627,-0.7207976,0.50189851,48.76,126,79.02996605,13-03-2026,17:32,139
12.83022306,41903,1877.29,0.00291364,0.22359727,0.44620144,2100,0.00294894,-0.77954678,0.44274841,55.81,1015,94.41265798,13-03-2026,17:32,384
9.27866376,4540,187.06,0.00249796,0.17452275,0.38433152,2120,0.00248658,-0.83298149,0.37354928,3.42,0,110.84294583,13-03-2026,17:32,674
6.71019459,575,25.15,0.00205932,0.13214265,0.31943591,2140,0.00204585,-0.87535,0.30682542,50.16,0,128.27474813,13-03-2026,17:32,932
5.74547341,7017,272.82,0.00185934,0.11525186,0.29025478,2150,0.00182964,-0.89221599,0.27668434,18.849999999999998,4855,137.31205767,13-03-2026,17:32,1061
4.93813824,1444,84.07000000000001,0.00168938,0.10252053,0.26691032,2160,0.00164378,-0.90614198,0.25019503,25.0,2500,146.51028012,13-03-2026,17:32,1138
3.76132042,330,5.7,0.00135383,0.07842021,0.2186386,2180,0.00130019,-0.92958917,0.20143835,0.5,50,165.32124576,13-03-2026,17:32,1389
2.94602006,41373,859.7,0.0011042,0.06244022,0.18354419,2200,0.00102369,-0.946688,0.16209714,44.519999999999996,3005,184.51516444,13-03-2026,17:32,1677
1.6875187,8036,163.63,0.00066304,0.03632099,0.11896404,2250,0.00056808,-0.97201968,0.09590548,0.05,35,233.26104738,13-03-2026,17:32,2576
1.15761412,158372,887.32,0.00042813,0.02385366,0.0838914,2300,0.00027311,-0.98781741,0.04724721,3.35,109,282.66080928,13-03-2026,17:32,3559
0.45822773,41544,842.0900000000001,0.00017123,0.00933442,0.03746847,2400,0.0,-1.0,0.0,16.8,2410,382.18,13-03-2026,17:32,7124
0.24683196,111355,765.8199999999999,8.646e-05,0.00492039,0.02128377,2500,0.0,-1.0,0.0,0.5,1348,482.2,13-03-2026,17:32,11023
523.52354246,1,,5.778e-05,0.99524982,0.02050142,1500,2.052e-05,-0.00126964,0.00621864,1590.26,204215,0.07449263,13-03-2026,18:23,9992
423.28284169,0,,4.98e-05,0.99716577,0.01289982,1600,5.048e-05,-0.0028789,0.01307983,741.29,77593,0.15372477,13-03-2026,18:23,6884
323.9384922,3352,0.13,0.00023941,0.98393776,0.05959981,1700,0.00015864,-0.00885847,0.03557706,379.1,33115,0.45481938,13-03-2026,18:23,4553
274.73200154,12,,0.00039745,0.9733356,0.09154432,1750,0.00033992,-0.02072401,0.07405771,277.47,5681,1.14126765,13-03-2026,18:23,3677
225.49394257,559,3.63,0.00063226,0.95908003,0.13026634,1800,0.00058139,-0.03513629,0.115043,765.66,30745,1.92506568,13-03-2026,18:23,2722
176.98673528,2807,15.5,0.00105713,0.93198018,0.19489718,1850,0.00101942,-0.06253396,0.1825998,265.86,12674,3.39542371,13-03-2026,18:23,1931
130.50458405,5316,13.769999999999998,0.00180985,0.87494527,0.30561486,1900,0.00180229,-0.12127519,0.29910454,470.75,14638,6.89291152,13-03-2026,18:23,1255
112.88528719,2600,29.22,0.00221185,0.83882449,0.36283051,1920,0.00221327,-0.1570057,0.35665911,13.21,255,9.26802849,13-03-2026,18:23,1066
96.13153613,3,0.03,0.00264484,0.79380853,0.42314385,1940,0.00266076,-0.20309796,0.41934455,622.16,40633,12.52530784,13-03-2026,18:23,853
88.10282214,2172,33.63,0.00287096,0.76776445,0.45308441,1950,0.0028901,-0.22945168,0.45004461,126.86000000000001,9753,14.47973347,13-03-2026,18:23,721
80.36735293,23,0.29000000000000004,0.00308471,0.73863262,0.48269432,1960,0.00311504,-0.25838439,0.4798407,406.23,3273,16.75738916,13-03-2026,18:23,658
65.99442579,100,2.2,0.00347677,0.67398589,0.53482862,1980,0.00353119,-0.32536986,0.5342667,59.03999999999999,2756,22.36610718,13-03-2026,18:23,521
53.16340531,16496,335.92000000000013,0.00377807,0.60209969,0.57259981,2000,0.00382084,-0.39714077,0.57229115,262.87000000000006,16616,29.54200507,13-03-2026,18:23,391
41.98304378,7094,132.61,0.00393177,0.52424046,0.59097834,2020,0.00398085,-0.47622266,0.59098524,205.95000000000005,5460,38.31081836,13-03-2026,18:23,370
32.51002346,4663,231.10999999999999,0.00391923,0.44576903,0.58661246,2040,0.00397004,-0.55593558,0.58620643,119.73999999999998,1110,48.83938847,13-03-2026,18:23,345
28.44472129,7078,139.36,0.00385323,0.40691781,0.57588041,2050,0.00390258,-0.59451874,0.57537672,209.91000000000005,7830,54.7819722,13-03-2026,18:23,344
24.80240706,585,219.58,0.00374053,0.36986159,0.5602844,2060,0.00379091,-0.63245212,0.55913087,499.51000000000005,33070,61.10452705,13-03-2026,18:23,325
18.59669493,49524,618.6399999999999,0.00342906,0.29816464,0.51444862,2080,0.00347357,-0.70326503,0.51344698,48.56,126,74.89490493,13-03-2026,18:23,199
13.71892703,42244,1917.2000000000003,0.00304853,0.23754792,0.45878428,2100,0.00307566,-0.76712593,0.45378378,55.34,1015,89.98312304,13-03-2026,18:23,464
9.96845298,4646,197.12,0.00261456,0.18468896,0.39574358,2120,0.00262154,-0.82133875,0.38760506,3.42,0,106.24035038,13-03-2026,18:23,774
7.27321848,868,30.019999999999996,0.00217869,0.14228327,0.33396864,2140,0.00216694,-0.86413469,0.32365112,50.16,0,123.51205192,13-03-2026,18:23,1048
6.24739192,6962,277.39,0.00197376,0.12467537,0.30495265,2150,0.0019482,-0.88282136,0.29193109,18.849999999999998,4855,132.48623774,13-03-2026,18:23,1185
5.41714794,1794,135.41000000000003,0.00178163,0.10963149,0.27837602,2160,0.00174318,-0.89877344,0.26278044,25.0,2500,141.63661706,13-03-2026,18:23,1273
4.12391445,330,6.95,0.00144846,0.08555341,0.232065,2180,0.00138628,-0.92365226,0.21294969,0.5,50,160.39175204,13-03-2026,18:23,1542
3.22697071,41338,948.72,0.00117644,0.06779345,0.19439514,2200,0.00110201,-0.94133615,0.17369804,44.269999999999996,3005,179.48679984,13-03-2026,18:23,1846
1.78369126,8036,147.12,0.00069915,0.03841588,0.12375737,2250,0.00058784,-0.97141259,0.09701763,,35,227.99944998,13-03-2026,18:23,2789
1.18258872,162141,930.02,0.00044906,0.02497007,0.08665098,2300,0.00029388,-0.98683568,0.05022324,3.35,109,277.41136946,13-03-2026,18:23,3813
0.40223614,41544,831.25,0.00016341,0.00858694,0.03461799,2400,0.0,-1.0,0.0,16.8,2410,376.87,13-03-2026,18:23,7499
0.16090058,112916,719.9899999999999,6.618e-05,0.0034316,0.01532362,2500,0.0,-1.0,0.0,0.5,1348,476.87,13-03-2026,18:23,11519
524.29644267,1,,5.666e-05,0.99536049,0.02006404,1500,2.046e-05,-0.00126774,0.00620677,1590.26,204215,0.07587002,13-03-2026,18:28,9989
424.08595744,0,,5.072e-05,0.99709565,0.01317676,1600,5.022e-05,-0.00287137,0.01304443,741.29,77593,0.1569629,13-03-2026,18:28,6881
324.72500611,3352,0.13,0.00021657,0.98611285,0.05256401,1700,0.00015822,-0.00884657,0.03551017,389.1,33115,0.46434718,13-03-2026,18:28,4549
275.41992202,12,,0.00036617,0.97658187,0.08205294,1750,0.00033179,-0.02001758,0.07186318,277.47,5681,1.10216175,13-03-2026,18:28,3673
226.27513805,559,3.63,0.00062477,0.95976697,0.12840444,1800,0.00057404,-0.03444188,0.11308273,765.66,30745,1.87032263,13-03-2026,18:28,2718
177.73339532,2807,15.5,0.00105704,0.93144164,0.19595297,1850,0.0010139,-0.06235812,0.18208837,265.88000000000005,12674,3.31565364,13-03-2026,18:28,1927
131.19592383,5314,13.769999999999998,0.00179988,0.87530859,0.30479945,1900,0.00178994,-0.11992728,0.29656463,470.75,14636,6.75938135,13-03-2026,18:28,1252
113.50769515,2600,29.22,0.00220514,0.83917152,0.3620329,1920,0.00219637,-0.15547838,0.35417481,13.21,255,9.11835842,13-03-2026,18:28,1064
96.73052536,3,0.03,0.00263126,0.79522533,0.42114582,1940,0.00265034,-0.20137535,0.4169262,622.16,40633,12.29907569,13-03-2026,18:28,851
88.65529658,2172,33.63,0.0028533,0.76929311,0.45115093,1950,0.00288493,-0.22837918,0.44850312,126.86000000000001,9753,14.23598533,13-03-2026,18:28,720
80.8987698,23,0.29000000000000004,0.00308566,0.74031316,0.48071058,1960,0.00309823,-0.25594842,0.47722303,406.23,3273,16.47469857,13-03-2026,18:28,657
66.48508879,100,2.2,0.00347352,0.67725383,0.53232934,1980,0.0035119,-0.32114009,0.53120289,59.03999999999999,2756,22.00884388,13-03-2026,18:28,520
53.55249847,16496,335.92000000000013,0.00377676,0.6044946,0.57130382,2000,0.00382538,-0.39429194,0.57082799,262.07000000000005,16616,29.09540681,13-03-2026,18:28,390
42.26580174,7094,132.63000000000002,0.00393482,0.52696324,0.59036957,2020,0.00399281,-0.47405108,0.59038076,206.45000000000005,5460,37.79481767,13-03-2026,18:28,371
32.80621401,4663,231.10999999999999,0.00392311,0.44768704,0.5865812,2040,0.00398681,-0.55407081,0.58619027,119.74999999999999,1110,48.29504733,13-03-2026,18:28,346
28.67772522,7078,136.49,0.00385785,0.40803885,0.57581074,2050,0.00391037,-0.59141081,0.57615308,209.91000000000005,7830,54.22129733,13-03-2026,18:28,345
25.00799941,585,219.58,0.00375463,0.37235454,0.56118321,2060,0.00380307,-0.63161748,0.55910565,499.51000000000005,33070,60.53393523,13-03-2026,18:28,327
18.76585525,49524,618.6399999999999,0.00345218,0.30193483,0.51720165,2080,0.00349857,-0.703843,0.51258125,48.56,126,74.23451873,13-03-2026,18:28,203
