call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
288.91640922,201,4.31,0.00037329,0.97474005,0.11803011,2440,0.00029715,-0.01763379,0.08708721,152.8,10667,0.97351112,23-09-2026,18:19,406
249.31580598,2,2.17,0.00049294,0.96920201,0.13922726,2480,0.00043013,-0.02445635,0.11485444,20.880000000000003,74,1.27035294,23-09-2026,18:19,251
229.42292601,102,52.1,0.00060173,0.96263142,0.16322659,2500,0.00053614,-0.03051118,0.13814966,81.75,2870,1.52993724,23-09-2026,18:19,172
209.96896608,43,0.53,0.00075993,0.95168597,0.20090081,2520,0.00068827,-0.03994242,0.17231718,1.83,1,2.05033837,23-09-2026,18:19,100
190.62976401,200,7.68,0.00092994,0.94091302,0.23565488,2540,0.00087135,-0.05135589,0.21092789,306.52,4399,2.67248134,23-09-2026,18:19,27
171.49524343,104,7.41,0.00114862,0.92660415,0.27875081,2560,0.00110163,-0.06627774,0.25770672,43.290000000000006,1217,3.49616188,23-09-2026,18:19,-35
152.83076148,166,51.86,0.00143753,0.90389253,0.34128354,2580,0.00140848,-0.08910459,0.32266242,83.00999999999999,2559,4.85529986,23-09-2026,18:19,-96
134.70234298,54,300.17,0.00177323,0.8754323,0.41113599,2600,0.00175697,-0.11823051,0.39632571,220.57,9277,6.72207602,23-09-2026,18:19,-151
117.51490967,177,137.58,0.00214886,0.8368188,0.49343067,2620,0.00216138,-0.15862651,0.48430635,23.15,250,9.52005385,23-09-2026,18:19,-194
101.35631736,6,248.03999999999996,0.00252816,0.78916318,0.57836324,2640,0.00254972,-0.20668699,0.57160046,156.74,6731,13.39534352,23-09-2026,18:19,-229
86.29352247,941,445.67999999999995,0.00288485,0.7342218,0.65674088,2660,0.00292821,-0.26301099,0.65315847,106.11000000000001,5914,18.26884702,23-09-2026,18:19,-262
72.82185445,311,425.6700000000001,0.00315863,0.67117926,0.72400151,2680,0.00319962,-0.32656108,0.72198195,59.220000000000006,1899,24.78665898,23-09-2026,18:19,-274
60.88429768,4328,637.8100000000001,0.00333192,0.60445898,0.77121124,2700,0.00338008,-0.39494749,0.77082993,127.02000000000001,1656,32.81550536,23-09-2026,18:19,-282
50.62481396,29029,397.98,0.00337732,0.53310685,0.79575439,2720,0.0034294,-0.46626633,0.79568126,62.790000000000006,2753,42.59446293,23-09-2026,18:19,-254
41.77167192,8748,296.72999999999996,0.00332127,0.46879863,0.7962875,2740,0.00337148,-0.53217839,0.79611386,17.83,372,53.7593815,23-09-2026,18:19,-49
34.28315303,10169,140.83,0.00317931,0.40510863,0.77597667,2760,0.00322952,-0.59641987,0.77526647,5.5200000000000005,0,66.18274354,23-09-2026,18:19,74
28.01323536,1062,47.89,0.00297145,0.34763807,0.73974717,2780,0.00301271,-0.65529191,0.73740769,1.04,81,79.92881052,23-09-2026,18:19,218
22.92441343,2579,115.26,0.00271424,0.29400805,0.68956135,2800,0.00275067,-0.70775029,0.68779353,0.01,1,94.80101076,23-09-2026,18:19,331
18.79092321,1000,10.2,0.00245062,0.25043204,0.63682667,2820,0.00246769,-0.7560382,0.62780613,1.0,100,110.68595631,23-09-2026,18:19,454
15.68378325,2402,79.91999999999999,0.00217188,0.21284511,0.58157373,2840,0.00218717,-0.79271237,0.57260338,0.01,1,127.5138546,23-09-2026,18:19,573
10.50714423,8498,97.18,0.00167344,0.15012977,0.46707662,2880,0.00166599,-0.85607139,0.45402695,,0,162.36286888,23-09-2026,18:19,823
7.44008689,11001,182.13,0.00126446,0.10834033,0.37236243,2920,0.00124153,-0.89866043,0.354796,0.01,1,199.27461672,23-09-2026,18:19,1112
297.80834366,201,4.31,0.00036928,0.97391349,0.12134754,2440,0.00028405,-0.01723246,0.08545412,152.8,10667,0.96792554,23-09-2026,18:31,422
257.96331826,2,2.17,0.00046701,0.97021913,0.13550229,2480,0.00040742,-0.02378721,0.11231556,20.880000000000003,74,1.19762576,23-09-2026,18:31,263
238.25205518,102,52.1,0.00054989,0.96592918,0.15144532,2500,0.0004939,-0.02828813,0.12983265,81.75,2870,1.42977928,23-09-2026,18:31,181
218.78363824,43,0.53,0.0007111,0.95401525,0.19324676,2520,0.00063737,-0.03743916,0.16359408,1.83,1,1.95468991,23-09-2026,18:31,108
199.33106257,200,7.68,0.0008583,0.94527612,0.22199861,2540,0.00080939,-0.04848726,0.2016294,271.65999999999997,4399,2.49133496,23-09-2026,18:31,33
180.2164937,104,7.389999999999999,0.00106615,0.93082087,0.26658087,2560,0.00101487,-0.06162655,0.24371573,43.27,1217,3.23323876,23-09-2026,18:31,-31
161.31342516,166,51.86,0.00133314,0.90969935,0.32616288,2580,0.00128867,-0.08185231,0.30306696,83.00999999999999,2559,4.3977579,23-09-2026,18:31,-93
142.83112869,54,300.17,0.00163822,0.88505903,0.3887497,2600,0.00161379,-0.10771514,0.37111106,220.57,8810,5.97888107,23-09-2026,18:31,-150
125.37278524,177,137.58,0.00198833,0.85260501,0.46175264,2620,0.0019877,-0.14322975,0.45291051,23.15,250,8.49064146,23-09-2026,18:31,-195
108.89305964,6,248.03999999999996,0.00236395,0.80679489,0.54931642,2640,0.00237968,-0.18867095,0.5413488,156.74,6731,11.97419119,23-09-2026,18:31,-233
93.4241739,941,445.67999999999995,0.00272032,0.75434293,0.63074289,2660,0.0027433,-0.24153171,0.62504182,116.12000000000003,5915,16.45387567,23-09-2026,18:31,-267
79.17956295,311,425.6700000000001,0.00302232,0.69536908,0.70142525,2680,0.00306554,-0.3020635,0.69874601,59.220000000000006,1913,22.24152427,23-09-2026,18:31,-281
66.46425053,4328,637.8100000000001,0.00323293,0.62994646,0.75647841,2700,0.0032793,-0.36691525,0.75446249,127.02000000000001,1656,29.46043039,23-09-2026,18:31,-291
55.56997558,29024,397.99,0.00332349,0.56244921,0.78945349,2720,0.00337528,-0.43683658,0.78922962,62.790000000000006,4203,38.61803054,23-09-2026,18:31,-263
45.7843397,6100,296.72999999999996,0.00333519,0.4962539,0.79929864,2740,0.0033815,-0.50478137,0.79921457,17.84,373,48.83099798,23-09-2026,18:31,-48
37.7099803,10169,140.83,0.00323066,0.43140415,0.78745792,2760,0.00327988,-0.5700475,0.78694134,5.5200000000000005,0,60.59621577,23-09-2026,18:31,61
30.92056618,1052,47.89,0.00305016,0.37168781,0.75762439,2780,0.00308745,-0.6303116,0.75629726,1.04,81,73.87157227,23-09-2026,18:31,203
25.32348052,2579,115.27000000000001,0.00281599,0.31744108,0.71409318,2800,0.00284959,-0.68589094,0.71086783,0.01,1,88.25686205,23-09-2026,18:31,311
20.57561811,1000,10.2,0.00255864,0.26791131,0.65985615,2820,0.00256862,-0.73397916,0.65747819,1.0,100,103.50077317,23-09-2026,18:31,429
16.84201948,3404,79.91999999999999,0.00228833,0.22652857,0.60320906,2840,0.00230552,-0.77810835,0.59616631,0.01,1,119.71744272,23-09-2026,18:31,543
11.39439191,8698,97.18,0.00177033,0.16101748,0.48952123,2880,0.00177179,-0.8416213,0.48428621,,0,154.33366781,23-09-2026,18:31,788
7.79381101,11001,182.13,0.0013361,0.11413416,0.38681114,2920,0.00131793,-0.89199626,0.37182694,0.01,1,190.68425691,23-09-2026,18:31,1073
291.97358904,201,4.31,0.00036682,0.97504714,0.11643589,2440,0.00030645,-0.01883675,0.09183871,154.4,10667,1.02854354,23-09-2026,18:43,607
252.30677754,2,2.17,0.00051122,0.96657174,0.14846683,2480,0.00043544,-0.0255827,0.11891541,20.880000000000003,74,1.36249413,23-09-2026,18:43,435
232.6540158,102,52.1,0.00061002,0.96083002,0.16904189,2500,0.00054088,-0.03163101,0.14185273,81.84,2879,1.65120749,23-09-2026,18:43,347
212.99066254,43,0.53,0.00075059,0.95154462,0.20069968,2520,0.0006716,-0.03944258,0.17004439,1.83,1,2.11770894,23-09-2026,18:43,266
193.75038695,200,7.68,0.00093278,0.93856362,0.24213515,2540,0.00086939,-0.052749,0.21474281,266.21,4399,2.81380152,23-09-2026,18:43,185
