call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2675.74341089,7,0.104,8.854e-05,0.88854114,10.69556468,73600,8.614e-05,-0.1015508,10.00167543,54.33700000000003,23340.0,98.76049438,20-04-2026,17:31,8100
2300.95936008,490,0.638,0.00010912,0.86110763,12.47445913,74000,0.00010857,-0.12905175,11.85907103,36.393,9119.0,123.71064095,20-04-2026,17:31,5712
1770.42291731,1369,1.3709999999999998,0.00014814,0.80348615,15.61193109,74600,0.00015085,-0.19250715,15.41354276,12.728999999999997,5631.0,190.3083861,20-04-2026,17:31,3048
1598.56541282,1409,1.4889999999999999,0.00016375,0.77051305,17.08747986,74800,0.00016657,-0.21874452,16.62969668,23.156999999999996,1161.0,221.23081425,20-04-2026,17:31,2435
1437.1823684,1098,1.7360000000000002,0.00018002,0.74378487,18.13880681,75000,0.00018316,-0.2498665,17.90099503,45.90600000000001,6484.0,256.99055484,20-04-2026,17:31,1938
1282.07548893,0,0.21000000000000002,0.00019329,0.71270278,19.20847844,75200,0.00019877,-0.28580276,19.1559172,4.827999999999999,1638.0,302.44474904,20-04-2026,17:31,1385
1134.43958862,82,0.35,0.00020833,0.6704766,20.39475718,75400,0.00021298,-0.32134086,20.18997944,22.958,1823.0,356.91871314,20-04-2026,17:31,823
995.65941003,653,0.6380000000000001,0.00022061,0.62700177,21.32863972,75600,0.00022686,-0.36912106,21.25700439,30.073,3155.0,419.17754981,20-04-2026,17:31,293
869.35743706,405,1.121,0.00022957,0.58459546,21.9725688,75800,0.00023686,-0.41411913,21.95578002,14.346999999999998,1581.0,490.11288681,20-04-2026,17:31,-172
751.44860171,2403,7.590999999999997,0.00023639,0.53714179,22.38105734,76000,0.00024411,-0.46083975,22.37126305,34.08299999999999,4001.0,571.34249974,20-04-2026,17:31,-572
641.39001095,2171,5.920000000000001,0.00024007,0.48925374,22.46999524,76200,0.00024768,-0.50965011,22.47354567,17.021999999999995,4074.0,663.42983254,20-04-2026,17:31,-850
541.29762565,4195,9.459999999999997,0.00024132,0.44159314,22.23816112,76400,0.0002485,-0.56160376,22.20975001,9.100999999999997,1458.0,763.92606742,20-04-2026,17:31,-1086
451.82494604,8661,37.70600000000002,0.00023772,0.3922574,21.65397703,76600,0.00024452,-0.61164515,21.59245958,27.937000000000005,4316.0,871.96675186,20-04-2026,17:31,-963
372.59842672,1247,18.664999999999992,0.00022946,0.3445137,20.74885748,76800,0.00023677,-0.66147921,20.61097561,17.49799999999999,1690.0,994.67559995,20-04-2026,17:31,-680
305.22673143,7846,35.056999999999995,0.00022038,0.30272642,19.67643463,77000,0.00022386,-0.70886226,19.32227577,33.32799999999999,1899.0,1126.7519756,20-04-2026,17:31,-476
249.4285081,4987,26.174999999999994,0.00020295,0.2580326,18.2056695,77200,0.00020687,-0.74977515,17.91454599,55.17200000000003,241.0,1270.82193172,20-04-2026,17:31,71
203.40825058,3208,40.09800000000001,0.00018537,0.21996146,16.68203578,77400,0.00018877,-0.79007796,16.23621135,16.730999999999987,3537.0,1424.68481738,20-04-2026,17:31,790
166.04180045,9609,15.940999999999999,0.00016675,0.18638408,15.10940639,77600,0.00016867,-0.82563265,14.49175604,20.646,54.0,1583.08513836,20-04-2026,17:31,1112
134.87391654,4009,27.500000000000007,0.00014865,0.15688771,13.53382752,77800,0.00014843,-0.85619718,12.77157005,5.712999999999999,600.0,1752.95161649,20-04-2026,17:31,2217
110.75905729,11926,66.50400000000002,0.00013302,0.13481716,12.22573501,78000,0.00012836,-0.88348384,11.03949321,6.2379999999999995,605.0,1926.64380736,20-04-2026,17:31,3212
91.2389631,775,4.442,0.00011514,0.11200614,10.73357861,78200,0.00011006,-0.90477847,9.54030853,2.8370000000000006,5.0,2111.21872711,20-04-2026,17:31,4524
77.15553903,2494,20.500999999999998,0.00010025,0.09541883,9.55395695,78400,9.295e-05,-0.92285645,8.1485578,0.30300000000000005,53.0,2297.82411749,20-04-2026,17:31,5843
67.31677536,925,5.398999999999999,8.863e-05,0.08383163,8.67785425,78600,8.369e-05,-0.92816793,7.71822314,8.276,0.0,2488.48716969,20-04-2026,17:31,7213
60.53772827,4913,16.643999999999988,7.805e-05,0.07380528,7.87891997,78800,6.839e-05,-0.94519478,6.25071558,0.41400000000000003,0.0,2678.4350807,20-04-2026,17:31,8601
53.9446827,6684,68.339,6.921e-05,0.06564235,7.19907745,79000,5.866e-05,-0.95350959,5.4828393,3.83399999999999,635.0,2873.94634913,20-04-2026,17:31,10110
46.63512185,2407,11.856,6.087e-05,0.05711872,6.4580019,79200,4.805e-05,-0.96350347,4.50579207,0.61,0.0,3066.76079796,20-04-2026,17:31,11590
37.06582502,3276,19.956000000000003,4.793e-05,0.04517479,5.3575082,79600,3.214e-05,-0.97721509,3.04620811,,0.0,3456.06367499,20-04-2026,17:31,14950
34.20965801,6568,98.77200000000002,4.003e-05,0.03945603,4.80150592,80000,3.107e-05,-0.97451197,3.347421,0.518,0.0,3855.16359655,20-04-2026,17:31,18443
30.76479835,1295,8.216999999999999,3.381e-05,0.03452708,4.30570813,80400,1.952e-05,-0.98548112,2.07494823,0.29400000000000004,250.0,4250.60607469,20-04-2026,17:31,22208
27.42566913,38849,87.898,2.83e-05,0.02964769,3.79628246,80800,,,,,,,20-04-2026,17:31,25910
2708.0474681,7,0.104,8.551e-05,0.89461647,10.27826313,73600,8.372e-05,-0.0979906,9.74868524,54.443000000000026,23340.0,96.01805308,20-04-2026,17:32,7999
2332.75895109,490,0.638,0.00010575,0.86830229,12.03446773,74000,0.00010405,-0.12227698,11.43020916,36.393,9119.0,120.47912816,20-04-2026,17:32,5623
1797.16462267,1369,1.3709999999999998,0.00014503,0.80511029,15.53830511,74600,0.00014688,-0.18460175,15.02799005,12.728999999999997,5631.0,184.59468384,20-04-2026,17:32,2974
1628.13483343,1409,1.4889999999999999,0.00015905,0.78087416,16.65707539,74800,0.00016277,-0.21061923,16.27592449,23.156999999999996,1061.0,214.23414025,20-04-2026,17:32,2371
1462.14005706,1098,1.746,0.00017428,0.75159294,17.85687825,75000,0.00017947,-0.24070085,17.55367603,46.01600000000002,6484.0,249.55172312,20-04-2026,17:32,1882
1305.98116472,0,0.21000000000000002,0.00019101,0.71794988,19.04458149,75200,0.00019551,-0.27357943,18.76477029,4.877999999999999,1638.0,292.41963275,20-04-2026,17:32,1337
1157.79792911,82,0.6,0.00020567,0.68098594,20.13481396,75400,0.0002109,-0.3138192,19.9947813,22.958,1823.0,344.44504235,20-04-2026,17:32,779
1019.93434756,653,0.9890000000000001,0.00021803,0.64011477,21.08916377,75600,0.00022427,-0.35314283,20.95243936,30.582,3155.0,406.19297698,20-04-2026,17:32,253
891.98865349,308,1.121,0.00022741,0.59710119,21.82294932,75800,0.00023455,-0.40153965,21.80216651,15.733999999999998,1581.0,478.07843939,20-04-2026,17:32,-206
772.0222903,2648,8.934999999999995,0.00023468,0.54956517,22.31654177,76000,0.00024266,-0.44705972,22.29449932,34.23699999999999,4001.0,557.56848719,20-04-2026,17:32,-612
659.06981652,2171,5.9510000000000005,0.0002402,0.50530785,22.49232821,76200,0.00024782,-0.49618255,22.4915061,17.221999999999994,4014.0,645.58976303,20-04-2026,17:32,-857
555.20909704,4195,9.659999999999997,0.00024252,0.455432,22.35233202,76400,0.0002503,-0.54785998,22.32877182,9.170999999999998,1458.0,741.05281278,20-04-2026,17:32,-1075
462.58041429,8661,37.71600000000002,0.00024047,0.4047011,21.84601403,76600,0.0002486,-0.5995032,21.78711221,27.937000000000005,4316.0,848.56229459,20-04-2026,17:32,-939
382.13361151,1247,18.714999999999993,0.00023311,0.35615136,21.01196772,76800,0.00024065,-0.64935952,20.89510061,17.49799999999999,1690.0,967.79105507,20-04-2026,17:32,-635
313.66574733,7746,35.107,0.00022192,0.31026938,19.89645075,77000,0.00022891,-0.69374424,19.78642083,33.337999999999994,1899.0,1100.76289284,20-04-2026,17:32,-421
256.71066265,4987,26.214999999999993,0.0002073,0.26762238,18.55787455,77200,0.00021371,-0.7394326,18.30968283,55.17200000000003,241.0,1242.16657963,20-04-2026,17:32,135
208.90216896,3234,40.09800000000001,0.000192,0.23157272,17.1876991,77400,0.00019429,-0.78280115,16.57005758,16.79599999999999,3537.0,1394.64211194,20-04-2026,17:32,859
170.14610798,9609,15.940999999999999,0.00017383,0.1963695,15.61313659,77600,0.00017444,-0.82412817,14.57821183,20.651000000000003,54.0,1555.33451003,20-04-2026,17:32,1196
138.47645505,4009,27.50100000000001,0.00015382,0.16383596,13.93055368,77800,0.00015344,-0.8496742,13.16372064,5.712999999999999,600.0,1724.88709737,20-04-2026,17:32,2306
113.34517369,11926,66.50400000000002,0.00013565,0.13780345,12.4134898,78000,0.00013318,-0.87762638,11.43393494,6.2379999999999995,605.0,1898.59510765,20-04-2026,17:32,3306
93.49979966,824,4.442,0.00011939,0.11709155,11.08433061,78200,0.0001147,-0.89916291,9.9543603,2.8370000000000006,5.0,2079.60898732,20-04-2026,17:32,4624
78.28554839,2494,20.701,0.00010518,0.10047552,9.93049218,78400,9.741e-05,-0.91850543,8.49926141,0.30300000000000005,53.0,2262.52601097,20-04-2026,17:32,5945
68.12269172,925,5.398999999999999,9.165e-05,0.08661146,8.89748881,78600,8.57e-05,-0.92729192,7.79376929,8.276,0.0,2453.88308941,20-04-2026,17:32,7319
60.87172462,4913,17.593999999999987,8.056e-05,0.07599548,8.06092943,78800,6.482e-05,-0.95253585,5.5774529,0.41400000000000003,0.0,2644.81119966,20-04-2026,17:32,8709
54.58536469,6684,71.339,7.145e-05,0.06769502,7.37659971,79000,5.963e-05,-0.95357872,5.47900991,3.83399999999999,635.0,2840.5998391,20-04-2026,17:32,10221
47.40247267,2407,11.856,6.274e-05,0.0586602,6.59834921,79200,4.854e-05,-0.96394513,4.46344913,0.61,0.0,3031.7137035,20-04-2026,17:32,11706
37.70269742,3276,19.959000000000003,4.941e-05,0.0465148,5.48770634,79600,2.589e-05,-0.98398228,2.25874607,,0.0,3422.61319846,20-04-2026,17:32,15072
35.22169597,6568,98.77200000000002,4.134e-05,0.04071559,4.92866384,80000,2.716e-05,-0.97975677,2.75793293,0.518,0.0,3819.28594638,20-04-2026,17:32,18569
32.30329003,1295,8.216999999999999,3.533e-05,0.03646842,4.50575449,80400,1.861e-05,-0.98667266,1.92822128,0.29400000000000004,250.0,4218.15744177,20-04-2026,17:32,22339
28.13561863,38849,88.41499999999999,2.948e-05,0.03111597,3.95377008,80800,,,,,,,20-04-2026,17:32,26048
2697.3993753,7,0.104,8.708e-05,0.8885367,10.65472111,73600,8.469e-05,-0.09962245,9.82328056,54.76000000000003,23593.0,98.4557648,20-04-2026,17:56,8845
