call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2530.0037975,23,0.227,8.785e-05,0.90578048,9.05151517,70800,8.364e-05,-0.08088626,8.07654071,62.044999999999995,32026,67.06028116,31-05-2026,18:06,8134
2152.52796832,220,0.396,0.00011214,0.87897406,10.84294119,71200,0.00010976,-0.10819238,10.01074994,16.221000000000004,6445,89.53917657,31-05-2026,18:06,5685
1787.19932109,2,0.202,0.00014347,0.84151354,13.02822959,71600,0.0001433,-0.14679614,12.38231289,28.957999999999995,7681,123.43141004,31-05-2026,18:06,3702
1437.40764815,10,0.53,0.0001818,0.78876945,15.58139309,72000,0.00018454,-0.20120706,15.13888305,18.115000000000002,10890,173.91449263,31-05-2026,18:06,1942
1270.92274735,0,0.45200000000000007,0.00020289,0.75600654,16.9003255,72200,0.0002074,-0.23480779,16.55001094,1.2320000000000002,375,207.10679289,31-05-2026,18:06,1139
1111.28062327,3284,3.8699999999999997,0.0002249,0.71724537,18.22188785,72400,0.00023043,-0.27430498,17.95574429,13.149999999999999,968,247.47979029,31-05-2026,18:06,524
960.63740042,50,1.544,0.00024524,0.67498422,19.39250045,72600,0.0002528,-0.3189631,19.24189904,9.094999999999999,311,297.49491106,31-05-2026,18:06,343
821.03543054,260,6.026999999999999,0.00026328,0.62643095,20.40629992,72800,0.00027213,-0.369243,20.32984398,5.215,1480,357.4515319,31-05-2026,18:06,-177
694.10745721,3101,11.060999999999996,0.00027683,0.57348179,21.12931841,73000,0.00028668,-0.42412124,21.10493745,14.691999999999993,4496,430.28949316,31-05-2026,18:06,-689
579.43787916,3274,6.712999999999997,0.0002851,0.5175894,21.47408693,73200,0.00029553,-0.48204018,21.4731345,5.001999999999999,2845,515.24498878,31-05-2026,18:06,-995
477.65246744,12975,31.625999999999983,0.0002869,0.46013896,21.38765993,73400,0.00029741,-0.5415783,21.37816595,21.814,5121,613.5248464,31-05-2026,18:06,-1158
389.04395903,8715,36.96900000000001,0.00028191,0.40276919,20.85331322,73600,0.00029256,-0.60138162,20.79717661,11.859999999999992,3714,724.27200966,31-05-2026,18:06,-696
312.07175613,3642,24.522,0.00027117,0.34658772,19.88543973,73800,0.00028019,-0.65961623,19.75042594,8.232,3556,847.8485764,31-05-2026,18:06,-222
247.38020168,5400,19.240999999999996,0.00025399,0.29379824,18.55538231,74000,0.00026168,-0.71488013,18.29569818,13.124999999999995,3990,983.36014234,31-05-2026,18:06,139
193.86895467,2376,9.919999999999998,0.00023259,0.24499428,16.93780813,74200,0.0002381,-0.76605107,16.51620011,10.095999999999997,3000,1129.69418563,31-05-2026,18:06,616
150.41368343,7523,9.943,0.00020809,0.20150332,15.15230519,74400,0.00021086,-0.81164669,14.54289936,2.288,408,1286.29173513,31-05-2026,18:06,1168
115.2658665,4650,9.084999999999997,0.00018229,0.16340414,13.29066309,74600,0.00018175,-0.85248313,12.4231973,0.843,75,1451.28659707,31-05-2026,18:06,2231
87.28529091,3376,18.047000000000004,0.00015657,0.13056246,11.4321438,74800,0.00015181,-0.88828272,10.24437521,0.581,150,1622.68436485,31-05-2026,18:06,3370
49.63584221,14318,46.24699999999994,0.0001097,0.08102627,8.08763663,75200,9.487e-05,-0.94236598,6.21883849,2.227,481,1985.56825171,31-05-2026,18:06,5710
28.63743221,35070,62.529999999999994,7.307e-05,0.04931423,5.49567979,75600,4.337e-05,-0.97982252,2.62838703,0.05000000000000001,25,2364.14641352,31-05-2026,18:06,8613
2268.61165187,23,0.729,0.00010485,0.88620171,10.23565507,70800,0.00010237,-0.10250887,9.4936628,74.05999999999997,38642,86.90846617,31-05-2026,19:03,9348
1902.02379841,220,0.396,0.00013482,0.84822445,12.48331989,71200,0.00013363,-0.13998986,11.82437105,16.630000000000003,7345,120.22753496,31-05-2026,19:03,6377
1548.8479347,2,0.203,0.00016928,0.80155808,14.80457975,71600,0.00017218,-0.19060918,14.44420183,25.094999999999995,8181,167.62946929,31-05-2026,19:03,3993
1217.11139737,1055,1.7049999999999998,0.00020998,0.73352804,17.44896814,72000,0.00021541,-0.25850029,17.17957729,25.383,16961,235.35272423,31-05-2026,19:03,1846
1062.833859,3,0.45500000000000007,0.00023038,0.6935612,18.64637303,72200,0.0002361,-0.29833463,18.42539725,1.7360000000000002,624,280.65038598,31-05-2026,19:03,930
917.9325684,3405,3.7809999999999997,0.00024827,0.65038632,19.67047134,72400,0.00025613,-0.34691821,19.61266808,13.498999999999999,861,337.09095213,31-05-2026,19:03,281
783.04023693,21,1.5550000000000002,0.000264,0.60222728,20.49619704,72600,0.00027232,-0.39521729,20.46009491,10.082999999999998,961,400.20594084,31-05-2026,19:03,17
658.97139689,3461,9.059999999999999,0.00027588,0.54913441,21.03492835,72800,0.00028562,-0.44997139,21.0284321,5.853999999999999,1409,475.12402534,31-05-2026,19:03,-547
545.10983193,4769,12.106999999999996,0.0002838,0.49359892,21.19345221,73000,0.00029326,-0.50716025,21.19247616,15.180999999999987,6106,562.47424284,31-05-2026,19:03,-816
447.29745439,5120,8.325999999999997,0.00028307,0.43625801,20.92481535,73200,0.0002924,-0.56619973,20.90339696,7.561999999999999,2531,665.01469229,31-05-2026,19:03,-1111
363.46441529,14020,31.75299999999998,0.00027498,0.37903825,20.21303942,73400,0.00028413,-0.624157,20.16122273,14.326000000000004,5129,780.55758868,31-05-2026,19:03,-1110
291.88212711,9418,37.909000000000006,0.00026065,0.32287128,19.06782762,73600,0.00026888,-0.68012762,18.99683637,14.18199999999999,3514,908.54324453,31-05-2026,19:03,-677
230.01552595,3808,25.933,0.00024369,0.27395951,17.69457146,73800,0.00024909,-0.73717411,17.32712183,9.092999999999998,4036,1047.32439167,31-05-2026,19:03,-139
179.30830293,9144,22.666999999999994,0.00022156,0.22789051,16.04968954,74000,0.0002245,-0.78594077,15.48244866,13.664999999999992,4127,1196.33040864,31-05-2026,19:03,265
137.78398605,2376,10.387,0.00019693,0.18584335,14.22212454,74200,0.00019693,-0.82860655,13.51344094,8.638999999999998,3000,1356.46463942,31-05-2026,19:03,939
105.38880206,15103,12.861999999999998,0.00017143,0.14977983,12.37581563,74400,0.00016769,-0.86828139,11.34018368,2.0069999999999997,408,1521.03351357,31-05-2026,19:03,1677
79.49745543,5109,10.150999999999998,0.00014473,0.11769962,10.48230792,74600,0.00013992,-0.8998778,9.33260382,0.843,75,1692.79389981,31-05-2026,19:03,3196
60.72253337,4031,19.594,0.00012253,0.09424665,8.9271925,74800,0.00011214,-0.92640093,7.41337045,0.5800000000000001,150,1877.0038048,31-05-2026,19:03,4750
36.3570744,17614,49.541999999999945,8.402e-05,0.05926611,6.26813172,75200,6.292e-05,-0.96586679,4.02167676,2.2270000000000003,585,2252.73834142,31-05-2026,19:03,7966
21.5687322,35071,98.31300000000002,5.618e-05,0.03735318,4.32948294,75600,1.213e-05,-0.99600781,0.62831711,0.05000000000000001,25,2636.98096199,31-05-2026,19:03,11845
2026.22550029,23,0.763,0.00011913,0.87915327,10.51665502,70800,0.00011574,-0.10728506,9.66237836,81.32300000000004,35187,84.12034928,31-05-2026,20:10,9974
1660.02446354,200,0.42100000000000004,0.00015532,0.83731434,12.86615606,71200,0.00015402,-0.14853223,12.11846758,13.915999999999995,8094,118.37328901,31-05-2026,20:10,6507
1312.09111366,3,0.20800000000000002,0.00019965,0.78127594,15.43652201,71600,0.00020126,-0.20718324,14.95853275,41.85099999999999,21233,169.8401132,31-05-2026,20:10,3600
988.18960611,2914,3.4640000000000004,0.00024723,0.705632,18.03364539,72000,0.0002554,-0.29061433,17.92315566,27.425999999999995,20583,246.22336436,31-05-2026,20:10,1245
838.17401788,100,0.7550000000000001,0.00027137,0.66148634,19.14039539,72200,0.00028051,-0.33624876,19.08774016,12.359,649,296.47765679,31-05-2026,20:10,499
701.15512307,3559,5.2509999999999994,0.00029279,0.60473415,20.1483693,72400,0.00030322,-0.39023913,20.07807835,14.785,1752,358.9184486,31-05-2026,20:10,-24
579.50861579,91,1.108,0.00030759,0.54184653,20.75315122,72600,0.00031836,-0.45499205,20.73688834,10.342999999999996,1203,437.2536235,31-05-2026,20:10,-243
474.19519286,3475,9.057999999999998,0.00030996,0.47902774,20.83835757,72800,0.00032244,-0.5217102,20.83663559,5.922999999999995,1771,531.59444851,31-05-2026,20:10,-671
381.50442494,6688,18.113999999999997,0.00030763,0.42129121,20.46406007,73000,0.00031873,-0.58586626,20.38280486,17.449999999999992,5162,638.5975669,31-05-2026,20:10,-876
298.24864306,2757,11.247999999999996,0.00029738,0.35502113,19.47394704,73200,0.00030691,-0.64978143,19.37940488,9.091,2504,755.63545202,31-05-2026,20:10,-988
226.82900405,14977,34.40699999999998,0.00028021,0.29777944,18.12753639,73400,0.00028776,-0.71281286,17.82293225,15.145,4692,883.87395645,31-05-2026,20:10,-1028
170.64806332,9836,41.71000000000001,0.00025492,0.2404064,16.27630341,73600,0.00026304,-0.76819561,15.95553239,15.37799999999999,3218,1029.24578739,31-05-2026,20:10,-643
127.9356572,4352,28.381999999999998,0.00022559,0.19376358,14.36740193,73800,0.00022945,-0.81764317,13.84085029,10.066999999999997,3426,1184.47570906,31-05-2026,20:10,-85
95.09668525,10825,25.692999999999987,0.00019272,0.15226556,12.31842899,74000,0.00019297,-0.86272216,11.49005235,15.211999999999993,3567,1355.91993962,31-05-2026,20:10,442
70.92776393,2640,10.946,0.00016362,0.12116031,10.53673518,74200,0.00015699,-0.89852059,9.28077721,11.499999999999998,174,1527.19678752,31-05-2026,20:10,1226
52.55658285,23252,24.003999999999994,0.00013317,0.09224896,8.65112901,74400,0.00011397,-0.93915319,6.30113013,2.109,427,1708.54202142,31-05-2026,20:10,2439
40.16840465,5293,13.79,0.00011192,0.07482351,7.39366664,74600,8.946e-05,-0.95268321,5.16215437,0.843,75,1897.04311348,31-05-2026,20:10,4183
31.97544494,6135,24.736000000000004,8.95e-05,0.05802896,6.06979671,74800,6.514e-05,-0.96836593,3.7195584,0.654,225,2079.49961658,31-05-2026,20:10,5992
20.41131118,56834,75.78299999999997,6.196e-05,0.0392568,4.44016638,75200,1.91e-05,-0.99334691,0.97477533,2.231,635,2476.17918391,31-05-2026,20:10,9823
