call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
146.13166101,29,0.83,0.00113065,0.94989694,0.19121719,2360,0.00099118,-0.03896514,0.15614537,270.53000000000003,23272,1.34346617,30-08-2026,17:38,565
108.03552146,177,3.18,0.00205666,0.90458282,0.31387028,2400,0.00200394,-0.08759701,0.29458201,504.39,34859,3.21887029,30-08-2026,17:38,162
89.92681145,101,1.6300000000000001,0.0027653,0.86067379,0.41063157,2420,0.00274331,-0.12948015,0.39047667,75.92,6793,5.09499274,30-08-2026,17:38,22
72.97931647,40,5.55,0.00357397,0.80007913,0.51801788,2440,0.00359206,-0.1917072,0.5050604,134.64000000000001,4191,8.15225448,30-08-2026,17:38,-97
57.77108342,60,2.96,0.00434045,0.72423329,0.61848561,2460,0.00438216,-0.27335406,0.61579253,288.54999999999995,22156,12.9579939,30-08-2026,17:38,-208
44.2051475,20956,324.83,0.00490878,0.62809907,0.69994865,2480,0.00500307,-0.36776792,0.69748511,173.16,9284,19.36148434,30-08-2026,17:38,-300
33.08182258,39083,599.9299999999998,0.00513188,0.52613104,0.73676021,2500,0.00524391,-0.47193324,0.73660144,897.0799999999999,19083,28.21169679,30-08-2026,17:38,-229
23.81544783,17413,1170.87,0.00505091,0.42570613,0.72559144,2520,0.00515794,-0.5779513,0.7242068,116.63,2251,38.89799869,30-08-2026,17:38,-40
17.19461761,7575,255.85999999999999,0.00457414,0.33340681,0.67309498,2540,0.00466826,-0.67140174,0.6691768,179.71,856,52.24083267,30-08-2026,17:38,145
12.26517669,12474,576.2,0.00393248,0.25443692,0.59367433,2560,0.00399517,-0.75219402,0.58544136,10.07,250,67.316442,30-08-2026,17:38,323
8.56052143,4033,86.6,0.00324155,0.18860699,0.49996436,2580,0.00327108,-0.81885064,0.48764369,0.35,35,83.60041455,30-08-2026,17:38,531
6.02348551,21682,603.0299999999999,0.00258872,0.13949478,0.41092502,2600,0.00257311,-0.86958422,0.39243364,17.91,470,101.05215339,30-08-2026,17:38,738
4.26443992,5018,61.10000000000001,0.00202986,0.10273679,0.33129713,2620,0.00195386,-0.90906589,0.30289302,,0,119.29084413,30-08-2026,17:38,993
3.079402,9521,260.6,0.00156213,0.07563435,0.26367284,2640,0.00143863,-0.93787684,0.22657136,2.1,10,138.11363678,30-08-2026,17:38,1252
123.1829053,0,,0.00128966,0.95392475,0.16548875,2320,0.00114639,-0.03695699,0.13839889,353.36,38402,1.04145218,30-08-2026,22:23,1390
103.94524496,0,,0.00188409,0.93019362,0.2295196,2340,0.00171735,-0.05720705,0.19661284,0.02,2,1.73095984,30-08-2026,22:23,1097
85.09653658,29,1.73,0.00271211,0.89413901,0.31334805,2360,0.00264458,-0.09625071,0.29233854,1005.5199999999994,28744,2.94491962,30-08-2026,22:23,808
67.16730911,41,0.01,0.00381199,0.83875145,0.41892719,2380,0.00381188,-0.15312746,0.40493631,60.970000000000006,3733,5.00756372,30-08-2026,22:23,568
50.74578293,71,21.25,0.00503677,0.75920661,0.53362124,2400,0.00514468,-0.23779337,0.52985348,1242.3899999999996,39529,8.55366323,30-08-2026,22:23,343
36.25456199,2986,35.74,0.0061476,0.64613013,0.63703668,2420,0.00630086,-0.34603323,0.63200639,238.20999999999998,12430,14.09135019,30-08-2026,22:23,165
24.43630106,15261,247.64999999999998,0.00673237,0.51736947,0.68277166,2440,0.0068885,-0.47899896,0.68261651,228.0,6982,22.2614766,30-08-2026,22:23,44
15.60733213,6944,96.79000000000002,0.00648912,0.38754362,0.65622261,2460,0.00664723,-0.61563411,0.65464426,658.8999999999997,27101,33.35671369,30-08-2026,22:23,-4
9.45193941,19399,718.07,0.00551182,0.26564863,0.56177471,2480,0.00566145,-0.74344261,0.55183273,594.81,5435,47.17856776,30-08-2026,22:23,-84
5.53808813,40201,969.04,0.00424077,0.17232525,0.43724989,2500,0.00426792,-0.8352553,0.42483419,1292.9299999999994,17453,63.26713198,30-08-2026,22:23,-43
3.14166079,35261,1485.88,0.00301472,0.10774733,0.31736707,2520,0.00293058,-0.90408362,0.29164814,134.16000000000003,1251,80.88928899,30-08-2026,22:23,32
1.72636028,16760,792.6399999999999,0.00200202,0.06444606,0.21575784,2540,0.00173757,-0.95254361,0.16949356,154.61,1202,99.41921243,30-08-2026,22:23,270
0.9097585,35558,1069.3799999999999,0.00126737,0.03733756,0.13956304,2560,0.00071686,-0.98497366,0.06497347,11.899999999999999,101,118.62522229,30-08-2026,22:23,534
0.51475558,11445,169.89999999999998,0.00076466,0.02084478,0.08590178,2580,0.0,-1.0,0.0,0.36,36,138.36000018,30-08-2026,22:23,880
0.31580547,38999,959.1899999999998,0.00048292,0.01275424,0.05640652,2600,0.0,-1.0,0.0,47.65,471,158.36,30-08-2026,22:23,1247
0.19216072,10456,145.66,0.00032211,0.00847039,0.03948311,2620,0.0,-1.0,0.0,21.8,0,178.36,30-08-2026,22:23,1687
0.14924026,66285,1155.2700000000002,0.00023571,0.00636393,0.0306866,2640,0.0,-1.0,0.0,2.4000000000000004,0,198.36,30-08-2026,22:23,2154
123.95537421,0,,0.00123508,0.95704791,0.15527763,2320,0.00101652,-0.03028407,0.11663172,815.9699999999999,67747,0.80657656,30-08-2026,23:01,1664
104.47879484,0,,0.00178685,0.93742951,0.20934819,2340,0.00158505,-0.04862775,0.17155569,43.32,3382,1.29462959,30-08-2026,23:01,1314
85.43419807,29,1.73,0.00256781,0.90959783,0.27712296,2360,0.00247395,-0.08091377,0.25504027,1027.5199999999995,30944,2.26291849,30-08-2026,23:01,976
67.18648155,41,0.41000000000000003,0.00373975,0.85666829,0.38469357,2380,0.00374346,-0.13592016,0.3709952,71.46000000000001,4782,4.02152327,30-08-2026,23:01,694
50.38917691,71,21.33,0.00517834,0.77270746,0.51301336,2400,0.0052499,-0.22083052,0.50466858,1346.5499999999997,43475,7.21413523,30-08-2026,23:01,426
35.75724492,3118,46.06,0.00643226,0.65795536,0.62459521,2420,0.00658427,-0.3378377,0.62165256,263.96,14365,12.5425622,30-08-2026,23:01,217
23.63659383,15534,334.7,0.00711625,0.52252991,0.67743356,2440,0.00731109,-0.47731967,0.67741295,305.59,11816,20.3940228,30-08-2026,23:01,66
14.62160503,9645,138.5,0.00688151,0.380623,0.64790099,2460,0.00706555,-0.62307846,0.64595757,750.0299999999999,37421,31.33819361,30-08-2026,23:01,-11
8.56609288,25429,818.3800000000001,0.00579712,0.2577219,0.54925354,2480,0.00587611,-0.75200827,0.5381425,596.8199999999999,5433,45.27303833,30-08-2026,23:01,-109
4.80327626,40202,996.99,0.00430702,0.16076738,0.41511526,2500,0.00431883,-0.85082519,0.39514707,1290.9299999999994,17435,61.49107886,30-08-2026,23:01,-45
2.59987981,36031,1497.45,0.0029336,0.09519515,0.28790283,2520,0.00276012,-0.91991391,0.25305287,129.06000000000003,1251,79.283023,30-08-2026,23:01,49
1.39374649,17359,806.1999999999998,0.00186469,0.05438874,0.18753668,2540,0.00148866,-0.9643459,0.13342992,153.61,1202,98.10280636,30-08-2026,23:01,305
0.7294701,39075,1103.1,0.00112401,0.03006028,0.11591787,2560,0.00040522,-0.99330699,0.03185579,11.899999999999999,101,117.34889665,30-08-2026,23:01,590
0.3608656,11645,172.93999999999997,0.00064387,0.01594278,0.06786919,2580,0.0,-1.0,0.0,0.36,36,137.34,30-08-2026,23:01,963
0.25889468,41607,973.8599999999998,0.00044017,0.0110974,0.04963678,2600,0.0,-1.0,0.0,47.65,471,157.34,30-08-2026,23:01,1359
0.16088832,11195,123.16,0.00027919,0.00692837,0.03284533,2620,0.0,-1.0,0.0,21.8,0,177.34,30-08-2026,23:01,1832
0.16022508,70045,1152.6300000000003,0.00023709,0.00638262,0.03054724,2640,0.0,-1.0,0.0,2.4000000000000004,0,197.34,30-08-2026,23:01,2334
109.17706078,530,14.899999999999999,0.00124478,0.96557421,0.12349248,2320,0.00089329,-0.01997437,0.07835404,1408.6,109873,0.38723402,30-08-2026,02:30,1817
89.4841853,0,,0.00189896,0.94877657,0.17033259,2340,0.00155422,-0.03515767,0.12564446,170.40000000000003,15590,0.70584303,30-08-2026,02:30,1417
