call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
138.20895441,12,5.92,0.00174571,0.86747122,0.36950346,2200,0.00173365,-0.12725122,0.35929293,169.82000000000005,5262,7.81491021,21-04-2026,17:33,177
120.67439596,35,0.39999999999999997,0.00208657,0.8339345,0.4296859,2220,0.00209169,-0.16189796,0.42264745,24.59,1344,10.25415292,21-04-2026,17:33,110
103.91730371,0,1.0,0.0024558,0.7925146,0.49332475,2240,0.00247333,-0.20456017,0.48914674,19.8,1200,13.48902791,21-04-2026,17:33,49
88.04274234,503,8.43,0.00283533,0.74249609,0.55638674,2260,0.00286493,-0.25511547,0.55364648,140.18,1146,17.59285415,21-04-2026,17:33,-10
73.26239514,239,4.11,0.00319046,0.68342368,0.61364506,2280,0.0032259,-0.31359542,0.61121993,164.42000000000002,7094,22.82073408,21-04-2026,17:33,-62
59.82130791,995,25.889999999999997,0.00348687,0.61894029,0.65696346,2300,0.00353599,-0.38065529,0.65666932,292.83000000000004,13942,29.36411337,21-04-2026,17:33,-116
47.87920778,2686,111.64999999999998,0.00367985,0.54702398,0.68293973,2320,0.00373559,-0.45291654,0.68289632,300.04,2049,37.44309099,21-04-2026,17:33,-161
37.70256514,5436,141.03,0.00372474,0.4723206,0.6860354,2340,0.00378212,-0.52846576,0.68594001,149.95,1560,47.21562093,21-04-2026,17:33,-156
29.16668443,4668,117.96000000000004,0.00363435,0.39864794,0.66537744,2360,0.00367765,-0.60234804,0.6649752,122.94000000000003,2682,58.64381103,21-04-2026,17:33,-130
22.20407961,1042,52.83,0.00340859,0.32878201,0.62332388,2380,0.00345135,-0.6748428,0.62046768,5.93,136,71.71059245,21-04-2026,17:33,-103
16.70232341,8872,145.40000000000003,0.00308334,0.26649939,0.56623483,2400,0.00311596,-0.73690425,0.5625788,16.520000000000003,90,86.19852262,21-04-2026,17:33,-71
12.34197281,10906,200.75,0.00270602,0.21104116,0.49824306,2420,0.00272733,-0.79446165,0.4905581,12.41,55,101.80435605,21-04-2026,17:33,-9
9.11017953,3153,91.11,0.0023055,0.16569397,0.42906738,2440,0.00230393,-0.84159037,0.41668044,0.48,46,118.54680108,21-04-2026,17:33,75
6.86931255,32709,29.539999999999996,0.0019285,0.13195128,0.36842547,2460,0.00189576,-0.87888446,0.34704429,1.0,0,136.21047252,21-04-2026,17:33,154
5.05365167,31996,715.18,0.00157551,0.09979041,0.30205312,2480,0.00153071,-0.90887894,0.28250972,0.76,76,154.51246986,21-04-2026,17:33,319
137.47370598,12,5.92,0.00177505,0.86248021,0.37721998,2200,0.00176239,-0.13212518,0.36706502,191.83000000000004,7402,8.24056233,21-04-2026,17:56,241
119.9550821,35,0.39999999999999997,0.00211032,0.82862457,0.43644061,2220,0.00211666,-0.16741728,0.42992868,24.59,1344,10.71885909,21-04-2026,17:56,157
103.20042412,0,1.0,0.00248371,0.78563349,0.50040905,2240,0.0024958,-0.20953969,0.49385645,20.09,1200,13.98095671,21-04-2026,17:56,80
87.45795138,507,8.47,0.00285106,0.73646934,0.56041064,2260,0.00287748,-0.26075426,0.5573749,140.43,1246,18.22215831,21-04-2026,17:56,5
72.88185968,239,4.11,0.00319674,0.67657563,0.61622004,2280,0.003228,-0.32009281,0.61367155,160.76,7094,23.65149995,21-04-2026,17:56,-62
59.70314489,1014,26.199999999999996,0.00347145,0.61170117,0.65747684,2300,0.00350885,-0.38698412,0.6568488,355.06,20105,30.45313402,21-04-2026,17:56,-132
47.99514019,2908,113.86999999999998,0.00363038,0.54102923,0.68090078,2320,0.00367933,-0.45874148,0.68085429,301.18000000000006,2247,38.72005301,21-04-2026,17:56,-200
37.95527438,5452,141.24,0.00365148,0.46630748,0.68195468,2340,0.00371593,-0.53338881,0.68209321,151.76,2405,48.60905691,21-04-2026,17:56,-197
29.44427669,4668,117.96000000000004,0.00356809,0.39526637,0.66078799,2360,0.00361755,-0.60647215,0.6599888,122.93000000000004,2682,60.15695963,21-04-2026,17:56,-175
22.63209006,1142,53.870000000000005,0.00333951,0.32714584,0.61918463,2380,0.00337077,-0.67504717,0.61748739,5.93,136,73.35493177,21-04-2026,17:56,-149
17.15133034,8778,152.44,0.00302965,0.26571272,0.56277665,2400,0.00306183,-0.7384887,0.55821399,21.520000000000003,530,87.80035263,21-04-2026,17:56,-117
12.82237384,10913,195.75,0.00266178,0.21190806,0.49713829,2420,0.00268034,-0.79356559,0.48953366,12.41,55,103.46353247,21-04-2026,17:56,-58
9.53836685,3153,87.89,0.00226803,0.16662129,0.42855113,2440,0.00226557,-0.84423321,0.41012273,0.16999999999999998,46,120.06683059,21-04-2026,17:56,27
7.14168087,69040,712.92,0.00190518,0.13064746,0.36421834,2460,0.00187913,-0.87711201,0.34896437,1.0,0,137.8029596,21-04-2026,17:56,107
5.29693129,14708,887.6399999999999,0.0015696,0.10159992,0.30462522,2480,0.00152337,-0.90699706,0.2854483,0.78,76,155.93438446,21-04-2026,17:56,372
137.44671018,12,5.92,0.00176651,0.86315053,0.37596782,2200,0.0017644,-0.13261721,0.36791066,245.18000000000006,12737,8.30248242,21-04-2026,17:57,244
119.919679,35,0.39999999999999997,0.00210779,0.82841917,0.43669978,2220,0.00211375,-0.16689082,0.42899391,24.59,1344,10.78549872,21-04-2026,17:57,155
103.23343875,0,1.0,0.00247329,0.78673644,0.49891234,2240,0.00249309,-0.20941681,0.49360122,20.09,1200,14.08249109,21-04-2026,17:57,77
87.40086007,507,8.47,0.00284275,0.7359154,0.56090333,2260,0.00287233,-0.26088058,0.55741322,140.43,1246,18.29118243,21-04-2026,17:57,2
72.88325618,239,4.11,0.00318646,0.6781169,0.61500823,2280,0.00322764,-0.32007266,0.61352181,160.76,7094,23.70378776,21-04-2026,17:57,-66
59.67390161,1014,26.199999999999996,0.00345656,0.61210919,0.65719401,2300,0.00350517,-0.38674524,0.65661249,358.42,20441,30.51006431,21-04-2026,17:57,-137
47.94421276,2908,113.86999999999998,0.00362224,0.54061381,0.68079544,2320,0.00368332,-0.45905098,0.68073165,302.1700000000001,2252,38.73016212,21-04-2026,17:57,-206
37.88381327,5452,139.25,0.00367031,0.46813745,0.68222847,2340,0.00372428,-0.53275742,0.68209029,158.76,2405,48.67344351,21-04-2026,17:57,-203
