call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
221.98970729,2006,34.2,0.00063053,0.96072942,0.12936211,1840,0.00057825,-0.03362548,0.11393692,143.66,9283.0,1.74798742,12-03-2026,17:33,652
164.04841989,500,9.77,0.00121381,0.92272193,0.2206763,1900,0.00117816,-0.07139837,0.20772733,50.65,1394.0,3.77860437,12-03-2026,17:33,455
145.27714484,0,0.4,0.00151408,0.90117712,0.26512665,1920,0.00148826,-0.09289,0.25331421,8.77,243.0,4.99692593,12-03-2026,17:33,387
126.98162177,30,3.1199999999999997,0.00187892,0.87251332,0.31801714,1940,0.00186625,-0.12214997,0.30866479,10.46,750.0,6.71745231,12-03-2026,17:33,311
109.38863258,45,0.5900000000000001,0.00229887,0.83615077,0.37656598,1960,0.00230194,-0.15990109,0.37062893,113.33,1531.0,9.112832,12-03-2026,17:33,237
92.71071876,1500,13.06,0.00275552,0.78861807,0.44087733,1980,0.00277495,-0.20780694,0.43646323,88.43,1505.0,12.40891634,12-03-2026,17:33,165
77.16333338,2972,53.36000000000001,0.00321127,0.73068922,0.50318414,2000,0.00324053,-0.26626893,0.50033497,367.81000000000006,4024.0,16.84902404,12-03-2026,17:33,112
63.03869246,528,142.56,0.00360181,0.66315564,0.55632917,2020,0.0036433,-0.33498318,0.55512769,191.0,3300.0,22.74109092,12-03-2026,17:33,78
50.47541047,3461,160.8,0.00387786,0.58832336,0.59296431,2040,0.00393397,-0.41056866,0.59259247,85.48,2133.0,30.14572867,12-03-2026,17:33,30
39.61917936,6817,105.25000000000001,0.00400711,0.50919662,0.60777726,2060,0.00405929,-0.49093291,0.60777826,134.98000000000002,6709.0,39.27219548,12-03-2026,17:33,9
30.48369215,2475,87.37,0.00395575,0.42960315,0.59845033,2080,0.00401454,-0.57172573,0.59809233,7.329999999999999,587.0,50.11105902,12-03-2026,17:33,5
23.14077163,1899,372.48,0.0037349,0.35390804,0.56670405,2100,0.00378693,-0.64865885,0.56522889,201.28000000000003,19163.0,62.78975993,12-03-2026,17:33,11
17.41065087,39773,811.9099999999999,0.00338544,0.28526243,0.51755032,2120,0.00342596,-0.71805105,0.51469341,0.5,50.0,77.03008316,12-03-2026,17:33,-62
12.94247582,1254,13.54,0.00296895,0.22624429,0.45844753,2140,0.00299327,-0.77863496,0.45280903,0.28,28.0,92.52759712,12-03-2026,17:33,130
9.55064324,5357,70.75,0.00252746,0.17653772,0.39498968,2160,0.00252999,-0.82957393,0.38621625,9.34,506.0,109.15165062,12-03-2026,17:33,257
5.16089323,46893,1911.3600000000004,0.00171307,0.10429363,0.27574548,2200,,,,,,,12-03-2026,17:33,531
215.6674037,2006,34.2,0.00066722,0.95855274,0.13420445,1840,0.00061891,-0.0358088,0.11907557,194.89,13803.0,1.84286257,12-03-2026,17:58,698
157.80992005,500,6.7700000000000005,0.00127517,0.91995825,0.22505796,1900,0.00126115,-0.0759474,0.21614125,75.66999999999999,3894.0,3.96408965,12-03-2026,17:58,483
139.16030611,0,0.4,0.00160436,0.8953249,0.27452397,1920,0.00160065,-0.10040155,0.26619249,10.71,243.0,5.3276096,12-03-2026,17:58,413
121.08146943,30,3.1199999999999997,0.0019883,0.86486252,0.32875753,1940,0.00197759,-0.13022228,0.32049944,14.46,350.0,7.25829743,12-03-2026,17:58,337
103.72403959,45,0.5900000000000001,0.00245195,0.82298075,0.39269263,1960,0.00245757,-0.17299665,0.3870191,113.33,1531.0,9.88583073,12-03-2026,17:58,263
87.33582816,1500,18.06,0.00288967,0.77557459,0.45320206,1980,0.00291397,-0.22098118,0.44920803,89.46000000000001,1505.0,13.45458972,12-03-2026,17:58,190
72.15210664,2972,54.67000000000001,0.00336962,0.7109779,0.51686332,2000,0.00338445,-0.28264862,0.51168353,376.37000000000006,3478.0,18.27489805,12-03-2026,17:58,135
58.50929522,528,142.56,0.00371705,0.64371517,0.56403137,2020,0.00378507,-0.35807686,0.56475259,192.8,3100.0,24.61347905,12-03-2026,17:58,97
46.51581809,3467,160.86,0.00395173,0.5670683,0.59512814,2040,0.0040143,-0.43191567,0.59488557,103.56,2461.0,32.61434203,12-03-2026,17:58,47
36.25999378,7609,117.24000000000002,0.00403061,0.48262499,0.60279478,2060,0.00408939,-0.51333147,0.60336442,147.44000000000003,7290.0,42.33836378,12-03-2026,17:58,21
27.70558321,2625,91.57000000000001,0.00392505,0.40346514,0.58562781,2080,0.00397485,-0.59820884,0.58499676,10.829999999999998,937.0,53.79567781,12-03-2026,17:58,14
20.82423933,923,382.72,0.00365875,0.32884313,0.54694739,2100,0.00370249,-0.67378804,0.54517488,201.28000000000003,19163.0,66.90843945,12-03-2026,17:58,19
15.47431003,39773,810.9699999999998,0.0032743,0.26242551,0.49290509,2120,0.00331111,-0.7416721,0.48894064,0.5,50.0,81.53795924,12-03-2026,17:58,-64
11.32653013,1254,14.569999999999999,0.00285767,0.20845249,0.43419869,2140,0.00288665,-0.79847528,0.42560403,0.28,28.0,97.36248188,12-03-2026,17:58,120
8.28001022,4886,75.46,0.00240867,0.16132631,0.37018216,2160,0.00237891,-0.84794034,0.35584813,9.34,506.0,114.33969251,12-03-2026,17:58,247
4.49232364,47036,1923.0200000000004,0.00158929,0.09408866,0.25381787,2200,,,,,,,12-03-2026,17:58,517
214.24761246,2006,34.2,0.00067195,0.95886231,0.1330977,1840,0.00061792,-0.03528883,0.11744808,194.89,13803.0,1.80959203,12-03-2026,18:04,735
156.51109741,500,6.7700000000000005,0.00130859,0.91783048,0.22902618,1900,0.00127821,-0.0769707,0.21797657,76.66999999999999,3894.0,4.01629266,12-03-2026,18:04,508
137.88366261,0,0.2,0.00164128,0.89313679,0.27804027,1920,0.00162304,-0.10209688,0.26899872,10.71,243.0,5.41504209,12-03-2026,18:04,434
119.87197044,30,3.1199999999999997,0.00203469,0.86136875,0.33379874,1940,0.00202922,-0.13436558,0.32673518,14.520000000000001,350.0,7.35955825,12-03-2026,18:04,354
102.55374151,45,0.5900000000000001,0.00248048,0.82036326,0.39565779,1960,0.00248907,-0.175549,0.38995055,113.33,1531.0,10.05886633,12-03-2026,18:04,275
86.21999251,1500,17.91,0.00294925,0.76890505,0.45965049,1980,0.00297087,-0.22641936,0.45446448,101.86000000000001,2505.0,13.71851101,12-03-2026,18:04,198
71.10172823,2972,54.67000000000001,0.00340069,0.70740609,0.51894816,2000,0.00343959,-0.28989699,0.51671126,379.09000000000003,3478.0,18.58699906,12-03-2026,18:04,139
57.53062199,528,142.56,0.00376315,0.6359269,0.56699911,2020,0.00381698,-0.36227508,0.56604739,192.8,3100.0,24.9972337,12-03-2026,18:04,99
45.68122088,3467,160.86,0.0039808,0.5588695,0.59580929,2040,0.00403927,-0.44153001,0.59581991,106.11000000000001,3515.0,33.12020357,12-03-2026,18:04,46
