call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
0.03467324,81502,630.8599999999999,9.68e-06,0.00060731,0.00332512,3800,,,,,,,23-01-2026,17:30,47021
295.56322101,30,5.5200000000000005,0.00019443,0.99022845,0.04041549,2700,0.0001943,-0.00976279,0.04038374,5918.780000000006,370538.0,0.4488936,23-01-2026,18:07,6395
196.58734416,55,26.440000000000005,0.00066126,0.96724357,0.11322102,2800,0.00061302,-0.02881908,0.10183608,1657.37,92261.0,1.15502855,23-01-2026,18:07,3114
177.14166995,20,0.2,0.00087002,0.95604232,0.14392929,2820,0.0008175,-0.03912045,0.13095366,291.98999999999995,16666.0,1.65054427,23-01-2026,18:07,2636
157.86286014,20,0.3,0.0011534,0.93959651,0.18528996,2840,0.0011064,-0.05526915,0.17280011,57.36,1847.0,2.40119492,23-01-2026,18:07,2199
148.38640496,32,4.890000000000001,0.00130717,0.93115778,0.2051087,2850,0.00128129,-0.06564137,0.19769817,196.96000000000004,8382.0,2.90753899,23-01-2026,18:07,1983
138.9846565,20,27.25,0.00151093,0.91716558,0.23616343,2860,0.00147735,-0.07777402,0.22517297,341.78999999999996,16167.0,3.50862316,23-01-2026,18:07,1774
120.64204613,56,49.64,0.0019491,0.88735593,0.29593889,2880,0.00193503,-0.1090956,0.28923071,341.37,13523.0,5.1589792,23-01-2026,18:07,1386
102.96752299,4442,161.97000000000006,0.00246147,0.84622209,0.3667903,2900,0.00246183,-0.1507065,0.36190089,1241.6199999999994,40035.0,7.52595193,23-01-2026,18:07,1025
86.15880633,580,146.04000000000002,0.0030159,0.79520405,0.43939435,2920,0.00303227,-0.20191018,0.43566736,287.7299999999999,13426.0,10.65586878,23-01-2026,18:07,775
70.50814233,4524,316.38,0.00356297,0.73146158,0.51024188,2940,0.00359113,-0.26618332,0.50797175,449.66999999999996,12791.0,15.05199304,23-01-2026,18:07,528
63.32366519,6513,237.82000000000002,0.00380826,0.6948484,0.54211043,2950,0.00384712,-0.3029799,0.54038706,408.05,18140.0,17.7915071,23-01-2026,18:07,439
56.43333068,4927,236.85000000000002,0.00403715,0.65674609,0.56901334,2960,0.00407121,-0.34188788,0.56816308,491.42,14338.0,20.91829866,23-01-2026,18:07,371
43.97455472,9579,472.36000000000007,0.00434373,0.5725197,0.60706816,2980,0.00439071,-0.42681317,0.6068822,543.8,19712.0,28.46521411,23-01-2026,18:07,253
33.69016994,47628,1162.619999999999,0.00441333,0.48470447,0.61685034,3000,0.00446909,-0.51581945,0.61681048,897.3399999999996,22212.0,38.14365346,23-01-2026,18:07,182
25.24860112,17617,717.8599999999999,0.0042528,0.39819082,0.59708364,3020,0.00430284,-0.60322423,0.59650756,432.49,7308.0,49.66408559,23-01-2026,18:07,341
18.62300802,24652,884.4999999999999,0.00389844,0.31888081,0.55253835,3040,0.00394205,-0.68390593,0.55048247,205.02999999999997,2433.0,63.04012319,23-01-2026,18:07,482
15.85426379,14024,272.05999999999995,0.00367934,0.28226041,0.52290962,3050,0.00371037,-0.72081436,0.52012535,109.67999999999999,1128.0,70.29365738,23-01-2026,18:07,606
13.45258485,30515,494.8899999999999,0.00342935,0.24839723,0.49003251,3060,0.00345505,-0.75497405,0.48644953,22.74,1067.0,77.88613435,23-01-2026,18:07,728
9.55497903,18549,499.03,0.00289899,0.18898733,0.41851318,3080,0.00290829,-0.81539274,0.41248283,5.050000000000001,310.0,93.97567979,23-01-2026,18:07,1041
6.79742911,62699,1012.6999999999996,0.00237084,0.14215623,0.34799342,3100,0.00235851,-0.86369227,0.33817585,184.79,2820.0,111.15808552,23-01-2026,18:07,1374
4.70254091,33934,467.6099999999999,0.0018817,0.10399796,0.27940924,3120,0.00185089,-0.90190261,0.26776862,0.89,20.0,129.10948966,23-01-2026,18:07,1835
3.25126053,20022,332.90999999999997,0.00145964,0.07540583,0.21993405,3140,0.00140126,-0.93162081,0.20403963,11.2,1000.0,147.61464529,23-01-2026,18:07,2367
2.73730282,22892,439.55000000000007,0.00128305,0.06477142,0.1956541,3150,0.00120686,-0.94325208,0.17643023,23.81,3735.0,157.07432759,23-01-2026,18:07,2639
2.28126675,27567,415.64,0.00111251,0.05432379,0.17045047,3160,0.00102497,-0.95380043,0.14980703,0.7,20.0,166.65322318,23-01-2026,18:07,2892
1.56220659,10784,424.45,0.00083509,0.03879219,0.13005983,3180,0.000723,-0.96973876,0.10604268,20.2,2000.0,185.94591419,23-01-2026,18:07,3566
1.09805905,93940,1418.1899999999998,0.00061668,0.02737998,0.09757881,3200,0.00050023,-0.98033818,0.07384383,20.82,6763.0,205.50966577,23-01-2026,18:07,4223
0.4265778,100260,889.7799999999999,0.00028475,0.01165956,0.04713787,3250,0.0,-1.0,0.0,0.24,859.0,254.83,23-01-2026,18:07,6331
0.18314138,88550,1460.3399999999997,0.00013241,0.00516252,0.02302119,3300,0.0,-1.0,0.0,9.52,2481.0,304.87,23-01-2026,18:07,9055
0.10862021,23036,194.73999999999998,7.546e-05,0.00299686,0.01414348,3350,0.0,-1.0,0.0,0.28,115.0,354.83,23-01-2026,18:07,12177
0.07027003,167475,1710.48,4.599e-05,0.00187593,0.00925552,3400,0.0,-1.0,0.0,0.04,729.0,404.83,23-01-2026,18:07,15486
0.06514811,50978,375.09000000000003,3.65e-05,0.00160979,0.00805257,3450,0.0,-1.0,0.0,,110.0,454.83,23-01-2026,18:07,19611
0.06205682,14444,46.25,3.002e-05,0.00142443,0.00720234,3500,0.0,-1.0,0.0,2.0300000000000002,1701.0,504.83,23-01-2026,18:07,24016
0.0601494,4231,4.0,2.541e-05,0.00129037,0.00658028,3550,2.545e-05,-0.998707,0.00659254,,0.0,554.93036116,23-01-2026,18:07,28420
0.05511292,20837,125.71000000000001,2.095e-05,0.00112152,0.00578747,3600,0.0,-1.0,0.0,,970.0,604.87,23-01-2026,18:07,32930
0.01503036,12732,172.2,6.44e-06,0.00032319,0.00183394,3700,0.0,-1.0,0.0,0.39999999999999997,1448.0,704.87,23-01-2026,18:07,42112
0.01500687,81502,627.3499999999999,5.25e-06,0.00029185,0.0016679,3800,,,,,,,23-01-2026,18:07,51391
292.76209523,32,5.540000000000001,0.00019456,0.99033483,0.03962857,2700,0.00019412,-0.00964077,0.03954355,5933.170000000007,370643.0,0.44093488,23-01-2026,18:33,6835
194.19008953,55,26.440000000000005,0.00067713,0.96661148,0.11386124,2800,0.00061299,-0.02812682,0.09878211,1680.4500000000003,99292.0,1.1400005,23-01-2026,18:33,3317
174.73039507,21,0.2,0.00089418,0.95507359,0.14499035,2820,0.00083503,-0.03954817,0.13078028,302.98999999999995,17181.0,1.65395527,23-01-2026,18:33,2805
155.48326028,20,0.3,0.00121157,0.93500685,0.19419559,2840,0.00113298,-0.05594865,0.17270256,73.22,2047.0,2.39854027,23-01-2026,18:33,2336
145.90271866,32,4.890000000000001,0.00134965,0.92865004,0.20870844,2850,0.00131854,-0.06720292,0.19928948,194.31,8447.0,2.91100791,23-01-2026,18:33,2104
136.61123876,20,26.259999999999998,0.00154844,0.91610556,0.23601519,2860,0.00151648,-0.07940802,0.22644591,386.04999999999995,20865.0,3.55032706,23-01-2026,18:33,1879
118.29755247,56,48.269999999999996,0.00199609,0.88529816,0.29679034,2880,0.00198242,-0.11103335,0.2899833,378.23,18210.0,5.19495513,23-01-2026,18:33,1467
100.67374642,4448,142.69000000000003,0.00252737,0.84343772,0.36742075,2900,0.00253223,-0.15369173,0.3629473,1241.9899999999998,39833.0,7.59291739,23-01-2026,18:33,1090
83.91427611,580,133.57000000000002,0.00309529,0.78875416,0.44297506,2920,0.00310777,-0.2061108,0.43664124,285.53999999999996,14328.0,10.822665,23-01-2026,18:33,825
68.42551446,4496,294.05000000000007,0.00366149,0.72444639,0.5115791,2940,0.00368046,-0.2726989,0.50898553,449.58,13291.0,15.36516885,23-01-2026,18:33,565
61.16653423,6513,207.38,0.00390807,0.68714229,0.54251524,2950,0.00393775,-0.30940174,0.53997893,434.00000000000006,18165.0,18.15244397,23-01-2026,18:33,468
54.39714949,4927,242.65000000000003,0.00411928,0.64748838,0.56881243,2960,0.00416495,-0.35051388,0.56764539,517.1299999999999,14405.0,21.37187274,23-01-2026,18:33,393
42.21713218,9748,505.47000000000014,0.00442207,0.56284437,0.60348855,2980,0.00447019,-0.43682203,0.60339742,600.3599999999999,21356.0,29.13778037,23-01-2026,18:33,263
32.07201742,52510,1257.849999999999,0.00446571,0.47359684,0.60974791,3000,0.00450864,-0.52677238,0.6097065,1003.4200000000001,24124.0,38.98486418,23-01-2026,18:33,178
23.84809603,19268,754.1299999999999,0.00427863,0.38649763,0.58618407,3020,0.0043291,-0.61442337,0.58580992,448.05999999999995,8986.0,50.75320651,23-01-2026,18:33,341
17.44293292,23798,888.4299999999997,0.00389329,0.30604834,0.5373364,3040,0.00393362,-0.69578972,0.53592357,205.12,2433.0,64.30756544,23-01-2026,18:33,488
14.78118757,14068,273.53999999999996,0.00364931,0.27011717,0.50655765,3050,0.00368881,-0.73165767,0.50494885,109.62,1130.0,71.59236396,23-01-2026,18:33,613
12.46515222,31040,501.59999999999985,0.00339222,0.23681575,0.4727085,3060,0.00342071,-0.7658742,0.4697766,23.24,1067.0,79.36990966,23-01-2026,18:33,740
8.79667208,19265,509.50999999999993,0.00284168,0.17905025,0.4006015,3080,0.00284716,-0.8258079,0.39369061,5.08,310.0,95.59720431,23-01-2026,18:33,1063
6.18503434,63433,1063.0799999999995,0.00229899,0.13327988,0.32964795,3100,0.00228635,-0.87294829,0.31894083,183.23000000000002,2870.0,112.97682942,23-01-2026,18:33,1409
4.23187361,36654,475.31999999999994,0.00180978,0.09683559,0.26256658,3120,0.00176465,-0.91039311,0.24793495,0.89,20.0,131.10115235,23-01-2026,18:33,1881
2.87415169,23352,375.04999999999995,0.00139275,0.06972183,0.20505379,3140,0.00132199,-0.93790628,0.18742698,11.2,1000.0,149.66397446,23-01-2026,18:33,2434
2.40881499,23237,435.05000000000007,0.00121671,0.05940108,0.18105403,3150,0.00112356,-0.94940861,0.15946452,23.81,3735.0,159.26988204,23-01-2026,18:33,2719
2.02747102,28569,425.66,0.00105772,0.05055672,0.15937405,3160,0.00097233,-0.957005,0.13994958,0.7,20.0,168.77999464,23-01-2026,18:33,2986
1.34047985,10899,425.45,0.00077432,0.03478783,0.11776298,3180,0.00064882,-0.97413877,0.09209759,20.2,2000.0,188.14777531,23-01-2026,18:33,3689
0.9596414,95567,1479.7599999999998,0.00058244,0.02537744,0.09066279,3200,0.000416,-0.98483352,0.0585607,20.82,6763.0,207.83405314,23-01-2026,18:33,4377
0.39276991,102191,869.4200000000001,0.00026196,0.01049235,0.04257255,3250,0.0,-1.0,0.0,0.24,859.0,257.24,23-01-2026,18:33,6566
0.16654344,88555,1212.26,0.00012441,0.00480665,0.02138271,3300,0.0,-1.0,0.0,9.52,2481.0,307.24,23-01-2026,18:33,9384
0.11401882,23036,195.28999999999996,7.762e-05,0.00313283,0.01457153,3350,0.0,-1.0,0.0,0.28,115.0,357.24,23-01-2026,18:33,12601
0.06958129,168505,1720.9,4.556e-05,0.00186709,0.0091229,3400,0.0,-1.0,0.0,0.04,729.0,407.24,23-01-2026,18:33,16004
0.06457122,50978,375.09000000000003,3.621e-05,0.00160344,0.00794275,3450,0.0,-1.0,0.0,,110.0,457.24,23-01-2026,18:33,20229
0.03479454,15936,60.39,1.998e-05,0.0008715,0.00454496,3500,0.0,-1.0,0.0,1.03,1701.0,507.24,23-01-2026,18:33,24733
0.05964053,4261,4.0,2.525e-05,0.00128621,0.00649481,3550,2.519e-05,-0.99871738,0.00647822,,0.0,557.39984958,23-01-2026,18:33,29244
0.04958835,20837,195.71,1.947e-05,0.00103053,0.0053016,3600,0.0,-1.0,0.0,,970.0,607.24,23-01-2026,18:33,33862
0.01486974,12732,212.2,6.41e-06,0.00032243,0.0018117,3700,0.0,-1.0,0.0,0.54,1448.0,707.24,23-01-2026,18:33,43258
0.01487562,81502,770.0999999999999,5.23e-06,0.00029127,0.00164817,3800,,,,,,,23-01-2026,18:33,52752
293.09281927,32,5.540000000000001,0.00018958,0.99068128,0.03829209,2700,0.00019264,-0.00953029,0.03905136,5917.23000000001,370737.0,0.43273926,23-01-2026,18:39,6866
194.06910101,55,26.440000000000005,0.00066189,0.967925,0.10988802,2800,0.00060056,-0.02722029,0.09589478,1717.5800000000004,99903.0,1.12123234,23-01-2026,18:39,3333
174.59426883,21,0.21000000000000002,0.00088488,0.95588982,0.14252873,2820,0.00083448,-0.03953469,0.13043378,303.14,17181.0,1.62508712,23-01-2026,18:39,2819
155.38559811,20,0.3,0.00117705,0.93907477,0.1842202,2840,0.00113156,-0.05591251,0.17220738,74.22,2047.0,2.39259528,23-01-2026,18:39,2347
145.88280063,32,4.84,0.00134786,0.92892402,0.20759776,2850,0.00131126,-0.06642947,0.19704452,194.31,8447.0,2.90168147,23-01-2026,18:39,2114
136.49167539,20,25.259999999999998,0.00154493,0.91642604,0.23478229,2860,0.0015175,-0.07943542,0.22595626,376.7299999999999,20866.0,3.52640446,23-01-2026,18:39,1888
118.15469029,56,48.269999999999996,0.00199994,0.88539816,0.29587175,2880,0.00198571,-0.11112944,0.28944951,398.33,18220.0,5.17455838,23-01-2026,18:39,1474
100.52701005,4448,142.68,0.00252816,0.84310183,0.36706392,2900,0.00252997,-0.15361926,0.36197083,1257.7899999999995,39883.0,7.54347425,23-01-2026,18:39,1095
83.76097017,580,133.57000000000002,0.00310453,0.79129445,0.43879475,2920,0.00311641,-0.20641814,0.43594488,266.76,14403.0,10.76850266,23-01-2026,18:39,829
68.22759194,4470,276.91,0.00366238,0.72536111,0.50954201,2940,0.00368991,-0.27211875,0.50723767,454.58,13291.0,15.21692891,23-01-2026,18:39,567
61.0411326,6513,204.88,0.00391879,0.68843329,0.54027295,2950,0.00394718,-0.30972151,0.53889408,434.1700000000001,18497.0,17.97650805,23-01-2026,18:39,469
54.25019803,4927,242.65000000000003,0.00413557,0.64860911,0.56681754,2960,0.00417184,-0.34992057,0.5659649,517.1299999999999,14505.0,21.24471524,23-01-2026,18:39,393
42.02325249,10250,511.97000000000014,0.00443642,0.56269381,0.60205904,2980,0.00448739,-0.43694331,0.60196489,621.8799999999999,21366.0,28.99006358,23-01-2026,18:39,262
31.93624913,53440,1285.7999999999993,0.00447641,0.47336994,0.6082741,3000,0.00452339,-0.52703523,0.60822872,1004.5300000000001,24530.0,38.86939589,23-01-2026,18:39,179
23.70000303,19566,754.1299999999999,0.00429176,0.38575793,0.58443311,3020,0.00433501,-0.61555602,0.58385922,448.21,8986.0,50.6059556,23-01-2026,18:39,347
17.27166666,23798,890.4199999999996,0.00389906,0.30629686,0.53626097,3040,0.00394319,-0.69648321,0.53410806,205.13,2433.0,64.17392137,23-01-2026,18:39,497
14.65182015,14068,270.03,0.00366194,0.26961384,0.50489077,3050,0.00369461,-0.73337431,0.50207771,109.61000000000001,1132.0,71.5537444,23-01-2026,18:39,623
12.33810818,31040,502.79999999999984,0.00339768,0.23615849,0.4708566,3060,0.00342148,-0.76763265,0.46665538,23.459999999999997,1067.0,79.278381,23-01-2026,18:39,752
8.70542161,18840,514.51,0.00284224,0.17798431,0.3981481,3080,0.00284752,-0.82646262,0.39181707,5.08,310.0,95.58464983,23-01-2026,18:39,1078
6.11717652,62996,1064.6499999999994,0.00229606,0.13206027,0.32678223,3100,0.00228231,-0.87318116,0.31775251,180.28,2875.0,113.00255492,23-01-2026,18:39,1426
4.18867918,37464,495.79999999999995,0.00180448,0.09599929,0.26027764,3120,0.00176113,-0.91085606,0.24639382,0.89,20.0,131.06438447,23-01-2026,18:39,1899
2.84118453,23352,375.54999999999995,0.00138039,0.06848096,0.20173764,3140,0.00131667,-0.938424,0.18576305,11.2,1000.0,149.71840754,23-01-2026,18:39,2456
2.37508219,24237,435.05000000000007,0.00119877,0.05770246,0.17654054,3150,0.00110848,-0.95069408,0.15584626,24.009999999999998,3735.0,159.23718501,23-01-2026,18:39,2742
1.9924239,28571,425.67,0.00104302,0.04913602,0.15542228,3160,0.00093162,-0.96023589,0.1310464,0.7,20.0,168.84205886,23-01-2026,18:39,3012
1.3286805,10899,425.6,0.00077527,0.03480936,0.11754678,3180,0.00065903,-0.97349436,0.09379179,20.2,2000.0,188.24357408,23-01-2026,18:39,3720
0.94352631,97950,1493.6499999999996,0.0005817,0.02536119,0.090391,3200,0.00038833,-0.98629085,0.05355569,20.669999999999995,6763.0,207.79455065,23-01-2026,18:39,4413
0.36998726,102191,880.8000000000001,0.00026191,0.01049104,0.04246638,3250,0.0,-1.0,0.0,0.24,859.0,257.34,23-01-2026,18:39,6628
0.1638851,88555,1212.26,0.00012451,0.00480862,0.0213404,3300,0.0,-1.0,0.0,9.52,2481.0,307.34,23-01-2026,18:39,9471
0.1122731,23036,196.14,7.761e-05,0.00313259,0.01453546,3350,0.0,-1.0,0.0,0.28,115.0,357.34,23-01-2026,18:39,12713
0.06835395,169598,1726.8300000000002,4.558e-05,0.00186744,0.00910287,3400,0.0,-1.0,0.0,0.04,729.0,407.34,23-01-2026,18:39,16141
0.06354454,50978,375.09000000000003,3.62e-05,0.00160341,0.00792382,3450,0.0,-1.0,0.0,,110.0,457.34,23-01-2026,18:39,20397
0.03425834,15936,60.39,1.998e-05,0.00087146,0.00453389,3500,0.0,-1.0,0.0,1.03,1701.0,507.33,23-01-2026,18:39,24931
0.04406997,4321,4.5,2.064e-05,0.0010057,0.00517193,3550,2.034e-05,-0.99901168,0.00508984,,0.0,557.3735366,23-01-2026,18:39,29473
0.02944662,20837,195.71,1.352e-05,0.0006635,0.00352687,3600,0.0,-1.0,0.0,,970.0,607.34,23-01-2026,18:39,34122
0.01469441,12817,212.2,6.41e-06,0.00032234,0.00180671,3700,0.0,-1.0,0.0,0.54,1448.0,707.34,23-01-2026,18:39,43580
0.01472315,81503,770.1099999999999,5.23e-06,0.00029133,0.00164442,3800,,,,,,,23-01-2026,18:39,53136
289.96809671,32,5.540000000000001,0.00021347,0.98908908,0.0438928,2700,0.00019887,-0.0098709,0.0402229,5943.370000000011,370757.0,0.45968523,23-01-2026,18:41,6897
190.99547832,55,26.440000000000005,0.00068709,0.96636101,0.11416016,2800,0.00062123,-0.02832336,0.09901317,1723.4900000000002,99903.0,1.19108452,23-01-2026,18:41,3361
171.62221083,21,0.21000000000000002,0.00091784,0.95365755,0.14814149,2820,0.00086661,-0.04152785,0.13559607,303.34000000000003,17181.0,1.77653718,23-01-2026,18:41,2845
152.40586253,20,0.3,0.00120781,0.93723093,0.18835002,2840,0.00115034,-0.05638835,0.17317167,74.22,2047.0,2.55420256,23-01-2026,18:41,2373
143.04570137,32,4.84,0.00150683,0.90933028,0.24912472,2850,0.00135217,-0.06925008,0.20325219,194.31,8447.0,3.1240445,23-01-2026,18:41,2140
133.63562027,20,25.259999999999998,0.00158624,0.91348935,0.24067199,2860,0.00155907,-0.08227903,0.23178054,390.0199999999999,20866.0,3.79996629,23-01-2026,18:41,1913
115.39016516,56,47.769999999999996,0.00205042,0.88087002,0.30377254,2880,0.00203461,-0.11476214,0.29584104,391.23,18200.0,5.55352566,23-01-2026,18:41,1499
97.91634215,4448,142.65000000000003,0.00258053,0.83838582,0.37383441,2900,0.00258231,-0.15845751,0.3690377,1257.1499999999996,39883.0,8.03675372,23-01-2026,18:41,1119
81.51073369,580,133.57000000000002,0.00315389,0.78502256,0.44596939,2920,0.00317262,-0.21196138,0.44230611,267.96000000000004,14428.0,11.46391917,23-01-2026,18:41,849
66.01468702,4470,267.79,0.00371028,0.71870981,0.51495976,2940,0.00374053,-0.27900968,0.51294044,454.58,13475.0,16.13503416,23-01-2026,18:41,585
58.936257,6513,204.88,0.0039589,0.68113554,0.54503737,2950,0.00398976,-0.31726052,0.54388419,441.32000000000005,18497.0,19.08402107,23-01-2026,18:41,485
52.26658849,4927,242.85000000000002,0.00417021,0.64088733,0.57056112,2960,0.00420446,-0.35795722,0.56992895,518.1299999999999,14505.0,22.38831418,23-01-2026,18:41,405
40.30185757,10250,517.1100000000001,0.00445612,0.55459365,0.60322217,2980,0.00450364,-0.44508284,0.60315181,627.3899999999999,21356.0,30.39095966,23-01-2026,18:41,271
30.48786838,53540,1295.8399999999992,0.00439013,0.4599392,0.60558899,3000,0.00452242,-0.53584816,0.60647737,1014.84,24555.0,40.5915885,23-01-2026,18:41,184
22.51459985,19566,757.0999999999999,0.00426246,0.37811178,0.58028549,3020,0.00431538,-0.6237338,0.57941276,448.0899999999999,8989.0,52.62043364,23-01-2026,18:41,340
16.38321858,24692,890.4199999999996,0.0038589,0.2991611,0.53004038,3040,0.00394324,-0.71318906,0.51957448,205.13,2433.0,66.34463629,23-01-2026,18:41,486
13.84800223,14068,270.03,0.00361413,0.26317651,0.49820245,3050,0.00364695,-0.74025691,0.4948574,109.61000000000001,1132.0,73.90113848,23-01-2026,18:41,612
11.72388852,31040,502.79999999999984,0.00334582,0.23044904,0.46398757,3060,0.00336986,-0.77350288,0.45950593,23.459999999999997,1067.0,81.71650797,23-01-2026,18:41,741
8.1692448,18845,515.4599999999999,0.00279039,0.17302358,0.3906329,3080,0.00279382,-0.83162229,0.38388606,5.08,310.0,98.19207729,23-01-2026,18:41,1067
5.72845732,62996,1068.8699999999994,0.00224879,0.12838353,0.32010895,3100,0.00223192,-0.87684871,0.31095508,180.28,2875.0,115.77580148,23-01-2026,18:41,1416
3.91090822,37464,527.0799999999999,0.00173153,0.09104132,0.24988186,3120,0.00171631,-0.91375281,0.24012519,0.89,20.0,133.93593572,23-01-2026,18:41,1887
2.65072574,23352,375.54999999999995,0.00134485,0.06634291,0.19663198,3140,0.00126468,-0.94201737,0.17701223,11.2,1000.0,152.68200061,23-01-2026,18:41,2445
