call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
235.84191983,46,0.2,0.00029792,0.98720259,0.04919337,2680,0.00022713,-0.00870693,0.0351722,331.75999999999993,32293,0.30972581,28-01-2026,18:37,4319
216.0074271,854,10.2,0.0004083,0.98220473,0.06530332,2700,0.00031069,-0.01188339,0.04613385,800.6800000000001,70520,0.418223,28-01-2026,18:37,3591
196.27127922,20,0.91,0.00054967,0.97584605,0.0845822,2720,0.00046656,-0.01866994,0.06802791,135.95999999999998,11515,0.68170923,28-01-2026,18:37,3021
176.71454368,20,0.3,0.00076416,0.96523039,0.11447996,2740,0.00067708,-0.02825974,0.09644619,462.71000000000004,35166,1.06038781,28-01-2026,18:37,2458
157.24702854,20,0.34,0.00103011,0.95206643,0.14853657,2760,0.00097055,-0.04271279,0.13537511,184.05,13953,1.65327443,28-01-2026,18:37,1963
138.15795947,302,6.46,0.0013981,0.93195173,0.19569709,2780,0.00135527,-0.06327313,0.18496446,135.51,6848,2.53256304,28-01-2026,18:37,1497
119.55507149,755,23.669999999999998,0.00187273,0.9028561,0.25593963,2800,0.00184874,-0.09293559,0.24771807,1436.1399999999994,57283,3.94665229,28-01-2026,18:37,1050
101.45600728,1188,30.25,0.00243736,0.86509053,0.3232747,2820,0.00243092,-0.13182981,0.31818361,236.46,12964,5.87758109,28-01-2026,18:37,703
84.29234545,1581,23.66,0.00308103,0.81336674,0.39978759,2840,0.00309086,-0.18332581,0.39537051,400.53,22012,8.68569838,28-01-2026,18:37,402
68.32838496,4920,111.1,0.00373703,0.74813658,0.47522402,2860,0.00376066,-0.249591,0.47295436,618.2299999999998,26419,12.70023534,28-01-2026,18:37,138
53.81684986,3662,370.64999999999986,0.00432695,0.66946108,0.53981241,2880,0.00436231,-0.32905619,0.53884936,642.6099999999998,44426,18.17374436,28-01-2026,18:37,-57
40.74634659,10481,501.2899999999998,0.00478147,0.57990775,0.58230318,2900,0.00483254,-0.4193401,0.58208677,846.5999999999995,30705,25.07838267,28-01-2026,18:37,-218
29.83724346,26467,889.1199999999994,0.00495003,0.48224527,0.59368648,2920,0.00499903,-0.51828999,0.59363306,595.1700000000001,13201,34.18218812,28-01-2026,18:37,-269
20.90645896,26391,831.8599999999997,0.00481941,0.38325705,0.56863808,2940,0.00487035,-0.61819119,0.56800374,324.01,12199,45.21626792,28-01-2026,18:37,-172
14.18527599,17934,476.8599999999998,0.00435532,0.29122554,0.51090301,2960,0.00440532,-0.71212521,0.50813434,51.370000000000005,1221,58.46353123,28-01-2026,18:37,-33
9.44075571,16619,355.65,0.0036763,0.21306268,0.43296734,2980,0.00370331,-0.79225624,0.42658371,19.2,1267,73.6821047,28-01-2026,18:37,164
6.22587945,30799,790.5199999999998,0.00293455,0.15195118,0.35031344,3000,0.00292649,-0.85412068,0.34089681,17.979999999999997,1130,90.49292756,28-01-2026,18:37,384
4.12034449,14199,502.09999999999985,0.00224709,0.10613267,0.27297873,3020,0.00220779,-0.90029567,0.26086049,32.68,1036,108.37363829,28-01-2026,18:37,670
2.6917065,21099,394.7599999999999,0.00167112,0.07342923,0.20748331,3040,0.00159795,-0.93392809,0.19128558,7.039999999999999,1529,126.97058515,28-01-2026,18:37,973
1.13941647,142935,2137.039999999999,0.0008666,0.03400667,0.11241168,3080,0.00066913,-0.97774558,0.07894681,11.27,713,165.37053787,28-01-2026,18:37,1666
273.06306253,25,0.39,0.0002006,0.99088099,0.03656716,2640,0.00013127,-0.00512609,0.02198821,2263.419999999999,210755,0.1898119,28-01-2026,18:40,5964
233.23243981,46,0.2,0.00031906,0.98609828,0.05274387,2680,0.00023039,-0.00877012,0.03534094,331.75999999999993,32293,0.3139102,28-01-2026,18:40,4364
213.39853755,854,10.2,0.00039806,0.9832083,0.06203284,2700,0.00032306,-0.0123933,0.04777101,800.6800000000001,70520,0.44396473,28-01-2026,18:40,3630
193.70236841,20,0.91,0.00058719,0.97372406,0.09060395,2720,0.0004999,-0.02042668,0.07331375,135.95999999999998,11515,0.73852453,28-01-2026,18:40,3055
174.11579045,20,0.3,0.00078394,0.96439256,0.11655776,2740,0.00071716,-0.03047158,0.10251157,462.71000000000004,35258,1.18094465,28-01-2026,18:40,2486
154.74800422,20,0.34,0.0010839,0.94841691,0.15724227,2760,0.00100997,-0.04491482,0.14076128,184.05,13953,1.74936246,28-01-2026,18:40,1985
135.68824569,302,6.46,0.00145449,0.92870579,0.20248201,2780,0.00141414,-0.06658828,0.19209842,135.51,6848,2.69688004,28-01-2026,18:40,1513
117.18181879,755,23.669999999999998,0.00193019,0.89860672,0.26366856,2800,0.00190561,-0.09683573,0.25494389,1436.1399999999994,60076,4.20813152,28-01-2026,18:40,1061
99.18199403,1188,30.25,0.00249972,0.86065753,0.32998353,2820,0.00251286,-0.13766701,0.32720264,236.46,12964,6.20820916,28-01-2026,18:40,711
82.17268095,1581,23.66,0.00314708,0.80742356,0.40694652,2840,0.00315694,-0.18984287,0.40339539,400.53,22012,9.1958871,28-01-2026,18:40,409
66.38232248,4920,111.1,0.00380534,0.74011939,0.48228521,2860,0.00382506,-0.25718139,0.47971786,618.2299999999998,26419,13.40419126,28-01-2026,18:40,144
52.0471591,3662,370.64999999999986,0.00436896,0.66039809,0.54471948,2880,0.00442421,-0.34051273,0.54516138,642.6099999999998,44426,19.0572092,28-01-2026,18:40,-54
39.22328475,10717,501.2899999999998,0.00480482,0.57014308,0.58415035,2900,0.00487094,-0.43214259,0.58460972,846.5999999999995,30705,26.21178423,28-01-2026,18:40,-219
28.65524273,26539,889.1199999999994,0.00493984,0.46917422,0.59144013,2920,0.00499536,-0.52823628,0.59185654,595.1700000000001,13176,35.5996889,28-01-2026,18:40,-273
20.03427473,26391,831.8599999999997,0.00477497,0.37380946,0.56341208,2940,0.00481549,-0.63075186,0.56106045,324.01,12169,46.9450948,28-01-2026,18:40,-181
13.53829825,17934,476.8599999999998,0.00425844,0.28148289,0.50183803,2960,0.00433247,-0.72025285,0.50043936,51.370000000000005,1221,60.44405887,28-01-2026,18:40,-45
8.93244639,16619,355.65,0.00360202,0.20594199,0.42373614,2980,0.00362237,-0.7990058,0.41762792,19.2,1267,75.84346487,28-01-2026,18:40,150
5.87534646,30799,790.5199999999998,0.00284124,0.14559851,0.33986054,3000,0.0028488,-0.85983838,0.33129706,17.979999999999997,1130,92.79492965,28-01-2026,18:40,370
3.80849255,14199,502.09999999999985,0.0021613,0.10081471,0.26250777,3020,0.00213337,-0.90524809,0.2508996,32.68,1036,110.75953344,28-01-2026,18:40,656
2.54486287,21149,394.7599999999999,0.00160327,0.06980191,0.19921624,3040,0.00153906,-0.93709486,0.18383917,7.039999999999999,1529,129.45085531,28-01-2026,18:40,959
1.1173516,142935,2137.039999999999,0.0008538,0.03382637,0.11174818,3080,0.00065898,-0.97774399,0.07881012,11.27,713,167.96020479,28-01-2026,18:40,1652
274.46003305,25,0.39,0.00019061,0.99147349,0.03446897,2640,0.00013061,-0.00511292,0.02193331,2293.0899999999992,210846,0.18187769,28-01-2026,18:41,5965
234.61430983,46,0.2,0.00031644,0.9861564,0.052551,2680,0.00022921,-0.00874731,0.03525202,331.75999999999993,32293,0.2997396,28-01-2026,18:41,4362
214.77151504,854,10.2,0.00042124,0.98153361,0.06727325,2700,0.00032109,-0.01235494,0.04763294,800.6800000000001,70520,0.42478987,28-01-2026,18:41,3627
195.03966826,20,0.91,0.00057146,0.97458885,0.08809865,2720,0.0004811,-0.01934693,0.06999255,135.95999999999998,11515,0.71105873,28-01-2026,18:41,3049
175.47925145,20,0.3,0.00077643,0.96469318,0.11572607,2740,0.0007127,-0.03037487,0.1022203,463.6300000000001,35258,1.12784294,28-01-2026,18:41,2479
156.02949552,20,0.34,0.00104518,0.95158167,0.1494684,2760,0.0009834,-0.04300175,0.13587027,184.05,13953,1.67129827,28-01-2026,18:41,1976
136.94570072,302,6.46,0.00142469,0.93067408,0.19816058,2780,0.00140477,-0.06698428,0.19297184,135.51,7648,2.70301769,28-01-2026,18:41,1503
118.41508482,755,23.669999999999998,0.00190908,0.90058272,0.2598377,2800,0.00188502,-0.09509158,0.25149673,1465.7799999999993,60247,4.04083293,28-01-2026,18:41,1050
100.36520912,1188,30.25,0.00247438,0.86264749,0.3266938,2820,0.00247459,-0.13426021,0.32161828,237.15,12964,6.00037892,28-01-2026,18:41,701
83.30089215,1581,23.66,0.00312871,0.8097573,0.40381756,2840,0.00314092,-0.18712603,0.39971869,402.53,22052,8.89724254,28-01-2026,18:41,400
67.40548851,4920,111.1,0.00378232,0.74273361,0.4796664,2860,0.0038004,-0.25418538,0.47668579,618.2299999999998,26419,13.00606541,28-01-2026,18:41,136
52.97109618,3662,370.64999999999986,0.00435333,0.66395095,0.54238821,2880,0.00440092,-0.33522745,0.54184243,645.7999999999998,44511,18.55762777,28-01-2026,18:41,-60
40.02473972,10717,523.0199999999998,0.00481173,0.57326085,0.58316828,2900,0.00486847,-0.42614284,0.58299075,849.7499999999995,30703,25.57517912,28-01-2026,18:41,-222
29.18348091,26574,907.3199999999995,0.00497726,0.4748539,0.5920067,2920,0.00500763,-0.52516612,0.59202016,600.02,13176,34.7905418,28-01-2026,18:41,-273
20.46662463,26491,831.8599999999997,0.00480399,0.37723521,0.56490713,2940,0.00484727,-0.62546997,0.56359474,347.84000000000003,12169,45.96841837,28-01-2026,18:41,-178
13.86199271,18033,478.2199999999998,0.00431037,0.28505328,0.50484815,2960,0.00435987,-0.71848048,0.5018399,51.370000000000005,1221,59.34148775,28-01-2026,18:41,-39
9.16372605,16719,360.15,0.00362582,0.20788058,0.42597557,2980,0.00365562,-0.79640628,0.42076527,19.2,1267,74.66427925,28-01-2026,18:41,159
6.05015684,30799,789.3199999999998,0.00288043,0.14728591,0.34247742,3000,0.00287208,-0.85831017,0.33366178,17.979999999999997,920,91.53363015,28-01-2026,18:41,380
3.94383642,14199,502.09999999999985,0.00219459,0.10229228,0.26529414,3020,0.00216251,-0.90330878,0.25461258,32.68,1036,109.46696892,28-01-2026,18:41,669
2.62721476,21149,411.51999999999987,0.00163148,0.07113506,0.20212743,3040,0.00155369,-0.93664106,0.18483142,7.039999999999999,1529,128.0934902,28-01-2026,18:41,973
1.16480876,142935,2137.6899999999987,0.00085793,0.03383419,0.1117461,3080,0.00069384,-0.976122,0.08361648,11.27,713,166.55594318,28-01-2026,18:41,1668
276.15139346,25,0.39,0.00019753,0.99095204,0.03598734,2640,0.00012933,-0.00508756,0.0216411,2501.7999999999993,231192,0.1764395,28-01-2026,19:07,7118
236.27544744,46,0.21000000000000002,0.00033248,0.98492217,0.05605898,2680,0.00023047,-0.00891028,0.03550771,331.75999999999993,32293,0.30166395,28-01-2026,19:07,5195
216.42315709,854,10.2,0.00039794,0.98281928,0.06269755,2700,0.00034291,-0.01367729,0.05153191,963.8900000000002,85987,0.51634341,28-01-2026,19:07,4300
196.65115665,20,0.91,0.00055265,0.97552349,0.08461863,2720,0.00046519,-0.01864193,0.0672145,134.88,11522,0.65533596,28-01-2026,19:07,3592
177.12407224,20,0.41000000000000003,0.00076125,0.96542388,0.11272922,2740,0.000675,-0.0282155,0.09529129,468.6000000000001,35756,1.07598465,28-01-2026,19:07,2893
157.68513834,20,0.38,0.001023,0.95248568,0.14591979,2760,0.00096719,-0.04263672,0.13373751,188.95,14453,1.65211803,28-01-2026,19:07,2262
138.62764253,302,6.46,0.00139855,0.93133387,0.1949611,2780,0.00134941,-0.06313192,0.18266831,162.80999999999997,9578,2.58225377,28-01-2026,19:07,1662
120.12513991,755,23.669999999999998,0.00187224,0.90146983,0.25585113,2800,0.00185359,-0.09485993,0.24880976,1571.0499999999993,114536,4.19595989,28-01-2026,19:07,1085
102.00790007,1188,29.950000000000003,0.00245604,0.86082437,0.32660831,2820,0.00242062,-0.13213804,0.3152861,241.44,11949,5.94418401,28-01-2026,19:07,698
84.78198919,1601,23.86,0.0030676,0.8139096,0.3948027,2840,0.00307579,-0.18284898,0.39051494,410.24999999999994,22835,8.71192425,28-01-2026,19:07,382
68.70530494,5175,113.81,0.00372225,0.74971732,0.46859727,2860,0.0037468,-0.25065974,0.46891113,645.9699999999998,28882,12.67521735,28-01-2026,19:07,103
54.10125132,3663,372.64999999999986,0.00433302,0.67089344,0.53308928,2880,0.00436451,-0.32663002,0.531494,657.5699999999998,44769,17.99245381,28-01-2026,19:07,-103
40.92126931,11656,554.1599999999997,0.00479146,0.58230309,0.57536914,2900,0.00484275,-0.41691516,0.5751286,973.6899999999995,34542,24.80262437,28-01-2026,19:07,-271
29.90413194,31756,979.0099999999993,0.00498518,0.48418661,0.58745936,2920,0.0050025,-0.51695795,0.5873587,669.9899999999999,13562,33.77191934,28-01-2026,19:07,-324
20.94230482,26834,846.7899999999997,0.00484976,0.3835652,0.56266981,2940,0.00491248,-0.61706782,0.56242633,351.86,12114,44.76930192,28-01-2026,19:07,-200
14.09468691,19068,525.2199999999998,0.00440255,0.29094109,0.50522574,2960,0.00444337,-0.71228668,0.50257336,52.5,1674,57.91677989,28-01-2026,19:07,-45
9.26509188,17058,373.63,0.00370944,0.21163418,0.42665937,2980,0.00371864,-0.79418129,0.41967007,22.12,1271,73.02374366,28-01-2026,19:07,167
6.03248782,34424,927.3299999999998,0.0029492,0.14910409,0.342249,3000,0.00293258,-0.85690271,0.33290348,22.089999999999996,1119,89.81977729,28-01-2026,19:07,405
3.99242557,14891,510.9699999999999,0.00224989,0.10484389,0.26768986,3020,0.00217967,-0.90334126,0.25221119,32.71,1036,107.79951862,28-01-2026,19:07,718
2.63606313,22050,420.5199999999998,0.00166125,0.07179446,0.20175573,3040,0.00162543,-0.93172611,0.194099,7.4399999999999995,1529,126.40276623,28-01-2026,19:07,1047
1.17125546,144090,2153.419999999999,0.00085573,0.03326285,0.10919342,3080,0.00065649,-0.97848278,0.07591197,12.34,673,164.90094914,28-01-2026,19:07,1797
273.00379876,25,0.39,0.00021555,0.98993649,0.03918594,2640,0.00013192,-0.00513875,0.02166324,2525.399999999999,233539,0.18404753,28-01-2026,19:25,8341
233.1629774,46,0.21000000000000002,0.00027994,0.98850624,0.04399171,2680,0.00022919,-0.00867476,0.03441235,331.75999999999993,32293,0.29935108,28-01-2026,19:25,6157
213.3695272,854,11.2,0.0004015,0.98300245,0.06163623,2700,0.0003297,-0.0127073,0.04799153,1106.8700000000006,74180,0.44159315,28-01-2026,19:25,5131
193.66639231,20,0.91,0.00061222,0.97189601,0.09423089,2720,0.00048619,-0.019451,0.06914171,135.28,11562,0.71872829,28-01-2026,19:25,4271
174.11265547,20,0.4600000000000001,0.00078631,0.96446397,0.11439885,2740,0.00072111,-0.0305573,0.10101505,468.80000000000007,35776,1.15688042,28-01-2026,19:25,3418
154.7976882,20,0.38,0.00108981,0.94827259,0.15493247,2760,0.0010368,-0.04682522,0.14309144,190.45000000000002,14653,1.84595573,28-01-2026,19:25,2634
135.89475516,302,6.46,0.00149227,0.92391571,0.20925262,2780,0.00145406,-0.07128335,0.1990847,162.80999999999997,9678,2.99517112,28-01-2026,19:25,1880
117.76399413,756,23.189999999999998,0.00197693,0.89058496,0.27389505,2800,0.00196491,-0.10603706,0.26776787,2758.29,185510,4.80160188,28-01-2026,19:25,1150
99.65886322,1239,30.470000000000002,0.00252667,0.85175195,0.33824956,2820,0.00252366,-0.14420521,0.3320273,268.55999999999995,11615,6.75437522,28-01-2026,19:25,711
82.55020561,1601,25.91,0.00315576,0.80178356,0.40714245,2840,0.00316622,-0.19557794,0.403854,422.23999999999995,24135,9.61310455,28-01-2026,19:25,383
66.64906661,4925,116.31,0.00379384,0.73604615,0.47796066,2860,0.00382688,-0.26244064,0.47653224,648.2199999999998,28822,13.71263434,28-01-2026,19:25,91
52.20112805,3775,384.56999999999994,0.00438249,0.6571373,0.53745558,2880,0.00440764,-0.34150466,0.536653,660.5099999999999,46077,19.21183559,28-01-2026,19:25,-130
39.25879166,12818,591.0999999999997,0.00482124,0.56741798,0.57497764,2900,0.004865,-0.43231315,0.57490088,1039.6699999999994,35332,26.2748269,28-01-2026,19:25,-313
28.53639056,32474,1035.1299999999992,0.0049606,0.46914702,0.58158169,2920,0.00500518,-0.53188506,0.58144793,702.4699999999998,13743,35.55335204,28-01-2026,19:25,-373
19.83758851,28022,859.3699999999997,0.0047877,0.36954836,0.55184158,2940,0.00484359,-0.63160084,0.55129171,378.15999999999997,14134,46.78532254,28-01-2026,19:25,-255
13.27297304,19418,529.6899999999998,0.0042917,0.27808575,0.49054883,2960,0.00433178,-0.72482553,0.48803154,59.71000000000001,2083,60.23641228,28-01-2026,19:25,-107
8.67105533,17007,379.58,0.00359484,0.20080805,0.41035022,2980,0.00360205,-0.80463563,0.40357062,22.23,1331,75.62920568,28-01-2026,19:25,108
5.61035022,34256,935.8699999999998,0.00282976,0.14073457,0.32660307,3000,0.00281429,-0.86474786,0.31786556,24.089999999999996,919,92.51624152,28-01-2026,19:25,351
3.71236254,15092,512.9799999999999,0.00214651,0.09827315,0.25336569,3020,0.00208938,-0.90953271,0.23835518,34.71,1036,110.64137309,28-01-2026,19:25,670
2.45898611,21581,425.25999999999976,0.00158497,0.06797671,0.19193255,3040,0.00150883,-0.93907077,0.17628413,7.449999999999999,1530,129.39449256,28-01-2026,19:25,1005
0.92385393,176883,2507.7699999999995,0.00076851,0.02851788,0.09538869,3080,0.00071235,-0.97479459,0.08604361,12.34,673,167.99060498,28-01-2026,19:25,1765
273.22057927,25,0.39,0.00018862,0.99164142,0.03328784,2640,0.0001316,-0.00513263,0.02162799,2531.7999999999993,233639,0.18446156,28-01-2026,19:27,8343
233.36690472,46,0.21000000000000002,0.00031554,0.98630328,0.05117299,2680,0.00022892,-0.00866948,0.03437217,331.75999999999993,32293,0.29964641,28-01-2026,19:27,6158
213.54205068,854,11.2,0.00039747,0.98322098,0.06092189,2700,0.00031727,-0.0120394,0.04577021,1107.8700000000006,74280,0.42905974,28-01-2026,19:27,5132
193.81501365,20,0.91,0.0005576,0.97579842,0.08310798,2720,0.00046999,-0.01850425,0.06622862,135.28,11562,0.67248944,28-01-2026,19:27,4271
174.32146414,20,0.4600000000000001,0.00078885,0.96415235,0.11515095,2740,0.000719,-0.03051171,0.10083211,468.80000000000007,35776,1.15615378,28-01-2026,19:27,3418
155.02407642,20,0.38,0.00108863,0.94817884,0.15506265,2760,0.00103404,-0.04676112,0.14284957,190.45000000000002,14653,1.84614256,28-01-2026,19:27,2634
136.10806512,302,6.46,0.00148007,0.92517645,0.20647813,2780,0.00144527,-0.07045352,0.19717676,163.80999999999997,9678,2.95142828,28-01-2026,19:27,1880
117.89142148,756,23.189999999999998,0.00196997,0.89167715,0.27175051,2800,0.00195324,-0.10456934,0.2649223,2761.2000000000003,185510,4.74043424,28-01-2026,19:27,1149
99.82528869,1239,30.470000000000002,0.002519,0.85384081,0.3348405,2820,0.00251575,-0.14285486,0.32972297,268.93999999999994,11615,6.67113742,28-01-2026,19:27,711
82.68546843,1601,25.77,0.0031479,0.80300158,0.40538786,2840,0.00315929,-0.19427294,0.40197206,424.81999999999994,24135,9.52903031,28-01-2026,19:27,383
66.75731486,4925,116.31,0.00379676,0.7376688,0.47616331,2860,0.00382134,-0.26016749,0.47413404,648.3199999999999,28822,13.57767058,28-01-2026,19:27,91
52.2504745,3775,384.56999999999994,0.00438193,0.65873921,0.53617143,2880,0.00441713,-0.33993077,0.53537972,675.6099999999994,46077,19.07139314,28-01-2026,19:27,-130
39.29425782,12818,591.5499999999996,0.00483343,0.56840826,0.57436559,2900,0.00488482,-0.43092167,0.57419438,1058.7499999999993,35482,26.0944791,28-01-2026,19:27,-313
28.56349791,32474,1036.3799999999992,0.00497346,0.46988779,0.58129577,2920,0.00502753,-0.53051008,0.58124623,712.7699999999999,13743,35.33385191,28-01-2026,19:27,-373
19.84364934,28022,859.8199999999993,0.00479588,0.37095527,0.55218175,2940,0.00485888,-0.63105191,0.551215,378.26,14134,46.59266489,28-01-2026,19:27,-254
13.25929354,19418,529.6999999999998,0.00430973,0.27871856,0.49080308,2960,0.0043569,-0.7249052,0.48766628,59.71000000000001,2083,59.98678661,28-01-2026,19:27,-106
8.64175696,17007,379.23,0.00360407,0.20045776,0.40965762,2980,0.00362105,-0.80396588,0.40417411,22.23,1331,75.3546403,28-01-2026,19:27,109
