call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
2.78476504,15083,39.75800000000001,5.14e-06,0.00404641,0.56377551,97600,0.0,-1.0,0.0,0.01,0,6431.6,21-01-2026,18:07,129250
2.68251388,63424,182.06999999999994,4.55e-06,0.00374171,0.52548525,98000,0.0,-1.0,0.0,1.548,472,6831.5,21-01-2026,18:07,148933
2556.22255288,428,0.5130000000000001,9.62e-05,0.87140635,9.88854151,88800,9.551e-05,-0.12275915,9.57342597,81.438,52973,131.12450547,21-01-2026,18:08,30641
2193.06373837,69,0.2,0.00011742,0.83904297,11.50444919,89200,0.00011747,-0.15533027,11.23867975,161.95000000000053,50551,166.9730704,21-01-2026,18:08,22130
1841.62141173,509,1.153,0.0001424,0.79788444,13.26923825,89600,0.0001433,-0.19742062,13.08294994,37.22000000000002,8815,215.79036708,21-01-2026,18:08,15401
1672.72316899,0,,0.00015595,0.77253738,14.21262283,89800,0.00015744,-0.22279276,14.04663393,,0,246.75524028,21-01-2026,18:08,12540
1508.43138369,1380,3.2670000000000003,0.00017001,0.74430545,15.14536149,90000,0.00017206,-0.2510639,15.00092639,103.874,39789,282.38871427,21-01-2026,18:08,9777
1349.80424564,101,0.773,0.00018437,0.71330966,16.03543134,90200,0.00018669,-0.28364018,15.95349411,9.733999999999998,5267,323.67313167,21-01-2026,18:08,6921
1198.56680349,750,1.0660000000000003,0.00019742,0.67717645,16.90475135,90400,0.00020105,-0.3191575,16.824473,19.571,2967,371.9346271,21-01-2026,18:08,4931
1054.51062939,634,2.378,0.00021116,0.63963957,17.62641281,90600,0.0002145,-0.35810178,17.58814696,12.597999999999995,7280,428.40308257,21-01-2026,18:08,3152
919.94377047,4058,8.505999999999998,0.00022226,0.59795396,18.22046266,90800,0.00022584,-0.40053304,18.20253856,20.947999999999997,3880,493.65498837,21-01-2026,18:08,1306
794.0642466,9214,21.764000000000003,0.00023132,0.55365801,18.61921222,91000,0.00023533,-0.44553153,18.61402345,40.77099999999999,9591,567.78604639,21-01-2026,18:08,46
678.54933749,13108,37.10100000000001,0.00023702,0.50707008,18.78658481,91200,0.00024088,-0.49295777,18.78681085,59.686000000000035,9368,652.58127226,21-01-2026,18:08,-832
573.50401646,5549,20.96299999999998,0.00023931,0.45906782,18.69032665,91400,0.00024359,-0.54179963,18.68619389,17.626999999999995,5797,747.17651295,21-01-2026,18:08,-1170
480.46564365,27307,39.592999999999996,0.00023745,0.41058656,18.31550374,91600,0.00024305,-0.591499,18.29369323,29.855999999999995,3025,853.5327055,21-01-2026,18:08,-1674
396.76462958,4297,30.929000000000002,0.0002318,0.36382832,17.68540969,91800,0.00023587,-0.64042713,17.61330334,9.955999999999992,1409,970.23287959,21-01-2026,18:08,-403
324.81665413,11275,37.561,0.00022184,0.31590745,16.75174116,92000,0.00022551,-0.68795387,16.66341016,36.40600000000002,5845,1098.3063662,21-01-2026,18:08,-38
264.41416348,3847,15.601000000000003,0.00020822,0.27216998,15.63524205,92200,0.00021109,-0.73248004,15.50092671,37.21000000000014,33232,1238.31142296,21-01-2026,18:08,361
215.46833872,14316,40.09100000000001,0.00019159,0.23286074,14.40016629,92400,0.00019376,-0.77305243,14.19446009,11.676999999999996,2007,1388.75621134,21-01-2026,18:08,-2237
174.57596503,9291,44.66000000000004,0.00017365,0.19730527,13.07840426,92600,0.00017483,-0.80951001,12.80095383,12.55599999999999,1094,1547.76114022,21-01-2026,18:08,-465
140.4139558,3954,41.03899999999999,0.00015517,0.165707,11.72381853,92800,0.00015522,-0.84237427,11.34776917,11.679,230,1713.32985526,21-01-2026,18:08,1477
110.94803607,30482,76.17100000000019,0.00013674,0.13692491,10.3255308,93000,0.00013547,-0.87178239,9.86845832,25.638999999999996,1061,1884.78836559,21-01-2026,18:08,3527
87.04853847,5193,20.15499999999999,0.00011876,0.11204853,8.97407918,93200,0.00011525,-0.90013951,8.25750684,8.728999999999994,536,2059.80005878,21-01-2026,18:08,6329
66.87912814,18977,37.772999999999996,0.00010153,0.09016784,7.65888096,93400,9.675e-05,-0.9211611,6.92484197,3.215,141,2239.71209432,21-01-2026,18:08,9043
50.88545842,4639,10.947999999999997,8.544e-05,0.07159964,6.43457757,93600,7.849e-05,-0.94092564,5.54251291,1.0870000000000002,182,2423.66500655,21-01-2026,18:08,12299
38.82471005,2508,18.99199999999999,7.115e-05,0.05672037,5.36815099,93800,5.806e-05,-0.96168348,3.91917265,1.7190000000000003,35,2610.83851481,21-01-2026,18:08,15537
29.6462188,20339,141.868,5.88e-05,0.04490819,4.457022,94000,4.673e-05,-0.97011255,3.19473179,5.415999999999999,5280,2803.40604892,21-01-2026,18:08,18846
23.18898754,4664,15.142,4.858e-05,0.03588705,3.71473804,94200,3.38e-05,-0.98016023,2.26488369,0.8640000000000001,142,2995.96503512,21-01-2026,18:08,21247
18.47903301,7254,17.958,4.047e-05,0.02927555,3.14029668,94400,2.63e-06,-0.99924863,0.12191943,0.15000000000000002,0,3189.69441456,21-01-2026,18:08,25132
14.62307171,6672,22.348,3.322e-05,0.02340049,2.60394101,94600,0.0,-1.0,0.0,0.352,0,3386.13140357,21-01-2026,18:08,29207
11.8428066,4578,11.399999999999999,2.732e-05,0.01884354,2.16787262,94800,0.0,-1.0,0.0,0.07,0,3585.70000001,21-01-2026,18:08,33413
9.5317527,37012,60.318000000000026,2.29e-05,0.01564386,1.84925012,95000,0.0,-1.0,0.0,0.5450000000000002,139,3785.7,21-01-2026,18:08,37705
7.58742521,4706,14.744999999999997,1.87e-05,0.01252883,1.52708298,95200,0.0,-1.0,0.0,0.112,248,3985.7,21-01-2026,18:08,42718
6.28604828,8362,11.884,1.536e-05,0.01013192,1.26972825,95400,0.0,-1.0,0.0,0.006,6,4185.7,21-01-2026,18:08,47752
5.09773002,6541,40.19199999999999,1.289e-05,0.00845935,1.08425782,95600,0.0,-1.0,0.0,0.03,40,4385.7,21-01-2026,18:08,53051
4.19728966,7141,13.042000000000012,1.058e-05,0.00684095,0.8994334,95800,0.0,-1.0,0.0,0.34900000000000003,0,4585.7,21-01-2026,18:08,58465
3.90184801,44812,89.33099999999999,9.83e-06,0.00655151,0.86571556,96000,0.0,-1.0,0.0,0.07500000000000001,105,4785.7,21-01-2026,18:08,64039
3.21916648,35959,50.462999999999994,8.56e-06,0.00574838,0.77094504,96200,0.0,-1.0,0.0,0.020999999999999998,19,4985.7,21-01-2026,18:08,70476
3.2233257,34568,46.848999999999975,8.05e-06,0.00557433,0.75017516,96400,0.0,-1.0,0.0,,0,5185.7,21-01-2026,18:08,77667
4.0216564,44237,78.59499999999997,7.78e-06,0.00586247,0.78450266,96800,0.0,-1.0,0.0,0.012,10,5585.7,21-01-2026,18:08,93438
3.63461451,41122,72.203,6.44e-06,0.00498303,0.67896398,97200,0.0,-1.0,0.0,0.003,0,5985.7,21-01-2026,18:08,110981
3.00729456,15083,39.75800000000001,5.17e-06,0.00406035,0.56550334,97600,0.0,-1.0,0.0,0.01,0,6385.7,21-01-2026,18:08,130171
2.89813725,63424,182.06999999999994,4.6e-06,0.00376074,0.52796344,98000,0.0,-1.0,0.0,1.548,472,6785.7,21-01-2026,18:08,149954
2570.08274337,828,0.9630000000000003,9.525e-05,0.87362195,9.71490032,88800,9.452e-05,-0.1206314,9.40355156,86.27500000000002,54091,127.2135931,21-01-2026,18:24,30928
2205.10780829,69,0.2,0.00011644,0.84183858,11.30942875,89200,0.00011642,-0.15240263,11.0360581,164.33200000000053,50801,161.86209824,21-01-2026,18:24,22375
1852.43715578,509,1.153,0.00014148,0.80109843,13.06832761,89600,0.00014238,-0.19381847,12.86485432,37.32500000000003,8745,209.17824956,21-01-2026,18:24,15526
1682.74202088,0,,0.00015516,0.77613668,14.00585893,89800,0.00015656,-0.21920853,13.83872829,0.21000000000000002,100,239.43947901,21-01-2026,18:24,12601
1519.40581928,1633,3.5200000000000005,0.00016926,0.7478881,14.94920918,90000,0.00017109,-0.24812272,14.82344058,105.05099999999999,39299,276.13447355,21-01-2026,18:24,9765
1361.75188779,102,0.774,0.00018324,0.71601434,15.87338177,90200,0.00018554,-0.28052695,15.77995692,11.708999999999996,6910,318.68883925,21-01-2026,18:24,6912
1211.71650657,778,1.0940000000000003,0.00019682,0.68092877,16.72823459,90400,0.00019958,-0.31618996,16.66412591,19.884,2967,368.38009324,21-01-2026,18:24,4831
1069.61227434,635,2.38,0.00020916,0.64242791,17.48038375,90600,0.00021234,-0.35532597,17.4416753,13.854999999999995,8311,426.230515,21-01-2026,18:24,3015
936.22069885,4058,8.506999999999998,0.00021964,0.6009244,18.08314392,90800,0.00022317,-0.39751477,18.06430126,20.925999999999995,3900,492.97824397,21-01-2026,18:24,1108
811.40544512,9851,22.953000000000003,0.00022816,0.55704511,18.49259416,91000,0.00023196,-0.44211971,18.48749667,43.96599999999999,10133,567.52546786,21-01-2026,18:24,-167
695.38416389,13719,42.18000000000002,0.00023406,0.51112427,18.67677873,91200,0.00023805,-0.48881197,18.67691994,64.99400000000004,10213,651.88758235,21-01-2026,18:24,-1005
588.31060021,6470,22.67999999999998,0.00023701,0.4636734,18.60697863,91400,0.00024128,-0.53711733,18.60356489,18.089999999999996,6063,744.72037764,21-01-2026,18:24,-1301
491.65672703,27875,40.519999999999996,0.00023638,0.41533397,18.2615721,91600,0.00024043,-0.58629668,18.24552017,30.065999999999995,3026,848.42368385,21-01-2026,18:24,-1705
405.4306582,4304,31.671,0.00023181,0.36695534,17.63557716,91800,0.00023601,-0.63583063,17.5905282,10.057999999999993,1409,961.95807324,21-01-2026,18:24,-306
330.50384652,11729,39.891,0.00022294,0.3197553,16.74296934,92000,0.00022656,-0.68392615,16.66132301,36.80500000000002,5895,1086.89237899,21-01-2026,18:24,132
267.70742824,3848,15.855,0.00020982,0.27538296,15.63797934,92200,0.00021296,-0.72951487,15.49953077,37.20100000000014,33233,1224.14142795,21-01-2026,18:24,630
217.53751409,14326,40.128000000000014,0.00019344,0.2352353,14.40044111,92400,0.00019563,-0.77043554,14.20604175,11.677999999999995,2007,1373.99448173,21-01-2026,18:24,-1842
175.77797252,9291,45.159000000000034,0.00017548,0.19900721,13.07258847,92600,0.00017669,-0.80762328,12.80657428,12.55599999999999,1094,1531.79179059,21-01-2026,18:24,14
141.18067661,4154,41.25099999999999,0.00015682,0.16725313,11.72811673,92800,0.00015692,-0.84062139,11.36654508,11.478000000000002,230,1697.44538696,21-01-2026,18:24,2037
112.49240125,34040,81.38200000000019,0.00013831,0.13909172,10.37816537,93000,0.00013717,-0.86937883,9.94021654,25.373999999999995,1061,1868.84172526,21-01-2026,18:24,4172
88.46679709,5793,20.647999999999993,0.00012032,0.11415311,9.04299245,93200,0.00011762,-0.89569121,8.47559146,8.676999999999994,536,2044.64614861,21-01-2026,18:24,7174
68.76303662,19177,38.629999999999995,0.00010326,0.09271145,7.77455148,93400,9.868e-05,-0.91861763,7.05324789,3.215,141,2224.86001491,21-01-2026,18:24,10059
52.96876315,4639,11.047999999999996,8.732e-05,0.07423098,6.57769185,93600,8.1e-05,-0.93772704,5.74353516,1.0870000000000002,182,2408.95842608,21-01-2026,18:24,13490
40.50414291,2807,19.290999999999993,7.294e-05,0.05895657,5.50280452,93800,6.44e-05,-0.95412249,4.50881065,1.7190000000000003,35,2596.66720873,21-01-2026,18:24,16897
31.42050259,21882,143.616,6.073e-05,0.04721092,4.61365691,94000,4.938e-05,-0.96753023,3.40219551,5.415999999999999,5280,2787.17925324,21-01-2026,18:24,20383
24.33059778,4619,15.387,5.018e-05,0.03762537,3.83969751,94200,3.611e-05,-0.97820838,2.43844679,0.8670000000000001,145,2979.96830637,21-01-2026,18:24,23007
18.61100268,7254,17.958,4.078e-05,0.02938916,3.13272507,94400,2.463e-05,-0.98650728,1.61898832,0.15000000000000002,0,3174.90468689,21-01-2026,18:24,27097
14.50864244,8067,23.744,3.346e-05,0.02348753,2.59751594,94600,1.158e-05,-0.9948299,0.69768159,0.352,0,3370.5911637,21-01-2026,18:24,31377
11.50486177,4578,11.300999999999998,2.751e-05,0.01891076,2.16231938,94800,0.0,-1.0,0.0,0.07,0,3568.4,21-01-2026,18:24,35817
9.05542001,37107,60.49200000000003,2.305e-05,0.01569393,1.84389423,95000,0.0,-1.0,0.0,0.5450000000000002,139,3768.40000001,21-01-2026,18:24,40342
7.0058344,5049,15.280999999999999,1.813e-05,0.01191075,1.45338289,95200,0.0,-1.0,0.0,0.112,248,3968.4,21-01-2026,18:24,45588
6.00462071,8400,11.922,1.545e-05,0.01016418,1.26610756,95400,0.0,-1.0,0.0,0.006,6,4168.4,21-01-2026,18:24,50864
4.95841845,7219,40.87,1.297e-05,0.00848511,1.08108989,95600,0.0,-1.0,0.0,0.03,40,4368.4,21-01-2026,18:24,56406
4.00552443,7145,13.053000000000006,1.062e-05,0.00685489,0.89594152,95800,0.0,-1.0,0.0,0.34900000000000003,0,4568.4,21-01-2026,18:24,62076
2.75386766,45014,97.45700000000001,7.91e-06,0.00489228,0.66420129,96000,0.0,-1.0,0.0,0.07500000000000001,105,4768.4,21-01-2026,18:24,67906
2.99456608,35962,55.99199999999998,7.83e-06,0.005085,0.68744599,96200,0.0,-1.0,0.0,0.020999999999999998,19,4968.4,21-01-2026,18:24,74598
3.00017044,34576,51.23599999999995,7.36e-06,0.00492969,0.66872921,96400,0.0,-1.0,0.0,,0,5168.4,21-01-2026,18:24,82048
3.49462395,44237,78.53599999999997,7.2e-06,0.00527251,0.70996028,96800,0.0,-1.0,0.0,0.012,10,5568.4,21-01-2026,18:24,98339
2.99907914,41122,72.992,5.88e-06,0.00440261,0.60455021,97200,0.0,-1.0,0.0,0.003,0,5968.4,21-01-2026,18:24,116400
2.39741732,15083,39.75900000000001,4.61e-06,0.00348099,0.48981898,97600,0.0,-1.0,0.0,0.01,0,6368.4,21-01-2026,18:24,136108
2.80090758,64424,197.259,4.62e-06,0.00376827,0.52595776,98000,0.0,-1.0,0.0,1.568,472,6768.4,21-01-2026,18:24,156411
2278.30445247,629,1.5740000000000005,0.00011352,0.83210452,11.55771305,88800,0.00011334,-0.16081762,11.24042403,102.58700000000003,59201,184.85896472,21-01-2026,19:01,33332
1925.54914125,98,0.29100000000000004,0.00013584,0.79428534,13.10863633,89200,0.00013705,-0.20136753,12.94218549,168.75500000000062,53080,232.07184555,21-01-2026,19:01,23493
