call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
65.23852336,6710,18.238,5.418e-05,0.06541445,5.44794464,86400,5.101e-05,-0.94263381,4.91673168,11.604999999999997,34,3719.38893073,31-01-2026,18:06,17400
55.91370922,3576,9.938999999999995,4.816e-05,0.05664606,4.86813055,86600,4.463e-05,-0.95140775,4.3101504,0.25,0,3909.7007992,31-01-2026,18:06,20489
48.49555785,3539,12.713999999999999,4.299e-05,0.04969471,4.38810199,86800,3.902e-05,-0.95864053,3.78566484,1.949,10,4102.3350323,31-01-2026,18:06,23638
42.47327093,11454,43.19899999999999,3.848e-05,0.04393114,3.97493467,87000,3.412e-05,-0.96463862,3.33166439,4.419999999999999,121,4296.25878178,31-01-2026,18:06,26852
37.82541533,1640,4.178,3.469e-05,0.03938565,3.63828406,87200,2.978e-05,-0.96976051,2.92836148,2.794,38,4491.96388978,31-01-2026,18:06,30280
34.27882337,739,1.7240000000000002,3.127e-05,0.03533307,3.32949634,87400,2.595e-05,-0.97415468,2.56944143,1.2469999999999999,120,4687.55518868,31-01-2026,18:06,33735
30.94229857,8109,14.195999999999998,2.842e-05,0.0321348,3.07941804,87600,2.298e-05,-0.9772836,2.30550462,4.652999999999999,100,4884.62440496,31-01-2026,18:06,37164
27.50826569,7506,11.354,2.554e-05,0.02866511,2.80126215,87800,1.996e-05,-0.98060814,2.01660419,7.267999999999999,107,5080.02133455,31-01-2026,18:06,40786
24.21209197,81325,155.894,2.299e-05,0.02565291,2.55341247,88000,1.647e-05,-0.98464178,1.65231962,24.89800000000001,4403,5277.19888067,31-01-2026,18:06,44552
20.7448877,3066,24.531999999999996,2.009e-05,0.02192871,2.23789337,88200,1.35e-05,-0.98788264,1.34672088,1.0310000000000001,100,5474.10813829,31-01-2026,18:06,47939
17.43938307,18635,22.496000000000002,1.77e-05,0.01901738,1.98343236,88400,9.75e-06,-0.99193563,0.94381165,0.675,96,5668.58215295,31-01-2026,18:06,53467
14.49847877,60174,109.43100000000004,1.529e-05,0.01604764,1.71576067,88600,6.8e-06,-0.99480157,0.64003301,0.29800000000000004,400,5867.85390937,31-01-2026,18:06,59397
12.18973572,3575,10.858999999999998,1.355e-05,0.01409159,1.53443272,88800,2.2e-06,-0.99870892,0.18191361,3.3139999999999996,7,6065.30004742,31-01-2026,18:06,66412
10.23345592,25245,76.855,1.181e-05,0.01207804,1.3429389,89000,0.0,-1.0,0.0,3.0089999999999995,5,6265.3,31-01-2026,18:06,73647
8.93547205,1856,12.411999999999999,1.008e-05,0.01007452,1.14693343,89200,0.0,-1.0,0.0,0.505,0,6465.3,31-01-2026,18:06,81409
8.04496775,3055,10.591,9.01e-06,0.00896851,1.03603835,89400,0.0,-1.0,0.0,0.20700000000000002,0,6665.3,31-01-2026,18:06,89187
7.12537674,5708,11.415,7.98e-06,0.00788387,0.92520269,89600,0.0,-1.0,0.0,0.12,129,6865.3,31-01-2026,18:06,97028
6.18391722,2043,4.881,7.31e-06,0.00726889,0.86134572,89800,0.0,-1.0,0.0,1.7939999999999998,0,7065.3,31-01-2026,18:06,104898
5.87042139,31009,84.80899999999998,6.7e-06,0.00670009,0.8015738,90000,0.0,-1.0,0.0,2.1659999999999986,56,7265.3,31-01-2026,18:06,112894
5.08437744,8550,10.126,5.74e-06,0.00563809,0.68791587,90200,0.0,-1.0,0.0,0.005,0,7465.3,31-01-2026,18:06,121489
4.0701057,12046,14.780000000000001,4.8e-06,0.00460475,0.57446497,90400,0.0,-1.0,0.0,0.009000000000000001,2,7665.3,31-01-2026,18:06,130281
3.80702934,9801,16.443,4.62e-06,0.00451437,0.56438428,90600,0.0,-1.0,0.0,0.044000000000000004,1,7865.3,31-01-2026,18:06,139313
3.61174212,6860,14.961,4.12e-06,0.00401397,0.50810808,90800,0.0,-1.0,0.0,0.002,0,8065.3,31-01-2026,18:06,148540
3.20737151,33195,119.236,3.68e-06,0.00356874,0.45727762,91000,0.0,-1.0,0.0,0.28200000000000003,0,8265.3,31-01-2026,18:06,157905
3.05185233,10552,34.287000000000006,3.43e-06,0.00336427,0.43366637,91200,0.0,-1.0,0.0,0.003,31,8465.3,31-01-2026,18:06,167941
3.55351611,2426,7.438999999999999,3.53e-06,0.00368772,0.47093056,91600,3.57e-06,-0.99625458,0.47753273,0.002,0,8868.8970661,31-01-2026,18:06,188393
2.57387029,10657,54.626999999999995,2.95e-06,0.00309019,0.40174907,92000,2.68e-06,-0.99726223,0.36019701,0.132,0,9267.87210029,31-01-2026,18:06,208966
1.9805181,5849,25.177,2.1e-06,0.00211732,0.2854584,92400,2.14e-06,-0.9978417,0.29047071,0.007,0,9667.30612153,31-01-2026,18:06,229967
1.928317,26258,69.12900000000002,1.94e-06,0.00200435,0.27160523,92800,1.96e-06,-0.99796178,0.27576461,0.042,0,10067.25183142,31-01-2026,18:06,251200
1.5772976,43266,200.76200000000006,1.59e-06,0.00163895,0.22617603,93200,0.0,-1.0,0.0,0.518,253,10465.3,31-01-2026,18:06,273488
4492.78808619,361,0.6210000000000001,4.586e-05,0.91996901,6.32139929,78400,4.518e-05,-0.0763007,6.09588294,133.96200000000005,62187,109.50614455,31-01-2026,18:23,45099
4115.21314473,0,0.008,5.392e-05,0.90422772,7.22676243,78800,5.308e-05,-0.09137624,6.98070834,22.070000000000004,4477,132.786585,31-01-2026,18:23,38896
3742.56540486,451,0.459,6.26e-05,0.88687382,8.15500678,79200,6.211e-05,-0.1090151,7.94153561,7.994000000000001,2237,160.96470407,31-01-2026,18:23,33332
3378.42697745,10,0.01,7.313e-05,0.86473928,9.24044149,79600,7.289e-05,-0.13143239,9.05976241,6.767999999999997,3061,194.89506991,31-01-2026,18:23,28068
3018.96141748,691,1.5290000000000001,8.466e-05,0.83909932,10.37958391,80000,8.471e-05,-0.15719615,10.22232112,65.38600000000014,32386,236.15550205,31-01-2026,18:23,22737
2666.60221673,0,0.078,9.742e-05,0.81014807,11.52878072,80400,9.777e-05,-0.18680762,11.41427337,7.115999999999998,3081,284.76051121,31-01-2026,18:23,18230
2326.38707241,543,0.843,0.00011159,0.77464873,12.75860048,80800,0.00011226,-0.22271736,12.67365419,15.352999999999994,2150,343.97135448,31-01-2026,18:23,14314
2160.64434521,236,0.8880000000000001,0.00011901,0.75460837,13.37306005,81000,0.00011983,-0.24274759,13.29514938,29.878999999999994,10964,378.09822376,31-01-2026,18:23,12507
1997.74599656,49,0.14800000000000002,0.00012669,0.73340823,13.96405103,81200,0.00012754,-0.26383726,13.89088978,15.136,2832,415.42749537,31-01-2026,18:23,10507
1840.09807347,1063,1.6280000000000001,0.00013426,0.71003697,14.54814252,81400,0.00013541,-0.28760319,14.49228159,4.556999999999999,2212,456.83523693,31-01-2026,18:23,8821
1686.34572864,358,1.298,0.00014202,0.68527949,15.09308384,81600,0.00014332,-0.31208488,15.03907046,19.850999999999985,3517,503.14859945,31-01-2026,18:23,7402
1537.4406996,621,2.9099999999999997,0.00014919,0.65886212,15.59404293,81800,0.00015074,-0.33941792,15.56394473,9.706999999999997,1068,554.49630065,31-01-2026,18:23,5850
1395.41013565,3369,19.24499999999999,0.00015593,0.63137081,16.03045858,82000,0.00015753,-0.36737908,16.01246532,103.56800000000005,17059,613.06971386,31-01-2026,18:23,4485
1261.14716528,1520,6.006999999999995,0.00016215,0.59898191,16.43179146,82200,0.000164,-0.40015465,16.42254854,8.735999999999997,1207,678.71206313,31-01-2026,18:23,2916
1134.45300791,4666,11.743999999999996,0.00016726,0.5671913,16.71569302,82400,0.00016901,-0.43221486,16.71140247,24.39399999999999,2652,751.51176705,31-01-2026,18:23,2087
1015.69544469,4412,15.565999999999988,0.00017092,0.53312215,16.89784124,82600,0.00017294,-0.46606013,16.89536668,31.295,5642,832.56780181,31-01-2026,18:23,1625
904.84260663,2868,35.11000000000004,0.00017351,0.49910554,16.95656096,82800,0.00017539,-0.50144414,16.95630655,22.07799999999999,4771,921.98990343,31-01-2026,18:23,1012
802.44720466,10616,58.9640000000001,0.00017408,0.46374479,16.88624767,83000,0.00017619,-0.53612049,16.88738092,48.51800000000003,6988,1019.26527384,31-01-2026,18:23,393
708.83306251,3062,11.07899999999999,0.00017333,0.42862584,16.6842154,83200,0.00017533,-0.57234574,16.67683658,32.128,2672,1125.59427853,31-01-2026,18:23,447
623.41926155,3545,13.799999999999997,0.00017097,0.39590328,16.37774797,83400,0.00017283,-0.60698697,16.34329551,5.793999999999997,1149,1240.36326992,31-01-2026,18:23,391
546.07050088,2048,17.094999999999995,0.00016684,0.35985999,15.89903731,83600,0.00016868,-0.64198717,15.87067122,3.1439999999999966,60,1362.85687288,31-01-2026,18:23,592
475.96198004,6390,13.964999999999996,0.00016143,0.3269967,15.33588016,83800,0.00016306,-0.67534155,15.29090124,4.205999999999999,573,1493.37216408,31-01-2026,18:23,860
413.22711383,8465,35.671000000000014,0.00015556,0.29639968,14.69885052,84000,0.00015633,-0.70763697,14.60433353,24.019999999999985,1540,1630.53364291,31-01-2026,18:23,1382
357.80762256,5877,16.965,0.00014712,0.26525515,13.92853354,84200,0.0001485,-0.73758555,13.8524302,4.042,62,1774.4892717,31-01-2026,18:23,1985
307.87309455,2165,8.737999999999994,0.00013887,0.23675353,13.11499957,84400,0.0001398,-0.76592685,13.03311214,5.938999999999997,85,1924.70592124,31-01-2026,18:23,2807
265.01052887,2836,10.289999999999996,0.00012976,0.21059984,12.27000661,84600,0.00013054,-0.79348634,12.12916621,27.358000000000025,21829,2081.54259714,31-01-2026,18:23,3525
227.12389645,4310,20.459999999999994,0.00012096,0.18774772,11.45083464,84800,0.00012091,-0.81792206,11.23352252,7.499999999999998,1135,2243.77381717,31-01-2026,18:23,217
195.37518615,15061,56.579000000000015,0.00011095,0.16484964,10.54446501,85000,0.00011095,-0.84043867,10.32302649,8.399000000000001,307,2411.55499081,31-01-2026,18:23,1330
167.06515304,5735,29.759000000000004,0.00010163,0.144967,9.68600824,85200,0.00010118,-0.86075799,9.42541347,28.99100000000002,50,2583.61090618,31-01-2026,18:23,3127
142.96917747,1563,7.415,9.256e-05,0.12740495,8.86648387,85400,9.232e-05,-0.87711442,8.64666935,0.9860000000000001,5,2759.71757609,31-01-2026,18:23,4903
122.75499472,24890,43.58000000000003,8.381e-05,0.11153684,8.07200648,85600,8.268e-05,-0.89435892,7.76270207,27.227000000000007,15,2939.26828028,31-01-2026,18:23,6648
104.88304104,1618,12.437999999999997,7.562e-05,0.09752847,7.32391869,85800,7.392e-05,-0.9090649,6.95537179,0.017,26,3121.86469422,31-01-2026,18:23,9171
89.72344451,21728,79.76400000000002,6.796e-05,0.08512615,6.62133299,86000,6.578e-05,-0.92183944,6.20848413,24.869000000000003,625,3306.53490543,31-01-2026,18:23,11435
76.51937608,9876,23.439999999999994,6.081e-05,0.07407541,5.96001222,86200,5.804e-05,-0.93357834,5.48033678,,0,3493.03258681,31-01-2026,18:23,14126
65.56352281,6670,18.337999999999997,5.417e-05,0.06438655,5.34960941,86400,5.165e-05,-0.9423215,4.90932123,11.604999999999997,34,3682.04960425,31-01-2026,18:23,17101
56.26235297,3576,9.938999999999995,4.834e-05,0.05623692,4.81198885,86600,4.498e-05,-0.9515441,4.27567041,0.25,0,3872.96564389,31-01-2026,18:23,20166
48.66329,4134,12.721999999999998,4.307e-05,0.04921614,4.32873929,86800,3.922e-05,-0.95893001,3.7424522,1.929,10,4064.88168084,31-01-2026,18:23,23292
42.5982115,12421,43.81099999999999,3.845e-05,0.04338752,3.91198243,87000,3.387e-05,-0.96545918,3.24882722,4.393999999999999,121,4259.05992682,31-01-2026,18:23,26496
37.38477398,1640,4.178,3.443e-05,0.03845043,3.5468217,87200,3.313e-05,-0.96421728,3.34475959,2.772,38,4454.33717304,31-01-2026,18:23,29936
33.468627,739,1.7240000000000002,3.093e-05,0.03434832,3.23392342,87400,2.561e-05,-0.97491365,2.49129789,1.2469999999999999,120,4649.25724936,31-01-2026,18:23,33398
30.00032054,8109,14.195999999999998,2.783e-05,0.03074901,2.95170273,87600,2.217e-05,-0.97869251,2.17132564,4.651,100,4846.4461837,31-01-2026,18:23,36835
27.32337521,7506,11.354,2.53e-05,0.02800764,2.73147257,87800,1.919e-05,-0.98188625,1.89168628,7.267999999999999,107,5043.40729002,31-01-2026,18:23,40465
24.89196979,81613,155.73800000000003,2.293e-05,0.02536176,2.51421114,88000,1.679e-05,-0.98430648,1.67331955,24.888000000000005,4403,5240.50766742,31-01-2026,18:23,44237
23.09612483,3066,24.521999999999995,2.113e-05,0.02355973,2.36337341,88200,1.455e-05,-0.98658637,1.46184067,0.9140000000000001,100,5439.30094122,31-01-2026,18:23,47660
21.30276429,18635,22.496000000000002,1.921e-05,0.02144153,2.18286876,88400,1.274e-05,-0.98835356,1.2935422,0.675,96,5638.41027615,31-01-2026,18:23,53202
19.67044341,60963,110.29000000000005,1.764e-05,0.01977488,2.03825711,88600,1.099e-05,-0.99009088,1.12381023,0.28,400,5835.68120996,31-01-2026,18:23,59152
18.01216671,3575,10.843999999999998,1.619e-05,0.01818288,1.89805333,88800,8.85e-06,-0.99231944,0.89884474,3.2649999999999997,7,6033.94273681,31-01-2026,18:23,66231
16.03532418,25245,76.596,1.451e-05,0.01620569,1.72004208,89000,6.6e-06,-0.99460054,0.65808614,3.0089999999999995,5,6232.00877635,31-01-2026,18:23,73496
13.99270068,2861,13.411999999999999,1.292e-05,0.01428289,1.54318268,89200,3.92e-06,-0.99714675,0.37167259,0.505,0,6429.91609361,31-01-2026,18:23,81302
11.93541281,3055,10.591,1.138e-05,0.01239331,1.36524853,89400,0.0,-1.0,0.0,0.20700000000000002,0,6628.0,31-01-2026,18:23,89132
10.12164315,5708,11.415,9.9e-06,0.01058243,1.19013562,89600,0.0,-1.0,0.0,0.12,129,6828.0,31-01-2026,18:23,97022
8.01991591,2048,4.896,8.3e-06,0.00860716,0.99346781,89800,0.0,-1.0,0.0,1.7939999999999998,0,7028.0,31-01-2026,18:23,104943
6.5032056,31109,85.79899999999998,7.1e-06,0.00719402,0.84858387,90000,0.0,-1.0,0.0,2.1659999999999986,56,7228.0,31-01-2026,18:23,112989
5.00922446,8550,10.126,5.78e-06,0.00565529,0.68574109,90200,0.0,-1.0,0.0,0.005,0,7428.0,31-01-2026,18:23,121637
4.0017931,12046,14.780000000000001,4.83e-06,0.00461686,0.5724174,90400,0.0,-1.0,0.0,0.009000000000000001,2,7628.0,31-01-2026,18:23,130480
4.008765,9801,16.443,4.64e-06,0.00452717,0.56249167,90600,0.0,-1.0,0.0,0.047,4,7828.0,31-01-2026,18:23,139563
3.50258723,2159,19.946,4.1e-06,0.00397721,0.50096579,90800,0.0,-1.0,0.0,0.002,0,8028.0,31-01-2026,18:23,148839
3.20226137,33195,119.24099999999999,3.73e-06,0.00362406,0.46089752,91000,0.0,-1.0,0.0,0.28200000000000003,0,8228.0,31-01-2026,18:23,158159
3.05617247,10552,34.162000000000006,3.49e-06,0.00341905,0.43741576,91200,0.0,-1.0,0.0,0.003,31,8428.0,31-01-2026,18:23,168152
2.44759481,11633,18.439,2.46e-06,0.00231836,0.30809202,91600,2.87e-06,-0.99718287,0.36746759,0.002,0,8830.7405249,31-01-2026,18:23,188519
2.50421035,10875,54.846,2.66e-06,0.00269952,0.35355365,92000,2.67e-06,-0.99729693,0.35401662,0.132,0,9230.44167302,31-01-2026,18:23,209376
1.94982374,5849,25.177,2.11e-06,0.00211906,0.28399621,92400,2.09e-06,-0.99790335,0.28126084,0.005,0,9629.89118397,31-01-2026,18:23,230668
1.42463245,25102,69.12900000000002,1.55e-06,0.00150975,0.20862457,92800,1.59e-06,-0.99844068,0.21486268,0.042,0,10029.50044363,31-01-2026,18:23,252192
1.58164975,45141,202.0010000000001,1.59e-06,0.00164122,0.22512444,93200,0.0,-1.0,0.0,0.518,253,10428.0,31-01-2026,18:23,274723
4472.67692268,412,0.6720000000000002,4.518e-05,0.92324503,6.08022151,78400,4.418e-05,-0.07240253,5.81506535,139.31199999999998,64357,103.29495266,31-01-2026,18:43,46809
4096.32069501,10,0.018000000000000002,5.313e-05,0.9081228,6.95891829,78800,5.23e-05,-0.08748977,6.71043782,22.489000000000004,4494,126.15929523,31-01-2026,18:43,40197
3724.02932458,1,0.909,6.223e-05,0.89024352,7.92285439,79200,6.166e-05,-0.10560407,7.70577226,8.371,2412,153.84408137,31-01-2026,18:43,34193
3357.62014766,10,0.01,7.298e-05,0.86651735,9.09109657,79600,7.233e-05,-0.12686928,8.77781139,8.339999999999996,3387,187.06225544,31-01-2026,18:43,28302
2997.20854402,7691,8.979,8.442e-05,0.8442621,10.08779984,80000,8.444e-05,-0.1522166,9.93614614,70.67800000000013,35130,226.65575417,31-01-2026,18:43,22523
2645.36171248,0,0.078,9.764e-05,0.8143955,11.28791412,80400,9.793e-05,-0.18209396,11.15463312,7.635999999999996,3073,274.87557119,31-01-2026,18:43,20026
2303.13024455,543,0.843,0.00011224,0.77960902,12.5084624,80800,0.0001129,-0.21732542,12.40806173,15.808999999999996,2250,332.54317763,31-01-2026,18:43,16058
2136.63775755,247,0.899,0.00012006,0.76006164,13.11765541,81000,0.00012086,-0.23710727,13.03269827,32.849999999999994,11008,365.72615857,31-01-2026,18:43,14223
1972.01211632,49,0.15800000000000003,0.00012801,0.73861718,13.72626978,81200,0.000129,-0.25871583,13.65424205,15.206,2832,402.47080512,31-01-2026,18:43,12213
1813.28225189,1063,1.6280000000000001,0.00013618,0.71550752,14.31540608,81400,0.0001373,-0.28218117,14.25990022,5.730999999999998,2779,442.68988224,31-01-2026,18:43,10505
1657.88482816,358,1.3080000000000003,0.00014432,0.69037816,14.88065657,81600,0.00014571,-0.3075116,14.83635264,19.94999999999998,3527,488.2487066,31-01-2026,18:43,9049
1509.85641121,966,3.255,0.00015209,0.663022,15.41027336,81800,0.00015373,-0.33506338,15.37612203,9.982999999999999,1027,539.49648236,31-01-2026,18:43,7488
1367.33507738,3391,19.51299999999999,0.00015965,0.63394559,15.87819864,82000,0.00016143,-0.36459508,15.85697741,107.42500000000005,20165,596.80916548,31-01-2026,18:43,6170
1232.74923892,1523,6.054999999999994,0.00016626,0.60097197,16.29180093,82200,0.00016792,-0.39622039,16.26339814,8.911999999999995,1302,662.48083533,31-01-2026,18:43,4493
1106.01304793,4639,12.040999999999999,0.00017147,0.56980822,16.57817336,82400,0.00017346,-0.42949708,16.57299068,25.739999999999988,3884,735.01052917,31-01-2026,18:43,3713
987.85994368,3471,19.800999999999988,0.00017526,0.53530678,16.77016971,82600,0.0001772,-0.46429574,16.76912344,35.655,7417,817.6520768,31-01-2026,18:43,3230
878.45635946,4848,38.44400000000006,0.00017752,0.50000231,16.83631114,82800,0.00017981,-0.50010032,16.83614594,26.396999999999984,4991,908.06279887,31-01-2026,18:43,2474
777.1501449,10705,62.87000000000013,0.00017834,0.46290665,16.76171782,83000,0.00018056,-0.5363627,16.76634579,49.85300000000004,7197,1007.26859705,31-01-2026,18:43,2151
685.68309285,2983,11.82999999999999,0.00017666,0.42733428,16.55449943,83200,0.0001793,-0.57253498,16.55713026,32.388999999999996,3200,1115.30283356,31-01-2026,18:43,2320
602.26001832,3637,14.161999999999997,0.00017429,0.39312882,16.22860147,83400,0.00017646,-0.60832741,16.21201643,5.871999999999996,1150,1231.17710254,31-01-2026,18:43,2353
526.47297809,1783,18.935999999999996,0.00017002,0.35770548,15.75272855,83600,0.0001718,-0.6441186,15.72443702,3.147999999999996,60,1355.8678251,31-01-2026,18:43,2712
458.86965494,6391,14.567999999999994,0.00016415,0.32510452,15.19147056,83800,0.00016647,-0.67970785,15.09620256,4.205999999999999,573,1487.30730552,31-01-2026,18:43,3117
397.79406875,8681,36.36200000000004,0.00015715,0.29298837,14.51535605,84000,0.00015877,-0.71002042,14.44542664,24.12999999999998,1570,1626.71881742,31-01-2026,18:43,3782
342.96759043,5881,18.532,0.00014912,0.26262871,13.75980498,84200,0.00015051,-0.74074773,13.66879454,4.052,72,1772.34396991,31-01-2026,18:43,4535
294.1015593,2951,11.291999999999994,0.00014021,0.23328071,12.91543984,84400,0.00014142,-0.76982347,12.82039209,5.938999999999997,85,1923.75671742,31-01-2026,18:43,5506
251.62264935,2937,10.553999999999995,0.00013083,0.20670863,12.04926879,84600,0.00013176,-0.79724987,11.9123734,27.374000000000024,21829,2080.44429055,31-01-2026,18:43,6419
215.34617631,4514,21.312999999999988,0.00012126,0.18284992,11.18326566,84800,0.00012161,-0.82172776,11.00703947,7.499999999999998,1135,2244.53495891,31-01-2026,18:43,3289
183.18624541,18423,60.73800000000003,0.00011141,0.16082929,10.30297645,85000,0.00011136,-0.8443222,10.08525669,8.450000000000001,308,2412.81467551,31-01-2026,18:43,4582
156.59347846,5760,30.286,0.0001015,0.14042064,9.41185464,85200,0.00010118,-0.86475815,9.17413306,27.481000000000012,50,2585.36897819,31-01-2026,18:43,6671
133.65051215,1560,7.487,9.23e-05,0.12340624,8.60978642,85400,9.132e-05,-0.88286584,8.29920969,0.9960000000000001,0,2763.17721135,31-01-2026,18:43,8690
114.91950126,25484,47.28700000000002,8.342e-05,0.10811109,7.83733853,85600,8.198e-05,-0.89854568,7.48485471,27.23700000000001,15,2944.49954011,31-01-2026,18:43,10683
98.75205238,1641,13.156999999999995,7.47e-05,0.09395495,7.07402833,85800,7.325e-05,-0.91221246,6.72741394,0.043000000000000003,26,3129.33896378,31-01-2026,18:43,13454
85.64582264,22186,83.18700000000004,6.751e-05,0.08308667,6.45582664,86000,6.533e-05,-0.92373741,6.05039527,24.159000000000006,625,3314.89354668,31-01-2026,18:43,15979
