call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
18.4465807,5562,15.804999999999996,2.953e-05,0.02496309,2.66759392,92600,1.626e-05,-0.98974993,1.24450987,4.837000000000001,113.0,3990.68816703,22-01-2026,18:12,24260
14.93432657,3965,14.259999999999998,2.492e-05,0.0205912,2.26798663,92800,8.71e-06,-0.99530899,0.62426467,0.112,100.0,4186.23372203,22-01-2026,18:12,27896
12.47808678,22727,89.82200000000003,2.126e-05,0.01732492,1.9580939,93000,0.0,-1.0,0.0,3.8500000000000005,747.0,4384.70002495,22-01-2026,18:12,31613
10.48544662,74168,88.48500000000001,1.82e-05,0.0146593,1.69678587,93200,0.0,-1.0,0.0,0.34,205.0,4584.7,22-01-2026,18:12,35536
9.17549944,45271,52.36099999999998,1.573e-05,0.01259673,1.48866832,93400,0.0,-1.0,0.0,,0.0,4784.7,22-01-2026,18:12,41229
8.06594398,39572,55.92500000000001,1.387e-05,0.01113818,1.33791213,93600,0.0,-1.0,0.0,0.18,180.0,4984.7,22-01-2026,18:12,47886
7.15242216,54950,106.43299999999996,1.213e-05,0.00973046,1.18925941,93800,0.0,-1.0,0.0,0.07900000000000001,83.0,5184.7,22-01-2026,18:12,55238
5.88740651,46143,121.23099999999997,1.038e-05,0.0082523,1.02941704,94000,0.0,-1.0,0.0,2.832,2030.0,5384.7,22-01-2026,18:12,63745
5.14190505,1617,15.693000000000001,8.91e-06,0.00702768,0.89363469,94200,0.0,-1.0,0.0,0.138,160.0,5584.7,22-01-2026,18:12,72153
3.98361905,15797,35.10399999999999,7.38e-06,0.00571064,0.74366855,94400,0.0,-1.0,0.0,,0.0,5784.7,22-01-2026,18:12,81574
3.2377671,2146,10.324000000000002,5.85e-06,0.00457645,0.61064937,94800,0.0,-1.0,0.0,0.007,7.0,6184.7,22-01-2026,18:12,101232
1.99645226,12566,25.550999999999995,3.89e-06,0.0029175,0.40772397,95200,0.0,-1.0,0.0,0.9099999999999999,0.0,6584.7,22-01-2026,18:12,120965
1.74640382,71136,84.42200000000001,3.25e-06,0.00249054,0.35344479,95600,0.0,-1.0,0.0,1.249,160.0,6984.7,22-01-2026,18:12,141208
1.64662945,17894,85.35500000000002,2.86e-06,0.00226803,0.32473676,96000,,,,,,,22-01-2026,18:12,164200
3299.70191457,132,0.381,7.254e-05,0.88052963,9.07311973,85600,7.2e-05,-0.11476441,8.81837636,119.17200000000005,46405.0,151.60921885,22-01-2026,18:28,35320
2933.40293801,110,5.526999999999999,8.548e-05,0.85636185,10.30405068,86000,8.528e-05,-0.13898398,10.07656929,32.465999999999994,14918.0,185.43675214,22-01-2026,18:28,28551
2575.52981947,10,1.06,0.00010028,0.82702434,11.6418621,86400,0.00010051,-0.16856312,11.45061921,14.149999999999999,6298.0,227.32462502,22-01-2026,18:28,22797
2229.09765334,510,0.794,0.0001169,0.79133962,13.06305941,86800,0.00011753,-0.2051079,12.93125526,35.667,13402.0,281.06072432,22-01-2026,18:28,17401
1895.38689222,51,1.1680000000000001,0.00013489,0.74849576,14.50424347,87200,0.00013609,-0.24850373,14.41226372,44.48500000000004,6427.0,347.235806,22-01-2026,18:28,12438
1734.95671298,1,2.244999999999999,0.0001443,0.72411909,15.2053551,87400,0.00014574,-0.27318202,15.13171885,20.466,8918.0,386.75901892,22-01-2026,18:28,10004
1578.82002004,161,1.089,0.00015373,0.69733288,15.88247086,87600,0.00015543,-0.30016865,15.82307833,14.029999999999994,2379.0,430.90487543,22-01-2026,18:28,7617
1427.35747436,1368,1.601,0.00016303,0.66849798,16.5069255,87800,0.0001649,-0.32944462,16.46603018,8.445999999999998,1307.0,479.57231987,22-01-2026,18:28,5549
1282.78541627,1938,24.47999999999997,0.00017193,0.63741773,17.06339763,88000,0.00017422,-0.36079121,17.03418806,80.80300000000008,10411.0,534.42653457,22-01-2026,18:28,3744
1144.02327875,3507,5.942999999999998,0.00018013,0.60404113,17.53022799,88200,0.00018264,-0.39458159,17.513584,19.465,4285.0,595.2763473,22-01-2026,18:28,1745
1012.73756025,2254,10.990999999999994,0.00018734,0.56852192,17.88248513,88400,0.00019008,-0.43055874,17.87547211,49.26200000000003,7610.0,664.03651763,22-01-2026,18:28,356
888.74941347,2693,14.74999999999999,0.00019328,0.53113595,18.09537767,88600,0.00019605,-0.4685096,18.09447875,29.631000000000007,6175.0,740.48038832,22-01-2026,18:28,-1258
772.81802827,8197,17.535000000000007,0.00019771,0.49208184,18.14747945,88800,0.00020046,-0.50817395,18.14733371,24.998999999999988,6739.0,824.60327334,22-01-2026,18:28,-2636
664.95843326,54281,72.822,0.00019988,0.45169314,18.01782514,89000,0.00020298,-0.54928736,18.0120564,41.856,6467.0,916.9332119,22-01-2026,18:28,-3420
568.74858327,4817,32.002999999999986,0.00019935,0.41068746,17.69425318,89200,0.0002025,-0.59088263,17.67791362,30.66699999999998,4156.0,1019.88619984,22-01-2026,18:28,-50
482.19679052,8916,32.334999999999994,0.00019616,0.36999615,17.17862739,89400,0.00019895,-0.63236029,17.14264189,21.613,4058.0,1134.0272207,22-01-2026,18:28,333
405.52026573,2504,18.576,0.00019061,0.32930848,16.4628167,89600,0.00019325,-0.67366753,16.40249857,12.048000000000002,2271.0,1257.10145866,22-01-2026,18:28,1095
338.49837094,16984,30.570000000000007,0.0001822,0.29100641,15.59946923,89800,0.00018446,-0.71258083,15.50877383,16.223,1258.0,1390.00216036,22-01-2026,18:28,1799
280.274067,29155,84.596,0.00017176,0.25415406,14.58451933,90000,0.00017366,-0.7503691,14.44691792,75.08100000000013,36394.0,1531.82219613,22-01-2026,18:28,3452
231.67992327,6747,10.174999999999995,0.00015959,0.22035569,13.48412431,90200,0.00016084,-0.78462724,13.30721042,3.0139999999999993,212.0,1683.22303779,22-01-2026,18:28,1257
191.45596492,3930,14.91,0.00014628,0.19021329,12.35506603,90400,0.00014697,-0.81572708,12.11504351,6.728999999999996,371.0,1842.90206604,22-01-2026,18:28,4081
157.43082938,4944,21.825,0.00013266,0.16274297,11.19363761,90600,0.00013251,-0.84421494,10.8776248,3.6639999999999997,115.0,2008.74581115,22-01-2026,18:28,6877
127.94545252,4525,55.506000000000014,0.00011881,0.13754057,10.00538337,90800,0.00011798,-0.86931732,9.65979106,5.066,2117.0,2179.63812159,22-01-2026,18:28,9822
104.16247777,32850,81.614,0.00010542,0.11627386,8.90063002,91000,0.00010362,-0.89179075,8.4547669,16.864999999999988,1741.0,2355.5027188,22-01-2026,18:28,12441
82.87404435,6812,23.148999999999994,9.228e-05,0.09630456,7.76742129,91200,8.953e-05,-0.91223062,7.25166392,1.9369999999999994,181.0,2534.27604109,22-01-2026,18:28,16088
65.27087539,10360,19.636999999999976,7.987e-05,0.07910953,6.70692472,91400,7.576e-05,-0.93056394,6.07089163,0.8210000000000001,100.0,2716.62184575,22-01-2026,18:28,19953
50.87841991,5309,19.506999999999994,6.82e-05,0.06414095,5.70959258,91600,6.291e-05,-0.94601838,4.98700878,1.096,81.0,2902.74609679,22-01-2026,18:28,24057
39.97725857,8096,26.458,5.809e-05,0.05250464,4.87856483,91800,5.084e-05,-0.95931278,3.97528217,0.15400000000000003,7.0,3091.0383058,22-01-2026,18:28,28232
31.32913757,23175,65.17399999999999,4.884e-05,0.04232884,4.10473773,92000,4.089e-05,-0.96906359,3.17564687,2.395,714.0,3281.71882986,22-01-2026,18:28,32596
25.20613752,1831,12.658999999999997,4.136e-05,0.03486838,3.50474545,92200,3.101e-05,-0.97828462,2.36187897,0.638,110.0,3475.00586064,22-01-2026,18:28,37246
20.23539708,7445,16.437999999999995,3.484e-05,0.02859739,2.9750988,92400,2.27e-05,-0.98527719,1.69561769,0.142,10.0,3671.79758467,22-01-2026,18:28,42063
16.30348555,8841,18.014999999999993,2.925e-05,0.02343883,2.51890386,92600,1.417e-05,-0.99187549,1.0109106,4.837000000000001,113.0,3867.6149387,22-01-2026,18:28,47073
13.79912446,5465,16.761999999999997,2.514e-05,0.0199697,2.20010018,92800,6.03e-06,-0.99719231,0.39211958,0.112,100.0,4064.77181365,22-01-2026,18:28,52222
11.64675526,22427,89.64900000000003,2.123e-05,0.01659369,1.87886583,93000,0.0,-1.0,0.0,3.8500000000000005,747.0,4263.2,22-01-2026,18:28,57479
9.9478765,73418,88.48500000000001,1.845e-05,0.01440125,1.6636629,93200,0.0,-1.0,0.0,0.34,205.0,4463.2,22-01-2026,18:28,62940
8.88930616,45921,52.36099999999998,1.634e-05,0.01284131,1.50694568,93400,0.0,-1.0,0.0,,0.0,4663.2,22-01-2026,18:28,70147
8.27248269,39572,55.92500000000001,1.439e-05,0.01134717,1.35369212,93600,0.0,-1.0,0.0,0.18,180.0,4863.2,22-01-2026,18:28,78332
7.40281947,54950,107.17999999999996,1.307e-05,0.01046181,1.26132703,93800,0.0,-1.0,0.0,0.07900000000000001,83.0,5063.2,22-01-2026,18:28,87216
6.4218193,58971,136.96399999999997,1.137e-05,0.00907021,1.11343018,94000,0.0,-1.0,0.0,2.832,2030.0,5263.2,22-01-2026,18:28,97255
5.21686762,37713,51.789,9.75e-06,0.00771553,0.96603189,94200,0.0,-1.0,0.0,0.138,160.0,5463.2,22-01-2026,18:28,107484
4.27054947,26929,34.604,8.19e-06,0.00638697,0.81763016,94400,0.0,-1.0,0.0,,0.0,5663.2,22-01-2026,18:28,119434
3.20906136,2146,10.205000000000002,6.04e-06,0.00464766,0.61638297,94800,0.0,-1.0,0.0,0.007,7.0,6063.2,22-01-2026,18:28,144557
1.97158698,12566,25.530999999999995,4.01e-06,0.0029608,0.41136243,95200,0.0,-1.0,0.0,0.9099999999999999,0.0,6463.2,22-01-2026,18:28,169751
1.45703747,84596,99.75900000000001,2.52e-06,0.00177476,0.25876815,95600,0.0,-1.0,0.0,1.249,20.0,6863.2,22-01-2026,18:28,195454
1.52837635,20821,87.72200000000001,2.81e-06,0.00218067,0.31200434,96000,,,,,,,22-01-2026,18:28,224538
3495.52133348,132,0.381,6.613e-05,0.8934961,8.34990948,85600,6.531e-05,-0.10145113,8.06072179,122.73300000000003,47235.0,132.42288403,22-01-2026,18:37,32826
3124.24143694,110,5.526999999999999,7.812e-05,0.87227633,9.49790007,86000,7.766e-05,-0.12298882,9.25071564,33.589999999999996,14509.0,161.11116667,22-01-2026,18:37,26260
2760.60492544,11,1.061,9.209e-05,0.84594263,10.78677455,86400,9.205e-05,-0.14987438,10.59137346,14.437999999999999,6309.0,198.19669665,22-01-2026,18:37,20658
2406.92336428,670,0.9870000000000001,0.00010807,0.81390135,12.17694809,86800,0.00010845,-0.18206709,12.0118952,39.144999999999996,9796.0,244.14932934,22-01-2026,18:37,15387
2064.27613917,51,1.213,0.00012584,0.77519141,13.62457831,87200,0.00012669,-0.22145053,13.50849211,45.30900000000004,6427.0,301.69006921,22-01-2026,18:37,10578
1899.39858991,21,2.2649999999999997,0.00013519,0.75266075,14.36100685,87400,0.00013633,-0.24411435,14.2601642,22.713,10818.0,336.35005316,22-01-2026,18:37,8159
1737.06187822,158,1.092,0.00014487,0.72835973,15.07348087,87600,0.00014627,-0.26871479,14.99236007,16.143999999999995,2381.0,374.63850422,22-01-2026,18:37,5780
1579.76918374,1368,1.601,0.00015461,0.7017777,15.76031307,87800,0.00015634,-0.295559,15.6958274,8.628,1334.0,417.00668888,22-01-2026,18:37,3750
1428.77023996,1838,24.94599999999997,0.00016426,0.6728755,16.40189819,88000,0.0001661,-0.32502485,16.35915984,89.45900000000006,14110.0,466.27432941,22-01-2026,18:37,1997
1283.4954541,3172,6.594999999999997,0.00017354,0.64164801,16.97691297,88200,0.0001756,-0.35665827,16.94868238,23.067999999999998,3736.0,520.21729567,22-01-2026,18:37,6
1142.88799097,2189,12.013999999999996,0.00018202,0.60795007,17.46456774,88400,0.00018432,-0.39072566,17.44767484,54.445000000000036,4510.0,580.60905139,22-01-2026,18:37,-1238
1011.68051122,2904,16.119999999999983,0.00018956,0.57217714,17.83486974,88600,0.00019214,-0.42696746,17.82740963,36.33700000000002,6238.0,648.95165523,22-01-2026,18:37,-2573
886.91523888,9426,21.87600000000001,0.00019586,0.53435577,18.06481834,88800,0.00019862,-0.46528524,18.06362348,29.043999999999986,6595.0,723.79105078,22-01-2026,18:37,-3824
769.76726938,54354,75.966,0.00020063,0.49477025,18.1306471,89000,0.00020346,-0.50553051,18.13069113,42.771,6567.0,808.01708571,22-01-2026,18:37,-4285
663.50564135,6451,33.82099999999999,0.00020261,0.45393237,18.01120032,89200,0.00020556,-0.54691594,18.00698439,30.786999999999978,4184.0,901.53090565,22-01-2026,18:37,-233
566.46673065,8921,32.49999999999999,0.00020245,0.41224499,17.69152427,89400,0.00020524,-0.58911312,17.67785443,25.584,4066.0,1002.38896302,22-01-2026,18:37,429
479.19596284,4305,21.959,0.00019918,0.37076824,17.17245061,89600,0.00020192,-0.63143219,17.13916175,13.309000000000001,1023.0,1115.85101031,22-01-2026,18:37,1398
401.74995611,14986,33.34100000000001,0.00019335,0.32985289,16.45686882,89800,0.00019595,-0.67297728,16.39962654,18.323999999999998,1257.0,1238.59522628,22-01-2026,18:37,2467
335.15501021,30442,88.469,0.00018468,0.29077145,15.57732325,90000,0.00018695,-0.71277333,15.4876942,75.63000000000014,36348.0,1372.05940674,22-01-2026,18:37,4216
279.01113516,6737,12.448999999999995,0.00017371,0.25420918,14.57085424,90200,0.00017552,-0.74995447,14.4447727,3.0139999999999993,212.0,1515.6109076,22-01-2026,18:37,2887
232.17431466,4136,15.174000000000001,0.00016104,0.22089793,13.48903306,90400,0.00016233,-0.78404641,13.31438574,6.685999999999996,371.0,1668.64609248,22-01-2026,18:37,5821
192.33679437,7298,21.903,0.00014748,0.19077193,12.36434358,90600,0.00014816,-0.81472911,12.14333868,3.6639999999999997,115.0,1828.79155921,22-01-2026,18:37,8722
158.93700147,4299,56.60800000000002,0.00013361,0.16389638,11.233458,90800,0.00013361,-0.84230184,10.95409709,5.166,2117.0,1994.66590913,22-01-2026,18:37,11857
129.89552044,32276,83.03399999999999,0.00011982,0.13927228,10.08041752,91000,0.00011896,-0.86799465,9.71722699,15.864999999999991,1741.0,2166.18383522,22-01-2026,18:37,14647
