call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
1995.17535247,155,2.286,0.00012886,0.76007674,12.61324342,76600,0.00012996,-0.23780575,12.55155021,9.987999999999996,4132.0,335.51020229,04-02-2026,17:56,6303
1835.27899934,180,0.247,0.00013774,0.73623078,13.2605203,76800,0.00013921,-0.26295519,13.23779222,2.904,915.0,375.78936209,04-02-2026,17:56,4117
1678.92970776,890,5.155999999999995,0.00014693,0.70862652,13.91979546,77000,0.00014841,-0.28948047,13.87701782,22.117,8320.0,419.55792335,04-02-2026,17:56,2060
1528.29431452,2273,7.876999999999997,0.00015542,0.68285083,14.45757665,77200,0.0001568,-0.31546313,14.42486055,7.809000000000003,7523.0,468.38282181,04-02-2026,17:56,-12
1380.88675713,135,1.295,0.00016434,0.65124358,15.00949721,77400,0.00016619,-0.34712075,14.98361636,17.826,2575.0,521.7420868,04-02-2026,17:56,-1692
1240.80939733,1223,4.337999999999999,0.00017268,0.62081977,15.4402694,77600,0.00017413,-0.37944651,15.44248873,14.366,2591.0,581.93726584,04-02-2026,17:56,-3430
1108.66956683,3029,6.576999999999996,0.00017896,0.58650867,15.80634485,77800,0.00018107,-0.41257672,15.79818922,11.903999999999996,4931.0,648.91118695,04-02-2026,17:56,-4974
984.19650178,6612,32.12999999999998,0.00018452,0.5518599,16.05242536,78000,0.00018676,-0.44763849,16.04975889,50.07200000000008,18783.0,724.10307921,04-02-2026,17:56,-6345
868.72008177,14625,49.403000000000006,0.00018837,0.51472556,16.17842952,78200,0.00019078,-0.48621587,16.17871967,47.04700000000005,19970.0,808.70459657,04-02-2026,17:56,-7932
762.49063619,4517,31.125000000000007,0.00019019,0.47569609,16.15840863,78400,0.00019275,-0.52377089,16.16059605,34.46100000000006,25708.0,902.22904337,04-02-2026,17:56,-8463
666.53972713,4557,22.236,0.00018975,0.43736953,15.98847992,78600,0.00019128,-0.5632535,15.98454828,21.163,5386.0,1007.12008658,04-02-2026,17:56,-10020
579.60477985,19402,49.065000000000026,0.00018764,0.39896688,15.66650254,78800,0.00018917,-0.60324994,15.64197408,29.07199999999999,1439.0,1120.71438169,04-02-2026,17:56,-9642
502.59496074,15724,49.95300000000003,0.00018214,0.36097859,15.19421271,79000,0.00018427,-0.64096088,15.16591619,12.769999999999992,3106.0,1242.69825395,04-02-2026,17:56,-7645
433.9014514,23294,30.057000000000016,0.00017544,0.32532182,14.60958478,79200,0.00017792,-0.67518787,14.60211087,1.276,515.0,1373.81664103,04-02-2026,17:56,-5830
373.23083483,3946,20.905,0.00016735,0.29113198,13.91446605,79400,0.00016859,-0.70935911,13.90453531,1.1450000000000002,68.0,1513.63519171,04-02-2026,17:56,-3004
319.73032242,784,14.719999999999995,0.00015848,0.26118909,13.19395786,79600,0.00015994,-0.74225041,13.10398255,2.908,300.0,1659.8955566,04-02-2026,17:56,-900
273.34133271,3333,13.383,0.00014769,0.22981381,12.31500947,79800,0.00014906,-0.77312735,12.22715286,0.6,0.0,1812.74723938,04-02-2026,17:56,1064
232.50703858,25520,76.25100000000052,0.00013756,0.20405111,11.49826215,80000,0.00013765,-0.79908884,11.39147927,3.719999999999988,2101.0,1972.62058956,04-02-2026,17:56,3210
165.99461746,10083,27.288999999999987,0.00011489,0.15432832,9.640872,80400,0.00011505,-0.85017757,9.45376151,0.268,137.0,2307.31174665,04-02-2026,17:56,8604
118.7479474,8734,30.216,9.405e-05,0.11712486,7.97940214,80800,9.313e-05,-0.88870475,7.69494885,0.3259999999999999,304.0,2658.94923801,04-02-2026,17:56,14364
86.35764363,31555,56.22100000000002,7.546e-05,0.08879136,6.52358619,81200,7.286e-05,-0.91900118,6.08897193,0.917,23.0,3026.06431091,04-02-2026,17:56,20372
64.57856946,8357,33.332,5.983e-05,0.06747893,5.2960177,81600,5.662e-05,-0.94028957,4.81517534,1.221,1005.0,3404.15902365,04-02-2026,17:56,27886
50.01791583,26962,65.787,4.783e-05,0.05275425,4.3671199,82000,4.368e-05,-0.95571595,3.79653582,0.281,111.0,3789.03001626,04-02-2026,17:56,35221
39.23254647,94030,284.4990000000001,3.845e-05,0.04173043,3.61903364,82400,,,,,,,04-02-2026,17:56,44020
7896.27548161,1,0.071,7.52e-06,0.98974957,1.09856118,70400,4.22e-06,-0.0046596,0.54773866,277.074,213638.0,4.71962209,04-02-2026,18:14,144054
7498.18848288,2,0.0839999999999999,8.64e-06,0.98845006,1.21881721,70800,4.75e-06,-0.00506633,0.59016782,31.094,15226.0,5.06949106,04-02-2026,18:14,128315
7100.97938002,0,,1.054e-05,0.98584059,1.45367155,71200,6.89e-06,-0.00774691,0.85953742,38.137,24540.0,7.98041469,04-02-2026,18:14,113279
6704.8488923,6,0.086,1.286e-05,0.98259874,1.73487892,71600,9.74e-06,-0.01155604,1.21940375,72.56799999999993,24270.0,12.49844957,04-02-2026,18:14,99211
6310.31822597,6,0.217,1.626e-05,0.97737429,2.1678704,72000,1.285e-05,-0.0157444,1.59250989,101.99799999999996,53340.0,17.46335829,04-02-2026,18:14,86108
5917.96584903,0,0.056,1.987e-05,0.97197466,2.59371691,72400,1.715e-05,-0.02206026,2.12206646,22.36699999999994,45967.0,25.53265617,04-02-2026,18:14,75075
5529.51676173,0,,2.463e-05,0.96428292,3.16928866,72800,2.255e-05,-0.03061424,2.79116578,16.307999999999996,11336.0,36.93126015,04-02-2026,18:14,65853
5145.38160868,0,0.004,3.065e-05,0.95373725,3.9095726,73200,2.897e-05,-0.04155311,3.58521629,47.13,19636.0,52.41118211,04-02-2026,18:14,57160
4761.66707293,100,0.05,3.718e-05,0.94232731,4.65828673,73600,3.563e-05,-0.05268852,4.33729419,26.73900000000001,9835.0,68.22369356,04-02-2026,18:14,49191
4373.73714201,51,0.053,4.372e-05,0.93254324,5.26373833,74000,4.239e-05,-0.06279303,4.97918228,44.83900000000001,15049.0,80.46929576,04-02-2026,18:14,41703
4181.73262199,0,,4.768e-05,0.92612528,5.64456018,74200,4.641e-05,-0.06905141,5.35952556,17.787,5410.0,88.29517666,04-02-2026,18:14,38173
3992.52485764,70,0.024,5.195e-05,0.91915483,6.04489644,74400,5.079e-05,-0.07601693,5.76902268,13.044999999999998,5990.0,97.48895964,04-02-2026,18:14,34801
3802.09919134,0,,5.66e-05,0.91161851,6.46267592,74600,5.559e-05,-0.0837345,6.2067113,27.096000000000007,21201.0,108.24149006,04-02-2026,18:14,31568
3613.23913235,120,0.002,6.18e-05,0.90255135,6.94662898,74800,6.093e-05,-0.09291189,6.70693818,3.776,1262.0,120.20357791,04-02-2026,18:14,28559
3427.82166874,1037,1.102,6.74e-05,0.89252638,7.4592792,75000,6.671e-05,-0.10308215,7.23752754,32.914,5736.0,134.14671552,04-02-2026,18:14,25836
3243.0643948,39,0.039,7.344e-05,0.88170117,7.98838558,75200,7.293e-05,-0.11425268,7.79344371,6.0639999999999965,1366.0,149.37442311,04-02-2026,18:14,23499
3060.08159542,0,0.003,7.994e-05,0.86945529,8.55801051,75400,7.957e-05,-0.12623412,8.36082008,5.443,3547.0,166.56062951,04-02-2026,18:14,20904
2878.84723433,15,0.049,8.69e-05,0.85622989,9.14136916,75600,8.669e-05,-0.13967349,8.96430745,4.861,2330.0,185.29071296,04-02-2026,18:14,18328
2700.79373128,3,0.018,9.434e-05,0.84119647,9.76663132,75800,9.431e-05,-0.15481337,9.60471427,3.694,1253.0,207.37573678,04-02-2026,18:14,15820
2525.96217193,144,0.577,0.00010217,0.82461851,10.41254993,76000,0.0001024,-0.17163682,10.27060024,33.30500000000001,8920.0,232.15946469,04-02-2026,18:14,13350
2355.45756181,0,0.19,0.00011033,0.80658408,11.06679454,76200,0.00011081,-0.19023463,10.95470802,1.872,738.0,260.56267239,04-02-2026,18:14,10916
2185.96508697,177,0.445,0.00011881,0.78617357,11.74896533,76400,0.00011948,-0.21057745,11.64427497,7.034999999999998,2870.0,292.20835795,04-02-2026,18:14,8648
2021.57833297,155,2.286,0.00012755,0.76448518,12.41096101,76600,0.00012843,-0.2327032,12.32868594,9.987999999999996,4132.0,327.72040069,04-02-2026,18:14,6416
1860.50819822,180,0.247,0.00013644,0.74092056,13.06035824,76800,0.00013753,-0.25653687,12.99367503,3.433,1044.0,366.75490442,04-02-2026,18:14,4210
1702.95852025,898,5.158999999999995,0.00014534,0.71532489,13.68750837,77000,0.00014673,-0.28208194,13.62737787,22.19299999999999,7244.0,409.48729301,04-02-2026,18:14,2127
1550.72746925,2273,7.872999999999997,0.00015441,0.68823192,14.26623098,77200,0.00015594,-0.30966479,14.22433368,7.959000000000003,7549.0,456.17931783,04-02-2026,18:14,69
1401.36713526,335,1.295,0.00016333,0.65894329,14.79783535,77400,0.00016511,-0.33914695,14.76600001,17.802999999999997,2577.0,507.41050945,04-02-2026,18:14,-1641
1258.78194142,1223,4.392999999999999,0.00017183,0.62758684,15.26252021,77600,0.00017377,-0.37081236,15.24119748,14.369000000000002,2591.0,564.73078263,04-02-2026,18:14,-3385
1122.6789505,3540,7.098999999999997,0.00017936,0.59405277,15.64328408,77800,0.00018151,-0.40497414,15.63392676,12.097999999999995,4952.0,628.71603919,04-02-2026,18:14,-4960
995.86908514,7106,32.639999999999986,0.00018568,0.55845738,15.91943105,78000,0.00018795,-0.4409535,15.91601364,51.51300000000008,19001.0,701.37842189,04-02-2026,18:14,-6288
877.9483054,16050,50.381000000000014,0.00019017,0.52118113,16.06991447,78200,0.00019255,-0.47868682,16.06963066,48.538000000000046,21267.0,783.5268376,04-02-2026,18:14,-7805
769.0881435,5251,31.52,0.00019256,0.4826874,16.07743927,78400,0.00019505,-0.51757454,16.07698381,34.95500000000007,26160.0,875.1848171,04-02-2026,18:14,-8207
671.35054684,4702,22.332,0.00019251,0.44394125,15.93355624,78600,0.00019505,-0.55694976,15.92835334,23.181,4387.0,977.31619083,04-02-2026,18:14,-9610
583.58077601,19174,49.15200000000002,0.0001902,0.4051719,15.63589666,78800,0.0001925,-0.59587525,15.62598203,29.535999999999987,1338.0,1089.50317072,04-02-2026,18:14,-9058
505.45352115,13740,50.27600000000004,0.00018571,0.36747319,15.19619232,79000,0.00018777,-0.6341574,15.17433167,12.800999999999991,3098.0,1211.47108624,04-02-2026,18:14,-7010
435.68351841,22684,30.79600000000002,0.00017906,0.33116315,14.62930525,79200,0.000181,-0.67130493,14.58507758,2.877,515.0,1341.55772499,04-02-2026,18:14,-5279
374.24342458,3957,20.93,0.00017089,0.29623773,13.94479359,79400,0.00017269,-0.70677331,13.8793652,1.1970000000000005,2513.0,1479.94683534,04-02-2026,18:14,-2484
320.44221228,934,14.919999999999996,0.00016135,0.26372837,13.18019482,79600,0.00016289,-0.73983667,13.08853772,2.968,300.0,1626.15027078,04-02-2026,18:14,-703
273.57724292,3333,13.582999999999998,0.00015099,0.2334627,12.35136472,79800,0.00015201,-0.77051071,12.23336663,0.6,0.0,1778.81883134,04-02-2026,18:14,1308
231.84827395,25299,77.13600000000052,0.00014001,0.2050129,11.46153718,80000,0.00014074,-0.79952388,11.30939275,5.319999999999988,501.0,1937.51413307,04-02-2026,18:14,3496
164.70150389,10221,28.47699999999999,0.00011737,0.15605258,9.65537368,80400,0.00011713,-0.84959205,9.42218205,0.268,137.0,2270.02136153,04-02-2026,18:14,9210
116.58224758,13342,36.882000000000005,9.544e-05,0.11697064,7.92475116,80800,9.416e-05,-0.88958793,7.60537653,0.3259999999999999,307.0,2622.27441876,04-02-2026,18:14,14987
84.83295914,32666,56.20300000000002,7.636e-05,0.08852512,6.47049916,81200,7.391e-05,-0.9191413,6.04549006,1.7180000000000002,22.0,2990.47040474,04-02-2026,18:14,21247
64.2097386,11191,33.372,6.097e-05,0.06840864,5.32105283,81600,5.773e-05,-0.93952337,4.83516944,1.221,1005.0,3369.68846202,04-02-2026,18:14,29010
50.01660805,26971,66.79,4.876e-05,0.05354793,4.39326707,82000,4.495e-05,-0.95435561,3.86751039,1.581,511.0,3755.69834637,04-02-2026,18:14,36724
39.46976069,95364,287.2160000000001,3.916e-05,0.04244993,3.64772365,82400,,,,,,,04-02-2026,18:14,45747
7877.44178729,1,0.071,7.39e-06,0.99004178,1.06369241,70400,4.36e-06,-0.00485559,0.56423722,305.80999999999995,214870.0,4.9125286,04-02-2026,18:33,151320
7475.44369408,2,0.0839999999999999,9.02e-06,0.9877825,1.27066012,70800,4.77e-06,-0.00507876,0.58731867,34.094,15226.0,4.91714409,04-02-2026,18:33,134362
7079.18158428,0,,1.049e-05,0.98599517,1.42990819,71200,6.93e-06,-0.00777161,0.8558842,38.437000000000005,24540.0,7.89305296,04-02-2026,18:33,118113
6680.47209067,6,0.086,1.256e-05,0.9833042,1.66288057,71600,9.36e-06,-0.01085927,1.1471154,120.488,23422.0,11.68846996,04-02-2026,18:33,102831
6287.56808513,6,0.217,1.587e-05,0.97838133,2.07142948,72000,1.275e-05,-0.01546496,1.55718656,118.29099999999995,68498.0,16.79055437,04-02-2026,18:33,88483
5898.07327226,0,0.056,1.97e-05,0.972538,2.53234887,72400,1.71e-05,-0.02181338,2.08721379,55.6759999999999,49091.0,24.70608612,04-02-2026,18:33,76787
5506.15450509,0,,2.473e-05,0.96436914,3.14066563,72800,2.244e-05,-0.03012318,2.7346642,23.790999999999983,18789.0,35.75931971,04-02-2026,18:33,67044
5122.13683466,0,0.004,3.078e-05,0.95382506,3.87615382,73200,2.884e-05,-0.04084741,3.51104254,48.92400000000001,20728.0,51.27588067,04-02-2026,18:33,58107
4743.81312374,100,0.05,3.763e-05,0.94155162,4.67430151,73600,3.599e-05,-0.05335688,4.35039153,26.95300000000001,9835.0,69.6279561,04-02-2026,18:33,49961
4356.21428873,51,0.053,4.37e-05,0.93333215,5.17977906,74000,4.299e-05,-0.06404453,5.02080657,44.94400000000002,15205.0,82.6417774,04-02-2026,18:33,42297
4162.02970409,0,,4.841e-05,0.92450505,5.69837109,74200,4.701e-05,-0.07031409,5.39669804,19.047,6670.0,90.65511826,04-02-2026,18:33,38677
3974.23334469,70,0.024,5.25e-05,0.91809417,6.06179976,74400,5.16e-05,-0.07784109,5.83263821,13.335,6080.0,100.30612919,04-02-2026,18:33,35233
3781.61326297,0,,5.737e-05,0.90987066,6.51141169,74600,5.626e-05,-0.08525689,6.24718953,27.36200000000001,21265.0,110.63853802,04-02-2026,18:33,31940
3596.63958452,120,0.002,6.244e-05,0.90121831,6.96695141,74800,6.169e-05,-0.09431369,6.73378946,4.131,1261.0,122.25171619,04-02-2026,18:33,28870
3409.03423833,1140,1.2099999999999995,6.813e-05,0.8915021,7.45746909,75000,6.746e-05,-0.10427829,7.24703466,33.95100000000001,5879.0,135.32354098,04-02-2026,18:33,26091
3219.58605606,39,0.039,7.405e-05,0.88095678,7.96768504,75200,7.355e-05,-0.11496142,7.77314546,6.444999999999997,1466.0,150.175997,04-02-2026,18:33,23733
3041.18531104,0,0.003,8.077e-05,0.8687093,8.53132432,75400,8.046e-05,-0.12756322,8.36274572,5.664,3591.0,167.09304082,04-02-2026,18:33,21087
2859.67854388,15,0.049,8.767e-05,0.85556396,9.10558623,75600,8.748e-05,-0.14054377,8.93908861,5.061,2330.0,185.9381189,04-02-2026,18:33,18462
2677.60306468,3,0.021,9.516e-05,0.84111813,9.70147635,75800,9.52e-05,-0.15557916,9.56842129,3.701,1250.0,207.32263297,04-02-2026,18:33,15905
2505.45481975,144,0.577,0.00010317,0.8243586,10.34925749,76000,0.00010338,-0.17192072,10.20949295,34.709,9577.0,231.68100844,04-02-2026,18:33,13387
2329.37861934,0,0.19,0.00011169,0.80745645,10.95882836,76200,0.00011216,-0.19108491,10.90722742,1.924,2448.0,259.25634731,04-02-2026,18:33,10903
2161.41385652,177,0.445,0.00012009,0.78663586,11.65252686,76400,0.00012106,-0.21129803,11.58561813,7.170999999999999,2871.0,289.39382119,04-02-2026,18:33,8590
1995.93961751,1330,3.444,0.00012935,0.76366091,12.34750342,76600,0.0001299,-0.23242679,12.2348358,9.992999999999997,4137.0,325.12113498,04-02-2026,18:33,6356
1835.17235801,180,0.275,0.00013841,0.73962591,13.00197245,76800,0.00013945,-0.2569698,12.91401902,3.6,1026.0,363.83356312,04-02-2026,18:33,4408
1680.47768125,917,5.274999999999995,0.00014747,0.71462209,13.60764072,77000,0.00014902,-0.2837463,13.56969347,24.27599999999999,6432.0,405.81422113,04-02-2026,18:33,2349
1528.50155048,2419,8.022999999999996,0.00015684,0.68622907,14.2051148,77200,0.00015842,-0.31165507,14.16367427,8.408000000000003,7764.0,453.53556882,04-02-2026,18:33,334
1377.64343228,335,1.495,0.00016575,0.65727118,14.72164578,77400,0.00016763,-0.34207431,14.71005408,17.817,2627.0,506.76190074,04-02-2026,18:33,-1353
1236.39329265,1054,4.883999999999999,0.00017409,0.62516929,15.18689973,77600,0.0001761,-0.37444022,15.18107571,14.608,2608.0,563.81695999,04-02-2026,18:33,-3085
1102.58287027,4550,9.114999999999997,0.00018152,0.58996878,15.57117518,77800,0.00018366,-0.40818015,15.55476549,12.374999999999996,4961.0,631.7226638,04-02-2026,18:33,-4674
976.66174759,4882,38.092,0.00018758,0.55372982,15.83389895,78000,0.00018991,-0.44545892,15.82995081,58.79600000000009,18715.0,705.59702855,04-02-2026,18:33,-5867
859.66974222,14978,53.80500000000002,0.00019197,0.5163013,15.96608062,78200,0.00019437,-0.48362657,15.96596227,50.10900000000007,21670.0,788.20182905,04-02-2026,18:33,-7621
753.41875786,5710,34.381,0.00019453,0.47836896,15.95659624,78400,0.00019672,-0.5231953,15.95202383,38.67500000000007,26449.0,878.08555633,04-02-2026,18:33,-8218
656.25796081,4582,24.53799999999999,0.00019422,0.43820047,15.78731078,78600,0.00019662,-0.56285047,15.78047084,25.549,4387.0,983.18718014,04-02-2026,18:33,-9644
566.20756303,19227,54.67000000000002,0.00019185,0.39998437,15.47523538,78800,0.00019397,-0.60136081,15.46152266,29.96199999999999,1338.0,1092.32939448,04-02-2026,18:33,-9129
488.12544281,14893,58.62100000000004,0.00018676,0.36082907,14.99672713,79000,0.00018902,-0.64117875,14.96786195,13.373999999999995,3345.0,1216.75324392,04-02-2026,18:33,-7129
420.7986587,22812,31.613000000000024,0.00018031,0.32465008,14.41045653,79200,0.00018195,-0.67857012,14.35044294,3.677,515.0,1347.57348935,04-02-2026,18:33,-5387
359.02636616,7509,23.239,0.00017119,0.28920317,13.69296997,79400,0.00017329,-0.71312483,13.64147538,3.808,2513.0,1487.88974947,04-02-2026,18:33,-2609
307.24643021,955,15.301999999999996,0.00016123,0.25680804,12.90947364,79600,0.00016272,-0.74688549,12.81190728,3.049,300.0,1631.73926907,04-02-2026,18:33,-624
261.25745696,3342,13.606,0.00015035,0.22641146,12.05516043,79800,0.00015177,-0.77704045,11.95130704,0.6,0.0,1788.69369418,04-02-2026,18:33,1470
220.98635363,27147,78.8500000000005,0.00013902,0.19850716,11.16324416,80000,0.00013999,-0.80572918,11.01867977,5.320999999999987,501.0,1945.30463814,04-02-2026,18:33,3738
155.22010568,10656,29.398,0.00011598,0.15004474,9.34134415,80400,0.00011534,-0.8560381,9.08508932,0.298,138.0,2279.65558817,04-02-2026,18:33,9708
108.23132263,12966,38.37600000000002,9.329e-05,0.11085928,7.57368462,80800,9.167e-05,-0.89619655,7.22291905,0.358,336.0,2632.96706219,04-02-2026,18:33,15741
77.98153625,35585,62.73900000000002,7.399e-05,0.08303433,6.12419404,81200,7.141e-05,-0.92431352,5.70935541,1.6800000000000002,22.0,3006.73454486,04-02-2026,18:33,22224
58.95798936,12076,37.289,5.879e-05,0.06385164,5.00903044,81600,5.521e-05,-0.94420003,4.50703679,1.221,1005.0,3387.46085524,04-02-2026,18:33,30351
46.02620092,26759,70.475,4.676e-05,0.04994513,4.12736737,82000,4.25e-05,-0.95834824,3.56679326,1.681,511.0,3769.4028758,04-02-2026,18:33,38460
36.1806103,103792,300.697,3.747e-05,0.03958247,3.42234972,82400,,,,,,,04-02-2026,18:33,47860
7976.21553354,1,0.071,8.79e-06,0.98698151,1.33731636,70400,3.99e-06,-0.0044005,0.51488146,308.1739999999999,214881.0,4.6843659,04-02-2026,18:47,152246
7576.38622546,2,0.0839999999999999,7.5e-06,0.99038241,1.02795583,70800,4.38e-06,-0.00463179,0.53897405,34.094,15226.0,4.71761725,04-02-2026,18:47,135124
7177.28556087,0,,9.6e-06,0.98743066,1.29728608,71200,5.71e-06,-0.00609674,0.68809035,38.557,24600.0,6.23023928,04-02-2026,18:47,118705
6781.18548251,6,0.086,1.17e-05,0.98459617,1.54611381,71600,7.95e-06,-0.00883524,0.95438466,126.095,23482.0,9.36275693,04-02-2026,18:47,103261
6386.68774135,11,0.217,1.492e-05,0.97977874,1.95018147,72000,1.119e-05,-0.01312773,1.34718463,118.54099999999995,68553.0,13.60384194,04-02-2026,18:47,88753
5992.44012821,0,0.028,1.789e-05,0.97577803,2.27120437,72400,1.49e-05,-0.01817038,1.78078681,59.15899999999989,49131.0,19.99200896,04-02-2026,18:47,76920
5604.31953841,0,,2.315e-05,0.96703565,2.93509793,72800,1.993e-05,-0.02563666,2.38193909,23.790999999999983,18789.0,29.56279761,04-02-2026,18:47,67040
5216.71136558,0,0.004,2.871e-05,0.95777331,3.59307951,73200,2.616e-05,-0.03564181,3.12979806,49.625,21389.0,42.87167773,04-02-2026,18:47,57954
4833.49976168,100,0.05,3.517e-05,0.94657844,4.338032,73600,3.348e-05,-0.04829233,4.00284309,26.977000000000007,9835.0,61.10448372,04-02-2026,18:47,49687
4449.87799038,51,0.053,4.243e-05,0.93400132,5.11973602,74000,4.062e-05,-0.05985026,4.74435875,46.00100000000003,16214.0,76.52238288,04-02-2026,18:47,41898
4256.36593449,0,,4.618e-05,0.92831906,5.45576873,74200,4.452e-05,-0.06601082,5.12068677,19.067000000000007,6670.0,84.19742877,04-02-2026,18:47,38233
4064.97380266,70,0.024,4.981e-05,0.92310681,5.75708812,74400,4.871e-05,-0.0724148,5.49913368,13.510999999999996,6256.0,92.64540565,04-02-2026,18:47,34747
3874.47660247,0,,5.466e-05,0.91496445,6.21064017,74600,5.327e-05,-0.07973681,5.91782167,27.457000000000008,21265.0,102.08394464,04-02-2026,18:47,31414
3687.52177087,120,0.002,6.013e-05,0.9037012,6.81164709,74800,5.831e-05,-0.08782018,6.36306993,4.153,1261.0,112.50634461,04-02-2026,18:47,28319
3497.12007172,1140,1.2099999999999995,6.446e-05,0.89940631,7.03361113,75000,6.407e-05,-0.09739596,6.8684247,34.26100000000001,6116.0,124.32308576,04-02-2026,18:47,25499
3310.16588055,39,0.039,7.028e-05,0.88956391,7.52491447,75200,6.977e-05,-0.10693165,7.35240272,6.4549999999999965,1488.0,137.51557622,04-02-2026,18:47,23116
3124.6493219,0,0.003,7.676e-05,0.8775198,8.09831571,75400,7.625e-05,-0.11815723,7.89595124,5.789,3591.0,152.84857244,04-02-2026,18:47,20433
2943.59373315,15,0.049,8.354e-05,0.86518383,8.65610026,75600,8.329e-05,-0.13070535,8.47331317,5.061999999999999,2293.0,169.83334779,04-02-2026,18:47,17775
2761.51039436,3,0.021,9.087e-05,0.85154878,9.24003964,75800,9.081e-05,-0.14473376,9.08409626,3.717,1266.0,189.04709743,04-02-2026,18:47,15184
2584.70156206,114,0.584,9.872e-05,0.83573453,9.87723714,76000,9.887e-05,-0.16032069,9.72207704,35.05500000000001,9677.0,211.55549019,04-02-2026,18:47,12629
2410.06271701,0,0.125,0.00010709,0.81901165,10.50721109,76200,0.00010779,-0.17876128,10.42424587,3.626,2450.0,237.0893664,04-02-2026,18:47,10118
2237.76296145,53,0.632,0.00011573,0.79991618,11.17481901,76400,0.0001164,-0.19689269,11.06647691,7.171999999999999,2871.0,265.36402923,04-02-2026,18:47,7774
