call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
63.67315049,2315,74.14999999999999,0.00337309,0.91665919,0.2611706,3240,0.00320639,-0.07288683,0.23591672,1079.2099999999996,88884,1.42013651,18-01-2026,18:11,535
45.1999899,2355,267.5400000000001,0.00568972,0.84886641,0.39916175,3260,0.00564945,-0.13673314,0.37308219,986.2299999999998,46125,2.72056495,18-01-2026,18:11,52
28.53689773,47711,1043.0299999999995,0.00887214,0.72183631,0.57157958,3280,0.00905492,-0.27202419,0.56533098,2190.5199999999986,107915,6.18940252,18-01-2026,18:11,-339
16.44571952,202633,3308.699999999997,0.01028163,0.52251851,0.67847562,3300,0.0106038,-0.47691938,0.67842491,1474.7499999999998,80919,13.99764602,18-01-2026,18:11,-347
8.50466926,44995,1235.6,0.00904996,0.32836255,0.61564729,3320,0.00930118,-0.67743358,0.6111836,394.46000000000004,7731,26.11903295,18-01-2026,18:11,363
4.06954047,62470,1243.6599999999994,0.00638272,0.18259476,0.4509991,3340,0.00641501,-0.82635597,0.4369298,53.97,882,41.76082961,18-01-2026,18:11,976
2.08316562,65799,976.5199999999998,0.00392884,0.09992715,0.29878474,3360,0.00369731,-0.91695153,0.2604799,30.43,1825,59.62787606,18-01-2026,18:11,1720
0.76770191,47945,605.56,0.00203561,0.0427518,0.15492311,3380,0.00149154,-0.97495332,0.09971351,4.38,120,78.42947551,18-01-2026,18:11,2580
0.4313045,59285,858.95,0.00115853,0.02394441,0.09601553,3400,0.0,-1.0,0.0,18.25,731,98.04000002,18-01-2026,18:11,3536
0.26245461,26272,359.46000000000004,0.00068868,0.01430657,0.0619352,3420,0.0,-1.0,0.0,6.010000000000001,181,118.04,18-01-2026,18:11,4605
0.17093104,19745,211.31,0.00043263,0.00917292,0.04209894,3440,0.0,-1.0,0.0,0.5,50,138.04,18-01-2026,18:11,5730
0.08898499,24685,257.0199999999999,0.00023589,0.00483078,0.02388689,3460,0.0,-1.0,0.0,1.32,0,158.04,18-01-2026,18:11,6895
0.07391515,5119,42.14,0.00017385,0.00377267,0.01914975,3480,0.0,-1.0,0.0,3.4400000000000004,20,178.04,18-01-2026,18:11,8111
0.07856085,194802,1918.8100000000002,0.00013095,0.00337086,0.0173079,3520,0.0,-1.0,0.0,1.3599999999999999,25,218.04,18-01-2026,18:11,10562
143.14526641,100,5.090000000000001,0.00061243,0.98288128,0.07204846,3160,0.00036837,-0.00823797,0.03820923,1536.0,130755,0.16654183,18-01-2026,18:19,3954
123.17110133,4,1.1600000000000001,0.00076359,0.98107687,0.07847598,3180,0.000393,-0.00728387,0.03428596,643.74,27641,0.12219682,18-01-2026,18:19,2958
103.2939222,497,19.39,0.00116053,0.97243423,0.10773863,3200,0.00080379,-0.01553864,0.06631383,832.46,64366,0.26783166,18-01-2026,18:19,2017
83.64840388,864,18.880000000000003,0.001915,0.95476407,0.16170496,3220,0.00158897,-0.03227732,0.12280425,932.9500000000003,67384,0.57262044,18-01-2026,18:19,1209
64.335161,2315,73.35,0.00325952,0.92157061,0.24879562,3240,0.00312692,-0.07063225,0.229677,1100.6199999999997,88894,1.35077927,18-01-2026,18:19,538
45.76052544,2366,269.05000000000007,0.00557512,0.85481032,0.38753947,3260,0.00556152,-0.13948843,0.37718045,1001.93,47885,2.6464804,18-01-2026,18:19,49
28.94893255,47711,1043.1499999999996,0.00878509,0.72914485,0.56259115,3280,0.00898443,-0.26360674,0.55494165,2202.7599999999984,108354,5.81740621,18-01-2026,18:19,-344
16.67461574,202676,3471.7299999999964,0.01036633,0.53057873,0.67573184,3300,0.01073366,-0.46838799,0.67560098,1505.3199999999997,81955,13.50664137,18-01-2026,18:19,-349
8.62632706,45012,1237.25,0.00919591,0.33347508,0.61779849,3320,0.00945663,-0.67196632,0.61374014,398.92,7738,25.44412622,18-01-2026,18:19,369
4.23112836,63980,1308.9399999999996,0.00648739,0.18771251,0.45757195,3340,0.0065342,-0.82317209,0.44080016,54.97,882,41.04800841,18-01-2026,18:19,983
2.09592241,65799,985.6399999999996,0.00398688,0.10068542,0.29963107,3360,0.00377073,-0.91527933,0.26370064,30.93,1825,58.883088,18-01-2026,18:19,1732
0.7798858,47645,609.36,0.00206239,0.04303675,0.15533602,3380,0.00153128,-0.9742709,0.10170764,4.38,120,77.64188816,18-01-2026,18:19,2595
0.44229871,59471,859.8100000000002,0.00117718,0.02426512,0.09683205,3400,0.0,-1.0,0.0,19.25,731,97.28000002,18-01-2026,18:19,3554
0.26650875,26272,356.76000000000005,0.00069527,0.01437538,0.06202352,3420,0.0,-1.0,0.0,6.010000000000001,181,117.28,18-01-2026,18:19,4626
0.17596368,19745,211.67000000000002,0.00043629,0.0092118,0.04214229,3440,0.0,-1.0,0.0,0.5,50,137.28,18-01-2026,18:19,5754
0.09048597,24685,267.67999999999995,0.00023766,0.00484898,0.02390231,3460,0.0,-1.0,0.0,1.32,0,157.28,18-01-2026,18:19,6922
0.07507313,5119,42.16,0.00017502,0.00378551,0.01915612,3480,0.0,-1.0,0.0,3.4400000000000004,20,177.28,18-01-2026,18:19,8140
0.07953957,194802,1931.3400000000001,0.00013165,0.00338003,0.01730378,3520,0.0,-1.0,0.0,1.42,25,217.28,18-01-2026,18:19,10597
143.29640147,100,5.090000000000001,0.00060416,0.98319978,0.07073922,3160,0.00036758,-0.00822911,0.0380858,1536.0,130755,0.16761484,18-01-2026,18:26,4000
123.35695207,4,1.1600000000000001,0.00080507,0.97942471,0.08406334,3180,0.00041361,-0.00782587,0.03644042,645.1299999999999,27641,0.13463198,18-01-2026,18:26,2996
103.45487553,496,19.39,0.00113978,0.97316739,0.10510034,3200,0.00080935,-0.01573826,0.06689027,832.46,64366,0.27456436,18-01-2026,18:26,2047
83.80371694,864,18.880000000000003,0.00189452,0.95550737,0.1591962,3220,0.00157609,-0.03195035,0.12149726,932.9500000000003,67404,0.56966493,18-01-2026,18:26,1231
64.51264929,2315,73.35,0.00326285,0.92077779,0.25012354,3240,0.00311669,-0.07051307,0.22885893,1100.6199999999997,88894,1.35744711,18-01-2026,18:26,552
45.91112108,2366,269.05000000000007,0.00554921,0.85664862,0.38334224,3260,0.00551931,-0.13507562,0.36814611,1021.93,49118,2.6876221,18-01-2026,18:26,55
29.14775789,47611,1043.1499999999996,0.00874984,0.73039427,0.56000572,3280,0.00893428,-0.2628036,0.55280766,2211.5299999999984,108571,5.8785496,18-01-2026,18:26,-344
16.79621614,202921,3475.6499999999965,0.01035566,0.53232317,0.6739683,3300,0.01060428,-0.46700831,0.67385921,1527.7999999999997,84481,13.54488294,18-01-2026,18:26,-354
8.71755747,45166,1249.26,0.0092022,0.33536904,0.61775595,3320,0.00944237,-0.66977454,0.61399166,398.9,7738,25.37970338,18-01-2026,18:26,363
4.29130122,64505,1309.2399999999996,0.00650679,0.1891802,0.45871881,3340,0.00655552,-0.82138199,0.44260176,54.97,882,40.93360524,18-01-2026,18:26,979
2.10079229,65799,985.6399999999996,0.00400223,0.10088521,0.29937787,3360,0.00380686,-0.91376351,0.26661481,30.93,1825,58.74606626,18-01-2026,18:26,1729
0.77467546,47645,609.36,0.0020689,0.04310592,0.15518128,3380,0.00153555,-0.9742344,0.10159658,4.38,120,77.53298913,18-01-2026,18:26,2595
0.4401082,59987,864.9700000000003,0.00118014,0.02429608,0.09671626,3400,0.0,-1.0,0.0,19.25,731,97.11000002,18-01-2026,18:26,3555
0.26478048,26272,356.76000000000005,0.00069687,0.01439234,0.06194428,3420,0.0,-1.0,0.0,6.010000000000001,181,117.1,18-01-2026,18:26,4629
0.14984041,19818,211.67000000000002,0.00040002,0.0081563,0.03778945,3440,0.0,-1.0,0.0,0.5,50,137.1,18-01-2026,18:26,5760
0.08988787,25370,274.53,0.0002381,0.0048536,0.02386769,3460,0.0,-1.0,0.0,1.32,0,157.11,18-01-2026,18:26,6931
0.07462742,5119,42.16,0.00017529,0.00378825,0.01912456,3480,0.0,-1.0,0.0,3.4400000000000004,20,177.11,18-01-2026,18:26,8154
0.05784759,194802,1941.3400000000001,0.00010752,0.00260723,0.01366289,3520,0.0,-1.0,0.0,1.42,25,217.11,18-01-2026,18:26,10619
143.18789422,100,5.090000000000001,0.00061895,0.98258802,0.07235453,3160,0.00033783,-0.00732315,0.03409678,1597.4199999999998,142378,0.1425156,18-01-2026,18:47,4069
123.18481646,4,1.1600000000000001,0.00062148,0.98610945,0.0595991,3180,0.00041171,-0.00775966,0.03587967,645.1299999999999,27641,0.13089403,18-01-2026,18:47,3056
103.30318012,407,21.310000000000002,0.00116783,0.97210561,0.10769401,3200,0.00085623,-0.01706349,0.07111294,832.48,64366,0.29875361,18-01-2026,18:47,2099
83.64223524,864,18.880000000000003,0.00176048,0.96142207,0.1406843,3220,0.00165206,-0.03436935,0.12799064,908.9200000000002,67405,0.61564291,18-01-2026,18:47,1275
64.33708685,2519,75.39,0.00323621,0.92261555,0.24375799,3240,0.0031282,-0.07064692,0.22736001,1118.3699999999997,90464,1.33502961,18-01-2026,18:47,587
45.68834248,2366,269.1000000000001,0.00555825,0.86234945,0.36994972,3260,0.00552381,-0.1311737,0.35790723,1093.52,49888,2.55037615,18-01-2026,18:47,87
28.82676244,47771,1046.9899999999996,0.00896105,0.73144012,0.55441822,3280,0.00911676,-0.26200067,0.54751193,2335.779999999998,104054,5.6392303,18-01-2026,18:47,-315
16.31297274,199254,3620.279999999998,0.01064775,0.53032314,0.66883105,3300,0.01100942,-0.47034484,0.6688872,1629.0399999999993,90659,13.11598562,18-01-2026,18:47,-332
8.30684238,47724,1326.5300000000002,0.00938463,0.33065608,0.60941602,3320,0.00965016,-0.67489402,0.60526333,423.78000000000003,7608,25.06652524,18-01-2026,18:47,357
4.07479614,65937,1328.5099999999995,0.00649541,0.18189025,0.44408941,3340,0.00655565,-0.82386398,0.43522028,56.029999999999994,988,40.81699878,18-01-2026,18:47,972
2.01755122,72731,1056.4199999999996,0.00396343,0.09787281,0.29048794,3360,0.00375769,-0.91653517,0.25809125,30.93,1825,58.74244958,18-01-2026,18:47,1723
0.74940229,47942,617.38,0.00200435,0.04109154,0.14808353,3380,0.00143287,-0.97684347,0.09214448,5.07,120,77.54264133,18-01-2026,18:47,2604
0.40449803,60640,824.2200000000005,0.0011704,0.02405407,0.09513892,3400,0.0,-1.0,0.0,19.28,731,97.22000002,18-01-2026,18:47,3580
0.25435716,26272,356.76000000000005,0.00067199,0.01371939,0.05896178,3420,0.0,-1.0,0.0,6.010000000000001,181,117.26,18-01-2026,18:47,4671
0.15306018,19818,212.4,0.00039809,0.0081364,0.0374052,3440,0.0,-1.0,0.0,0.5,50,137.22,18-01-2026,18:47,5818
0.09155948,25661,274.53,0.00023715,0.0048438,0.0236335,3460,0.0,-1.0,0.0,1.32,0,157.22,18-01-2026,18:47,7007
0.07586529,5119,42.16,0.00017468,0.00378181,0.01894209,3480,0.0,-1.0,0.0,3.4400000000000004,20,177.26,18-01-2026,18:47,8247
0.08094661,195227,1942.8700000000003,0.00013258,0.00340862,0.01725685,3520,0.0,-1.0,0.0,1.42,25,217.22,18-01-2026,18:47,10747
143.53572655,100,5.090000000000001,0.00059515,0.98352884,0.06896101,3160,0.00033652,-0.00730892,0.03401998,1655.5299999999997,142378,0.14577148,18-01-2026,18:49,4133
123.5460352,4,1.1600000000000001,0.00076872,0.98078539,0.07864678,3180,0.00040943,-0.00773788,0.03577259,651.1299999999999,27641,0.13415628,18-01-2026,18:49,3107
103.69920401,407,21.32,0.0011357,0.97321633,0.104049,3200,0.00085,-0.01700061,0.07085385,839.02,64366,0.30676918,18-01-2026,18:49,2136
84.01088691,864,18.880000000000003,0.00197371,0.95184764,0.16817074,3220,0.00163344,-0.03414626,0.1272448,908.9200000000002,67405,0.63035365,18-01-2026,18:49,1297
64.68840191,2519,75.39,0.00321681,0.92285509,0.2430489,3240,0.00300224,-0.06510689,0.21335232,1149.8199999999997,93262,1.21635892,18-01-2026,18:49,596
46.02886909,2366,269.15000000000003,0.00550468,0.85999701,0.37405761,3260,0.00545656,-0.1290019,0.35361317,1221.7099999999998,51938,2.52336743,18-01-2026,18:49,88
29.10968598,47771,1047.9399999999996,0.00881148,0.73580623,0.54958207,3280,0.00895779,-0.25826768,0.54322942,2337.029999999998,104053,5.67730319,18-01-2026,18:49,-318
16.53007783,199227,3653.589999999998,0.01065315,0.53591381,0.66772159,3300,0.01091653,-0.46352472,0.66763591,1658.309999999999,92731,13.00543272,18-01-2026,18:49,-339
8.45199449,47724,1328.92,0.00942486,0.33362573,0.61125126,3320,0.00965994,-0.67171578,0.60732419,447.02000000000004,7608,24.89109769,18-01-2026,18:49,354
4.15197553,65987,1327.8699999999994,0.00656344,0.18649826,0.45083699,3340,0.00660814,-0.82488734,0.43337172,56.029999999999994,988,40.58321238,18-01-2026,18:49,969
2.05563556,72831,1058.2699999999998,0.00400396,0.09965483,0.2941832,3360,0.00380059,-0.91521204,0.26101488,30.93,1825,58.44911618,18-01-2026,18:49,1720
0.77059146,47942,617.86,0.00207692,0.04319082,0.15410475,3380,0.00157965,-0.97317125,0.10419616,5.07,120,77.23516508,18-01-2026,18:49,2602
0.43132614,60640,713.6600000000001,0.00117771,0.02413005,0.09534216,3400,0.0,-1.0,0.0,19.28,731,96.87000002,18-01-2026,18:49,3578
0.24850116,26272,312.61,0.00067776,0.01377857,0.05915328,3420,0.0,-1.0,0.0,6.010000000000001,181,116.87,18-01-2026,18:49,4670
0.14787593,21400,228.22,0.0003992,0.00811442,0.03729884,3440,0.0,-1.0,0.0,0.5,50,136.87,18-01-2026,18:49,5818
0.08934893,25938,280.2099999999999,0.00023862,0.00485886,0.02368747,3460,0.0,-1.0,0.0,1.32,0,156.87,18-01-2026,18:49,7009
0.07426749,5119,42.16,0.00017567,0.00379242,0.01898058,3480,0.0,-1.0,0.0,3.4400000000000004,20,176.87,18-01-2026,18:49,8254
0.07938665,195227,1942.7700000000004,0.00013289,0.00341259,0.01726538,3520,0.0,-1.0,0.0,1.42,25,216.87,18-01-2026,18:49,10762
143.4307136,100,5.090000000000001,0.00061045,0.98290933,0.07112922,3160,0.00033679,-0.00731178,0.034011,1655.5299999999997,142381,0.14307386,18-01-2026,18:51,4159
123.4676388,4,1.1600000000000001,0.00076026,0.9811189,0.07743603,3180,0.00040975,-0.00774094,0.03576245,651.1299999999999,27641,0.13151287,18-01-2026,18:51,3129
103.60761816,407,21.32,0.00115556,0.97249446,0.10631724,3200,0.00085114,-0.01701217,0.07084923,839.02,64366,0.30093992,18-01-2026,18:51,2155
83.95510394,864,18.880000000000003,0.00191913,0.95422116,0.1614043,3220,0.0016357,-0.03417031,0.12724128,908.9200000000002,67405,0.61985371,18-01-2026,18:51,1312
64.59006341,2519,75.39,0.00321187,0.9234215,0.24154452,3240,0.00300472,-0.06513437,0.21328754,1149.8199999999997,93262,1.19421725,18-01-2026,18:51,607
45.96987542,2366,269.15000000000003,0.00552271,0.85850155,0.37652198,3260,0.00547875,-0.131939,0.35893757,1221.7099999999998,52688,2.56255513,18-01-2026,18:51,96
29.02395585,47771,1047.9399999999996,0.00882147,0.7351643,0.54992582,3280,0.00898024,-0.25861983,0.54326676,2337.029999999998,104053,5.62586625,18-01-2026,18:51,-313
16.46482023,199196,3653.589999999998,0.01062847,0.53509087,0.66742149,3300,0.01094687,-0.464318,0.66733134,1658.309999999999,93581,12.99816003,18-01-2026,18:51,-336
8.41155903,47724,1328.92,0.00939094,0.33295477,0.61038777,3320,0.00964772,-0.67217687,0.6065925,447.02000000000004,7908,24.91502341,18-01-2026,18:51,353
4.12175641,66487,1327.8699999999994,0.00655043,0.18630324,0.45025794,3340,0.00659488,-0.82406355,0.43438853,56.029999999999994,988,40.61013962,18-01-2026,18:51,968
2.03170931,72978,1058.2699999999998,0.00399906,0.09959184,0.29386181,3360,0.0037863,-0.91565283,0.25983478,30.93,1825,58.49816095,18-01-2026,18:51,1720
0.78373202,47942,617.86,0.00207436,0.04316388,0.15393323,3380,0.00152228,-0.97469311,0.09916544,5.07,120,77.29662601,18-01-2026,18:51,2603
0.4394392,60640,713.6600000000001,0.00117666,0.02411925,0.09524618,3400,0.0,-1.0,0.0,19.28,731,96.95000002,18-01-2026,18:51,3580
0.25269673,26272,312.61,0.0006768,0.01376877,0.05908063,3420,0.0,-1.0,0.0,6.010000000000001,181,116.95,18-01-2026,18:51,4673
0.15312163,21400,228.22,0.00040409,0.0082577,0.03785388,3440,0.0,-1.0,0.0,0.5,50,136.95,18-01-2026,18:51,5822
0.09082247,25938,280.2099999999999,0.00023843,0.004857,0.02366486,3460,0.0,-1.0,0.0,1.32,0,156.95,18-01-2026,18:51,7015
0.07540388,5119,42.16,0.00017549,0.00379061,0.01896076,3480,0.0,-1.0,0.0,3.4400000000000004,20,176.95,18-01-2026,18:51,8260
0.08056258,195227,1942.7700000000004,0.00013281,0.00341149,0.01724942,3520,0.0,-1.0,0.0,1.42,25,216.95,18-01-2026,18:51,10771
144.92447525,100,5.090000000000001,0.00059351,0.9833507,0.06928608,3160,0.00031762,-0.00684774,0.03197367,1654.0099999999998,156121,0.13668014,18-01-2026,19:02,4176
124.93057533,4,1.1600000000000001,0.00073782,0.981629,0.07535937,3180,0.00040409,-0.00772289,0.035551,651.1299999999999,27641,0.12815306,18-01-2026,19:02,3134
105.05464723,407,21.32,0.00107673,0.97489344,0.09812735,3200,0.00076711,-0.01488858,0.06295197,845.1700000000001,64366,0.246531,18-01-2026,19:02,2148
85.35336743,864,18.880000000000003,0.00181314,0.95747845,0.15149143,3220,0.00159537,-0.0337625,0.12550403,909.4600000000002,69027,0.65106429,18-01-2026,19:02,1294
65.96186868,2519,75.39,0.00307712,0.92710178,0.231728,3240,0.00285057,-0.06094623,0.20174245,1149.9899999999998,93764,1.09374086,18-01-2026,19:02,581
47.16661965,5611,269.15000000000003,0.00529133,0.8688936,0.35599121,3260,0.00522289,-0.12074735,0.33612772,1249.2099999999998,52978,2.27213748,18-01-2026,19:02,63
29.92507103,50571,1047.9399999999996,0.00873607,0.75462047,0.52636612,3280,0.00874158,-0.24496101,0.5258815,2340.039999999998,104674,5.09574314,18-01-2026,19:02,-330
17.08378016,199398,3657.3799999999983,0.01075849,0.55136328,0.66188398,3300,0.01098315,-0.44764567,0.66166785,1704.6999999999994,96029,12.13409434,18-01-2026,19:02,-328
8.74762738,51537,1328.8400000000001,0.00966441,0.34490364,0.61631736,3320,0.00990628,-0.65965015,0.61322961,450.03000000000003,7904,23.78201271,18-01-2026,19:02,391
4.26270125,66716,1332.8699999999994,0.00678047,0.19314442,0.45857718,3340,0.00683332,-0.81617408,0.44479626,56.029999999999994,1388,39.34646106,18-01-2026,19:02,1030
2.10941051,73955,1061.2899999999997,0.00413997,0.10266136,0.29927329,3360,0.00396862,-0.91051218,0.27052044,30.98,1830,57.09605814,18-01-2026,19:02,1803
0.8028067,48443,617.86,0.0021299,0.04374781,0.15501157,3380,0.00156443,-0.97434053,0.09993462,5.57,120,75.83271165,18-01-2026,19:02,2709
0.45461508,63379,713.6600000000001,0.00120294,0.02439021,0.09577206,3400,0.0,-1.0,0.0,19.28,731,95.47000003,18-01-2026,19:02,3710
0.26248322,26279,312.68,0.00069009,0.0139045,0.05935261,3420,0.0,-1.0,0.0,6.010000000000001,181,115.47,18-01-2026,19:02,4832
0.15976848,21400,228.22,0.00041086,0.00832721,0.03798598,3440,0.0,-1.0,0.0,0.5,50,135.47,18-01-2026,19:02,6010
0.09434677,26909,284.1699999999999,0.00024205,0.00489387,0.02373289,3460,0.0,-1.0,0.0,1.32,0,155.47,18-01-2026,19:02,7232
0.0781118,5119,42.16,0.00017789,0.00381643,0.01900288,3480,0.0,-1.0,0.0,3.4400000000000004,20,175.47,18-01-2026,19:02,8509
0.08268287,195227,1942.7000000000003,0.00013425,0.00343004,0.0172666,3520,0.0,-1.0,0.0,1.6199999999999999,30,215.47,18-01-2026,19:02,11081
143.38382359,100,5.090000000000001,0.00062466,0.98230709,0.07268329,3160,0.00033008,-0.00711114,0.03292278,1778.5899999999995,156121,0.13509657,18-01-2026,19:12,4191
123.41688599,4,1.1600000000000001,0.00074242,0.98179934,0.07445759,3180,0.00039868,-0.00745159,0.03430767,651.1299999999999,27641,0.12193012,18-01-2026,19:12,3146
103.52582252,407,21.32,0.00113768,0.97320474,0.1031938,3200,0.00085891,-0.01723164,0.07106027,844.47,64666,0.29508513,18-01-2026,19:12,2157
83.84953864,856,18.96,0.00187538,0.95623542,0.15442343,3220,0.00163695,-0.03420854,0.12634794,926.1100000000001,69070,0.60715517,18-01-2026,19:12,1300
64.52690078,2519,76.07,0.00322888,0.9224538,0.2419247,3240,0.00300309,-0.06493323,0.21109081,1157.1299999999999,93883,1.18927471,18-01-2026,19:12,584
45.88085507,10949,389.24000000000007,0.00552278,0.86000824,0.37082563,3260,0.00547184,-0.12919052,0.35094635,1257.17,52981,2.50326485,18-01-2026,19:12,63
28.91521848,50571,1083.4599999999996,0.00884023,0.73557608,0.5451298,3280,0.00903705,-0.2570131,0.53720832,2351.289999999998,104710,5.53386348,18-01-2026,19:12,-298
16.32625444,199353,3737.7199999999993,0.01068574,0.53482571,0.66216345,3300,0.01100002,-0.46460879,0.66207441,1766.7399999999989,96893,12.92722153,18-01-2026,19:12,-297
8.33004005,55765,1406.09,0.00943843,0.33171225,0.60464257,3320,0.00963689,-0.67230542,0.60169967,451.96,7946,24.90663109,18-01-2026,19:12,408
4.0655642,67381,1336.7999999999995,0.00654962,0.18509672,0.44488224,3340,0.00659215,-0.82485756,0.42971949,61.42999999999999,1428,40.61034683,18-01-2026,19:12,1067
1.98595264,76395,1099.0299999999997,0.00397884,0.09806887,0.28826882,3360,0.00375832,-0.91736581,0.25382839,30.990000000000002,1830,58.54106091,18-01-2026,19:12,1858
0.75437487,48444,621.77,0.00202706,0.04137601,0.14757321,3380,0.00157672,-0.97319651,0.10322214,5.57,120,77.32491111,18-01-2026,19:12,2789
0.39932239,63423,739.0000000000001,0.00110989,0.02200731,0.08747396,3400,0.0,-1.0,0.0,19.299999999999997,733,97.00000001,18-01-2026,19:12,3815
0.22864089,27082,320.66,0.00063437,0.01253301,0.05403735,3420,0.0,-1.0,0.0,6.010000000000001,181,117.0,18-01-2026,19:12,4962
0.1570258,21400,227.22,0.00040395,0.0082563,0.03754753,3440,0.0,-1.0,0.0,0.5,50,137.0,18-01-2026,19:12,6167
0.09284348,27257,293.3999999999999,0.00023833,0.0048559,0.0234722,3460,0.0,-1.0,0.0,1.32,0,157.01,18-01-2026,19:12,7416
0.07694542,5351,38.14,0.0001755,0.00379075,0.0188109,3480,0.0,-1.0,0.0,3.4400000000000004,20,177.0,18-01-2026,19:12,8720
0.08725916,198156,1860.2700000000004,0.00013804,0.00358629,0.01789848,3520,0.0,-1.0,0.0,1.98,35,217.01,18-01-2026,19:12,11348
143.94338316,100,5.090000000000001,0.0005929,0.98356049,0.06825202,3160,0.0003285,-0.00709393,0.03284846,1778.5899999999995,156121,0.13710316,18-01-2026,19:13,4179
123.94525489,4,1.1600000000000001,0.000747,0.9815133,0.07544568,3180,0.00039606,-0.00742691,0.03420522,651.1299999999999,27641,0.12414695,18-01-2026,19:13,3134
104.07766274,407,21.32,0.00107198,0.97547522,0.09581462,3200,0.00077862,-0.01500139,0.06309647,844.47,64666,0.26988396,18-01-2026,19:13,2145
84.3999478,856,18.96,0.00182854,0.95779643,0.14994245,3220,0.00162372,-0.03406718,0.12590429,926.1100000000001,69070,0.61724176,18-01-2026,19:13,1288
65.05767571,2519,76.07,0.00318627,0.92373686,0.23884579,3240,0.00293875,-0.06283409,0.20574091,1157.1299999999999,93883,1.1476671,18-01-2026,19:13,572
46.36402594,10949,389.24000000000007,0.00544701,0.86328919,0.36484252,3260,0.00540432,-0.12835514,0.34933517,1257.17,52981,2.47753336,18-01-2026,19:13,51
