call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
65.35587033,28894,84.35700000000003,8.566e-05,0.08197632,7.45594278,98000,8.143e-05,-0.92797142,6.75758823,1.477,352.0,2563.47553042,17-01-2026,18:12,13398
55.75564108,5726,17.499999999999993,7.543e-05,0.07116562,6.69615005,98200,7.062e-05,-0.93872358,5.96322434,1.42,0.0,2753.44117934,17-01-2026,18:12,16596
47.46963164,14241,24.75099999999999,6.613e-05,0.061511,5.98155543,98400,5.623e-05,-0.95535289,4.63781015,0.23700000000000002,51.0,2944.88585852,17-01-2026,18:12,19841
34.72462877,14077,32.59,5.026e-05,0.04557723,4.71598352,98800,4.215e-05,-0.96653562,3.66676481,1.326,510.0,3332.46091764,17-01-2026,18:12,26893
25.63721318,18954,45.166,3.75e-05,0.03317147,3.64027136,99200,2.601e-05,-0.98162116,2.21880452,0.5900000000000001,151.0,3723.06466738,17-01-2026,18:12,34354
18.06362828,18243,27.269,2.787e-05,0.0239003,2.77119507,99600,1.421e-05,-0.99111744,1.18306253,0.014,30.0,4115.5451786,17-01-2026,18:12,42693
12.5815352,102877,183.66899999999993,2.082e-05,0.01748288,2.12636091,100000,0.0,-1.0,0.0,0.21600000000000003,195.0,4510.5,17-01-2026,18:12,51791
8.17779621,14870,63.121999999999986,1.428e-05,0.01140551,1.47148229,100400,0.0,-1.0,0.0,0.008,50.0,4910.5,17-01-2026,18:12,65033
5.35821147,42949,68.21499999999997,9.59e-06,0.00728924,0.99435497,100800,0.0,-1.0,0.0,0.129,114.0,5310.5,17-01-2026,18:12,78818
3.50367638,42389,112.528,7.06e-06,0.00531139,0.75128133,101200,,,,,,,17-01-2026,18:12,94300
3526.82198778,225,1.8089999999999993,4.449e-05,0.9558322,4.59002612,92000,3.856e-05,-0.03405624,3.71403835,171.34400000000002,73450.0,26.57786412,17-01-2026,18:17,46724
3134.86678014,10,1.829,5.606e-05,0.94541322,5.43588341,92400,5.078e-05,-0.04482087,4.64463145,37.402,14363.0,34.11190476,17-01-2026,18:17,38775
2746.53288032,1,0.001,7.211e-05,0.9301191,6.59173113,92800,6.754e-05,-0.06007172,5.86122757,35.62299999999999,12684.0,45.8650144,17-01-2026,18:17,31472
2364.94953634,226,1.159,9.43e-05,0.90715289,8.16908641,93200,9.078e-05,-0.08283828,7.50272304,33.165,9385.0,64.18544969,17-01-2026,18:17,24664
1992.28068756,149,0.17900000000000002,0.00012311,0.87546976,10.09282496,93600,0.00012148,-0.115845,9.59138751,40.06500000000002,4918.0,91.17733386,17-01-2026,18:17,18291
1633.18923035,1282,4.9559999999999995,0.00015962,0.83044664,12.41842392,94000,0.00015993,-0.1619192,12.05396479,88.125,19984.0,131.99570491,17-01-2026,18:17,12113
1460.58792907,27,0.07499999999999998,0.00018026,0.80166366,13.69320098,94200,0.00018165,-0.19167752,13.41201072,24.480999999999995,6930.0,159.46360928,17-01-2026,18:17,9402
1294.46202999,352,1.1360000000000001,0.00020196,0.76800144,14.99874272,94400,0.00020444,-0.22589813,14.77649166,31.028000000000013,12098.0,193.33281,17-01-2026,18:17,6779
1137.02327207,448,0.9810000000000002,0.00022325,0.72863848,16.29447153,94600,0.00022692,-0.26599837,16.13186085,14.805000000000003,9687.0,235.73186257,17-01-2026,18:17,4322
989.6147274,1598,2.241,0.00024293,0.68448727,17.47497661,94800,0.00024771,-0.31161838,17.38159098,10.083999999999996,3370.0,288.31625945,17-01-2026,18:17,2080
854.1541082,3742,24.775999999999996,0.00025896,0.63501468,18.47722236,95000,0.00026445,-0.36228331,18.4305034,52.49400000000002,23951.0,353.08556618,17-01-2026,18:17,175
732.31523423,4873,13.535,0.00026993,0.58217713,19.19379341,95200,0.0002756,-0.41606255,19.17561088,27.380999999999993,6043.0,431.13547384,17-01-2026,18:17,-1764
624.15720309,17445,44.681000000000054,0.00027449,0.52736883,19.56489994,95400,0.00027893,-0.4723976,19.56390927,32.235,11766.0,523.12501883,17-01-2026,18:17,-2861
529.82018782,10531,36.73100000000001,0.00027206,0.47274346,19.56555322,95600,0.0002778,-0.52785035,19.56350044,80.91800000000032,40167.0,628.72420313,17-01-2026,18:17,-2997
449.27444791,4913,21.14399999999999,0.00026407,0.41998257,19.21549159,95800,0.00026937,-0.58208279,19.19428993,15.454999999999998,5472.0,747.8453842,17-01-2026,18:17,-4560
380.05661763,8831,41.69800000000001,0.00025099,0.37032178,18.56591079,96000,0.00025633,-0.63289677,18.51260508,36.39499999999999,5732.0,878.51262751,17-01-2026,18:17,-4137
320.2739549,4819,11.420000000000002,0.00023541,0.32413883,17.67318999,96200,0.00023983,-0.67988418,17.58180383,8.027999999999995,1106.0,1018.81708622,17-01-2026,18:17,-3402
268.0194229,5664,22.792999999999985,0.00021809,0.28174613,16.59767255,96400,0.00022164,-0.72339942,16.44937299,7.558999999999992,1128.0,1166.52685861,17-01-2026,18:17,-2338
224.01083403,10632,33.663000000000004,0.00019962,0.24303165,15.38633412,96600,0.00020225,-0.76269896,15.18770046,3.219999999999999,423.0,1322.45837708,17-01-2026,18:17,-1160
186.81228614,6127,16.95399999999999,0.0001805,0.20924571,14.13755051,96800,0.00018218,-0.797604,13.86106848,5.910999999999998,723.0,1485.20149621,17-01-2026,18:17,401
155.91650132,21226,91.00500000000002,0.00016174,0.17929592,12.86742339,97000,0.00016226,-0.82842514,12.51301971,10.037999999999997,4450.0,1654.37528178,17-01-2026,18:17,1924
130.08256278,9561,17.747999999999994,0.00014378,0.15310149,11.61870847,97200,0.00014328,-0.85527734,11.18959444,2.047,141.0,1828.75804556,17-01-2026,18:17,3548
108.96360441,4616,29.165999999999997,0.00012695,0.13051544,10.42750571,97400,0.00012546,-0.87818479,9.93786186,2.306,8.0,2007.43621858,17-01-2026,18:17,5870
91.86362091,20149,21.252999999999997,0.00011175,0.11209858,9.36947261,97600,0.00010905,-0.89793528,8.75647496,0.462,51.0,2190.13228399,17-01-2026,18:17,8234
77.18470887,1510,7.223999999999998,9.782e-05,0.09542085,8.33573694,97800,9.415e-05,-0.91483648,7.66030937,0.26,4.0,2375.68258863,17-01-2026,18:17,11128
65.28114939,28944,85.30200000000002,8.542e-05,0.08153431,7.41366704,98000,8.089e-05,-0.92897885,6.67418347,1.477,352.0,2563.59507774,17-01-2026,18:17,13889
55.51184144,5731,17.499999999999993,7.465e-05,0.07014433,6.61085319,98200,6.914e-05,-0.94098979,5.78004037,1.42,0.0,2754.04275983,17-01-2026,18:17,17323
47.5341378,14291,24.65099999999999,6.517e-05,0.06040536,5.88665685,98400,5.898e-05,-0.95084641,5.00135888,0.23700000000000002,51.0,2945.88148375,17-01-2026,18:17,20806
35.32829202,14227,32.620000000000005,4.99e-05,0.04541019,4.69359457,98800,4.126e-05,-0.96771201,3.55447303,1.326,510.0,3333.52929097,17-01-2026,18:17,28334
25.83813499,18954,45.407,3.748e-05,0.03316271,3.63364807,99200,2.756e-05,-0.97986057,2.39419519,0.591,151.0,3724.03064927,17-01-2026,18:17,36278
18.27671323,18243,27.270999999999994,2.816e-05,0.02436393,2.81160908,99600,1.452e-05,-0.99083782,1.21367205,0.014,30.0,4116.49156315,17-01-2026,18:17,45100
12.71657294,102637,185.16299999999995,2.033e-05,0.01693055,2.06521675,100000,0.0,-1.0,0.0,0.22600000000000003,195.0,4511.3,17-01-2026,18:17,54680
7.95838423,13885,63.119999999999976,1.413e-05,0.011238,1.45035519,100400,0.0,-1.0,0.0,0.006,50.0,4911.3,17-01-2026,18:17,68395
4.97124949,42949,68.98899999999998,9.59e-06,0.00728765,0.9925701,100800,0.0,-1.0,0.0,0.129,114.0,5311.3,17-01-2026,18:17,82612
3.62597259,42389,112.63900000000001,7.11e-06,0.00535856,0.75599132,101200,,,,,,,17-01-2026,18:17,98526
3431.26083135,325,1.8139999999999992,4.729e-05,0.95305345,4.80438844,92000,4.138e-05,-0.03663243,3.92954527,169.81799999999998,74489.0,30.11108338,17-01-2026,18:23,47995
3039.98232764,10,1.829,5.988e-05,0.94144244,5.7255911,92400,5.47e-05,-0.04852647,4.93340363,37.399,14863.0,37.5137565,17-01-2026,18:23,39885
2652.59521804,1,0.001,7.705e-05,0.92511322,6.92688198,92800,7.275e-05,-0.06512449,6.221005,35.65299999999999,12753.0,50.17198293,17-01-2026,18:23,32431
2272.57662968,226,1.159,0.00010055,0.90078758,8.54820116,93200,9.764e-05,-0.09007212,7.96031938,33.205999999999996,8962.0,70.05623512,17-01-2026,18:23,25475
1903.24726377,149,0.17900000000000002,0.00013148,0.86555094,10.60698854,93600,0.00013032,-0.12615226,10.1496056,40.277000000000015,7029.0,100.47596309,17-01-2026,18:23,18939
1548.86043992,1282,4.9559999999999995,0.00016952,0.81676997,12.99889127,94000,0.0001705,-0.17659732,12.70157509,88.725,20142.0,145.95075343,17-01-2026,18:23,12660
1379.09535428,99,0.07499999999999998,0.0001908,0.78541031,14.29860084,94200,0.00019285,-0.20814477,14.0456121,24.482999999999997,6935.0,176.37029392,17-01-2026,18:23,9875
1216.27419787,352,1.1360000000000001,0.00021253,0.74957102,15.58208165,94400,0.00021571,-0.24513138,15.40540459,31.160000000000014,12169.0,213.41342176,17-01-2026,18:23,7217
1062.30207216,448,0.9870000000000002,0.00023372,0.70819447,16.81834105,94600,0.00023792,-0.28748669,16.7012446,15.091000000000001,9707.0,259.17025768,17-01-2026,18:23,4701
919.39196102,1598,2.242,0.00025248,0.66114191,17.92746624,94800,0.00025731,-0.3351598,17.85122635,10.346999999999998,3363.0,316.47470901,17-01-2026,18:23,2401
789.26933419,3640,24.785999999999994,0.00026669,0.60976902,18.7998964,95000,0.00027238,-0.38780759,18.76626436,52.49400000000002,24587.0,386.50787735,17-01-2026,18:23,445
673.70697787,4933,13.54,0.00027464,0.55540545,19.35569213,95200,0.00028095,-0.44338664,19.34728083,27.382999999999996,6057.0,470.38313588,17-01-2026,18:23,-1650
571.68539941,16965,45.24400000000005,0.00027631,0.50022868,19.54434648,95400,0.00028208,-0.49972229,19.54423292,32.68999999999999,12690.0,568.67142276,17-01-2026,18:23,-2815
483.89015226,10618,36.914000000000016,0.00027095,0.44568583,19.36306724,95600,0.00027677,-0.55560105,19.35425856,81.47000000000031,40541.0,681.13252806,17-01-2026,18:23,-3186
410.46408388,4621,21.14699999999999,0.00025958,0.39419527,18.85285754,95800,0.00026512,-0.60810172,18.82236295,15.457999999999998,5486.0,807.25831487,17-01-2026,18:23,-5030
346.88071451,9726,42.20400000000001,0.00024471,0.34609701,18.07143878,96000,0.00024941,-0.65704087,18.00982852,36.39499999999999,5724.0,943.93273221,17-01-2026,18:23,-4677
291.53141547,4819,11.430000000000003,0.00022789,0.30199613,17.08463137,96200,0.00023162,-0.70265897,16.96501536,8.027999999999995,1106.0,1088.44650925,17-01-2026,18:23,-3965
243.60077766,5612,22.804999999999986,0.00020946,0.26129223,15.93150031,96400,0.0002125,-0.74405515,15.76168627,7.558999999999992,1128.0,1240.54697153,17-01-2026,18:23,-2911
202.78750112,10682,33.825,0.00019042,0.2249877,14.69234126,96600,0.00019256,-0.78151197,14.44840545,3.169999999999999,423.0,1399.45951217,17-01-2026,18:23,-1746
168.91869164,6127,16.90399999999999,0.00017129,0.19282647,13.415235,96800,0.0001724,-0.81444765,13.10127054,5.910999999999998,723.0,1565.65892032,17-01-2026,18:23,-198
140.28799482,21356,91.078,0.00015273,0.16461514,12.14274051,97000,0.00015283,-0.84354757,11.74584016,10.039999999999997,4200.0,1737.08989642,17-01-2026,18:23,1320
116.70976166,11736,17.952999999999996,0.00013512,0.13993172,10.90058442,97200,0.00013396,-0.86912894,10.41179354,2.0250000000000004,141.0,1913.63705824,17-01-2026,18:23,2929
96.02425084,4816,30.065999999999995,0.00011873,0.11825904,9.69948927,97400,0.0001167,-0.89005602,9.20863311,2.306,8.0,2094.13378516,17-01-2026,18:23,5315
81.77816517,23631,36.003,0.00010417,0.10183474,8.7125161,97600,0.00010081,-0.90851188,8.05304889,0.462,51.0,2278.42216122,17-01-2026,18:23,7732
68.34301447,1610,7.223999999999998,9.069e-05,0.08607692,7.69556351,97800,8.638e-05,-0.92441959,6.97582724,0.26,4.0,2465.12742473,17-01-2026,18:23,10760
57.50319427,29269,86.20800000000001,7.902e-05,0.07354386,6.8317963,98000,7.326e-05,-0.93827821,5.96640569,1.477,352.0,2654.09821284,17-01-2026,18:23,13649
48.57303991,5787,17.584999999999994,6.862e-05,0.06268555,6.03901329,98200,6.165e-05,-0.9498707,5.06310877,1.42,0.0,2845.09560826,17-01-2026,18:23,17194
41.15276087,14301,24.910999999999987,5.931e-05,0.05304661,5.29596051,98400,5.186e-05,-0.95898445,4.30850957,0.23700000000000002,51.0,3037.530421,17-01-2026,18:23,20809
29.57278499,14227,32.769999999999996,4.468e-05,0.03905421,4.1403725,98800,3.448e-05,-0.97485368,2.87729958,1.326,510.0,3426.24012402,17-01-2026,18:23,28600
21.69168254,18954,45.51299999999999,3.358e-05,0.02874983,3.21764949,99200,2.136e-05,-0.98572755,1.77759816,0.591,151.0,3818.01366347,17-01-2026,18:23,36805
15.53118799,20243,29.270999999999994,2.501e-05,0.02097295,2.46945914,99600,8.83e-06,-0.99517544,0.68619771,0.014,30.0,4211.86134435,17-01-2026,18:23,45889
10.98505977,103337,185.30299999999994,1.842e-05,0.015093,1.86519976,100000,0.0,-1.0,0.0,0.22600000000000003,195.0,4609.5,17-01-2026,18:23,55820
7.49319413,13385,66.03899999999999,1.323e-05,0.01052382,1.365154,100400,0.0,-1.0,0.0,0.006,50.0,5009.5,17-01-2026,18:23,69897
4.99760294,42948,69.01099999999997,9.32e-06,0.00718574,0.97699184,100800,0.0,-1.0,0.0,0.129,114.0,5409.5,17-01-2026,18:23,84473
3.60992184,44230,112.44300000000001,6.73e-06,0.00509263,0.7200586,101200,,,,,,,17-01-2026,18:23,100746
3480.75126417,325,1.9139999999999993,4.519e-05,0.95565077,4.58320255,92000,3.932e-05,-0.03439446,3.72653612,171.61200000000002,74489.0,26.40242896,17-01-2026,18:29,48137
3088.18535826,10,1.829,5.721e-05,0.94484065,5.45487382,92400,5.159e-05,-0.04485007,4.62482064,37.997,14883.0,33.92069031,17-01-2026,18:29,39984
2699.52555239,1,0.001,7.338e-05,0.93017755,6.55598341,92800,6.889e-05,-0.0603471,5.85430622,35.684,12754.0,45.38109731,17-01-2026,18:29,32463
2317.66411608,226,1.159,9.623e-05,0.90724424,8.12439764,93200,9.277e-05,-0.08309804,7.48471886,33.879,8764.0,63.14708138,17-01-2026,18:29,25442
1945.9445476,149,0.17900000000000002,0.00012652,0.87387388,10.13426838,93600,0.00012486,-0.11717859,9.62365607,42.42700000000002,7047.0,91.33268703,17-01-2026,18:29,18835
1588.37209092,1289,5.015999999999999,0.00016449,0.82691506,12.5234445,94000,0.00016498,-0.16569596,12.17758391,89.251,22142.0,133.68800208,17-01-2026,18:29,12483
1416.06398412,99,0.16199999999999998,0.00018591,0.79712729,13.81449281,94200,0.00018754,-0.19624865,13.54096784,24.482999999999997,6935.0,161.90793673,17-01-2026,18:29,9703
1252.11180827,352,1.1360000000000001,0.00020822,0.76212939,15.13517448,94400,0.00021098,-0.23197418,14.92651628,31.375000000000014,12270.0,197.14225558,17-01-2026,18:29,7056
1095.45657045,448,0.9870000000000002,0.00023022,0.72173623,16.41918064,94600,0.00023404,-0.27332179,16.27516259,15.112000000000002,9717.0,240.7825018,17-01-2026,18:29,4562
950.10868118,1598,2.242,0.00024986,0.67559746,17.59483285,94800,0.00025457,-0.32064268,17.51041467,10.302999999999997,3363.0,295.28295288,17-01-2026,18:29,2284
817.68105677,3640,24.922999999999995,0.00026548,0.62470586,18.55606179,95000,0.00027093,-0.37264987,18.51484415,53.26000000000002,23995.0,362.97962791,17-01-2026,18:29,342
698.52099932,4936,13.650000000000002,0.00027518,0.57046121,19.21235425,95200,0.00028105,-0.42810534,19.20025842,27.408999999999992,6107.0,443.8151083,17-01-2026,18:29,-1672
594.39231615,17256,47.109000000000066,0.00027775,0.51481147,19.50449386,95400,0.00028374,-0.48505367,19.50408917,35.614999999999995,12852.0,539.62254894,17-01-2026,18:29,-2818
504.40940038,11116,37.55800000000002,0.00027352,0.45980986,19.41844872,95600,0.00027929,-0.54114534,19.41357989,82.7740000000003,40531.0,649.29258652,17-01-2026,18:29,-3104
428.5589667,4626,21.43999999999999,0.00026313,0.40742565,18.99018197,95800,0.00026865,-0.59473544,18.96489944,16.086,5486.0,773.36255624,17-01-2026,18:29,-4760
362.90182177,10627,43.71400000000001,0.00024887,0.3584768,18.27620667,96000,0.00025381,-0.64481234,18.21736104,36.41999999999999,5724.0,907.83730833,17-01-2026,18:29,-4369
305.51121697,4819,11.430000000000003,0.00023228,0.31324607,17.33803041,96200,0.00023644,-0.69094231,17.23702519,8.038999999999994,1106.0,1050.33687451,17-01-2026,18:29,-3559
256.37707894,5622,22.898999999999983,0.00021426,0.27185001,16.23148398,96400,0.00021741,-0.73308541,16.08337135,7.558999999999992,1155.0,1202.25260189,17-01-2026,18:29,-2465
213.59530631,10682,33.980000000000004,0.00019541,0.23439974,15.01323961,96600,0.00019775,-0.77165373,14.79584429,3.154999999999999,423.0,1358.35089896,17-01-2026,18:29,-1262
178.0897831,6117,16.861999999999988,0.00017626,0.20125146,13.74805563,96800,0.00017761,-0.80562785,13.46249287,5.8859999999999975,723.0,1522.67731142,17-01-2026,18:29,329
148.06555728,21356,91.71000000000001,0.00015755,0.17198128,12.47232445,97000,0.00015784,-0.83582538,12.10510932,10.289999999999997,4425.0,1692.69355033,17-01-2026,18:29,1885
122.82091476,11716,20.127999999999997,0.00013968,0.14617126,11.21121001,97200,0.00013893,-0.86191178,10.78781593,2.0250000000000004,142.0,1867.66287636,17-01-2026,18:29,3525
102.32165437,5016,30.315999999999995,0.00012307,0.12465614,10.05177565,97400,0.00012122,-0.884417,9.53033255,2.306,8.0,2047.04270016,17-01-2026,18:29,5952
85.51914702,23631,36.195,0.00010785,0.10594756,8.95399112,97600,0.00010492,-0.9037739,8.34739383,0.462,51.0,2230.26479699,17-01-2026,18:29,8412
71.10874165,1349,7.427,9.4e-05,0.08965215,7.92180678,97800,8.967e-05,-0.92132765,7.18171999,0.26,4.0,2415.49349858,17-01-2026,18:29,11487
59.38930034,29278,86.604,8.157e-05,0.07575002,6.97821377,98000,7.615e-05,-0.93566532,6.15393266,1.477,352.0,2603.67330945,17-01-2026,18:29,14407
49.54996518,5787,17.618999999999996,7.073e-05,0.06433342,6.15372148,98200,6.414e-05,-0.94773618,5.22670909,1.42,0.0,2793.81119725,17-01-2026,18:29,17993
41.45924957,14301,24.910999999999987,6.116e-05,0.05456366,5.40818381,98400,5.349e-05,-0.95795872,4.38958053,0.23700000000000002,51.0,2986.02608528,17-01-2026,18:29,21641
29.99113442,14012,32.769999999999996,4.564e-05,0.03947887,4.17122729,98800,3.543e-05,-0.97434141,2.92233479,1.326,510.0,3373.88367053,17-01-2026,18:29,29498
22.04469639,18954,45.507999999999996,3.458e-05,0.02952782,3.28535788,99200,2.22e-05,-0.98518852,1.8327238,0.591,151.0,3766.11313535,17-01-2026,18:29,37761
15.89469704,20243,29.282999999999994,2.587e-05,0.02167927,2.53610889,99600,9.68e-06,-0.99463576,0.75309424,0.014,30.0,4160.12908944,17-01-2026,18:29,46904
11.3819721,103560,187.5689999999999,1.918e-05,0.01576192,1.93328833,100000,0.0,-1.0,0.0,0.22600000000000003,195.0,4557.3,17-01-2026,18:29,56893
7.85359742,13385,66.53899999999999,1.393e-05,0.0111598,1.43473849,100400,0.0,-1.0,0.0,0.006,50.0,4957.3,17-01-2026,18:29,71041
5.04192305,42948,69.01299999999998,9.46e-06,0.00723915,0.98205525,100800,0.0,-1.0,0.0,0.129,114.0,5357.5,17-01-2026,18:29,85683
3.53028754,44280,113.17900000000002,6.82e-06,0.00512906,0.72366526,101200,,,,,,,17-01-2026,18:29,102023
3594.55561658,333,1.9149999999999991,4.218e-05,0.95846698,4.30659888,92000,3.594e-05,-0.03124524,3.41116295,180.10999999999996,83069.0,23.76962599,17-01-2026,18:57,47416
3201.01027476,20,1.839,5.266e-05,0.94965536,5.02674789,92400,4.699e-05,-0.04046332,4.21641603,38.974999999999994,14983.0,30.49305811,17-01-2026,18:57,39199
2809.87624644,1,0.001,6.722e-05,0.93696121,6.00144808,92800,6.191e-05,-0.05280489,5.22104713,36.45899999999999,13520.0,39.04417457,17-01-2026,18:57,31620
2423.96352425,224,1.1640000000000001,8.761e-05,0.91814499,7.33203577,93200,8.342e-05,-0.07199694,6.65050696,32.808,8994.0,53.06277054,17-01-2026,18:57,24569
2046.62963297,149,0.17700000000000002,0.00011576,0.88974082,9.12993609,93600,0.00011325,-0.10113659,8.57735783,47.218000000000025,9115.0,75.3451257,17-01-2026,18:57,17945
1682.72822499,1289,5.033999999999999,0.00015261,0.84723978,11.43965073,94000,0.00015224,-0.14445333,11.01988865,92.16300000000001,21892.0,111.56722619,17-01-2026,18:57,11648
1508.4191637,99,0.16199999999999998,0.00017391,0.81974454,12.73065147,94200,0.00017475,-0.17270459,12.3908919,24.728999999999992,6905.0,136.72146874,17-01-2026,18:57,8954
1340.79008536,352,1.1360000000000001,0.00019619,0.78627829,14.11422196,94400,0.0001982,-0.20735953,13.86635726,32.08000000000001,12168.0,169.67537249,17-01-2026,18:57,6349
1181.42009392,474,1.2380000000000002,0.0002185,0.74772091,15.47771086,94600,0.00022164,-0.24687539,15.30050008,16.901000000000003,9727.0,210.23079768,17-01-2026,18:57,3914
1031.19670805,1644,2.29,0.00023939,0.70382287,16.75561986,94800,0.00024369,-0.2916529,16.63665747,11.838999999999993,3682.0,259.86080723,17-01-2026,18:57,1694
891.34310656,3875,25.468999999999987,0.00025771,0.65539618,17.85188091,95000,0.00026258,-0.34141709,17.78932399,56.31600000000003,23625.0,320.35078398,17-01-2026,18:57,-197
762.48669711,4919,15.055000000000003,0.00027182,0.60300353,18.68996806,95200,0.00027742,-0.3949011,18.66305394,32.00799999999999,5136.0,391.1788277,17-01-2026,18:57,-2024
645.39972295,19426,59.86900000000007,0.00028076,0.54788774,19.19845136,95400,0.00028699,-0.45116969,19.19278105,46.75400000000003,12302.0,474.05022201,17-01-2026,18:57,-3064
542.67246075,13964,45.43300000000005,0.0002827,0.49141121,19.33369401,95600,0.00028917,-0.50891885,19.33322381,84.38700000000031,40572.0,571.07315907,17-01-2026,18:57,-2973
453.4402603,5738,22.14699999999999,0.00027791,0.43551714,19.0850104,95800,0.0002838,-0.5660054,19.07253355,16.590999999999994,5551.0,682.38632213,17-01-2026,18:57,-4020
379.23856467,9779,47.54200000000003,0.0002663,0.38226295,18.48978022,96000,0.00027259,-0.620873,18.44328005,37.11299999999999,5715.0,806.29988095,17-01-2026,18:57,-3402
315.92362631,5240,12.131,0.00025049,0.33258403,17.60909683,96200,0.00025529,-0.67130471,17.52629022,8.044999999999995,1106.0,944.37998337,17-01-2026,18:57,-2445
264.13682989,5841,23.37499999999998,0.00023099,0.28810929,16.54174665,96400,0.00023507,-0.71704668,16.39996213,7.634999999999992,1205.0,1092.0278648,17-01-2026,18:57,-1210
